# FEAT_ID     Score                   Feature Expression
10            0.685583207765758762    (((range_PE+7.114992e+01) * (lambda+1.693466e+02)) + 1.649325e+00*((lambda4w_low-8.173621e+00) / (bulk_mod-1.552916e+02)))
11            0.685734385192217522    (((range_IP-1.574241e+00) / (wtd_mean_at_rad-1.031200e+00)) + 5.730071e+03*((wtd_mean_IP-1.014542e+01) / (lambda4w_low+1.418948e+02)))
12            0.68584133474586495     ((1.0 / (wtd_mean_at_mass-1.518080e+01)) + 2.025503e+01*((wtd_mean_IP-1.466801e+01) / (lambda4w_low+9.821084e+01)))
13            0.686412587331495239    (((sin(-5.204965e+00*lambda3-5.728676e-01))+9.023904e-01) * (((wtd_mean_IP-6.990100e+00) / (mean_at_mass-1.719563e+01))+5.110244e-02))
14            0.68676882787888982     ((((mean_PE+1.453440e+00) / (mean_at_mass-1.751466e+01))+1.034541e+02) * (((wtd_mean_IP-1.436090e+01) / (lambda4w_low+9.583297e+01))+5.407197e-01))
15            0.687328878633428397    ((((wtd_range_at_mass-2.451100e+01) / (wtd_mean_at_mass-1.793052e+01))+4.074523e-01) * (((wtd_range_at_rad-1.236327e+02) / (lambda4w_low+4.820895e+01))+1.536629e+00))
16            0.687400964691865624    ((((wtd_range_at_mass-2.460043e+01) / (wtd_mean_at_mass-1.794153e+01))+4.106821e-01) * (((wtd_std_EA-1.084391e+02) / (lambda4w_low+4.802380e+01))+1.355872e+00))
17            0.687849602072867161    (((wtd_std_IP-5.446115e+01) / (wtd_mean_at_rad-1.031483e+00)) + 1.362820e+04*((mean_IP-9.660503e+00) / (lambda3+6.381803e+00)))
18            0.6881432429948241      ((((lambda-1.001553e+01) * (wtd_mean_IP-1.532046e+01))-5.878301e+01) * (((lambda3+4.624486e+01) / (mean_at_mass-1.708867e+01))-6.725382e+00))
19            0.688197524211519918    ((((range_ThermalCond+5.005153e+02) / (lambda4w_low+1.848531e+02))-2.639125e+00) * (((wtd_range_at_mass+7.217548e+00) / (mean_at_rad-1.124069e+00))+2.593560e+02))
20            0.68823984616218159     ((((wtd_mean_at_rad-8.222407e+00) / (density-2.652762e+00))+2.126352e+01) * (((mean_IP-1.404785e+01) / (lambda4w_low+8.383138e+01))+4.171637e-04))
21            0.688245073479630043    ((((wtd_mean_IP-1.498018e+01) * (lambda-9.677820e+00))-5.407396e+01) * (((lambda3+4.650432e+01) / (mean_at_mass-1.712005e+01))-6.841630e+00))
22            0.688973375174379399    ((((wtd_range_at_mass-2.623443e+01) / (lambda3-3.659992e-01))-2.055237e+02) * (((w_log-8.287046e+00) * (range_IP-5.051179e+00))-4.063619e+02))
23            0.689108175418926883    ((((wtd_range_at_mass-2.623970e+01) / (lambda3-3.664294e-01))-2.056809e+02) * (((range_IP-5.025133e+00) * (w_log-1.905817e+01))-3.897051e+02))
24            0.689147076408372139    (((wtd_std_at_mass-3.470087e+01) / (density-8.339583e+00)) + 2.228618e+00*((std_ThermalCond-3.028615e+01) / (mean_at_mass-1.794997e+01)))
25            0.689720636059401482    ((((wtd_mean_IP-9.173590e+00) / (lambda3+1.018122e+00))-1.157477e+00) * (((wtd_mean_PE-7.510370e-01) / (mean_at_rad-1.126650e+00))+8.857284e+01))
26            0.691695027412741359    (((std_at_rad-4.149627e-02) / (mean_at_mass-1.604805e+01)) + 1.787498e-02*(sin(-5.197047e+00*lambda3-8.736381e-01)))
27            0.692006698418713206    (((mean_EA-5.962202e+01) / (wtd_mean_at_rad-1.031034e+00)) + 1.738686e+04*((wtd_mean_IP-9.692025e+00) / (lambda3+5.184989e+00)))
28            0.693271206808592666    ((((wtd_range_at_mass-1.232907e+01) / (wtd_mean_at_rad-1.038486e+00))+5.099903e+01) * (((lambda3+1.187014e-01) * (w_log-7.050916e+00))-7.852228e+01))
29            0.699350971357401652    ((((lambda3+5.022621e+01) / (wtd_mean_at_mass-1.508518e+01))-8.401522e+00) * (((mean_IP-1.010692e+01) / (lambda4w_low+3.576989e+02))+2.415996e-03))
#-----------------------------------------------------------------------
30            0.446451064304175249    ((((lambda3-6.270076e-03) / (wtd_mean_IP-3.744480e+00))+6.959544e-04) * (((w_log+2.079185e+01) / (lambda4w_low+5.405966e-01))-6.137429e-04))
31            0.447511923730853134    ((((std_IP-3.420838e+00) / (wtd_mean_IP-1.041542e+01))-6.209278e+00) * (((wtd_range_ThermalCond-4.751289e+01) / (density-8.458988e+00))+1.630062e+02))
32            0.44976687330601689     (((range_ThermalCond+2.573408e+02) * (wtd_mean_IP-4.033275e+00)) + 2.761430e-01*((lambda4w_low-1.994655e+03) / (wtd_mean_at_mass-9.930430e+01)))
33            0.451618533491384533    (((wtd_range_PE+6.282636e+01) / (mean_at_mass-9.728324e+01)) + 4.697736e-01*((wtd_mean_IP-6.580341e+00) / (wtd_mean_at_rad-1.286556e+00)))
34            0.452068483212630212    ((((std_at_mass-5.579634e+01) * (mean_PE-3.698741e+00))-8.584686e+00) * (((std_EA-3.282559e-01) / (wtd_mean_PE-2.095440e+00))-6.739704e-02))
35            0.452406120347970342    ((((wtd_range_IP+3.891071e-01) / (lambda4w_low+5.278438e+01))+7.585236e-05) * (((lambda4w_low-6.244640e+02) / (wtd_mean_IP+1.541837e+00))+5.742975e+01))
36            0.453274246740932585    ((wtd_mean_IP-1.194587e+01) * ((sin(3.088343e+00*lambda3+1.948074e+00))+1.413317e+00))
37            0.453760104419155652    (((lambda4w_low-3.136419e+01) / (lambda3+8.136692e-01)) + 1.342684e+02*|wtd_mean_EA - (1.030110e-01*range_IP+5.837361e-01)|)
38            0.454250142267807966    ((((lambda4w_low-6.695888e+02) / (wtd_mean_IP+2.949915e+00))+5.434853e+01) * (((wtd_range_IP+3.756327e-01) / (lambda4w_low+5.020763e+01))+8.088727e-05))
39            0.454272245926653717    ((((density-3.602676e+00) / (wtd_mean_at_rad-1.579642e+00))-2.255548e+01) * (((std_ThermalCond-1.631567e+01) / (lambda3-4.889732e-02))-3.949167e+02))
40            0.455177170770046047    ((((mean_EA+1.084522e+00) * (wtd_std_ThermalCond-6.193548e+01))+7.342032e+01) * (((std_ThermalCond-6.230334e+01) / (density-8.500495e+00))-1.923041e+00))
41            0.455376381609753689    ((((wtd_std_ThermalCond-5.904614e+01) * (mean_EA+1.037112e+00))+6.644149e+01) * (((std_ThermalCond-6.226338e+01) / (density-8.500775e+00))-1.914801e+00))
42            0.456733277551254313    ((sin(-5.208676e+00*lambda3-9.738651e-01)) + 3.179087e+00*((lambda-5.007570e+01) / (wtd_mean_IP+6.715424e+00)))
43            0.4614213925524705      (((wtd_range_PE+1.055422e+02) / (mean_at_mass-9.106564e+01)) + 2.900290e+02*((range_IP-1.297092e+01) / (lambda4w_low+7.955837e+01)))
44            0.465322891326553245    ((((wtd_std_IP-4.383593e-02) / (wtd_mean_PE-2.048165e+00))-4.559527e+00) * (((L_avg+5.560396e+01) / (lambda3+1.894988e-01))-4.340910e+01))
45            0.466346620415200475    ((((lambda4w_low-1.229566e+02) / (wtd_mean_IP-3.736930e+00))+2.954699e+01) * (((wtd_range_at_mass+3.478159e+01) / (lambda3+1.244987e-01))+4.121847e-01))
46            0.466522326384869956    ((((std_IP-2.066872e-01) / (wtd_mean_PE-2.048524e+00))-6.047035e+00) * (((density+1.636272e+02) / (lambda4w_low+4.190069e+01))-3.817060e-01))
47            0.466732974730900585    (((L_avg-2.274266e+01) / (V_molar-1.532630e+01)) + 8.560656e+03*((wtd_mean_IP-9.704584e+00) / (lambda4w_low+1.125711e+02)))
48            0.467705246818257536    (((wtd_std_ThermalCond-1.108942e+02) / (mean_at_mass-9.722975e+01)) + 3.283712e+03*((mean_IP-9.586699e+00) / (lambda4w_low+3.789083e+01)))
49            0.468456011951574158    ((((wtd_std_ThermalCond-7.570364e+01) / (L_avg+1.899872e+01))+5.079193e-01) * (((wtd_std_ThermalCond-2.798944e+01) / (density-8.503454e+00))-5.221151e+00))
50            0.46908702133626079     ((((wtd_range_at_rad+1.499287e+01) / (mean_IP+4.669182e+00))-1.126776e+00) * (((std_ThermalCond-4.613129e+01) / (density-8.484467e+00))+3.559294e+01))
51            0.472965046550331669    (((sin(3.089121e+00*lambda3+1.736801e+00))+1.585559e+00) * (((wtd_mean_IP-6.793758e+00) / (mean_PE-6.462376e-01))-3.709942e+00))
52            0.477139939381666545    ((((std_ThermalCond-2.616468e+01) / (density-8.429504e+00))-7.199561e+00) * ((sqrt(1.0*range_ThermalCond+5.255125e+01))-1.339314e+01))
53            0.479829265209882283    (((density-5.883885e+01) / (V_molar-1.521536e+01)) + 7.486353e+03*((wtd_mean_IP-9.855637e+00) / (lambda4w_low+8.029344e+01)))
54            0.481656447080233086    (((cos(3.077552e+00*lambda3+5.430616e-01))-1.453141e-01) * (((wtd_mean_ThermalCond-7.428971e+01) / (L_avg-2.292368e+00))+6.955949e+01))
55            0.481996159932204349    (((wtd_range_at_rad-4.743055e+01) / (V_molar-1.519300e+01)) + 5.677748e+03*((wtd_mean_IP-9.947745e+00) / (lambda4w_low+7.341337e+01)))
56            0.482095013753178647    (((std_at_rad-2.845509e+01) / (V_molar-1.519469e+01)) + 3.419702e+03*((wtd_mean_IP-9.945408e+00) / (lambda4w_low+7.370977e+01)))
57            0.48247687047234189     (((mean_IP-5.966682e+01) / (V_molar-1.519389e+01)) + 5.972087e+03*((wtd_mean_IP-9.950852e+00) / (lambda4w_low+7.278043e+01)))
58            0.500499378654706617    ((((wtd_std_IP-3.985383e-01) / (wtd_mean_PE-2.052449e+00))-5.573606e+00) * (((density+2.936457e+02) / (lambda4w_low+3.469773e+01))-6.829850e-01))
59            0.506652625604631091    (((1.0 / (lambda4w_low-4.516992e+00))-2.126953e-01) * ((1.0 / (mean_PE-1.782286e+00))+8.212853e+00))
#-----------------------------------------------------------------------
60            0.396975872858510104    ((std_ThermalCond - (1.599461e+00*wtd_range_ThermalCond)) + 2.172231e-03*((wtd_mean_IP-3.020178e+05) / (wtd_mean_ThermalCond-1.048134e+02)))
61            0.397120858851198189    ((wtd_std_ThermalCond - (1.322924e+00*wtd_range_ThermalCond)) + 1.925577e-03*((wtd_mean_IP-3.232124e+05) / (wtd_mean_ThermalCond-1.047393e+02)))
62            0.399112051227726361    ((((range_ThermalCond-4.437129e+02) * (wtd_mean_IP-4.983956e+00))+1.351398e+03) * (((density-1.066390e+01) / (L_avg-3.894833e+00))+1.676659e+01))
63            0.400459880113305022    (((exp(-1.0 * (1.042707e+00*wtd_mean_PE)))-8.992863e-02) * (((wtd_range_EA-2.100898e-01) / (L_avg-3.842653e+00))-5.668497e-01))
64            0.401562788406448323    ((((mean_at_rad-5.570135e-01) * (range_PE+2.083149e+00))-1.733141e+00) * ((sin(7.942298e+00*wtd_mean_PE-2.709121e+00))+4.573783e-01))
65            0.402665927434811055    (((sin(7.947262e+00*wtd_mean_PE-2.719455e+00))+4.581990e-01) * (((mean_at_rad-4.582517e-01) * (range_PE+2.421363e+00))-2.247138e+00))
66            0.404468865352688001    ((((wtd_mean_IP-4.891254e+00) * (range_ThermalCond-5.258798e+02))+1.665341e+03) * (((density-1.086868e+01) / (L_avg-3.892971e+00))+1.715234e+01))
67            0.409388717402334734    (((sin(7.945103e+00*wtd_mean_PE-2.721429e+00))+4.611399e-01) * (((mean_at_rad-7.060024e-01) * (std_PE+9.283511e-01))-6.295644e-01))
68            0.412940078093399054    ((((bulk_mod+4.827233e+01) / (wtd_mean_IP-4.935893e+00))-5.122858e+01) * (((range_at_rad+6.291996e+00) / (lambda-2.838659e+00))-1.099559e+01))
69            0.413224602075092984    (((mean_PE-6.302426e+01) / (mean_at_rad-1.551311e+00)) + 8.930194e+01*((wtd_mean_IP-7.859297e+00) * (mean_at_mass-2.224987e+01)))
70            0.413251568454266194    ((((wtd_range_PE+2.285291e-02) * (wtd_mean_EA-5.298306e-01))+7.071661e-01) * (((wtd_range_EA-2.506404e-01) / (L_avg-3.806065e+00))-1.903600e+00))
71            0.413677540098121299    ((((std_PE+8.059373e-01) * (mean_at_rad-7.023228e-01))-5.493162e-01) * ((sin(7.896317e+00*wtd_mean_PE-2.649073e+00))+4.863777e-01))
72            0.413751978628789985    ((((wtd_mean_EA-5.302975e-01) * (wtd_range_PE+1.645405e-02))+6.830779e-01) * (((wtd_range_EA-2.509843e-01) / (L_avg-3.806318e+00))-1.872230e+00))
73            0.415420920393498483    ((((mean_at_rad-6.164272e-01) * (std_PE+9.382703e-01))-7.250612e-01) * ((sin(7.937766e+00*wtd_mean_PE-2.715365e+00))+4.728130e-01))
74            0.415490119301901772    (((sin(7.927734e+00*wtd_mean_PE-2.701071e+00))+4.838497e-01) * (((std_PE+8.250596e-01) * (mean_at_rad-6.900893e-01))-5.738429e-01))
75            0.416000635910746819    ((((wtd_mean_EA-3.704982e-01) * (wtd_range_PE-5.229943e-01))+1.028629e-01) * (((wtd_range_PE-6.031570e-01)^2)-3.290339e-01))
76            0.416001100549789504    ((((wtd_range_PE-6.031689e-01)^2)-3.290274e-01) * (((wtd_mean_EA-3.705769e-01) * (wtd_range_PE-5.229961e-01))+1.029363e-01))
77            0.416646439581671246    (((1.0 / (lambda3-4.054678e-01))+1.790728e+01) * (((bulk_mod+8.626593e+02) / (wtd_mean_IP-1.050724e+01))+1.927625e+02))
78            0.418427478547686138    ((((bulk_mod-8.956150e+01) * (range_at_mass-1.722600e+02))+1.933341e+04) * (((wtd_std_IP-9.848189e-01) / (L_avg-3.832639e+00))-1.153632e+00))
79            0.425009699862550439    ((((wtd_range_PE-7.001292e-02)^6)-1.732399e+00) * (((mean_EA-4.628025e-01) * (wtd_range_PE-3.313873e-01))+2.277914e-01))
80            0.427769481894951509    ((1.0 / (lambda-5.943478e-01)) + 3.275723e-03*((wtd_std_ThermalCond+5.500435e+02) / (L_avg-3.879568e+00)))
81            0.430768796057255543    ((((range_at_rad-2.232784e-01) / (L_avg-3.884559e+00))-8.440542e-01) * (((wtd_std_PE-8.193085e-02) * (range_at_mass-7.842788e+01))+2.684093e+00))
82            0.430795343051679436    ((((range_at_rad-2.233187e-01) / (L_avg-3.884532e+00))-8.437634e-01) * (((range_at_mass-7.843276e+01) * (wtd_std_PE-8.157509e-02))+2.677825e+00))
83            0.438951800327481656    ((((wtd_range_EA-2.745310e-01) / (L_avg-3.821324e+00))-1.582377e+00) * (((wtd_mean_EA-4.606337e-01) * (wtd_range_PE-2.157168e-01))+2.474102e-01))
84            0.440506812108860113    ((((mean_PE-2.837858e-02)^6)-1.148723e+02) * (((wtd_std_IP-3.161252e-01) / (L_avg-3.895086e+00))-3.673579e+00))
85            0.440658542706425793    ((((wtd_range_EA-2.751914e-01) / (L_avg-3.821622e+00))-1.572865e+00) * (((wtd_range_PE-2.276029e-01) * (wtd_mean_EA-4.586442e-01))+2.369192e-01))
86            0.441111396860224103    (((sin(-8.567620e+00*wtd_mean_PE+6.704714e-01))+7.635503e-01) * (((std_PE-6.254359e+01) / (mean_at_rad+3.633882e+01))+1.663788e+00))
87            0.441584992757723227    ((((range_IP-6.547010e-01)^6)-2.728326e+03) * (((wtd_range_at_rad-4.714210e-01) / (L_avg-3.902219e+00))+1.067296e-01))
88            0.462171162592653728    (((range_ThermalCond+1.474005e+03) / (lambda3-2.099989e-01)) + 1.916875e+04*((wtd_range_EA-1.441687e-01) / (L_avg-3.857225e+00)))
89            0.463598691613308467    ((((wtd_range_PE-6.001931e-01)^6)-3.622709e-02) * (((wtd_range_PE-4.789542e-01) * (mean_EA-3.627131e-01))+7.896122e-02))
#-----------------------------------------------------------------------
90            0.369537866200360665    ((((range_at_mass+2.708349e+02) / (mean_IP-3.919868e+00))-6.833380e+01) * (((mean_at_rad-4.385513e+00) / (mean_PE-2.267219e+00))+6.072950e+01))
91            0.370280229820350859    (((mean_EA-5.559166e-01) * (wtd_mean_at_mass+1.238519e+03)) + 3.714123e-01*((wtd_mean_at_mass+9.466645e+02) / (mean_ThermalCond-1.143377e+01)))
92            0.370407708729240226    ((((range_ThermalCond-5.020583e+01) / (V_molar-1.468079e+01))-4.593153e+00) * (((mean_IP-1.416129e+02) * (range_EA+2.975858e+00))+4.568374e+02))
93            0.370520777961052483    (((bulk_mod+8.258794e+02) / (wtd_mean_ThermalCond-1.142115e+01)) + 6.749071e+00*((wtd_mean_EA-2.793805e-01) * (mean_at_mass+2.640388e+02)))
94            0.370649185801858905    (((std_at_mass+1.974508e+01) / (wtd_mean_IP-4.653256e+00)) + 4.848853e-02*((wtd_mean_PE-8.773070e+01) / (wtd_mean_ThermalCond-1.134887e+01)))
95            0.371038887833702202    (((range_at_mass+5.786776e+01) / (mean_IP-4.149482e+00)) + 1.513953e+00*(1.0 / (mean_PE-2.225293e+00)))
96            0.371275044550498257    (((std_at_mass-1.647383e+02) * (wtd_std_at_mass-2.035366e+01)) + 6.233871e+01*((mean_IP-7.554444e+00) * (wtd_mean_at_mass-3.446288e+01)))
97            0.371558515613010731    ((((range_ThermalCond-5.076269e+01) / (V_molar-1.465953e+01))-4.676378e+00) * (((range_EA+2.376893e+00) * (mean_IP-1.426137e+02))+3.792444e+02))
98            0.373249910065226065    ((((wtd_range_at_mass-5.086889e+01) * (w_log+9.506865e+01))+6.004091e+03) * (((range_at_rad-6.628454e-01) / (L_avg-4.591761e+00))+4.277302e-01))
99            0.373902894881265158    ((wtd_mean_EA + 2.953169e+00*mean_EA) + 1.068913e-06*((range_at_rad-1.066324e+04) / (wtd_mean_at_rad-1.230906e+00)))
100           0.375230919563410426    ((sin(7.463722e+01*range_PE-1.015769e+00)) + 7.631532e-03*((mean_IP-9.636867e+00) * (std_at_mass+3.699765e+01)))
101           0.375739957690752302    (((std_ThermalCond-1.227423e+02) * (wtd_mean_EA-1.348170e+00)) + 2.622955e+00*(1.0 / (mean_ThermalCond-1.151870e+01)))
102           0.375968402861588891    ((((range_at_mass+2.186454e+01) * (mean_IP-8.757738e+00))+4.714166e+01) * (((wtd_range_at_rad+6.551439e+00) / (L_avg-4.184709e+00))-1.009160e+02))
103           0.376112659510182412    (((std_at_mass-9.421098e+01) * (wtd_mean_at_mass+5.957051e+01)) + 6.140515e+00*((lambda4w_low-5.802856e+02) / (mean_ThermalCond-1.135692e+01)))
104           0.376267452142981185    (((wtd_mean_IP+5.799400e+00) * (std_at_mass-2.191691e+02)) + 1.697741e+01*((mean_IP-7.546387e+00) / (mean_PE-2.209971e+00)))
105           0.377054631371881666    (((range_at_rad+1.104657e+02) * (mean_EA-1.546371e+01)) + 4.649529e-02*((w_log+2.233761e+02) / (mean_ThermalCond-1.145742e+01)))
106           0.377409383791324937    (((range_at_mass+1.418178e+02) / (mean_IP-2.803704e+00)) + 9.186825e-02*((range_ThermalCond-8.207689e+01) / (wtd_mean_ThermalCond-1.124335e+01)))
107           0.377765134505535727    (((density-3.562395e+03) * (wtd_mean_EA-1.564637e+00)) + 1.224740e+02*((wtd_std_at_rad-6.356329e-02) / (wtd_mean_at_rad-1.234641e+00)))
108           0.378118677095824307    ((1.0 / (mean_ThermalCond-1.151663e+01)) + 2.832240e-01*((wtd_std_ThermalCond-2.926774e+02) * (mean_EA-2.251365e+00)))
109           0.380298463057595126    ((((std_ThermalCond-1.700874e+02) * (wtd_mean_at_mass-1.970228e+01))+8.937586e+02) * (((wtd_std_at_mass-3.053028e+02) * (mean_IP-2.724191e+00))+1.274162e+03))
110           0.381384533912415391    (((mean_EA-1.213759e+00) * (mean_IP+6.755045e+01)) + 2.007901e-07*((bulk_mod+1.618296e+08) / (mean_ThermalCond-1.139854e+01)))
111           0.383232828345458132    (((wtd_range_at_rad-1.960622e+00) / (wtd_mean_ThermalCond-1.144807e+01)) + 4.917051e+00*((mean_EA-1.458824e+00)^2))
112           0.388661902574756635    (((wtd_std_EA-4.304368e+01) / (mean_ThermalCond-1.128092e+01)) + 2.071160e-05*(range_EA - (2.521829e+06*mean_EA)))
113           0.390440774003558588    (((mean_EA + 2.010585e-03*wtd_std_IP)-2.667479e-01) * (((wtd_mean_at_mass-1.042870e+02) / (mean_ThermalCond-1.149972e+01))+4.746051e+01))
114           0.394343257018831439    (((wtd_range_PE+8.651116e+04) * (mean_EA-1.317604e+00)) + 6.503486e+04*(1.0 / (mean_ThermalCond-1.131151e+01)))
115           0.394642860333587753    (((mean_EA-1.236317e+00) * (wtd_range_PE+1.542068e+03)) + 9.667262e+02*(1.0 / (mean_ThermalCond-1.133871e+01)))
116           0.404255135670670618    (((mean_EA-1.495793e+00) * (std_at_mass+9.449133e+01)) + 1.183486e-05*((mean_at_mass+5.069292e+06) / (wtd_mean_ThermalCond-1.140933e+01)))
117           0.415287347801431395    (((wtd_mean_at_mass-3.671832e+02) / (wtd_mean_ThermalCond-1.141146e+01)) + 5.278864e-01*((range_ThermalCond-1.425966e+03) * (mean_EA-2.757917e+00)))
118           0.423701288256959407    (|std_at_mass - (4.228768e+00*range_at_mass-6.622378e+02)| + 4.972391e+00*((mean_IP-7.286789e+00) * (wtd_mean_at_mass-3.116630e+01)))
119           0.448760131477842994    (((std_at_mass-1.704220e+02) * (wtd_mean_PE+3.520334e-01)) + 1.498692e-03*((wtd_mean_at_mass-7.191615e+04) / (wtd_mean_ThermalCond-1.127382e+01)))
#-----------------------------------------------------------------------
120           0.396035648760668768    (((range_EA+1.346067e+01) * (L_avg-6.638795e+02)) + 3.336501e+00*((L_avg-3.133728e+02) / (lambda4w_low-4.742399e+01)))
121           0.396366574266512395    (((std_at_mass+1.008114e+02) / (lambda3-2.189610e-01)) + 1.774378e+02*((wtd_range_EA+8.817460e+01) * (range_EA+1.416302e+02)))
122           0.398767318184261144    (((wtd_mean_EA-1.312375e+00) * (density+5.445946e+01)) + 3.493120e-04*((wtd_mean_IP+2.325880e+05) / (lambda4w_low-4.745739e+01)))
123           0.399083084604473004    (((wtd_mean_EA-1.324102e+00) * (density+5.612982e+01)) + 2.451822e-04*((mean_IP+3.317319e+05) / (lambda4w_low-4.746448e+01)))
124           0.399332715297456953    (((wtd_std_IP+1.156326e+02) / (lambda4w_low-4.776741e+01)) + 4.145439e-01*((wtd_std_EA-1.646889e+00) * (bulk_mod-1.664669e+03)))
125           0.399627057203444047    (((wtd_mean_IP+3.643412e+02) * (wtd_mean_EA+1.000294e+02)) + 4.799796e-04*((wtd_mean_at_rad+6.287524e+03) / (lambda3-2.192132e-01)))
126           0.39990211751076804     ((sin(5.210499e+00*lambda3+2.939726e-01)) + 1.365511e+00*(cos(1.199542e+00*range_PE-4.411123e-01)))
127           0.401487948650994908    (((wtd_mean_EA-2.395241e+01) * (range_EA-1.436675e+01)) + 3.485391e-01*((wtd_std_IP-5.129462e-01) / (mean_PE-2.195835e+00)))
128           0.401913266930777058    (((wtd_mean_at_mass-2.648914e+02) * (range_EA-6.660543e-01)) + 1.139024e+00*(1.0 / (wtd_mean_PE-2.186084e+00)))
129           0.402072697693155234    ((((bulk_mod+1.626183e+02) * (wtd_std_EA+4.044007e-01))-1.656780e+02) * (((wtd_std_at_rad-9.800370e-01) / (mean_at_rad-7.272643e-01))+1.381928e+00))
130           0.402274978258886029    ((std_EA + 0.000000e+00*std_at_rad) + 7.641997e-09*((wtd_std_ThermalCond-2.691378e+05) / (L_avg-4.590757e+00)))
131           0.402683299242234893    (((std_at_rad-1.329432e-02) / (lambda3-2.191532e-01)) + 1.819645e+00*|wtd_range_EA - (-5.585836e+01*wtd_mean_EA+1.698367e+01)|)
132           0.403373682997082983    ((((wtd_std_EA+4.070748e-01) * (bulk_mod+1.637057e+02))-1.675680e+02) * (((wtd_std_at_rad-9.834582e-01) / (mean_at_rad-7.233609e-01))+1.376830e+00))
133           0.403434150921154921    ((((mean_IP-5.054235e+00) / (lambda3-2.184470e-01))+7.271371e+03) * ((std_EA + 0.000000e+00*wtd_std_at_rad)+5.532945e+00))
134           0.40382798295150063     (((V_molar-8.930879e+01) / (lambda3-2.196306e-01)) + 9.555500e+03*((wtd_mean_EA-1.770909e+00) * (wtd_mean_IP-1.206072e+01)))
135           0.403933145072383815    (((range_IP+1.963272e+00) / (lambda3-2.193288e-01)) + 1.121937e+00*((range_EA-4.607396e+00) * (std_at_mass+2.136080e+03)))
136           0.404271728576826084    (((wtd_mean_at_mass-3.690009e+02) * (wtd_std_EA-5.609102e-01)) + 3.239353e-01*(1.0 / (wtd_mean_PE-2.185497e+00)))
137           0.405152973643945424    (((lambda+1.337918e+01) / (lambda3-2.190640e-01)) + 2.477297e+01*((range_EA-7.940601e+01) * (std_at_rad+9.105626e+01)))
138           0.405195433804879268    ((range_EA + 1.514270e+00*mean_EA) + 4.076505e-08*((wtd_mean_at_mass-3.487585e+05) / (mean_IP-1.058578e+01)))
139           0.405478354303153488    (((mean_EA + 0.000000e+00*wtd_range_at_mass)+8.217036e+01) * (((wtd_range_PE+1.262442e-01) / (lambda3-2.192220e-01))+2.376734e+04))
140           0.405540987035997058    (((wtd_range_ThermalCond+9.760001e+01) / (wtd_mean_IP-1.058760e+01)) + 6.951685e-04*((wtd_std_ThermalCond-4.825365e+06) * (wtd_mean_EA+1.767591e-01)))
141           0.405591498571198639    (((wtd_std_at_mass+4.851013e+01) / (lambda3-2.193871e-01)) + 3.588688e-03*((range_EA-1.908448e+00) * (std_IP+6.627459e+06)))
142           0.411508130685575013    (((std_at_mass-9.950361e+01) / (wtd_mean_PE-2.186501e+00)) + 3.436357e-04*((wtd_std_ThermalCond+4.243014e+07) * (std_EA-3.389381e-01)))
143           0.413240143110053637    (((mean_at_mass+1.002183e+02) / (lambda3-2.198704e-01)) + 2.823277e+01*((mean_IP+9.318423e+00) / (wtd_mean_PE-1.613844e+00)))
