# c0 + a0 * ((|PE_wtd_std - (-6.969452e+00*PE_wtd_range+4.774564e-01)|-3.174618e+00) * (((lambda4w_low-2.108471e-02) / (density-2.723492e+00))-2.373193e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31052674904586; Max AE: 6.61567662934088
# Coefficients
# Task   a0                      c0
# all , -1.025717019002171e+02,  4.347967785272363e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 30|28|abd|2|5|div|mult:-3.1746178973076e+00,-2.3731925929224e-03,-2.1084712692602e-02,-2.7234920404578e+00,-6.9694524075871e+00,4.7745641488970e-01; ((|PE_wtd_std - (-6.969452e+00*PE_wtd_range+4.774564e-01)|-3.174618e+00) * (((lambda4w_low-2.108471e-02) / (density-2.723492e+00))-2.373193e-03)); $\left(\left(\left(\left|PE_{wtd, std} - \left(-6.969e+00PE_{wtd, range}+4.775e-01\right)\right|\right)-3.175e+00\right) * \left(\left(\frac{ lambda4w_{low} -2.108e-02 }{ density-2.723e+00 } \right)-2.373e-03\right)\right)$; ((abs(PE_wtd_std - (-6.969452e+00.*PE_wtd_range+4.774564e-01))-3.174618e+00) .* (((lambda4w_low-2.108471e-02) ./ (density-2.723492e+00))-2.373193e-03)); ((abs(newdata$PE_wtd_std - (-6.969452e+00*newdata$PE_wtd_range+4.774564e-01))-3.174618e+00) * (((newdata$lambda4w_low-2.108471e-02) / (newdata$density-2.723492e+00))-2.373193e-03)); PE_wtd_std,PE_wtd_range,lambda4w_low,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  3.450338182579599e+00,  8.751240216000206e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.907098613909938e+00,  4.298155955248824e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.514839213421711e+00,  8.122401758148939e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.679126213152205e+00,  6.520722184865517e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  4.843800125792657e+00, -4.834007151432909e-03
B1Hf1       ,  3.100000000000000e+00,  4.011025364114047e+00,  3.284945213116355e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.950550228837492e+00,  3.874534097342786e-03
C2Y1        ,  3.150000000000000e+00,  5.697452309756142e+00, -1.315649930227903e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.081269126673667e+00,  2.600119269329699e-03
In1Sb1      ,  3.320000000000000e+00,  3.574445848030412e+00,  7.541280128065370e-03
Bi2K1       ,  3.575000000000000e+00,  4.751081512939646e+00, -3.930067652181856e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.150187821356727e+00,  1.928211780165634e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.094064756171276e+00,  2.475371124758044e-03
C1W2        ,  3.835000000000000e+00,  3.269483906554836e+00,  1.051443876564210e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.404038162533540e+00,  9.202631966242393e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.265039241293378e+00,  8.084933996674775e-04
Bi2Rb1      ,  4.250000000000000e+00,  4.766327998901643e+00, -4.078709876884615e-03
Ba1Sn3      ,  4.300000000000000e+00,  4.041395376753544e+00,  2.988859527914008e-03
Rh1Se2      ,  4.350000000000000e+00,  2.900844751178334e+00,  1.410840424098459e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.128891819795498e+00, -7.613445229589994e-03
B2Nb1       ,  4.597500000000000e+00,  3.215967754237720e+00,  1.103618259289356e-02
Pb3Y1       ,  4.720000000000000e+00,  4.232157911963612e+00,  1.129062608529318e-03
Bi2Cs1      ,  4.750000000000000e+00,  4.809766291932564e+00, -4.502201855921662e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.243516456823255e+00,  2.051688028435311e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.921563289876526e+00,  4.157135813254307e-03
Br2C2Y2     ,  5.050000000000000e+00,  6.354976306459897e+00, -1.956688330217992e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.241986655286587e+00,  1.078251710263799e-02
N1Ti1       ,  5.387500000000000e+00,  6.057487390249691e+00, -1.666658126273822e-02
Ga1         ,  5.527454545000000e+00,  3.518522813323885e+00,  8.086489319981960e-03
B6Y1        ,  5.692857143000000e+00,  7.134424324303601e+00, -2.716593843535847e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.143897259252006e+00,  1.989540216646489e-03
Nb1S2       ,  5.821818182000000e+00,  5.040675475198391e+00, -6.753399593582854e-03
C1Mo2       ,  6.021666667000000e+00,  3.086743307994291e+00,  1.229602759740700e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.848074325062979e+00, -4.875677506814940e-03
Pb1         ,  6.470100000000000e+00,  3.107678758499119e+00,  1.209192207788277e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.132249705421724e+00, -7.646182188848918e-03
Ag1B2       ,  6.700000000000000e+00,  2.326696116515734e+00,  1.970593868787461e-02
Nb1Se2      ,  6.814619048000000e+00,  5.994208787172819e+00, -1.604966059256712e-02
Li1Pb1      ,  7.200000000000000e+00,  5.378195259157890e+00, -1.004397367694789e-02
Tc1         ,  7.794166667000000e+00,  3.876374030793901e+00,  4.597698446470496e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  4.342278522798493e+00,  5.546619943388447e-05
C1Ta1       ,  8.637499999999999e+00,  4.545632928987422e+00, -1.927092366151337e-03
Hf1N1       ,  8.830000000000000e+00,  5.521817405998697e+00, -1.144418586198627e-02
N1Zr1       ,  9.850000000000000e+00,  6.033259345216151e+00, -1.643037532499225e-02
C2I2Y2      ,  9.917500000000000e+00,  3.301823370659120e+00,  1.019915235130782e-02
C1Mo1       ,  1.015200000000000e+01,  5.041160804360580e+00, -6.758131202332623e-03
Mo3Os1      ,  1.102250000000000e+01,  4.412087216721554e+00, -6.251181394217928e-04
C6Ca        ,  1.130300000000000e+01,  8.500488264374898e+00, -4.048407506333623e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.718307875615184e+01, -1.251330604162698e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.833854358020566e+01, -3.313835606237646e-01
