# FEAT_ID     Score                   Feature Expression
45            0.368786407282766071    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_wtd_range - lambda3|))
46            0.370884139605898278    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std - lambda3))
47            0.371144319269708811    ((PE_wtd_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
48            0.371704982462036038    ((PE_mean * lambda4w_low) * (|ThermalCond_std - ThermalCond_mean|))
49            0.372163012705623297    ((|ThermalCond_std - ThermalCond_mean|) * (EA_wtd_mean * lambda3))
50            0.37232657664116342     ((|ThermalCond_std - ThermalCond_mean|) * (PE_range + lambda3))
51            0.373504904145364136    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_range + lambda3))
52            0.375271298087115235    ((|ThermalCond_std - ThermalCond_mean|) * (PE_wtd_std + lambda3))
53            0.375756671324549874    ((|ThermalCond_std - ThermalCond_mean|) * (EA_mean * lambda3))
54            0.376298489595496832    ((PE_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
55            0.376602068286999936    ((lambda3 * w_log) * (|ThermalCond_std - ThermalCond_mean|))
56            0.37660747069031808     ((lambda4w_low / lambda) * (|ThermalCond_std - ThermalCond_mean|))
57            0.376761050062769998    ((|ThermalCond_std - ThermalCond_mean|) * (|PE_range - lambda3|))
58            0.376860175377060458    ((PE_wtd_mean * lambda3) * (|ThermalCond_std - ThermalCond_mean|))
59            0.377817233098150074    ((|ThermalCond_std - ThermalCond_mean|) * (PE_std + lambda3))
#-----------------------------------------------------------------------
60            0.238940845904534488    (sin(lambda) + PE_wtd_std)
61            0.238964585438621924    (|cos(PE_range) - ln(lambda)|)
62            0.239306489581243564    (|cos(PE_wtd_std) - (PE_wtd_range * lambda)|)
63            0.239579444613895826    (sin(lambda) + PE_std)
64            0.241079780133513666    (sin(lambda) + (PE_wtd_std + PE_wtd_range))
65            0.24130221449543926     (sin(lambda) + sin(PE_wtd_range))
66            0.241494931287439873    (|sin(PE_wtd_mean) - (PE_wtd_std * lambda)|)
67            0.242000772796731711    (sin(lambda) + (PE_std + PE_wtd_mean))
68            0.242487351335752943    (sin(lambda) + (PE_std + PE_wtd_range))
69            0.242896903499687761    (sin(lambda) + (PE_wtd_std^2))
70            0.243034695160054381    (sin(lambda) + (PE_wtd_range * PE_range))
71            0.243779367467585079    (|(PE_wtd_range * lambda) - cos(PE_std)|)
72            0.244265810574321007    (sin(lambda) + (PE_std^2))
73            0.244711957774882832    (sin(lambda) + (PE_wtd_std * PE_std))
74            0.245767107551296826    (|cos(PE_wtd_range) - (PE_std * lambda)|)
75            0.246594361718629862    (sin(lambda) + (PE_wtd_std * PE_wtd_range))
76            0.2468089157834783      (|cos(PE_wtd_std) - (PE_std * lambda)|)
77            0.247422301917361559    (|sin(PE_wtd_mean) - (PE_std * lambda)|)
78            0.247468504092602792    (sin(lambda) + PE_wtd_range)
79            0.247596142519523055    (sin(lambda) + (PE_wtd_std + PE_wtd_mean))
80            0.248071436626352726    (sin(lambda) + exp(PE_std))
81            0.24967667695564788     (sin(lambda) + (PE_std * PE_wtd_range))
82            0.249716742760416721    (|sin(PE_mean) - (PE_std * lambda)|)
83            0.249912789396018992    (sin(lambda) + exp(PE_wtd_std))
84            0.250495278291904544    (|cos(PE_std) - (PE_std * lambda)|)
85            0.251409626522864194    (sin(lambda) + (PE_wtd_range^2))
86            0.252930538976861463    (|sin(PE_wtd_mean) - (PE_wtd_range * lambda)|)
87            0.25436623579046308     ((exp(7.660415e-01*PE_wtd_range)) + sin(lambda))
88            0.254516059187239907    (sin(lambda) + (PE_wtd_range + PE_wtd_mean))
89            0.258025383347751491    (sin(lambda) + exp(PE_wtd_range))
#-----------------------------------------------------------------------
90            0.163419528833706279    ((PE_mean * at_mass_std) / (exp(1.641225e+00*L_avg)))
91            0.163428382357675733    (at_mass_wtd_range / (exp(1.641225e+00*L_avg)))
92            0.163519769987478802    ((PE_wtd_mean * at_mass_std) / (exp(1.641225e+00*L_avg)))
93            0.163998395980449907    ((at_mass_std / L_avg) / (L_avg^6))
94            0.164268281359223195    ((IP_wtd_mean * at_mass_wtd_std) / (L_avg^6))
95            0.16436192500587643     ((PE_mean * at_mass_wtd_std) / (L_avg^6))
96            0.16441324721832476     ((PE_wtd_mean * at_mass_wtd_std) / (L_avg^6))
97            0.164592408712467636    ((IP_mean * at_mass_wtd_std) / (L_avg^6))
98            0.164656345838280566    ((IP_wtd_mean * at_mass_std) / (exp(1.641225e+00*L_avg)))
99            0.164697001655807806    ((IP_mean * at_mass_std) / (exp(1.641225e+00*L_avg)))
100           0.164933189631800786    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_std|)|)
101           0.16507021446335865     ((at_mass_std / L_avg) / (exp(1.641225e+00*L_avg)))
102           0.165151188793198817    ((at_mass_wtd_std / L_avg) / (L_avg^6))
103           0.165286539449755882    ((PE_mean * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
104           0.165363039929398159    ((PE_wtd_mean * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
105           0.165933234474597013    ((IP_wtd_mean * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
106           0.166096945853930339    ((IP_mean * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
107           0.16627120147244015     ((at_mass_wtd_std / L_avg) / (exp(1.641225e+00*L_avg)))
108           0.166507565684077541    ((IP_wtd_mean * at_mass_wtd_range) / (L_avg^6))
109           0.166842860071015231    ((IP_mean * at_mass_wtd_range) / (L_avg^6))
110           0.167170724576325008    ((PE_mean * at_mass_wtd_range) / (L_avg^6))
111           0.167310198475091015    ((PE_wtd_mean * at_mass_wtd_range) / (L_avg^6))
112           0.167320518579649247    ((at_mass_wtd_range / L_avg) / (L_avg^6))
113           0.16819228777329151     ((PE_mean * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
114           0.168195108062535043    ((IP_wtd_mean * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
115           0.168327721376388545    ((PE_wtd_mean * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
116           0.168417802191022953    ((IP_mean * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
117           0.168440352987776987    ((at_mass_wtd_range / L_avg) / (exp(1.641225e+00*L_avg)))
118           0.173331515838471811    (|(|EA_range - IP_wtd_range|) - (|EA_mean - IP_wtd_std|)|)
119           0.177026353979587214    (exp(4.225889e-01*(sin(-7.339929e+01*PE_wtd_range-6.402012e-01))))
#-----------------------------------------------------------------------
120           0.123827210569095209    ((ThermalCond_wtd_std^3) / (ThermalCond_wtd_range - ThermalCond_wtd_mean))
121           0.123881297888898123    ((at_mass_wtd_std / at_mass_mean) / (|EA_mean - IP_wtd_std|))
122           0.124015731329086096    ((PE_wtd_std * at_mass_range) / (exp(1.641225e+00*L_avg)))
123           0.124132666488736831    ((PE_wtd_range * at_mass_range) / (exp(1.641225e+00*L_avg)))
124           0.12451714282985861     ((at_mass_std * lambda) / (exp(1.641225e+00*L_avg)))
125           0.124540911534647733    ((PE_std * at_mass_range) / (exp(1.641225e+00*L_avg)))
126           0.124749976369403659    ((at_rad_mean * at_mass_wtd_range) / (L_avg^6))
127           0.124756630976865804    ((PE_range * at_mass_std) / (exp(1.641225e+00*L_avg)))
128           0.124781018408775146    ((PE_range * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
129           0.12505424169580287     ((at_rad_mean * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
130           0.12511327991897736     ((PE_wtd_range * at_mass_std) / (exp(1.641225e+00*L_avg)))
131           0.125147481720936066    ((at_mass_wtd_range / V_molar) / (EA_mean - IP_std))
132           0.125154005520261929    ((PE_wtd_std * at_mass_std) / (exp(1.641225e+00*L_avg)))
133           0.125174417511932395    ((PE_wtd_std * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
134           0.125195449253753976    ((PE_wtd_range * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
135           0.125462157539938807    ((PE_range * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
136           0.125595022360491304    ((PE_std * at_mass_wtd_std) / (exp(1.641225e+00*L_avg)))
137           0.125697063476979509    ((PE_wtd_range * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
138           0.125708472000468641    ((PE_wtd_std * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
139           0.125745924205190346    ((PE_std * at_mass_std) / (exp(1.641225e+00*L_avg)))
140           0.125906081591671604    ((IP_mean^6) / (|EA_mean - IP_wtd_range|))
141           0.126036752185983314    ((PE_std * at_mass_wtd_range) / (exp(1.641225e+00*L_avg)))
142           0.126179103575296492    ((at_mass_wtd_std * lambda) / (L_avg^6))
143           0.127593164609523219    ((at_mass_wtd_std * lambda) / (exp(1.641225e+00*L_avg)))
144           0.127857948334335253    ((at_mass_wtd_range * w_log) / (EA_mean - IP_std))
145           0.127956851325405463    ((ThermalCond_std^3) / (ThermalCond_wtd_range - ThermalCond_wtd_mean))
146           0.128657986703854088    ((at_mass_range / at_mass_mean) / (|EA_mean - IP_wtd_std|))
147           0.129825517380829786    ((at_mass_wtd_range * lambda) / (L_avg^6))
148           0.131370119793371182    ((at_mass_wtd_range * lambda) / (exp(1.641225e+00*L_avg)))
149           0.138133105013194785    ((ThermalCond_range^3) / (ThermalCond_wtd_range - ThermalCond_wtd_mean))
#-----------------------------------------------------------------------
