# c0 + a0 * (((mean_EA-5.962202e+01) / (wtd_mean_at_rad-1.031034e+00)) + 1.738686e+04*((wtd_mean_IP-9.692025e+00) / (lambda3+5.184989e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.34796782265172; Max AE: 10.342462761466
# Coefficients
# Task   a0                      c0
# all ,  5.832977300461498e-04,  7.785612981447386e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * eV;                                       26|15|div|21|7|div|add:1.7386855087091e+04,0.0000000000000e+00,-9.6920254984418e+00,5.1849886269519e+00,-5.9622023970143e+01,-1.0310339392736e+00; (((mean_EA-5.962202e+01) / (wtd_mean_at_rad-1.031034e+00)) + 1.738686e+04*((wtd_mean_IP-9.692025e+00) / (lambda3+5.184989e+00))); $\left(\left(\frac{ mean_{EA} -5.962e+01 }{ wtd_{mean, at, rad}-1.031e+00 } \right) + 1.74e+04\left(\frac{ wtd_{mean, IP} -9.692e+00 }{ lambda3+5.185e+00 } \right)\right)$; (((mean_EA-5.962202e+01) ./ (wtd_mean_at_rad-1.031034e+00)) + (1.738686e+04.*((wtd_mean_IP-9.692025e+00) ./ (lambda3+5.184989e+00)))); (((newdata$mean_EA-5.962202e+01) / (newdata$wtd_mean_at_rad-1.031034e+00)) + (1.738686e+04*((newdata$wtd_mean_IP-9.692025e+00) / (newdata$lambda3+5.184989e+00)))); mean_EA,wtd_mean_at_rad,wtd_mean_IP,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.880377615408168e+00, -1.551926776686748e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.528700013118441e+00, -5.583620166104986e+03
Ir1Ti3      ,  5.185000000000000e+00,  6.080814303083249e+00, -2.922690404142761e+03
Ir1Mo1      ,  5.325000000000000e+00,  4.642598090662294e+00, -5.388354400995903e+03
La1         ,  5.343000000000000e+00,  6.733911289442486e+00, -1.803027232630736e+03
N1Ti1       ,  5.387500000000000e+00,  9.321614949762852e+00,  2.633306953198564e+03
B6Y1        ,  5.692857143000000e+00,  5.513754142343799e+00, -3.894852872003874e+03
Nb1S2       ,  5.821818182000000e+00,  6.593345961703074e+00, -2.044011074155872e+03
Ge1V3       ,  6.680000000000000e+00,  5.856894865871978e+00, -3.306575726641025e+03
Sn1Ta3      ,  6.692500000000000e+00,  6.960495858049147e+00, -1.414572834584761e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.580982134119257e+00, -3.508171501232127e+02
Ir1Mo3      ,  8.031000000000001e+00,  7.399675515768033e+00, -6.616474671499549e+02
N1V1        ,  8.528333333499999e+00,  9.250285557192154e+00,  2.511020530851175e+03
C1Ta1       ,  8.637499999999999e+00,  7.408364819898082e+00, -6.467506079947494e+02
Re3W1       ,  8.733333332999999e+00,  7.606302498524102e+00, -3.074081617103108e+02
Hf1N1       ,  8.830000000000000e+00,  9.458894769696721e+00,  2.868658151844594e+03
Nb0.75Si0.25,  9.000000000000000e+00,  4.592237881578728e+00, -5.474691457510047e+03
Ta1B2       ,  9.500000000000000e+00,  4.783149393340608e+00, -5.147394603900185e+03
Nb3Pt1      ,  9.516428571000001e+00,  7.426789655242904e+00, -6.151632480656024e+02
N1Zr1       ,  9.850000000000000e+00,  9.285113553696879e+00,  2.570729311994503e+03
C1I1Y1      ,  9.917500000000000e+00,  7.018974993418763e+00, -1.314316769187439e+03
C1Nb1       ,  1.002500000000000e+01,  6.345802787996952e+00, -2.468396702549344e+03
Nb1Ru3      ,  1.350000000000000e+01,  3.211291824178032e+00, -7.842172053211040e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  5.157537238533974e+00, -4.505547694666120e+03
Nb3Sn1      ,  1.670900000000000e+01,  6.788060661574391e+00, -1.710194071549137e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.838392535178542e+01,  5.245745147665350e+04
