# c0 + a0 * (((lambda-3.514529e+01) / (mean_IP+1.218875e+01)) - (3.223009e+00*((std_PE-8.247039e-01) / (mean_at_mass-1.647597e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.82061398549232; Max AE: 10.3419297005823
# Coefficients
# Task   a0                      c0
# all ,  2.499945645388319e+01,  4.613949317997132e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|36|8|div|sub:3.2230085601405e+00,0.0000000000000e+00,-8.2470388728588e-01,-1.6475971128578e+01,-3.5145285919879e+01,1.2188754514269e+01; (((lambda-3.514529e+01) / (mean_IP+1.218875e+01)) - (3.223009e+00*((std_PE-8.247039e-01) / (mean_at_mass-1.647597e+01)))); $\left(\left(\frac{ lambda -3.515e+01 }{ mean_{IP}+1.219e+01 } \right) - \left(3.223e+00\left(\frac{ std_{PE} -8.247e-01 }{ mean_{at, mass}-1.648e+01 } \right)\right)\right)$; (((lambda-3.514529e+01) ./ (mean_IP+1.218875e+01)) - (3.223009e+00.*((std_PE-8.247039e-01) ./ (mean_at_mass-1.647597e+01)))); (((newdata$lambda-3.514529e+01) / (newdata$mean_IP+1.218875e+01)) - (3.223009e+00*((newdata$std_PE-8.247039e-01) / (newdata$mean_at_mass-1.647597e+01)))); lambda,mean_IP,std_PE,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.381841932462911e+00, -1.670342366224612e+00
Os0.5V0.5   ,  5.150000000000000e+00,  3.724891812622471e+00, -1.696620942362951e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.509172459343958e+00, -1.625248164718246e+00
Ir1Mo1      ,  5.325000000000000e+00,  3.894513312366488e+00, -1.689835934854611e+00
N1Ti1       ,  5.387500000000000e+00,  8.898091196389926e+00, -1.489688467918535e+00
B6Y1        ,  5.692857143000000e+00,  2.788614628691342e+00, -1.734072843993624e+00
Nb1S2       ,  5.821818182000000e+00,  4.758615016217393e+00, -1.655271115197634e+00
Ge1V3       ,  6.680000000000000e+00,  4.943343019336597e+00, -1.647881834416271e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.588764257888774e+00, -1.622064423556047e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.351047401882973e+00, -1.511570695458806e+00
Ir1Mo3      ,  8.031000000000001e+00,  8.224518402804566e+00, -1.516631965463288e+00
N1V1        ,  8.528333333499999e+00,  8.366293890221062e+00, -1.510960822665523e+00
Re3W1       ,  8.733333332999999e+00,  9.467178072123676e+00, -1.466924497958486e+00
Hf1N1       ,  8.830000000000000e+00,  8.346724607710694e+00, -1.511743610985199e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.525851139692039e+00, -1.664581872691692e+00
Ta1B2       ,  9.500000000000000e+00,  4.473852701151840e+00, -1.666661855455962e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.846468473480997e+00, -1.531754291423493e+00
N1Zr1       ,  9.850000000000000e+00,  8.152691170476441e+00, -1.519505117224033e+00
C1Nb1       ,  1.002500000000000e+01,  6.409972976288020e+00, -1.589215360620853e+00
C1Mo1       ,  1.015200000000000e+01,  6.597245967058909e+00, -1.581724278120066e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.158070299417690e+00, -1.639292556466280e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.770624409603518e+01, -1.137354691546486e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.774914978713225e+01, -3.356210327339251e-01
