# c0 + a0 * ((((lambda+1.029159e+00) * (PE_wtd_range+4.691479e+01))-7.586551e+01) * (((EA_wtd_range-3.507989e+00) / (w_log-6.205087e-02))-4.944449e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.2993726951803; Max AE: 8.60859323857014
# Coefficients
# Task   a0                      c0
# all ,  7.312053000895326e-03,  2.989007460693219e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|28|mult|34|1|div|mult:-7.5865512156127e+01,-4.9444490635044e+01,-3.5079885658735e+00,-6.2050870162338e-02,1.0291589007875e+00,4.6914788493541e+01; ((((lambda+1.029159e+00) * (PE_wtd_range+4.691479e+01))-7.586551e+01) * (((EA_wtd_range-3.507989e+00) / (w_log-6.205087e-02))-4.944449e+01)); $\left(\left(\left(\left(lambda+1.029e+00\right) * \left(PE_{wtd, range}+4.691e+01\right)\right)-7.587e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.508e+00 }{ w_{log}-6.205e-02 } \right)-4.944e+01\right)\right)$; ((((lambda+1.029159e+00) .* (PE_wtd_range+4.691479e+01))-7.586551e+01) .* (((EA_wtd_range-3.507989e+00) ./ (w_log-6.205087e-02))-4.944449e+01)); ((((newdata$lambda+1.029159e+00) * (newdata$PE_wtd_range+4.691479e+01))-7.586551e+01) * (((newdata$EA_wtd_range-3.507989e+00) / (newdata$w_log-6.205087e-02))-4.944449e+01)); lambda,PE_wtd_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  2.984206410565825e-01, -3.679659897578952e+02
Re2Y1       ,  1.830000000000000e+00,  2.648750559353024e+00, -4.653370281896647e+01
S1Y1        ,  1.900000000000000e+00,  3.251621551804676e+00,  3.591523353007724e+01
Ga2Pt1      ,  1.900000000000000e+00,  3.012690461118036e+00,  3.238898900475298e+00
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.214765768244108e+00,  3.087481826557411e+01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.342019715176058e+00,  4.827813124981657e+01
Be2Nb1      ,  2.150000000000000e+00,  1.752707182366101e+00, -1.690770400837821e+02
In1Te1      ,  2.206000000000000e+00,  2.742234784259964e+00, -3.374875379090368e+01
C2Cl2Y2     ,  2.300000000000000e+00,  4.383324802603714e-01, -3.488315771398989e+02
Be2Nb3      ,  2.300000000000000e+00,  1.914312883251361e+00, -1.469757641677743e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.777977685727875e+00,  1.078999598249699e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.080879002018940e+00,  1.256439762054143e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.680466644638363e+00,  9.456430141582375e+01
Re1         ,  2.581333333000000e+00,  4.462623689431830e+00,  2.015324873271807e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.545183243932974e+00,  7.606287634562480e+01
Nb3Rh1      ,  2.742333333000000e+00,  3.194805385763847e+00,  2.814502644406834e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.334144139649081e+00,  1.839615602883563e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  6.095870937933645e+00,  4.248961921993736e+02
B1Hf1       ,  3.100000000000000e+00,  1.073406189375116e+00, -2.619785812662390e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  6.217406253745787e+00,  4.415174223514609e+02
C2Y1        ,  3.150000000000000e+00,  3.101488178283609e+00,  1.538291880223205e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.824756168238659e+00, -2.246308833298224e+01
In1Sb1      ,  3.320000000000000e+00,  4.615668977384178e+00,  2.224630369188767e+02
Bi2K1       ,  3.575000000000000e+00,  4.017418367991582e+00,  1.406459864517447e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.261710309510723e+00,  3.108159703628000e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.144488926238638e+00,  4.315452124265299e+02
C1W2        ,  3.835000000000000e+00,  4.007978575229290e+00,  1.393549957052149e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.625658606838145e+00,  2.238292236044413e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.691919878957284e+00, -4.062984522945297e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.621098995544014e+00, -5.031534441888697e+01
Rh1Se2      ,  4.350000000000000e+00,  4.128444188583851e+00,  1.558299328179259e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.415161904679676e+00, -7.847940324602102e+01
B2Nb1       ,  4.597500000000000e+00,  5.714372533666809e+00,  3.727222809571925e+02
Pb3Y1       ,  4.720000000000000e+00,  5.000135905198328e+00,  2.750429249157324e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.846364675753265e+00, -1.950789811322313e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.064984425531567e+00,  1.471511441050277e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.184221299708841e+00,  1.634580382375885e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.014663804987303e+00,  3.508774388115405e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.733882007576982e+00, -3.489108367855075e+01
N1Ti1       ,  5.387500000000000e+00,  6.189963459133233e+00,  4.377643321305347e+02
Ga1         ,  5.527454545000000e+00,  6.338728987797102e+00,  4.581095797163568e+02
B6Y1        ,  5.692857143000000e+00,  7.433843844572289e+00,  6.078780314276745e+02
Bi3Sr1      ,  5.700000000000000e+00,  3.535674949238015e+00,  7.476251724076114e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.283471608315550e+00,  1.770315597362095e+02
Nb1S2       ,  5.821818182000000e+00,  7.706249264698243e+00,  6.451323319767267e+02
C1Mo2       ,  6.021666667000000e+00,  1.360356169299569e+00, -2.227351594954562e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.816233519895426e+00,  1.131318467058318e+02
Pb1         ,  6.470100000000000e+00,  4.251766284280682e+00,  1.726955238744638e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.986445582771363e+00,  5.466916229393684e+02
Ag1B2       ,  6.700000000000000e+00,  3.699295114842630e+00,  9.713929235229014e+01
Nb1Se2      ,  6.814619048000000e+00,  7.646126129922048e+00,  6.369098622040332e+02
Li1Pb1      ,  7.200000000000000e+00,  3.750474857738213e+00,  1.041386594095743e+02
Tc1         ,  7.794166667000000e+00,  7.786279345645681e+00,  6.560772855947652e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.294738057543411e+00,  5.888538549054521e+02
C1Ta1       ,  8.637499999999999e+00,  4.457069550161086e+00,  2.007729004820001e+02
Hf1N1       ,  8.830000000000000e+00,  6.175521346419982e+00,  4.357892216230641e+02
N1Zr1       ,  9.850000000000000e+00,  5.896563705394528e+00,  3.976388360895761e+02
C2I2Y2      ,  9.917500000000000e+00,  1.308906761429865e+00, -2.297714060685328e+02
C1Mo1       ,  1.015200000000000e+01,  8.626459875519057e+00,  7.709807921435414e+02
Mo3Os1      ,  1.102250000000000e+01,  8.573775413156135e+00,  7.637756389045713e+02
C6Ca        ,  1.130300000000000e+01,  6.205683518073832e+00,  4.399142151987611e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.315031024598829e+01,  1.389664815620300e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.786743022849450e+01,  4.769990420410052e+03
