# c0 + a0 * ((((lambda4w_low-4.249309e-02) * (PE_wtd_range-4.537899e-01))+7.518904e-02) * (((EA_mean+1.703051e+00) / (density-2.703408e+00))+2.923539e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.24717141881214; Max AE: 6.13971739924896
# Coefficients
# Task   a0                      c0
# all , -4.426501524285246e+00,  1.437268765967586e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^2 * g^-1;                               2|28|mult|31|5|div|mult:7.5189041332986e-02,2.9235389763796e+01,1.7030513218553e+00,-2.7034077764293e+00,-4.2493090383861e-02,-4.5378988654667e-01; ((((lambda4w_low-4.249309e-02) * (PE_wtd_range-4.537899e-01))+7.518904e-02) * (((EA_mean+1.703051e+00) / (density-2.703408e+00))+2.923539e+01)); $\left(\left(\left(\left(lambda4w_{low}-4.249e-02\right) * \left(PE_{wtd, range}-4.538e-01\right)\right)+7.519e-02\right) * \left(\left(\frac{ EA_{mean} +1.703e+00 }{ density-2.703e+00 } \right)+2.924e+01\right)\right)$; ((((lambda4w_low-4.249309e-02) .* (PE_wtd_range-4.537899e-01))+7.518904e-02) .* (((EA_mean+1.703051e+00) ./ (density-2.703408e+00))+2.923539e+01)); ((((newdata$lambda4w_low-4.249309e-02) * (newdata$PE_wtd_range-4.537899e-01))+7.518904e-02) * (((newdata$EA_mean+1.703051e+00) / (newdata$density-2.703408e+00))+2.923539e+01)); lambda4w_low,PE_wtd_range,EA_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.043423823771084e+00,  2.107593047177633e+00
As1Pt1Sr1   ,  2.425000000000000e+00,  5.095160383251512e+00,  2.095905135359104e+00
Bi1Nb3      ,  2.516666667000000e+00,  2.998086826602774e+00,  2.569659305586653e+00
Re1         ,  2.581333333000000e+00,  2.395771180026902e+00,  2.705729663468915e+00
Hf1In1Pd2   ,  2.630000000000000e+00,  3.919621533258624e+00,  2.361473517871455e+00
Nb3Rh1      ,  2.742333333000000e+00,  3.460788766492494e+00,  2.465129365327696e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.637737243064633e+00,  2.425154573587234e+00
N1Ni3Zn1    ,  3.000000000000000e+00,  4.949217926359695e+00,  2.128875293867156e+00
B1Hf1       ,  3.100000000000000e+00,  4.119707544137549e+00,  2.316271678499846e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.941054510992976e+00,  2.356631550096957e+00
C2Y1        ,  3.150000000000000e+00,  4.957181601433984e+00,  2.127076203766181e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.172871145280800e+00,  2.304261380784691e+00
In1Sb1      ,  3.320000000000000e+00,  3.461301048422750e+00,  2.465013634670552e+00
Bi2K1       ,  3.575000000000000e+00,  4.873998482865543e+00,  2.145868271974465e+00
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.287748130910641e+00,  2.278309286337284e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  4.133579027090745e+00,  2.313137943454891e+00
C1W2        ,  3.835000000000000e+00,  2.745693097543563e+00,  2.626678088405205e+00
Ba1Ge3      ,  4.000000000000000e+00,  4.295099069328643e+00,  2.276648620825780e+00
Bi2Rb1      ,  4.250000000000000e+00,  4.925783962582079e+00,  2.134169308485483e+00
Ba1Sn3      ,  4.300000000000000e+00,  4.157339044989649e+00,  2.307770269284093e+00
Rh1Se2      ,  4.350000000000000e+00,  2.816284009000991e+00,  2.610730751423586e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  5.620525534984487e+00,  1.977218820929831e+00
B2Nb1       ,  4.597500000000000e+00,  3.312558313407181e+00,  2.498616409728804e+00
Pb3Y1       ,  4.720000000000000e+00,  4.382307772237716e+00,  2.256947124637285e+00
Bi2Cs1      ,  4.750000000000000e+00,  5.010939481249143e+00,  2.114931651342506e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.813144032859539e+00,  2.611440109846762e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.969072115613701e+00,  2.350302035814174e+00
Br2C2Y2     ,  5.050000000000000e+00,  5.232372165780201e+00,  2.064907341327881e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.271759115049277e+00,  2.733745482349188e+00
N1Ti1       ,  5.387500000000000e+00,  5.804400507360438e+00,  1.935679250375715e+00
Ga1         ,  5.527454545000000e+00,  3.045448931754652e+00,  2.558959635679835e+00
B6Y1        ,  5.692857143000000e+00,  3.870798803701442e+00,  2.372503160420842e+00
Bi3Sr1      ,  5.700000000000000e+00,  4.262853882913521e+00,  2.283933196746112e+00
Ba1Bi3      ,  5.745000000000000e+00,  4.424208682105688e+00,  2.247481204510953e+00
Nb1S2       ,  5.821818182000000e+00,  4.298494938050498e+00,  2.275881453187132e+00
C1Mo2       ,  6.021666667000000e+00,  2.983691110716576e+00,  2.572911471164191e+00
Rh2Sr1      ,  6.200000000000000e+00,  5.132580663761602e+00,  2.087451443362210e+00
Pb1         ,  6.470100000000000e+00,  2.236569819283996e+00,  2.741695168025838e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.410495790080724e+00,  1.798755027172572e+00
Ag1B2       ,  6.700000000000000e+00,  2.396239387681805e+00,  2.705623889721333e+00
Nb1Se2      ,  6.814619048000000e+00,  5.352110391684112e+00,  2.037857034161604e+00
Li1Pb1      ,  7.200000000000000e+00,  5.682998009937670e+00,  1.963105536519911e+00
Tc1         ,  7.794166667000000e+00,  3.646105773228695e+00,  2.423264021846057e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.417382565752764e+00,  2.249023306397843e+00
C1Ta1       ,  8.637499999999999e+00,  4.910479748942198e+00,  2.137626714646064e+00
Hf1N1       ,  8.830000000000000e+00,  6.436134175730579e+00,  1.792963007106794e+00
N1Zr1       ,  9.850000000000000e+00,  6.333150935807250e+00,  1.816228161169958e+00
C2I2Y2      ,  9.917500000000000e+00,  4.120229914234560e+00,  2.316153668804346e+00
C1Mo1       ,  1.015200000000000e+01,  4.909968445762396e+00,  2.137742224191694e+00
Mo3Os1      ,  1.102250000000000e+01,  4.882782600751041e+00,  2.143883833962346e+00
C6Ca        ,  1.130300000000000e+01,  1.200347232610332e+01,  5.352342748724340e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.726790846834649e+01, -6.540652460609123e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.820025705163914e+01, -5.382934866561635e+00
