# c0 + a0 * ((((lambda4w_low-2.948864e-02) * (PE_wtd_std-4.826964e-01))-7.619528e-03) * (((PE_wtd_std-2.466542e+00) / (density-2.697116e+00))+3.257810e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.23371985913657; Max AE: 6.17174520434604
# Coefficients
# Task   a0                      c0
# all , -4.434558901895848e+01,  3.222699523592597e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 2|30|mult|30|5|div|mult:-7.6195275042726e-03,3.2578104004978e+00,-2.4665422579597e+00,-2.6971155764542e+00,-2.9488641409128e-02,-4.8269642608955e-01; ((((lambda4w_low-2.948864e-02) * (PE_wtd_std-4.826964e-01))-7.619528e-03) * (((PE_wtd_std-2.466542e+00) / (density-2.697116e+00))+3.257810e+00)); $\left(\left(\left(\left(lambda4w_{low}-2.949e-02\right) * \left(PE_{wtd, std}-4.827e-01\right)\right)-7.620e-03\right) * \left(\left(\frac{ PE_{wtd, std} -2.467e+00 }{ density-2.697e+00 } \right)+3.258e+00\right)\right)$; ((((lambda4w_low-2.948864e-02) .* (PE_wtd_std-4.826964e-01))-7.619528e-03) .* (((PE_wtd_std-2.466542e+00) ./ (density-2.697116e+00))+3.257810e+00)); ((((newdata$lambda4w_low-2.948864e-02) * (newdata$PE_wtd_std-4.826964e-01))-7.619528e-03) * (((newdata$PE_wtd_std-2.466542e+00) / (newdata$density-2.697116e+00))+3.257810e+00)); lambda4w_low,PE_wtd_std,PE_wtd_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pb1Pd2Sc1   ,  2.400000000000000e+00,  4.809690507779004e+00, -3.578689604298507e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.645949114516116e+00, -3.209450189769845e-02
Bi1Nb3      ,  2.516666667000000e+00,  3.170374290104479e+00,  1.179942236549119e-03
Re1         ,  2.581333333000000e+00,  2.635844979847583e+00,  1.323366216861216e-02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.835929612832743e+00, -1.382843486367900e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.547644065766248e+00, -7.327550481621347e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.771949629728769e+00, -1.238567619208663e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  4.160280501067890e+00, -2.114259835571157e-02
B1Hf1       ,  3.100000000000000e+00,  3.813557736715017e+00, -1.332394554213314e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.020250720959645e+00, -1.798490481265413e-02
C2Y1        ,  3.150000000000000e+00,  4.403565121860995e+00, -2.662870477971459e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.099200416270001e+00, -1.976523284655631e-02
In1Sb1      ,  3.320000000000000e+00,  3.688858847654131e+00, -1.051196600099828e-02
Bi2K1       ,  3.575000000000000e+00,  4.454826541437441e+00, -2.778465784540803e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.079127098273242e+00, -1.931257637178995e-02
Hg0.5In0.5  ,  3.810000000000000e+00,  4.389302246743735e+00, -2.630707470482341e-02
C1W2        ,  3.835000000000000e+00,  2.914577941868121e+00,  6.948190080252370e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.607378765417806e+00, -8.674577344338635e-03
Ba1Ge3      ,  4.000000000000000e+00,  4.126904563812382e+00, -2.038996572653986e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.507156979981923e+00, -2.896471745679598e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.084238611847941e+00, -1.942784180602545e-02
Rh1Se2      ,  4.350000000000000e+00,  3.117733541499948e+00,  2.366999388547401e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  5.105546408743059e+00, -4.245849309489415e-02
B2Nb1       ,  4.597500000000000e+00,  3.450839561242710e+00, -5.144593694596764e-03
Pb3Y1       ,  4.720000000000000e+00,  4.232981921919084e+00, -2.278202681882462e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.573805975349292e+00, -3.046766277428572e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.971886251898277e+00, -1.689427843624741e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.685775035965451e+00, -3.299258268386884e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.512177934722832e+00,  1.602237346686285e-02
N1Ti1       ,  5.387500000000000e+00,  4.808686780699595e+00, -3.576426183963780e-02
Ga1         ,  5.527454545000000e+00,  3.503549025667125e+00, -6.333200399130131e-03
B6Y1        ,  5.692857143000000e+00,  3.733212350888496e+00, -1.151214446779917e-02
Bi3Sr1      ,  5.700000000000000e+00,  4.156433443185837e+00, -2.105584659601779e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.243300516596581e+00, -2.301471275006993e-02
Nb1S2       ,  5.821818182000000e+00,  4.168308572491730e+00, -2.132363262769765e-02
C1Mo2       ,  6.021666667000000e+00,  3.114940330661147e+00,  2.429986731834392e-03
Rh2Sr1      ,  6.200000000000000e+00,  4.621335182596257e+00, -3.153945386554050e-02
Pb1         ,  6.470100000000000e+00,  2.557489060691984e+00,  1.500060045692987e-02
Sn1Ta3      ,  6.692500000000000e+00,  6.699287280977443e+00, -7.839760017391013e-02
Ag1B2       ,  6.700000000000000e+00,  2.827182214023550e+00,  8.918977474850015e-03
Nb1Se2      ,  6.814619048000000e+00,  5.195736701071536e+00, -4.449229835768859e-02
Li1Pb1      ,  7.200000000000000e+00,  4.900033673446665e+00, -3.782414862359772e-02
Tc1         ,  7.794166667000000e+00,  4.076997239804646e+00, -1.926454772867764e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.240219251625606e+00, -2.294522974084307e-02
C1Ta1       ,  8.637499999999999e+00,  4.404341582005650e+00, -2.664621407797473e-02
Hf1N1       ,  8.830000000000000e+00,  5.403048210923863e+00, -4.916720547784653e-02
N1Zr1       ,  9.850000000000000e+00,  5.252350507248624e+00, -4.576894858219874e-02
C2I2Y2      ,  9.917500000000000e+00,  3.745754795653962e+00, -1.179497856794167e-02
C1Mo1       ,  1.015200000000000e+01,  5.125321827388745e+00, -4.290443189248756e-02
Mo3Os1      ,  1.102250000000000e+01,  5.408838142871137e+00, -4.929776935297736e-02
C6Ca        ,  1.130300000000000e+01,  1.212693425954591e+01, -2.007918923378514e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.754757176070098e+01, -3.230281196847845e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.889652840571144e+01, -8.044504463987993e-01
