# c0 + a0 * ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.44670947906945; Max AE: 11.4237847476237
# Coefficients
# Task   a0                      c0
# all ,  6.237302007334957e-01,  1.246081007859455e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               5|8|div|10|20|mult|mult:9.6991637005375e-03,2.8624093232203e+02,8.0634587608727e+01,-7.8504250251110e+00,-2.3725605099559e-01,-1.5096235796145e+01; ((((lambda-2.372561e-01) / (mean_at_mass-1.509624e+01))+9.699164e-03) * (((range_at_mass+8.063459e+01) * (mean_IP-7.850425e+00))+2.862409e+02)); $\left(\left(\left(\frac{ lambda -2.373e-01 }{ mean_{at, mass}-1.510e+01 } \right)+9.699e-03\right) * \left(\left(\left(range_{at, mass}+8.063e+01\right) * \left(mean_{IP}-7.850e+00\right)\right)+2.862e+02\right)\right)$; ((((lambda-2.372561e-01) ./ (mean_at_mass-1.509624e+01))+9.699164e-03) .* (((range_at_mass+8.063459e+01) .* (mean_IP-7.850425e+00))+2.862409e+02)); ((((newdata$lambda-2.372561e-01) / (newdata$mean_at_mass-1.509624e+01))+9.699164e-03) * (((newdata$range_at_mass+8.063459e+01) * (newdata$mean_IP-7.850425e+00))+2.862409e+02)); lambda,mean_at_mass,range_at_mass,mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.427133999169232e+00,  5.100046442466494e+00
Ge1Mo3      ,  2.179200000000000e+00,  3.235370759868582e+00,  3.189343324517167e+00
B1Zr1       ,  3.100000000000000e+00,  3.386380194939035e+00,  3.431450304254348e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.198191694276991e+00,  3.129735716054614e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.967060025125249e+00,  4.362429483238058e+00
Sn1         ,  3.740729412000000e+00,  2.755437080173174e+00,  2.419886147149430e+00
B1Ta1       ,  4.000000000000000e+00,  3.323790577730971e+00,  3.331103043316110e+00
Sn1V3       ,  4.462500000000000e+00,  4.558537049992964e+00,  5.310719343456704e+00
B2Nb1       ,  4.597500000000000e+00,  4.497736927577077e+00,  5.213241103114346e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.770093117815712e+00,  2.443383546546320e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.534026599526138e+00,  2.064908176888150e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.414212202628288e+00,  8.285844085617791e+00
Ir1Ti3      ,  5.185000000000000e+00,  6.550451817550742e+00,  8.504271243325144e+00
La1         ,  5.343000000000000e+00,  3.454483133755563e+00,  3.540636838330204e+00
Nb1S2       ,  5.821818182000000e+00,  3.979208899199597e+00,  4.381907254332132e+00
Ge1V3       ,  6.680000000000000e+00,  8.466336220451698e+00,  1.157592690573801e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.699469183619791e+00,  7.139927119968265e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.841525506295069e+00,  1.378070917253569e+01
Ir1Mo3      ,  8.031000000000001e+00,  9.188964041510797e+00,  1.273448523786511e+01
C1Ta1       ,  8.637499999999999e+00,  9.838961526837894e+00,  1.377659845374388e+01
Re3W1       ,  8.733333332999999e+00,  8.571275936986375e+00,  1.174417227274328e+01
Hf1N1       ,  8.830000000000000e+00,  1.002629727893020e+01,  1.407694586657078e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.522137536265446e+00,  8.458876165049313e+00
Ta1B2       ,  9.500000000000000e+00,  5.081968625311477e+00,  6.149914839687233e+00
Nb3Pt1      ,  9.516428571000001e+00,  8.543875286740198e+00,  1.170024198010400e+01
N1Zr1       ,  9.850000000000000e+00,  9.958223867030661e+00,  1.396780667174025e+01
C1I1Y1      ,  9.917500000000000e+00,  8.572614494318076e+00,  1.174631832456204e+01
C1Nb1       ,  1.002500000000000e+01,  8.500609205577954e+00,  1.163087531946874e+01
C1Mo1       ,  1.015200000000000e+01,  3.963705101972753e+00,  4.357050678189736e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.380588578657251e+00,  3.422164853149090e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.076215252376292e+00,  4.537433398589083e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.182551914242928e+00,  7.914433036236292e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.855634106932276e+01,  2.775280087625505e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.768177277412821e+01,  5.841578894756262e+01
