# FEAT_ID     Score                   Feature Expression
86            0.514615154922791085    ((((std_at_mass+5.023729e+01) * (range_at_rad-1.115476e+00))+1.517203e+02) * (((mean_at_mass+3.993456e+01) * (wtd_mean_IP-3.966986e+00))-3.659485e+01))
87            0.515077209597719521    (((wtd_std_at_rad + 1.567773e+00*std_at_rad)-1.058628e-01) * (((range_at_rad-6.909404e-01) / (lambda-1.377833e+00))+1.766973e-01))
88            0.515273685576883356    ((((range_at_rad-1.113368e+00) * (std_at_mass+5.017798e+01))+1.531022e+02) * (((mean_at_mass+4.181057e+01) * (wtd_mean_IP-4.002088e+00))-2.902137e+01))
89            0.525401897376535643    (((wtd_range_ThermalCond - (1.048609e+01*L_avg))+1.124203e+02) * (((wtd_std_IP-8.114882e-01) * (wtd_range_PE-7.610752e-01))+7.209589e-01))
#-----------------------------------------------------------------------
90            0.341091382161311962    ((range_PE + 1.092641e+00*wtd_mean_IP) - (2.279891e+00*((range_PE+3.430096e+00) * (std_PE-1.564176e+00))))
91            0.341109547344759345    ((((wtd_range_EA-2.537590e-01) / (wtd_mean_PE-1.769284e+00))+6.181663e+01) * (((wtd_mean_IP-6.680337e+00) * (range_PE-1.945797e+00))+1.868621e+00))
92            0.341284679369640798    ((wtd_mean_IP - (7.113876e-02*L_avg)) - (4.922718e+00*((wtd_mean_PE-1.584741e+00) * (std_PE-1.731186e-01))))
93            0.341948391312641209    (((sin(4.364795e+01*range_PE+1.409934e+00))+9.043161e-01) * ((range_PE - (1.286968e+00*mean_IP))+9.834992e+00))
94            0.342226655492565535    (((mean_ThermalCond-1.453492e+03) * (wtd_mean_IP-1.900248e+01)) + 4.335296e+04*((wtd_mean_at_rad-1.120152e+00) / (wtd_mean_at_mass-6.753667e+01)))
95            0.342846301170604995    ((std_PE + 4.006142e-01*wtd_mean_IP) - (8.750002e-01*((std_PE-1.895016e+00) * (range_PE+4.321351e+00))))
96            0.343080388398643576    (((wtd_mean_PE+7.721233e+01) / (wtd_mean_IP+2.680499e+00)) - (8.193750e-01*((std_PE-5.074817e-01) / (wtd_mean_EA-1.698272e+00))))
97            0.343218263311181326    ((wtd_std_PE + 1.567424e+00*wtd_mean_IP) - (3.465125e+00*((std_PE-1.916911e+00) * (range_PE+3.517398e+00))))
98            0.343808479924064991    (((mean_ThermalCond+1.239993e+03) * (wtd_mean_IP+8.067488e+00)) + 2.575122e+03*((mean_IP-1.068230e+01) / (wtd_mean_at_mass-6.797447e+01)))
99            0.344231914957627116    (((range_IP + 1.337464e+01*wtd_mean_IP)-9.966979e+01) * (((std_PE-6.191753e-01) * (wtd_mean_EA+1.295297e-01))-2.187069e-01))
100           0.344577582331692445    (((wtd_range_at_rad-1.145933e-01) * (range_PE-2.726332e-01)) + 7.220453e-01*((L_avg+6.357099e+01) / (mean_IP+7.124286e+00)))
101           0.345383586128408748    (((range_PE + 1.806421e-01*mean_at_rad)+1.189867e+01) * (((wtd_mean_IP+1.310200e+01) * (std_PE-2.605766e+00))-6.123937e+01))
102           0.346315795319062814    (((cbrt(wtd_range_at_rad-9.172223e-03))-9.313669e-01) * (((std_IP+2.569715e+01) * (wtd_mean_IP-2.748201e+00))-1.122341e+02))
103           0.346520399419841474    (((wtd_range_at_rad-9.558414e-02) * (wtd_std_PE-3.762152e-02)) + 3.823419e-01*((L_avg+2.122911e+02) / (mean_IP+1.848588e+01)))
104           0.34662880102380389     (((wtd_mean_at_rad-4.243788e-02) / (wtd_mean_EA-2.010961e-01)) - (3.533534e+01*((range_PE-1.713795e+00) * (wtd_mean_IP-7.789405e+00))))
105           0.34685326218872492     (((range_at_rad+1.885493e+01) / (density-1.199428e+01)) - (6.283935e+01*((wtd_std_PE-7.932216e-01) * (mean_IP-7.886514e+00))))
106           0.347807527324585475    ((((std_at_mass+1.439616e+01) * (range_IP-7.159616e-01))-7.270233e+01) * (((mean_EA-4.786649e-01) * (wtd_range_at_rad-3.262425e-01))+3.614171e-02))
107           0.348186112261584857    (((wtd_mean_PE-8.324355e+00) / (mean_EA-1.996215e-01)) + 4.003496e+02*((wtd_std_PE-8.821270e-01) * (mean_IP-7.291864e+00)))
108           0.348670544246051484    (((range_PE-2.011132e-01) / (wtd_mean_EA-2.017395e-01)) - (9.705698e+01*((wtd_std_PE-8.645189e-01) * (mean_IP-6.975726e+00))))
109           0.349179085379807963    (((L_avg+1.218419e+02) / (mean_IP+1.679383e+01)) + 1.761914e+00*((wtd_std_PE-4.615548e-02) * (wtd_range_at_rad-1.132951e-01)))
110           0.350031554206211071    (((cbrt(wtd_range_at_rad-6.494274e-02))-9.734365e-01) * (((wtd_mean_IP-3.524220e+00) * (std_IP+2.607005e+01))-9.407628e+01))
111           0.355950117892557871    (((wtd_range_EA - (1.405172e+00*mean_IP))+9.835550e+00) * ((sin(3.187809e+01*wtd_range_PE+7.983684e-01))+7.697633e-01))
112           0.357600637332367965    ((((range_IP-7.871124e-01) * (std_at_mass+1.089760e+01))-6.574007e+01) * (((mean_EA-4.906092e-01) * (wtd_range_at_rad-3.294856e-01))+3.346882e-02))
113           0.364623312081450268    ((sin(4.643345e+01*mean_PE+2.319441e-01)) - (9.812209e-01*((wtd_std_PE-1.468159e+00) * (wtd_mean_IP-5.324773e+00))))
114           0.365832607669629717    ((((wtd_mean_IP-6.611562e+00) / (L_avg+1.669686e-01))+1.999912e-01) * ((wtd_std_PE - (6.569669e-01*mean_at_rad))-6.385572e-01))
115           0.370039113649844487    (((std_PE-2.438814e-01) * (wtd_mean_at_mass-1.329169e+01)) + 4.519686e+01*((wtd_std_PE-7.096306e-01) * (wtd_mean_IP-8.859935e+00)))
116           0.377109012331340643    ((cos(6.538106e+01*wtd_mean_PE-3.252718e-01)) + 9.270698e+13*((wtd_mean_IP-2.404866e+01) / (wtd_mean_PE-1.735542e+14)))
117           0.382602975091262842    (((wtd_range_IP-4.443859e+00) / (L_avg-4.593708e+00)) - (1.026858e+02*((std_PE-8.831069e-01) * (mean_IP-6.902188e+00))))
118           0.398862673784013855    ((((std_IP-5.281027e+00) * (range_at_rad+2.843893e+00))+1.377975e+01) * (((mean_EA-5.858725e-01) * (wtd_range_at_rad-3.433027e-01))+3.332501e-02))
119           0.408249021592490602    (((std_IP - (1.075223e+00*range_at_rad))-6.072807e-01) * (((wtd_range_at_rad-3.398772e-01) * (mean_EA-6.025433e-01))+3.528900e-02))
#-----------------------------------------------------------------------
120           0.285017463635384216    ((wtd_std_at_rad - (6.985349e-01*std_at_rad)) + 6.994529e-01*((wtd_range_at_rad-2.369774e-02) / (wtd_mean_at_mass-6.749526e+01)))
121           0.285093005293233615    ((1.0 / (V_molar-7.898492e+00)) + 1.055388e+00*((bulk_mod-7.540896e+01) / (mean_ThermalCond-2.930694e+01)))
122           0.285239968284204615    ((|range_EA - (1.552026e-01*wtd_mean_EA+9.243714e-01)|-5.090333e-01) * (((std_at_mass-2.069240e+01) * (wtd_mean_at_mass-1.004183e+02))+7.989532e+02))
123           0.285264300011740191    (((wtd_range_at_mass - (1.998288e+00*mean_at_mass))+1.175157e+02) * (((V_molar-4.120226e+01) / (wtd_mean_at_mass-6.826590e+01))+7.044878e-01))
124           0.28672402698510574     ((((range_at_mass+1.237664e+02) * (mean_EA-6.218460e-01))-5.826617e+01) * (((wtd_mean_at_mass-4.455769e+01) / (V_molar-3.542290e+01))+5.968866e+00))
125           0.286957030792161227    ((1.0 / (density-1.203484e+01)) - (2.285332e+00*|range_EA - (1.107210e-01*wtd_mean_EA+9.274153e-01)|))
126           0.287065352369329896    ((sin(5.443745e+01*wtd_range_PE-1.559838e+00)) + 1.100866e-01*((std_EA+2.109959e+00) * (wtd_range_IP+1.457957e+01)))
127           0.28708274567267289     (((mean_at_rad-5.130209e-01) * (wtd_mean_EA+6.605198e-01)) - (3.648929e-02*((wtd_std_ThermalCond+4.969054e+01) / (wtd_mean_at_mass-6.804912e+01))))
128           0.289112096421269338    ((mean_ThermalCond - (1.975806e+00*range_IP)) - (2.841129e+00*((wtd_range_PE-5.370629e-01) / (wtd_mean_at_rad-1.498946e+00))))
129           0.289964365574280514    (|1.0*wtd_std_ThermalCond-5.852510e+01| + 2.120721e+00*((mean_ThermalCond+1.620571e+01) / (w_log-2.239228e+01)))
130           0.292344717615962479    ((wtd_std_ThermalCond - (1.159624e-01*std_ThermalCond)) - (8.427442e-01*((wtd_range_PE-3.165384e-01) / (wtd_mean_at_rad-1.499784e+00))))
131           0.296059922575573065    (((std_at_mass-5.188182e+01) / (wtd_mean_at_mass-6.955027e+01)) - (3.989069e+00*((wtd_std_PE-8.277365e-02) / (mean_EA-1.406426e+00))))
132           0.296541677368548362    ((((range_ThermalCond-7.215482e+01) / (wtd_mean_EA+7.458364e-01))+9.545824e+00) * (((mean_IP-7.858606e+00) / (wtd_mean_at_rad-1.510933e+00))-9.069667e+00))
133           0.296672199569341377    ((((range_IP-7.476447e+01) / (density-1.176965e+01))+1.296898e+01) * (((range_PE-2.126195e+01) / (V_molar-4.923450e+00))+8.414368e-01))
134           0.297387730229370761    ((|std_at_mass - (8.724167e-01*wtd_range_at_mass+2.204634e+01)|-4.985296e+00) * (((density-1.882338e+00) / (wtd_mean_ThermalCond-2.953309e+01))-2.667717e-01))
135           0.299486345959069311    ((mean_EA - (1.105064e-03*bulk_mod)) - (5.951152e-02*((range_at_mass-7.703545e+01) / (wtd_mean_at_mass-6.873982e+01))))
136           0.302857788127215366    (((sin(4.237822e+01*range_PE+1.828476e+00))+6.703176e-01) * (((mean_at_rad+2.199656e-02) * (wtd_range_IP-2.608625e+00))+4.507032e+00))
137           0.303296957419143198    (((sin(4.237579e+01*range_PE+1.830047e+00))+6.703796e-01) * (((wtd_range_IP-2.649226e+00) * (mean_at_rad+4.681152e-02))+4.643424e+00))
138           0.303317692797139549    ((((wtd_mean_EA+1.560922e+02) / (L_avg+7.286856e+01))+2.471285e-03) * ((sin(-5.474544e+01*wtd_range_PE+1.414653e+00))+7.210446e+00))
139           0.303714781243274501    ((((wtd_range_IP-2.689778e+00) * (mean_at_rad+7.145439e-02))+4.781563e+00) * ((sin(4.237345e+01*range_PE+1.831532e+00))+6.704977e-01))
140           0.304078958176476344    ((|wtd_range_at_mass - wtd_mean_at_mass|) / (wtd_range_PE - (6.117741e-01*wtd_mean_at_rad)))
141           0.307837442380441195    ((((wtd_range_PE-7.632119e-02) * (mean_EA-6.402493e-01))+1.234598e-02) * ((wtd_std_at_mass - (8.059095e-01*wtd_mean_at_mass))+1.256921e+01))
142           0.318408158790379148    (((range_at_mass + 2.466034e+00*mean_at_mass)+1.471149e+02) * ((sin(-5.589723e+01*wtd_range_PE+2.470503e+00))-9.790459e-01))
143           0.320215906803755113    (((wtd_std_ThermalCond+1.727908e+02) * (mean_at_rad-6.101577e-01)) - (6.272385e+03*((wtd_range_PE-6.480178e-01) / (wtd_mean_at_mass-6.837487e+01))))
144           0.325539888251810017    (((V_molar-3.379843e+01) / (mean_ThermalCond-2.746295e+01)) - (1.656304e-01*((mean_ThermalCond-4.200054e+01) / (density-1.227000e+01))))
145           0.326767124484402371    ((sin(-5.572388e+01*wtd_range_PE+2.506986e+00)) - (2.214793e-01*(wtd_range_IP - (1.044642e+00*range_IP))))
146           0.327221480729602943    (((range_ThermalCond+1.881779e+01) / (density-1.205241e+01)) + 9.489524e-01*((bulk_mod-8.824757e+01) / (mean_ThermalCond-2.783593e+01)))
147           0.332398534033506443    ((wtd_range_IP + 9.364937e+00*range_IP) - (6.741898e+01*(sin(5.475677e+01*wtd_range_PE-1.561673e+00))))
