# c0 + a0 * (|(|PE_range - lambda|) - (PE_wtd_std + PE_std)|) + a1 * ((w_log^3) * (lambda3 / PE_mean))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31496145976963; Max AE: 8.295215624494
# Coefficients
# Task   a0                      a1                      c0
# all ,  4.113479767906338e+00,  1.045444369967412e+06,  3.590625492655843e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         27|0|abd|30|29|add|abd; (|(|PE_range - lambda|) - (PE_wtd_std + PE_std)|); $\left(\left|\left(\left|PE_{range} - lambda\right|\right) - \left(PE_{wtd, std} + PE_{std}\right)\right|\right)$; abs(abs(PE_range - lambda) - (PE_wtd_std + PE_std)); abs(abs(newdata$PE_range - newdata$lambda) - (newdata$PE_wtd_std + newdata$PE_std)); PE_range,lambda,PE_wtd_std,PE_std
# 1;  2; eV^3;                                             1|cb|3|25|div|mult; ((w_log^3) * (lambda3 / PE_mean)); $\left(\left(w_{log}^3\right) \left(\frac{ lambda3 }{ PE_{mean} } \right)\right)$; ((w_log).^3 .* (lambda3 ./ PE_mean)); ((newdata$w_log)^3 * (newdata$lambda3 / newdata$PE_mean)); w_log,lambda3,PE_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
B1Hf1       ,  3.100000000000000e+00,  3.185150832294923e+00,  4.486000000000000e-01,  9.381477267672577e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  6.738547080234013e+00,  2.563000000000001e-01,  5.093718823718978e-06
C2Y1        ,  3.150000000000000e+00,  3.826546934073561e+00,  5.410999999999999e-01,  1.187705934494212e-06
Pb1Pd2Y1    ,  3.215000000000000e+00,  1.886059866629356e+00,  3.657999999999999e-01,  2.131765104280795e-08
In1Sb1      ,  3.320000000000000e+00,  3.853420534910703e+00,  7.784000000000000e-01,  2.797139118133472e-07
Bi2K1       ,  3.575000000000000e+00,  4.044421861698981e+00,  8.782000000000000e-01,  6.973243374042254e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  1.459855920357522e+00,  2.377000000000001e-01,  1.176717133829273e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  6.538986129177776e+00,  1.489500000000000e+00,  5.059615521900001e-08
C1W2        ,  3.835000000000000e+00,  2.646214385734789e+00,  3.182999999999999e-01,  9.353259287962855e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  3.857868357578607e+00,  4.706000000000000e-01,  1.495060162392974e-06
Ba1Ge3      ,  4.000000000000000e+00,  5.581104717147135e+00,  1.007000000000000e+00,  1.032831657636193e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.203955729639971e+00,  4.441999999999999e-01,  1.691669875360563e-08
Ba1Sn3      ,  4.300000000000000e+00,  1.915342625593726e+00,  3.681999999999999e-01,  3.988430851306665e-08
Rh1Se2      ,  4.350000000000000e+00,  2.065015174794123e+00,  2.635000000000000e-01,  5.950108150705424e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.099048119127995e+00,  6.498000000000000e-01,  6.413197928356715e-08
B2Nb1       ,  4.597500000000000e+00,  7.309620531732496e+00,  1.379000000000000e-01,  6.105833371766692e-06
Pb3Y1       ,  4.720000000000000e+00,  4.406811221422484e+00,  9.486999999999999e-01,  1.389747943725465e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.397912962806652e+00,  4.900999999999999e-01,  2.184141016597865e-08
Al1Si1Sr1   ,  4.750000000000000e+00,  4.175111088274296e+00,  7.393000000000001e-01,  7.412665550245508e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.472384361329545e+00,  7.373999999999998e-01,  7.656249678050520e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.182380171073928e+00,  5.209000000000000e-01,  6.510207814569297e-07
Ir1Mo1      ,  5.325000000000000e+00,  2.855160802896341e+00,  4.738999999999999e-01,  5.229548384645137e-07
N1Ti1       ,  5.387500000000000e+00,  8.872618458815818e+00,  6.889999999999999e-01,  5.432492165642254e-06
Ga1         ,  5.527454545000000e+00,  6.095471189660731e+00,  1.317300000000000e+00,  3.039107113294144e-07
B6Y1        ,  5.692857143000000e+00,  1.298781952438772e+00,  1.333000000000000e-01,  3.743791265751165e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.517192926576906e+00,  7.515999999999999e-01,  6.355095083154883e-08
Ba1Bi3      ,  5.745000000000000e+00,  3.919735087294897e+00,  8.390000000000000e-01,  1.047047704310721e-07
Nb1S2       ,  5.821818182000000e+00,  7.473297188631964e+00,  2.291999999999998e-01,  5.903159703040555e-06
C1Mo2       ,  6.021666667000000e+00,  2.359558202439465e+00,  3.035000000000000e-01,  7.193635215977579e-07
Rh2Sr1      ,  6.200000000000000e+00,  4.778511430775785e+00,  1.016600000000000e+00,  2.273534166758452e-07
Pb1         ,  6.470100000000000e+00,  4.061135201929828e+00,  8.895000000000000e-01,  4.125747897317597e-08
Sn1Ta3      ,  6.692500000000000e+00,  6.153371806816782e+00,  9.695000000000000e-01,  1.727773064216040e-06
Ag1B2       ,  6.700000000000000e+00,  3.390664735419064e+00,  4.680000000000000e-01,  1.058395536443325e-06
Nb1Se2      ,  6.814619048000000e+00,  7.498406478750002e+00,  4.494000000000001e-01,  5.060762938493064e-06
Li1Pb1      ,  7.200000000000000e+00,  3.566849414399485e+00,  7.639000000000000e-01,  6.265246847356495e-08
Tc1         ,  7.794166667000000e+00,  7.725272765727979e+00,  1.176900000000000e+00,  2.415294347696506e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  4.625174123994818e+00,  4.202999999999999e-01,  2.426925909369323e-06
C1Ta1       ,  8.637499999999999e+00,  5.688893807717286e+00,  7.173000000000000e-01,  2.275809492385185e-06
Hf1N1       ,  8.830000000000000e+00,  6.678711534078873e+00,  7.667000000000000e-01,  3.028228127392548e-06
N1Zr1       ,  9.850000000000000e+00,  8.064271086858323e+00,  7.134000000000000e-01,  4.563276830614206e-06
C2I2Y2      ,  9.917500000000000e+00,  5.505822951659052e+00,  1.108900000000000e+00,  5.598793245979936e-07
C1Mo1       ,  1.015200000000000e+01,  7.258730446741690e+00,  5.824000000000000e-01,  4.308194113463780e-06
Mo3Os1      ,  1.102250000000000e+01,  9.085241071176627e+00,  1.278000000000000e+00,  3.318351007653215e-06
C6Ca        ,  1.130300000000000e+01,  9.593538147103740e+00,  5.239000000000000e-01,  6.771688432979652e-06
Nb3Sn1      ,  1.670900000000000e+01,  1.651272324481236e+01,  1.709900000000000e+00,  8.723583867679164e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.526869389008981e+01,  5.927000000000001e-01,  3.106006671918691e-05
