# c0 + a0 * ((V_molar * lambda4w_low) * (w_log^3))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.77593189115404; Max AE: 7.53480908673716
# Coefficients
# Task   a0                      c0
# all ,  8.816176038436120e+05,  2.985463853512119e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV^4 * mol^-1;                             6|2|mult|1|cb|mult; ((V_molar * lambda4w_low) * (w_log^3)); $\left(\left(V_{molar} lambda4w_{low}\right) \left(w_{log}^3\right)\right)$; ((V_molar .* lambda4w_low) .* (w_log).^3); ((newdata$V_molar * newdata$lambda4w_low) * (newdata$w_log)^3); V_molar,lambda4w_low,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  3.091940698753566e+00,  1.207744091965013e-07
Hf1In1Pd2   ,  2.630000000000000e+00,  3.012932894618836e+00,  3.115754606868000e-08
Nb3Rh1      ,  2.742333333000000e+00,  3.397185776546643e+00,  4.670073751244636e-07
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.049350813467100e+00,  7.246561284217962e-08
N1Ni3Zn1    ,  3.000000000000000e+00,  5.875399434981242e+00,  3.277992146333958e-06
B1Hf1       ,  3.100000000000000e+00,  3.251160121578162e+00,  3.013735965657675e-07
Pt0.25V0.75 ,  3.102500000000000e+00,  9.066911382963857e+00,  6.898055917824562e-06
C2Y1        ,  3.150000000000000e+00,  3.612932799568391e+00,  7.117246108978298e-07
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.991223662270311e+00,  6.533227935877500e-09
In1Sb1      ,  3.320000000000000e+00,  3.112428431106023e+00,  1.440132059981261e-07
Bi2K1       ,  3.575000000000000e+00,  3.010879527489890e+00,  2.882845563310627e-08
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.025338884515877e+00,  4.522939518212154e-08
Hg0.5In0.5  ,  3.810000000000000e+00,  2.996857171194212e+00,  1.292319666987317e-08
C1W2        ,  3.835000000000000e+00,  3.578937854552116e+00,  6.731648715413711e-07
C1Ga1Mo2    ,  3.900000000000000e+00,  4.313191682572241e+00,  1.506013291104433e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.872772782739125e+00,  1.006455548707944e-06
Bi2Rb1      ,  4.250000000000000e+00,  2.989460063482316e+00,  4.532815534507201e-09
Ba1Sn3      ,  4.300000000000000e+00,  2.999823524781324e+00,  1.628786812627286e-08
Rh1Se2      ,  4.350000000000000e+00,  3.447264234067946e+00,  5.238102988671093e-07
Al1Au2Sc1   ,  4.400000000000000e+00,  3.003613482165146e+00,  2.058673576151363e-08
B2Nb1       ,  4.597500000000000e+00,  6.578723324091623e+00,  4.075757397440652e-06
Pb3Y1       ,  4.720000000000000e+00,  3.076315539739976e+00,  1.030511253765450e-07
Bi2Cs1      ,  4.750000000000000e+00,  2.991066197243156e+00,  6.354618722009280e-09
Al1Si1Sr1   ,  4.750000000000000e+00,  3.422105299792009e+00,  4.952730575889730e-07
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.013586689075554e+00,  3.189913114351147e-08
Br2C2Y2     ,  5.050000000000000e+00,  3.554279986878166e+00,  6.451959793976024e-07
Ir1Mo1      ,  5.325000000000000e+00,  3.169344567764677e+00,  2.085719630040150e-07
N1Ti1       ,  5.387500000000000e+00,  5.824326313805769e+00,  3.220060996873230e-06
Ga1         ,  5.527454545000000e+00,  3.028273329106263e+00,  4.855787294571475e-08
B6Y1        ,  5.692857143000000e+00,  3.171334718955107e+00,  2.108293489520193e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.013697824468889e+00,  3.202518964421448e-08
Ba1Bi3      ,  5.745000000000000e+00,  3.041647777037027e+00,  6.372822330221342e-08
Nb1S2       ,  5.821818182000000e+00,  1.131644108029032e+01,  9.449649360967172e-06
C1Mo2       ,  6.021666667000000e+00,  3.379435306826804e+00,  4.468733968072751e-07
Rh2Sr1      ,  6.200000000000000e+00,  3.062471634208083e+00,  8.734827929958697e-08
Pb1         ,  6.470100000000000e+00,  2.992669018403828e+00,  8.172664497960251e-09
Sn1Ta3      ,  6.692500000000000e+00,  4.648572207154209e+00,  1.886428250061469e-06
Ag1B2       ,  6.700000000000000e+00,  3.426128762273555e+00,  4.998367850644741e-07
Nb1Se2      ,  6.814619048000000e+00,  1.057751844280840e+01,  8.611505210645743e-06
Li1Pb1      ,  7.200000000000000e+00,  2.996598702897620e+00,  1.263002160682350e-08
Tc1         ,  7.794166667000000e+00,  3.548312842731308e+00,  6.384275753629710e-07
P1Ru1Zr1    ,  8.496153846000000e+00,  4.815468318784391e+00,  2.075734941423529e-06
C1Ta1       ,  8.637499999999999e+00,  3.873948734440596e+00,  1.007789405582335e-06
Hf1N1       ,  8.830000000000000e+00,  4.469813928062282e+00,  1.683666555747982e-06
N1Zr1       ,  9.850000000000000e+00,  5.665177337057668e+00,  3.039541714982471e-06
C2I2Y2      ,  9.917500000000000e+00,  3.474664993761924e+00,  5.548903947891025e-07
C1Mo1       ,  1.015200000000000e+01,  5.377317894494066e+00,  2.713028903409048e-06
Mo3Os1      ,  1.102250000000000e+01,  7.468863737752923e+00,  5.085424638408313e-06
C6Ca        ,  1.130300000000000e+01,  1.346264285902472e+01,  1.188404015509101e-05
Nb3Sn1      ,  1.670900000000000e+01,  1.793755138352898e+01,  1.695983322568633e-05
B2Mg0.98    ,  3.840000000000000e+01,  3.226433827685820e+01,  3.321040130743555e-05
