# c0 + a0 * (w_log^3)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.49012536224502; Max AE: 13.2185375107301
# Coefficients
# Task   a0                      c0
# all ,  1.283659324158002e+05,  3.347314237351921e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV^3;                                             1|cb; (w_log^3); $\left(w_{log}^3\right)$; (w_log).^3; (newdata$w_log)^3; w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  3.377319118874395e+00,  2.337448960000000e-07
Bi2K1       ,  3.575000000000000e+00,  3.364043378974626e+00,  1.303238430000000e-07
Hg0.5In0.5  ,  3.810000000000000e+00,  3.349023051447634e+00,  1.331205300000000e-08
C1W2        ,  3.835000000000000e+00,  4.233348695172603e+00,  6.902411264000002e-06
C1Ga1Mo2    ,  3.900000000000000e+00,  4.067611995644231e+00,  5.611284433000001e-06
Ba1Ge3      ,  4.000000000000000e+00,  3.471114228467225e+00,  9.644302719999999e-07
Bi2Rb1      ,  4.250000000000000e+00,  3.375459267368746e+00,  2.192562270000000e-07
Ba1Sn3      ,  4.300000000000000e+00,  3.433014879813226e+00,  6.676276239999998e-07
Rh1Se2      ,  4.350000000000000e+00,  3.713312035178714e+00,  2.851206632000000e-06
Al1Au2Sc1   ,  4.400000000000000e+00,  3.362883404334061e+00,  1.212873750000000e-07
B2Nb1       ,  4.597500000000000e+00,  7.021729282880385e+00,  2.862453437900000e-05
Pb3Y1       ,  4.720000000000000e+00,  3.376882867381446e+00,  2.303463970000000e-07
Bi2Cs1      ,  4.750000000000000e+00,  3.374490426649132e+00,  2.117087360000000e-07
Al1Si1Sr1   ,  4.750000000000000e+00,  3.545100321606512e+00,  1.540798875000000e-06
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.362049523961542e+00,  1.147912560000000e-07
Br2C2Y2     ,  5.050000000000000e+00,  3.749274163841474e+00,  3.131359847000001e-06
Ir1Mo1      ,  5.325000000000000e+00,  4.208456383302588e+00,  6.708494455999999e-06
N1Ti1       ,  5.387500000000000e+00,  8.229680789271368e+00,  3.803475314700000e-05
Ga1         ,  5.527454545000000e+00,  3.378204452548702e+00,  2.406418480000000e-07
B6Y1        ,  5.692857143000000e+00,  3.364745913014511e+00,  1.357967440000000e-07
Bi3Sr1      ,  5.700000000000000e+00,  3.369022505308578e+00,  1.691123770000000e-07
Ba1Bi3      ,  5.745000000000000e+00,  3.355346192970043e+00,  6.257077299999998e-08
Nb1S2       ,  5.821818182000000e+00,  3.668080971716632e+00,  2.498846293000000e-06
C1Mo2       ,  6.021666667000000e+00,  5.505988710809656e+00,  1.681656832800000e-05
Rh2Sr1      ,  6.200000000000000e+00,  3.387498786729975e+00,  3.130468390000000e-07
Pb1         ,  6.470100000000000e+00,  3.364847852380786e+00,  1.365908750000000e-07
Sn1Ta3      ,  6.692500000000000e+00,  3.407066573173782e+00,  4.654843749999999e-07
Ag1B2       ,  6.700000000000000e+00,  4.186725127703119e+00,  6.539203000000002e-06
Nb1Se2      ,  6.814619048000000e+00,  3.454957005595754e+00,  8.385618069999998e-07
Li1Pb1      ,  7.200000000000000e+00,  3.377173228296520e+00,  2.326083750000000e-07
Tc1         ,  7.794166667000000e+00,  3.708685713624392e+00,  2.815166528000000e-06
P1Ru1Zr1    ,  8.496153846000000e+00,  3.640543362488604e+00,  2.284322013000000e-06
C1Ta1       ,  8.637499999999999e+00,  4.950241200904664e+00,  1.248716800000000e-05
Hf1N1       ,  8.830000000000000e+00,  5.218945025465433e+00,  1.458043230700000e-05
N1Zr1       ,  9.850000000000000e+00,  6.872448886009419e+00,  2.746160591300000e-05
C2I2Y2      ,  9.917500000000000e+00,  3.382242324130281e+00,  2.720977919999999e-07
C1Mo1       ,  1.015200000000000e+01,  3.862331126635043e+00,  4.012099469000001e-06
Mo3Os1      ,  1.102250000000000e+01,  3.720325288769728e+00,  2.905841483000000e-06
C6Ca        ,  1.130300000000000e+01,  6.911147625392948e+00,  2.776307795200001e-05
Nb3Sn1      ,  1.670900000000000e+01,  3.490462489269881e+00,  1.115157653000000e-06
B2Mg0.98    ,  3.840000000000000e+01,  3.225527096138678e+01,  2.251996007040000e-04
