# c0 + a0 * (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.23302657772084; Max AE: 9.49477849970719
# Coefficients
# Task   a0                      c0
# all , -2.809360371983556e+01,  4.922378035925970e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1;                                             5|6|div|5|9|div|sub:2.7651106429637e+00,0.0000000000000e+00,-3.9167318544971e-01,-1.4594423686111e+01,-1.8033616252355e-01,-5.0986958135350e+00; (((lambda-1.803362e-01) / (lambda4w_low-5.098696e+00)) - (2.765111e+00*((lambda-3.916732e-01) / (wtd_mean_at_mass-1.459442e+01)))); $\left(\left(\frac{ lambda -1.803e-01 }{ lambda4w_{low}-5.099e+00 } \right) - \left(2.765e+00\left(\frac{ lambda -3.917e-01 }{ wtd_{mean, at, mass}-1.459e+01 } \right)\right)\right)$; (((lambda-1.803362e-01) ./ (lambda4w_low-5.098696e+00)) - (2.765111e+00.*((lambda-3.916732e-01) ./ (wtd_mean_at_mass-1.459442e+01)))); (((newdata$lambda-1.803362e-01) / (newdata$lambda4w_low-5.098696e+00)) - (2.765111e+00*((newdata$lambda-3.916732e-01) / (newdata$wtd_mean_at_mass-1.459442e+01)))); lambda,lambda4w_low,lambda,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1In1Ti2    ,  3.100000000000000e+00,  5.242882360519602e+00, -1.140844470470476e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.141719170821513e+00, -7.807511527639172e-03
Sn1         ,  3.740729412000000e+00,  5.264929041340094e+00, -1.219320272437191e-02
B1Ta1       ,  4.000000000000000e+00,  5.102631169067580e+00, -6.416162730107216e-03
Sn1V3       ,  4.462500000000000e+00,  6.866808791093097e+00, -6.921257858400902e-02
B2Nb1       ,  4.597500000000000e+00,  5.755714701025573e+00, -2.966286110568376e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.833974209382888e+00,  3.146759932427745e-03
Fe1Li1P1    ,  4.965000000000000e+00,  4.075017738038197e+00,  3.016203639583240e-02
Ga1Si1Sr1   ,  5.000000000000000e+00,  9.522875280180266e+00, -1.637560382118618e-01
Os0.5V0.5   ,  5.150000000000000e+00,  5.270487895060986e+00, -1.239107174026351e-02
Ir1Ti3      ,  5.185000000000000e+00,  6.766098541149274e+00, -6.562776792930772e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.307268596487494e+00,  5.749029051399780e-02
La1         ,  5.343000000000000e+00,  6.709432887554557e+00, -6.361073749918500e-02
N1Ti1       ,  5.387500000000000e+00,  6.194386696810093e+00, -4.527751845470855e-02
B6Y1        ,  5.692857143000000e+00,  7.017209365537314e+00, -7.456613079981206e-02
Nb1S2       ,  5.821818182000000e+00,  6.729926312190558e+00, -6.434020691294808e-02
Ge1V3       ,  6.680000000000000e+00,  8.093221187981980e+00, -1.128670847527200e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.086440636985547e+00, -4.143514704159108e-02
Ir1Mo3      ,  8.031000000000001e+00,  7.540615913789134e+00, -9.319693920273214e-02
N1V1        ,  8.528333333499999e+00,  3.220500200498720e+00,  6.057883681991411e-02
C1Ta1       ,  8.637499999999999e+00,  5.397416725842656e+00, -1.690914040982518e-02
Re3W1       ,  8.733333332999999e+00,  7.180917534156590e+00, -8.039337070295373e-02
Hf1N1       ,  8.830000000000000e+00,  4.790906232746607e+00,  4.679777094119690e-03
Nb0.75Si0.25,  9.000000000000000e+00,  6.222908838888756e+00, -4.629277240230108e-02
Ta1B2       ,  9.500000000000000e+00,  5.525504920205371e+00, -2.146847696344353e-02
Nb3Pt1      ,  9.516428571000001e+00,  7.725605505577473e+00, -9.978169755673877e-02
N1Zr1       ,  9.850000000000000e+00,  5.075991648906754e+00, -5.467921257546780e-03
C1I1Y1      ,  9.917500000000000e+00,  5.235336196555126e+00, -1.113983680236052e-02
C1Nb1       ,  1.002500000000000e+01,  5.611274075535747e+00, -2.452145500733254e-02
C1Mo1       ,  1.015200000000000e+01,  4.639467101324790e+00,  1.007029704777354e-02
Nb1Ru3      ,  1.350000000000000e+01,  4.970297344918158e+00, -1.705701748699270e-03
Mo1Ni1P1    ,  1.550000000000000e+01,  1.632428591491936e+01, -4.058542290515418e-01
Nb3Sn1      ,  1.670900000000000e+01,  7.214221500292812e+00, -8.157883506944608e-02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.881567529315981e+01, -4.945359589956929e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.809225792927967e+01, -1.180691527656668e+00
