# c0 + a0 * (((wtd_mean_ThermalCond-2.371725e+01) / (mean_at_mass-1.770906e+01)) - (3.525964e+03*((wtd_mean_IP-9.717302e+00) / (lambda4w_low+1.898757e+02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.31758564593791; Max AE: 10.7217946043265
# Coefficients
# Task   a0                      c0
# all , -1.056693508519902e-01,  7.416072650134224e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-1 * mK^-1 * mol;                           39|8|div|21|6|div|sub:3.5259643172546e+03,0.0000000000000e+00,-9.7173023736282e+00,1.8987569393591e+02,-2.3717245144227e+01,-1.7709057550285e+01; (((wtd_mean_ThermalCond-2.371725e+01) / (mean_at_mass-1.770906e+01)) - (3.525964e+03*((wtd_mean_IP-9.717302e+00) / (lambda4w_low+1.898757e+02)))); $\left(\left(\frac{ wtd_{mean, ThermalCond} -2.372e+01 }{ mean_{at, mass}-1.771e+01 } \right) - \left(3.526e+03\left(\frac{ wtd_{mean, IP} -9.717e+00 }{ lambda4w_{low}+1.899e+02 } \right)\right)\right)$; (((wtd_mean_ThermalCond-2.371725e+01) ./ (mean_at_mass-1.770906e+01)) - (3.525964e+03.*((wtd_mean_IP-9.717302e+00) ./ (lambda4w_low+1.898757e+02)))); (((newdata$wtd_mean_ThermalCond-2.371725e+01) / (newdata$mean_at_mass-1.770906e+01)) - (3.525964e+03*((newdata$wtd_mean_IP-9.717302e+00) / (newdata$lambda4w_low+1.898757e+02)))); wtd_mean_ThermalCond,mean_at_mass,wtd_mean_IP,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Zr1       ,  3.100000000000000e+00,  3.322361785368998e+00,  3.874075909200236e+01
C1In1Ti2    ,  3.100000000000000e+00,  3.322366311220456e+00,  3.874071626168853e+01
Sn1         ,  3.740729412000000e+00,  2.724777357426553e+00,  4.439598857078920e+01
B1Ta1       ,  4.000000000000000e+00,  4.223924741490149e+00,  3.020883428266044e+01
Sn1V3       ,  4.462500000000000e+00,  5.969278994691410e+00,  1.369170571956405e+01
B2Nb1       ,  4.597500000000000e+00,  4.757393850226188e+00,  2.516035897326573e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.602478482311149e+00,  5.501684377683087e+01
Fe1Li1P1    ,  4.965000000000000e+00,  3.669736582199644e+00,  3.545338395408550e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.922323691027001e+00,  4.672584388247174e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.496059271550618e+00,  1.817001205271854e+01
Ir1Ti3      ,  5.185000000000000e+00,  6.709629572963707e+00,  6.685411346569394e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.289312601205193e+00,  2.959003744906739e+01
La1         ,  5.343000000000000e+00,  6.967963562218935e+00,  4.240672288627481e+00
N1Ti1       ,  5.387500000000000e+00,  8.806387910142924e+00, -1.315722344084517e+01
B6Y1        ,  5.692857143000000e+00,  4.469377473474673e+00,  2.788599677106896e+01
Nb1S2       ,  5.821818182000000e+00,  6.353086018806039e+00,  1.005955485443550e+01
Ge1V3       ,  6.680000000000000e+00,  6.923105172039711e+00,  4.665188856748133e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.996484144308987e+00,  3.970768273318445e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.136920883849589e+00,  2.641747716191044e+00
Ir1Mo3      ,  8.031000000000001e+00,  7.192056629515421e+00,  2.119971579389937e+00
N1V1        ,  8.528333333499999e+00,  9.284727161481234e+00, -1.768397833695801e+01
C1Ta1       ,  8.637499999999999e+00,  7.183315637960148e+00,  2.202691795656970e+00
Re3W1       ,  8.733333332999999e+00,  7.300175874785724e+00,  1.096787047654300e+00
Hf1N1       ,  8.830000000000000e+00,  8.988093912281778e+00, -1.487679492182615e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.147075952753991e+00,  1.200912740684573e+01
Ta1B2       ,  9.500000000000000e+00,  5.789490817504050e+00,  1.539312789863267e+01
Nb3Pt1      ,  9.516428571000001e+00,  7.268571055752322e+00,  1.395878683768067e+00
N1Zr1       ,  9.850000000000000e+00,  8.812362194590680e+00, -1.321376097419413e+01
C1I1Y1      ,  9.917500000000000e+00,  6.771106057757954e+00,  6.103629739144211e+00
C1Nb1       ,  1.002500000000000e+01,  6.378061836907971e+00,  9.823196649331015e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.612970845130883e+00,  3.599058548519240e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  4.778205395673464e+00,  2.496340928748194e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.992312115883400e+00,  4.010250189237757e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.850620020570812e+01, -2.942208625765239e+02
