# c0 + a0 * (((wtd_mean_IP-9.884829e+00) / (lambda4w_low+6.230829e+01)) + 2.748301e-01*((wtd_range_EA+2.041289e-01) / (wtd_mean_at_mass-1.491611e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.32561015564963; Max AE: 11.2017648181075
# Coefficients
# Task   a0                      c0
# all ,  1.208060849138449e+02,  6.724648473829800e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV;                                        21|6|div|29|9|div|add:2.7483007594223e-01,0.0000000000000e+00,2.0412892229808e-01,-1.4916109258906e+01,-9.8848291899930e+00,6.2308294703475e+01; (((wtd_mean_IP-9.884829e+00) / (lambda4w_low+6.230829e+01)) + 2.748301e-01*((wtd_range_EA+2.041289e-01) / (wtd_mean_at_mass-1.491611e+01))); $\left(\left(\frac{ wtd_{mean, IP} -9.885e+00 }{ lambda4w_{low}+6.231e+01 } \right) + 0.275\left(\frac{ wtd_{range, EA} +2.041e-01 }{ wtd_{mean, at, mass}-1.492e+01 } \right)\right)$; (((wtd_mean_IP-9.884829e+00) ./ (lambda4w_low+6.230829e+01)) + (2.748301e-01.*((wtd_range_EA+2.041289e-01) ./ (wtd_mean_at_mass-1.491611e+01)))); (((newdata$wtd_mean_IP-9.884829e+00) / (newdata$lambda4w_low+6.230829e+01)) + (2.748301e-01*((newdata$wtd_range_EA+2.041289e-01) / (newdata$wtd_mean_at_mass-1.491611e+01)))); wtd_mean_IP,lambda4w_low,wtd_range_EA,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.156052111655753e+00,  3.571042287593515e-03
Ir1Mo3      ,  8.031000000000001e+00,  6.797554168409768e+00,  6.034935626956382e-04
N1V1        ,  8.528333333499999e+00,  9.069602730182970e+00,  1.941089522125908e-02
C1Ta1       ,  8.637499999999999e+00,  6.862043913124273e+00,  1.137322175389261e-03
Re3W1       ,  8.733333332999999e+00,  6.752864006144260e+00,  2.335605225066491e-04
Hf1N1       ,  8.830000000000000e+00,  7.741013155723754e+00,  8.413191128731590e-03
Nb0.75Si0.25,  9.000000000000000e+00,  6.548067096071703e+00, -1.461692744070211e-03
Ta1B2       ,  9.500000000000000e+00,  6.007745643312810e+00, -5.934327157678046e-03
Nb3Pt1      ,  9.516428571000001e+00,  6.792445160250526e+00,  5.612025790677401e-04
N1Zr1       ,  9.850000000000000e+00,  7.859953867042420e+00,  9.397750072128281e-03
C1I1Y1      ,  9.917500000000000e+00,  6.795319881446962e+00,  5.849987413097833e-04
C1Nb1       ,  1.002500000000000e+01,  6.529109166382501e+00, -1.618621343343350e-03
Nb1Ru3      ,  1.350000000000000e+01,  4.445144494017171e+00, -1.886911558667181e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.298235181892538e+00, -2.008519102053264e-02
Nb3Sn1      ,  1.670900000000000e+01,  6.812088466565131e+00,  7.238045401247034e-04
B2Mg0.98    ,  3.840000000000000e+01,  3.905921576701828e+01,  2.676567766950521e-01
