# FEAT_ID     Score                   Feature Expression
31            0.330519798707526458    (((ThermalCond_range-1.246584e+02) / (PE_mean-2.145840e+00)) + 3.975692e+00*((EA_wtd_range-1.618676e+00) * (at_mass_wtd_range+1.041965e+02)))
32            0.331287250022424762    (((IP_wtd_std+1.448995e-01)^6) + 9.265445e+00*((at_mass_mean-8.345443e+01) / (IP_mean-9.324124e+00)))
33            0.33166495569636667     (((at_mass_range-1.098469e+01) / (L_avg-2.893174e+00)) + 1.091384e+03*((EA_std-8.103862e-01) / (at_mass_mean-7.544548e+01)))
34            0.332018121743738015    (((at_mass_mean+1.536435e+03) / (lambda3+2.504970e-01)) + 2.971695e+00*((at_mass_wtd_range-7.595686e+00) / (lambda4w_low-6.177495e-02)))
35            0.332827149279443457    (((IP_wtd_mean+5.995888e+01) / (lambda4w_low-5.629209e-02)) + 1.694969e-02*((at_rad_wtd_mean-6.269841e+04) / (IP_wtd_mean-1.050307e+01)))
36            0.335163595477367737    (((ThermalCond_std-6.278817e+01) / (PE_wtd_mean-2.143124e+00)) + 4.660294e+02*(EA_wtd_mean - (8.758177e-02*IP_range)))
37            0.336330817953396588    (((V_molar-1.896289e+01) / (lambda4w_low-5.280306e-02)) + 4.768789e-03*((density+4.135138e+05) / (ThermalCond_mean-1.217290e+01)))
38            0.339054415154249       ((EA_std + 1.539879e+01*EA_wtd_range) + 3.258716e+01*((PE_wtd_mean-2.276544e+00) / (IP_mean-9.231665e+00)))
39            0.339555454906747822    (((IP_wtd_range-2.185897e+00) * (at_mass_range-5.391205e+02)) + 2.965174e+00*((ThermalCond_wtd_std-5.599968e+01) / (PE_wtd_mean-2.145763e+00)))
40            0.343142883033381418    (((IP_wtd_range+2.714370e+00) / (PE_mean-2.123686e+00)) + 2.067638e+02*((at_rad_wtd_range-1.007364e+00) / (lambda+2.702930e-01)))
41            0.344314757770439406    (((at_mass_std-1.067635e+02)^2) + 1.870727e+04*((PE_wtd_mean-2.302482e+00) / (IP_mean-9.205832e+00)))
42            0.345687047863990848    (((at_mass_wtd_range-5.402181e+00) / (L_avg-2.897207e+00)) + 8.058432e+01*((at_rad_range-1.562726e+00) / (at_mass_mean-7.602463e+01)))
43            0.34729148909972074     (((at_mass_wtd_range-5.422717e+00) / (L_avg-2.897136e+00)) + 9.759501e+01*((at_rad_wtd_range-1.097701e+00) / (at_mass_mean-7.612046e+01)))
44            0.348923143698089411    (((IP_std-2.040795e+01) * (at_rad_range+2.670211e+00)) + 2.622306e+01*((PE_wtd_mean-2.287431e+00) / (IP_mean-9.213643e+00)))
45            0.350538895184074661    (((at_rad_std+5.265189e+02) / (V_molar-1.440436e+01)) + 6.418572e+01*((PE_wtd_std+1.062870e-01) / (lambda4w_low-6.061391e-02)))
46            0.353321800265429919    (((at_rad_wtd_range+4.580003e+00) / (IP_wtd_mean-1.048698e+01)) + 8.536468e-01*|ThermalCond_wtd_range - (7.575554e-01*ThermalCond_wtd_mean-1.964260e+01)|)
47            0.355276864025866446    (((at_mass_std-5.431125e+00) / (L_avg-2.885586e+00)) + 1.445127e+00*(1.0 / (PE_wtd_mean-2.139208e+00)))
48            0.355399093282847689    (((at_rad_wtd_std-8.592410e+00) * (at_mass_wtd_std+9.102738e+01)) + 9.111470e+02*((PE_wtd_mean-2.260962e+00) / (IP_mean-9.232952e+00)))
49            0.355531175766588714    ((EA_wtd_mean + 0.000000e+00*at_mass_range) + 5.787067e+00*((PE_wtd_mean-2.272976e+00) / (IP_mean-9.227955e+00)))
50            0.355962149148154106    (((PE_std-8.680074e+01) * (at_mass_std+7.847924e+02)) + 1.145758e+04*((PE_wtd_mean-2.265423e+00) / (IP_mean-9.230308e+00)))
51            0.358984715066787918    (((at_mass_range+2.062825e+03) / (ThermalCond_mean-1.198210e+01)) + 2.083922e+01*((EA_range+1.160929e+00) / (lambda4w_low-6.035596e-02)))
52            0.360881931107336795    (((at_mass_wtd_std+8.522557e+01) / (lambda4w_low-6.205945e-02)) + 1.419952e-02*((at_mass_wtd_std+1.832324e+05) / (at_mass_wtd_mean-5.282344e+01)))
53            0.363263527144842557    (((at_rad_wtd_range-2.622409e-01) * (at_mass_std-2.026615e+02)) + 3.898056e+00*((EA_wtd_mean-2.318019e+00) / (PE_mean-2.133726e+00)))
54            0.366393841538285969    (|ThermalCond_wtd_std - (9.183592e-01*ThermalCond_wtd_mean-2.536166e+01)| + 2.665160e+01*((PE_wtd_range-1.019358e-01) / (IP_wtd_mean-1.048601e+01)))
55            0.368787925639108394    (((at_mass_wtd_std-6.381317e+01) * (at_mass_wtd_range-1.558922e+02)) + 1.985639e+04*((PE_wtd_mean-2.295468e+00) / (IP_mean-9.212017e+00)))
56            0.374270171577422317    (((at_mass_wtd_range-1.299302e+02) * (density-7.568750e+01)) + 7.681254e+03*((PE_wtd_mean-2.260576e+00) / (IP_mean-9.234845e+00)))
57            0.38035745256330189     (((ThermalCond_std-5.992253e+01) / (PE_wtd_mean-2.144372e+00)) + 4.057277e+00*((ThermalCond_wtd_std+7.630923e+01) / (ThermalCond_mean-9.875331e+01)))
58            0.38619295199736331     (((at_mass_wtd_range-6.200732e+00) / (L_avg-2.880059e+00)) + 2.714287e+03*((at_rad_mean-1.433040e+00) / (at_mass_mean-7.674651e+01)))
59            0.412442092333959065    (((at_rad_wtd_range-6.782346e-01) * (at_mass_wtd_range-3.223504e+02)) + 2.191097e+02*((PE_wtd_mean-2.293915e+00) / (IP_mean-9.213733e+00)))
#-----------------------------------------------------------------------
60            0.314074967293665741    ((|PE_range - lambda3|) / (|PE_mean - lambda3|))
61            0.314149664812876594    ((at_mass_wtd_mean * density) / (|PE_mean - lambda3|))
62            0.314703969758105884    ((ThermalCond_mean + 3.176342e+00*at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
63            0.316785963916814184    ((density * lambda) / (|PE_mean - lambda3|))
64            0.317271582635169025    ((|PE_range - lambda|) / (|PE_mean - lambda3|))
65            0.317605760184397623    ((ThermalCond_wtd_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
66            0.319449875026068864    ((ThermalCond_wtd_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
67            0.320034493206655168    ((at_mass_wtd_mean * lambda4w_low) / (|PE_mean - lambda3|))
68            0.32082026511206424     ((PE_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
69            0.32456601694242404     ((PE_wtd_mean * density) / (|PE_mean - lambda3|))
70            0.326129642906668349    ((density^2) / (|PE_wtd_mean - lambda3|))
71            0.327841169185577375    ((PE_wtd_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
72            0.327942520012355077    (((V_molar-7.396140e+01) / (lambda4w_low+2.931763e-03)) + 3.615369e+02*((EA_mean-8.075605e-01) / (PE_mean-2.351371e+00)))
73            0.328294249005189165    ((ThermalCond_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
74            0.32850357338686087     ((density * lambda3) / (|PE_mean - lambda3|))
75            0.329864613485669644    ((at_mass_mean * density) / (|PE_wtd_mean - lambda3|))
76            0.33158558635355484     ((PE_mean * density) / (|PE_mean - lambda3|))
77            0.332737637309605594    ((PE_mean * at_mass_wtd_mean) / (|PE_wtd_mean - lambda3|))
78            0.332746404448926003    ((PE_mean * density) / (|PE_wtd_mean - lambda3|))
79            0.333087805316168606    ((ThermalCond_mean * at_mass_mean) / (|PE_wtd_mean - lambda3|))
80            0.333310165985307383    ((density^2) / (|PE_mean - lambda3|))
81            0.335017459547844565    ((density * lambda4w_low) / (|PE_mean - lambda3|))
82            0.336158976514689622    ((density * lambda4w_low) / (|PE_wtd_mean - lambda3|))
83            0.336487615918848793    ((density * lambda) / (|PE_wtd_mean - lambda3|))
84            0.336766454499074386    ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
85            0.338037625135697017    ((density * lambda3) / (|PE_wtd_mean - lambda3|))
86            0.339977916765855759    ((at_mass_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
87            0.34019223864189635     ((at_mass_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
88            0.342702311897105094    ((at_mass_wtd_mean * lambda4w_low) / (|PE_wtd_mean - lambda3|))
89            0.343399108787694418    (((V_molar-6.031804e+01) / (lambda-2.845161e-01)) + 3.114980e-01*((PE_wtd_mean-1.467689e+00) / (w_log-1.147780e-02)))
#-----------------------------------------------------------------------
90            0.308377453631426879    (((at_mass_wtd_mean-9.452370e+01)^3) + 3.282516e+03*((PE_wtd_std-1.460584e+00) / (PE_wtd_mean-2.185788e+00)))
91            0.309417105631911937    (((at_mass_wtd_mean-9.453368e+01)^3) + 1.617999e+03*((PE_range-2.949925e+00) / (PE_wtd_mean-2.185793e+00)))
92            0.309575952814830191    (((at_mass_wtd_mean-9.485590e+01)^3) + 5.477311e+03*((at_rad_std-8.597215e-01) / (PE_wtd_mean-2.185741e+00)))
93            0.309814680810491017    (((IP_std+1.131483e+02) / (PE_mean-2.186548e+00)) + 1.551599e-04*((PE_wtd_std-1.024669e+06) * (at_mass_wtd_mean-9.416429e+01)))
94            0.309884508050875085    ((EA_wtd_std + 2.357985e+00*at_mass_wtd_mean) + 8.226949e-03*((IP_wtd_mean-2.062748e+02) / (PE_mean-2.186413e+00)))
95            0.310298580344446351    ((ThermalCond_wtd_mean + 3.780774e+00*at_mass_wtd_mean) + 6.418807e+00*((EA_mean-4.662367e+01) / (at_mass_wtd_mean-5.278247e+01)))
96            0.31031048003620143     ((EA_std + 7.029435e-01*at_mass_wtd_mean) + 4.134168e-04*((at_mass_std-1.205067e+03) / (PE_mean-2.186430e+00)))
97            0.310384025035397193    (((at_mass_wtd_mean-2.824708e+00)^3) + 9.042539e-03*((ThermalCond_std-4.167533e+06) / (PE_wtd_mean-2.187372e+00)))
98            0.314153200460311977    (((at_mass_mean+4.603048e+02) * (L_avg-1.977471e+00)) + 6.681493e+01*((ThermalCond_mean-9.059297e+01) / (at_mass_mean-5.320849e+01)))
99            0.314460247106702118    (((ThermalCond_mean-8.960585e+01) / (at_mass_mean-5.320622e+01)) + 1.146028e+00*((EA_range+6.692654e+00) * (L_avg+3.776933e+00)))
100           0.317632331578482585    (((at_mass_wtd_mean-2.471020e+02) * (at_mass_mean+1.286062e+02)) + 2.561242e-01*((PE_wtd_range-3.091133e+02) / (PE_wtd_mean-2.186559e+00)))
101           0.318098640449966052    (((IP_wtd_mean-1.131308e+02) / (PE_wtd_mean-2.187126e+00)) + 1.662057e+00*((at_mass_wtd_mean-1.809122e+02) * (at_mass_mean+1.918451e+01)))
102           0.320052128379813006    (((at_mass_wtd_mean-2.118445e+02) * (at_mass_mean+1.036419e+02)) + 2.120417e+00*((at_rad_range-3.922475e+01) / (PE_wtd_mean-2.186529e+00)))
103           0.323195250470205253    (((at_mass_wtd_mean-1.772189e+02) * (at_mass_mean+2.258851e+01)) + 1.408195e+03*((PE_range-4.318690e+00) / (at_mass_wtd_mean-5.273642e+01)))
104           0.325426117737092679    (((IP_std+2.731202e+00) / (PE_mean-2.187658e+00)) + 6.090184e-02*((PE_wtd_mean-9.313697e+01) * (at_mass_wtd_mean-3.121648e+03)))
105           0.328764704003217445    ((1.0 / (PE_mean-2.186460e+00)) + 1.481059e-01*((PE_wtd_mean-1.154839e+01) * (at_mass_wtd_mean-3.684222e+02)))
106           0.335590361266480564    (((at_mass_mean+7.666149e+01) * (L_avg-6.476712e-01)) + 1.846993e-03*((at_rad_wtd_mean-2.282432e+03) / (PE_mean-2.186333e+00)))
107           0.335968969121008043    (((at_mass_wtd_mean-1.347111e+02) * (at_mass_mean+5.031223e-01)) + 3.340678e-04*((EA_range-1.740175e+05) / (PE_wtd_mean-2.186614e+00)))
108           0.336676095522738916    (((at_rad_wtd_std-8.923927e+01) / (PE_wtd_mean-2.186628e+00)) + 1.841385e+00*((at_mass_wtd_mean-1.577964e+02) * (at_mass_mean+2.726248e+00)))
109           0.336845692037496702    (((at_mass_wtd_mean-1.707486e+02) * (at_mass_mean+1.744121e+01)) + 7.149030e+00*((EA_wtd_range-6.963926e+00) / (PE_wtd_mean-2.186571e+00)))
110           0.337353866970347915    (((at_rad_wtd_std-4.420354e+04) / (PE_mean-2.186558e+00)) + 3.108429e+00*((at_mass_mean-3.671989e+01)^3))
111           0.34244767488297656     (((IP_wtd_range-1.220372e+02) / (PE_wtd_mean-2.186542e+00)) + 2.650419e+00*((at_mass_wtd_mean-7.929845e+01)^2))
112           0.342491596744417037    (((IP_wtd_std-1.117423e+02) / (PE_wtd_mean-2.186538e+00)) + 2.425104e+00*((at_mass_wtd_mean-7.928371e+01)^2))
113           0.342501304603693713    (((IP_std-1.148756e+02) / (PE_wtd_mean-2.186540e+00)) + 2.493383e+00*((at_mass_wtd_mean-7.928625e+01)^2))
114           0.342548858741912321    (((IP_range-2.245671e+02) / (PE_wtd_mean-2.186539e+00)) + 4.871551e+00*((at_mass_wtd_mean-7.926666e+01)^2))
115           0.342587864934131181    (((at_rad_wtd_std-1.325882e+02) / (PE_wtd_mean-2.186573e+00)) + 2.901870e+00*((at_mass_wtd_mean-7.920151e+01)^2))
116           0.350589069673637677    (((at_mass_wtd_mean-3.615404e+01)^3) + 3.296585e+02*((ThermalCond_wtd_range-6.846290e+01) / (PE_wtd_mean-2.187090e+00)))
117           0.364653623297492624    (((at_rad_wtd_std-7.160145e+01) / (PE_mean-2.186478e+00)) + 7.248130e-01*((at_mass_wtd_mean-3.324504e+01)^2))
118           0.373956111606175479    (((at_mass_wtd_mean-3.243603e+00)^3) + 8.348616e+00*((at_rad_range-2.913560e+03) / (PE_mean-2.186495e+00)))
119           0.380485443078438679    (((IP_range-1.585306e+02) / (PE_mean-2.186456e+00)) + 3.165535e+00*((at_mass_wtd_mean-7.386672e+01)^2))
#-----------------------------------------------------------------------
120           0.232476023781812563    ((PE_wtd_range + 2.127614e+00*V_molar) + 1.594474e+00*|ThermalCond_std - (7.907856e-01*ThermalCond_wtd_mean-9.471741e+00)|)
121           0.232503714553649848    ((PE_range + 2.161008e+00*V_molar) + 1.631827e+00*|ThermalCond_std - (7.875595e-01*ThermalCond_wtd_mean-9.201518e+00)|)
122           0.232599678042339719    ((EA_wtd_range + 2.416176e+00*V_molar) + 1.809082e+00*|ThermalCond_std - (7.896740e-01*ThermalCond_wtd_mean-9.542940e+00)|)
123           0.232697726088071932    ((EA_wtd_std + 2.364920e+00*V_molar) + 1.771012e+00*|ThermalCond_std - (7.897079e-01*ThermalCond_wtd_mean-9.545757e+00)|)
124           0.232759150278922855    ((EA_std + 2.389208e+00*V_molar) + 1.789493e+00*|ThermalCond_std - (7.898733e-01*ThermalCond_wtd_mean-9.559481e+00)|)
125           0.23298455277559374     ((EA_mean + 2.421336e+00*V_molar) + 1.804248e+00*|ThermalCond_std - (7.905344e-01*ThermalCond_wtd_mean-9.604443e+00)|)
126           0.232991673766515334    ((PE_wtd_mean + 2.211711e+00*V_molar) + 1.643661e+00*|ThermalCond_std - (7.928811e-01*ThermalCond_wtd_mean-9.655014e+00)|)
127           0.233026868952944582    ((EA_wtd_mean + 2.504641e+00*V_molar) + 1.870940e+00*|ThermalCond_std - (7.901422e-01*ThermalCond_wtd_mean-9.581804e+00)|)
128           0.233063112591558791    ((PE_mean + 2.184212e+00*V_molar) + 1.619625e+00*|ThermalCond_std - (7.931038e-01*ThermalCond_wtd_mean-9.674157e+00)|)
129           0.233244975485815215    ((EA_range + 2.324243e+00*V_molar) + 1.745137e+00*|ThermalCond_std - (7.875110e-01*ThermalCond_wtd_mean-9.363415e+00)|)
130           0.233701128232662148    ((sqrt(1.0*V_molar-5.371825e+00)) + 9.233238e-02*|ThermalCond_wtd_range - (6.268040e-01*ThermalCond_wtd_mean-6.363940e+00)|)
131           0.234363007579192595    (|ThermalCond_std - (1.063682e+00*ThermalCond_wtd_range+1.098278e+01)| + 1.425522e+00*((PE_wtd_mean+2.276215e+01) * (PE_mean-3.464873e+01)))
132           0.234588716957325388    ((ThermalCond_mean + 6.887356e+00*V_molar) + 1.320458e+02*(cbrt(PE_wtd_mean-2.103292e+00)))
133           0.23646244467030117     (|ThermalCond_std - (1.023956e+00*ThermalCond_wtd_range+1.462358e+01)| + 6.864319e-01*((PE_wtd_mean-4.508773e+01) * (at_rad_mean-2.787839e+01)))
134           0.237340752496471297    (((ThermalCond_mean-3.998957e+01) * (at_mass_range-1.820387e+02)) + 6.495805e+04*((PE_wtd_range-3.465229e-01) * (PE_wtd_mean-2.218462e+00)))
135           0.237632102566194769    (((V_molar+2.524876e+00) / (PE_wtd_mean-2.492744e+00)) + 1.974804e+00*((ThermalCond_wtd_mean-4.303600e+00) / (lambda3-1.271614e+00)))
136           0.238364702579479615    (((V_molar-9.461860e+01) / (PE_wtd_mean-6.656467e-02)) + 4.663392e-01*|ThermalCond_wtd_range - (7.406033e-01*ThermalCond_wtd_mean-1.777447e+01)|)
137           0.238589474018728848    ((ThermalCond_mean + 2.059384e+02*PE_wtd_range) + 3.399913e+01*((IP_mean-1.005733e+01) / (PE_mean-2.574450e+00)))
138           0.238649655212730044    ((sqrt(1.0*V_molar-3.354104e+00)) + 7.480933e-02*|ThermalCond_wtd_std - (7.897861e-01*ThermalCond_wtd_mean-9.552483e+00)|)
139           0.239010530397371135    (((PE_wtd_range-2.096083e-01) / (PE_wtd_mean-1.471765e+00)) + 1.070288e+00*((PE_wtd_mean+3.550995e-01) * (L_avg+4.375872e+00)))
140           0.241322062891553418    (((IP_wtd_mean-1.169432e+04) / (at_mass_wtd_mean-9.819202e+01)) + 1.614706e+00*((ThermalCond_mean+2.461014e+02) * (V_molar+3.437207e+01)))
141           0.241465927519283668    ((sqrt(1.0*V_molar-6.094550e+00)) + 7.535472e-02*|ThermalCond_std - (7.888418e-01*ThermalCond_wtd_mean-9.473856e+00)|)
142           0.24164337491880189     (((L_avg-1.034529e+01) / (PE_wtd_mean-1.514379e-01)) + 5.009344e-04*((ThermalCond_mean+1.032272e+01) / (IP_mean-7.711597e+00)))
143           0.242615721297323006    (((PE_wtd_mean+1.834312e-01) * (L_avg+4.425401e+00)) + 1.326263e+00*((PE_wtd_std-1.633348e-01) / (PE_wtd_mean-1.456238e+00)))
144           0.242971370185249724    (((V_molar-2.078139e+01) / (at_rad_mean-4.730669e-01)) + 7.407900e-01*|ThermalCond_wtd_range - (6.429854e-01*ThermalCond_wtd_mean-8.142670e+00)|)
145           0.243024218538545805    (((PE_mean+1.406492e-01) * (V_molar-1.717783e+01)) + 1.561793e+00*|ThermalCond_wtd_range - (6.466138e-01*ThermalCond_wtd_mean-7.991595e+00)|)
146           0.244429007505583162    (((PE_std-1.363604e-01) / (PE_wtd_mean-1.447211e+00)) + 3.967797e-01*((PE_wtd_mean+8.773274e-01) * (L_avg+9.144748e+00)))
147           0.24955485933726404     (((PE_mean-1.589507e+00) / (lambda4w_low-1.323717e-03)) + 1.367457e+01*((PE_wtd_mean-1.036485e+02) * (L_avg-1.567035e+02)))
148           0.270702020036686697    (((V_molar-2.157442e+01) / (at_rad_mean-7.919429e-01)) + 8.590523e-01*|ThermalCond_std - (8.376254e-01*ThermalCond_wtd_mean-1.479707e+01)|)
149           0.279579385195819097    (|ThermalCond_std - (1.095621e+00*ThermalCond_wtd_range+5.262124e+00)| + 3.601636e+01*((PE_wtd_std-3.901399e-01) * (PE_mean-2.162564e+00)))
#-----------------------------------------------------------------------
