# FEAT_ID     Score                   Feature Expression
35            0.180500802040823638    ((lambda3-4.273866e+00) * (PE_std-4.971105e-01))
36            0.184293540800686523    (IP_range / lambda3)
37            0.190643734911825652    sin(lambda)
38            0.191594126991329966    (exp(-1.0 * lambda))
39            0.194416080993045803    (lambda / lambda3)
40            0.195579791425931376    ((lambda3-3.695713e+00) * (PE_wtd_range-4.446265e-01))
41            0.20028778490585783     ((lambda3-2.831629e+00) * (PE_wtd_std-4.776728e-01))
42            0.200307001181527222    ((lambda-1.036901e+00) * (EA_wtd_std-7.988584e-01))
43            0.207577818661044577    ((EA_wtd_range-7.185850e-01) * (lambda-1.042432e+00))
44            0.210804076712732102    (1.0 / lambda)
45            0.215696105811268413    (PE_wtd_mean / lambda)
46            0.218364388662218495    (exp(-1.0 * lambda3))
47            0.218421626943992503    (w_log / lambda3)
48            0.222566865857326351    (lambda4w_low - (4.625702e-01*lambda))
49            0.225483235103430907    (PE_mean / lambda)
50            0.230857090808360754    (lambda3 - (2.171623e+01*lambda))
51            0.234666156041938384    (IP_mean / lambda)
52            0.235808993875539441    (IP_wtd_mean / lambda)
53            0.239866841392307545    ((PE_wtd_range-4.578171e-01) * (lambda4w_low-3.205244e-02))
54            0.239903918902130919    ((lambda4w_low-3.202312e-02) * (PE_wtd_range-4.578283e-01))
55            0.240324220092213187    ((lambda4w_low-3.244035e-02) * (PE_std-5.151608e-01))
56            0.242759357834359674    ((lambda4w_low-3.039466e-02) * (PE_wtd_std-4.860363e-01))
57            0.242811189360599644    ((PE_wtd_std-4.860509e-01) * (lambda4w_low-3.035523e-02))
58            0.244476169835533136    ((lambda3+1.000980e+02) * (lambda-9.140007e+00))
59            0.245525582733744446    ((lambda-8.835178e+00) * (lambda3+9.346458e+01))
#-----------------------------------------------------------------------
60            0.087475427780923487    ((at_mass_wtd_mean+3.060416e+01) * (PE_range+1.054079e+00))
61            0.0875195759054863409   (at_rad_wtd_range + at_rad_wtd_mean)
62            0.0875242874387142378   (density - (9.484345e+00*lambda4w_low))
63            0.0875961896419688441   ((PE_range+1.422000e+00) * (at_mass_wtd_mean+5.997439e+01))
64            0.0882586006800433198   ((EA_wtd_mean-6.076847e-01) * (L_avg-5.115368e+00))
65            0.0883487354327910646   ((density-2.866685e+01) * (lambda3+9.899250e+01))
66            0.0884847530256200471   ((at_mass_wtd_mean-3.024612e+04) * (PE_wtd_range-1.003523e+02))
67            0.0887182838034892007   (at_mass_wtd_range - (7.510819e+01*lambda4w_low))
68            0.0888987973868471254   (density - (2.005324e-01*lambda3))
69            0.0890703139722575088   (at_mass_wtd_range - (1.569674e+00*lambda3))
70            0.0894969155674933958   ((PE_wtd_std-9.562096e+01) * (at_mass_wtd_mean-2.188502e+04))
71            0.0896832624430548564   (IP_wtd_range * at_mass_wtd_range)
72            0.0898283063603799309   ((lambda3-4.965482e+01) * (density+1.114737e+00))
73            0.0899830329580285915   ((at_rad_wtd_range+7.092969e-01) * (at_mass_mean+1.753293e+02))
74            0.0900027082449741667   ((at_mass_mean+1.707348e+02) * (at_rad_wtd_range+6.952442e-01))
75            0.0901428298084109431   ((at_mass_wtd_mean+3.595469e+02) * (at_rad_std+1.607598e+00))
76            0.0902028213785536354   ((at_rad_std+1.589559e+00) * (at_mass_wtd_mean+3.547958e+02))
77            0.0935549591918055784   (at_mass_wtd_mean - (8.736768e+01*lambda4w_low))
78            0.0954236101913712303   (at_mass_wtd_mean - (1.836588e+00*lambda3))
79            0.0979755005663418693   (EA_mean * w_log)
80            0.0989990148181737195   ((EA_wtd_std-7.906039e-01) * (lambda4w_low-4.366307e-03))
81            0.0991288470347972545   ((lambda4w_low-4.459984e-03) * (EA_wtd_std-7.905782e-01))
82            0.100148962749157508    ((at_mass_wtd_range-1.010160e+01) * (IP_wtd_range-4.352427e-01))
83            0.104307704202301788    ((lambda4w_low-2.235804e-03) * (EA_wtd_range-7.453122e-01))
84            0.106989737653934561    ((EA_std-8.368487e-01) * (lambda4w_low-9.762062e-03))
85            0.107109823544046481    ((lambda4w_low-9.872293e-03) * (EA_std-8.368001e-01))
86            0.109796464231288943    ((at_mass_wtd_mean+4.326503e+02) * (at_rad_wtd_range+1.770568e+00))
87            0.110009819972545345    ((at_rad_wtd_range+1.790780e+00) * (at_mass_wtd_mean+4.326469e+02))
88            0.112118937825453596    (EA_mean / at_mass_mean)
89            0.115319411763542976    (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.0759103149828841695   (at_rad_wtd_range * at_mass_range)
91            0.0760145505225628126   (IP_wtd_range * at_mass_wtd_std)
92            0.0761187593328989665   ((EA_mean+1.294562e+01) * (L_avg-4.022904e+01))
93            0.0761282896223011291   (at_rad_wtd_range * at_mass_std)
94            0.0761401893753533288   ((EA_std-3.616497e-01) * (at_mass_wtd_range-4.394305e+01))
95            0.0766845752328386976   (ThermalCond_mean * PE_wtd_mean)
96            0.0773693892428432839   ((w_log+3.112461e-03) * (ThermalCond_mean-1.004390e+02))
97            0.0774628248348382814   (IP_wtd_std * at_mass_wtd_range)
98            0.0776286586064964812   (at_rad_wtd_range * at_mass_wtd_mean)
99            0.0780879410694540477   (ThermalCond_mean^3)
100           0.0786889350783053637   ((at_mass_mean+1.878198e+02) * (at_rad_wtd_std+7.848417e-01))
101           0.0787039426786837193   ((at_rad_wtd_std+7.822758e-01) * (at_mass_mean+1.875943e+02))
102           0.0793224200022225323   (at_mass_wtd_range^2)
103           0.0795365984858334707   (at_rad_std * at_mass_wtd_range)
104           0.079636648377062691    (at_rad_wtd_std * at_mass_wtd_std)
105           0.0802252504784759513   ((at_mass_std-4.962096e+01) * (EA_std-3.548105e-01))
106           0.0804473994905998968   (at_mass_wtd_range^3)
107           0.0813490946574942225   ((IP_mean-4.710951e+00) * (at_rad_wtd_std-4.074071e-01))
108           0.0822502340220230693   ((ThermalCond_mean-9.346138e+01) * (at_rad_wtd_mean-2.089768e+00))
109           0.0822719717014760155   ((at_rad_wtd_mean-2.088968e+00) * (ThermalCond_mean-9.348026e+01))
110           0.0825307587388572905   ((ThermalCond_mean-6.004462e+01) * (PE_wtd_mean-1.696100e+00))
111           0.0826234153933287363   (at_rad_wtd_range * at_mass_wtd_std)
112           0.0827432901162579032   (ThermalCond_mean * EA_range)
113           0.0834159581722594135   (at_rad_range * at_mass_wtd_range)
114           0.0866747264680786944   (at_rad_wtd_std * at_mass_wtd_range)
115           0.086755983793277619    (at_rad_wtd_range * at_mass_wtd_range)
116           0.0888339285719566552   (ThermalCond_mean * EA_std)
117           0.0917149406655140137   (ThermalCond_mean * L_avg)
118           0.0919604373800015085   ((at_rad_range+3.290474e+00) * (at_mass_wtd_mean+3.623811e+02))
119           0.0920643937156579717   ((at_mass_wtd_mean+3.630298e+02) * (at_rad_range+3.261263e+00))
#-----------------------------------------------------------------------
120           0.0944232203034719164   (ThermalCond_mean - (7.800998e+01*lambda4w_low))
121           0.0946827234599587064   (ThermalCond_mean - (1.619364e+00*lambda3))
122           0.0955916550227685208   ((L_avg+6.391547e+00) * (PE_wtd_mean+1.145347e+00))
123           0.0956280093657671665   ((PE_wtd_mean+1.122900e+00) * (L_avg+6.319732e+00))
124           0.0963672047969662687   ((ThermalCond_mean-1.027897e+02) * (ThermalCond_wtd_range+9.599959e+01))
125           0.0963718838856572196   ((ThermalCond_wtd_range+9.582050e+01) * (ThermalCond_mean-1.029368e+02))
126           0.0993729739761536335   (|ThermalCond_std - ThermalCond_mean|)
127           0.0995080880814675633   (ThermalCond_mean / at_rad_mean)
128           0.10030663885037007     ((ThermalCond_mean-3.678704e+01) * (lambda3+4.119851e+00))
129           0.101158400983404853    (|ThermalCond_wtd_std - ThermalCond_mean|)
130           0.101288510313930727    ((density-2.659143e+01) * (ThermalCond_mean-6.529375e+01))
131           0.102248615093110062    ((at_rad_mean+2.814389e+01) * (ThermalCond_mean+1.370823e+02))
132           0.102446484326614184    ((lambda4w_low+2.392324e-01) * (ThermalCond_mean-4.798865e+01))
133           0.102821165332707895    ((EA_range-4.149607e+01) * (ThermalCond_mean+1.762809e+02))
134           0.102838367306440914    ((ThermalCond_mean+4.345351e+01) * (EA_range-5.688067e+01))
135           0.103022808154856108    ThermalCond_mean
136           0.103183730721519193    (ThermalCond_mean - (5.719013e+00*at_rad_wtd_mean))
137           0.103412269066447418    (ThermalCond_mean - (6.775878e+00*EA_range))
138           0.103509063953971081    (ThermalCond_mean - (1.603381e+01*EA_std))
139           0.103633739570577699    ((EA_wtd_range+1.017998e+00) * (ThermalCond_mean-1.189323e+02))
140           0.104736938240028513    (ThermalCond_mean - (1.839060e+01*EA_wtd_std))
141           0.104943485253904817    ((ThermalCond_wtd_mean+8.142732e+02) * (ThermalCond_mean-9.494544e+01))
142           0.105560984373193167    (ThermalCond_mean / at_rad_wtd_mean)
143           0.106271365296986636    (ThermalCond_mean - (2.208249e+01*EA_wtd_range))
144           0.114078655251463421    (ThermalCond_mean^2)
145           0.119033744822947721    (ThermalCond_mean * PE_mean)
146           0.119473489583279829    (|ThermalCond_range - ThermalCond_mean|)
147           0.121448901660796735    (ThermalCond_mean * IP_wtd_mean)
148           0.123461500988345824    (ThermalCond_mean * IP_mean)
149           0.145514567555191321    (|ThermalCond_range - ThermalCond_wtd_mean|)
#-----------------------------------------------------------------------
