# FEAT_ID     Score                   Feature Expression
35            0.299425710126694333    (|(mean_EA * lambda) - (|range_EA - wtd_std_IP|)|)
36            0.300423240658003465    ((|mean_EA - std_IP|) * (lambda * V_molar))
37            0.300762065801759571    (|(mean_EA * lambda) - (|wtd_range_EA - std_IP|)|)
38            0.300935674281099186    ((wtd_mean_at_mass * lambda) * (|wtd_mean_EA - wtd_std_IP|))
39            0.301298086738330972    ((wtd_mean_EA * lambda) + (|wtd_range_EA - wtd_mean_IP|))
40            0.301312994448465599    ((|mean_EA - wtd_std_IP|) * cbrt(lambda3))
41            0.301432677784847058    ((|mean_EA - wtd_std_IP|) * lambda)
42            0.301607453796920666    (|(mean_EA * lambda) - (range_IP / wtd_mean_PE)|)
43            0.303061457041362947    ((|mean_EA - wtd_std_IP|) * (mean_at_rad * lambda))
44            0.303702175930761764    (|(mean_EA * lambda) - (|range_EA - std_IP|)|)
45            0.304538349264378394    (|(mean_EA * lambda) - (range_IP / mean_PE)|)
46            0.307390288314143723    ((|mean_EA - wtd_std_IP|) * (lambda * V_molar))
47            0.309030675927034204    ((|mean_EA - wtd_std_IP|) * (wtd_mean_at_rad * lambda))
48            0.310567527301377988    ((mean_at_mass * lambda) * (|wtd_mean_EA - wtd_std_IP|))
49            0.311565457800605461    ((wtd_mean_EA * lambda) - (wtd_std_EA - wtd_mean_IP))
50            0.313382937462601652    ((wtd_mean_EA * lambda) + (|wtd_range_IP - range_IP|))
51            0.314104003558964395    ((wtd_mean_EA * lambda) - (range_EA - wtd_mean_IP))
52            0.31442576593891064     ((wtd_mean_EA * lambda) + (|std_EA - wtd_mean_IP|))
53            0.317897681649473407    ((mean_EA * lambda) - (wtd_std_EA - wtd_mean_IP))
54            0.318875837808061613    ((|mean_EA - wtd_std_IP|) * (lambda * L_avg))
55            0.322857325346711244    ((mean_EA * lambda) + (|std_EA - wtd_mean_IP|))
56            0.323931269640258479    ((mean_EA * lambda) + (|wtd_range_IP - range_IP|))
57            0.326857521165225817    ((mean_EA * lambda) - (range_EA - wtd_mean_IP))
58            0.333730358169851637    ((wtd_range_at_rad * lambda) * (|mean_EA - wtd_std_IP|))
59            0.344136193475143792    ((wtd_range_at_rad * lambda) * (|mean_EA - std_IP|))
#-----------------------------------------------------------------------
60            0.271832452126067603    ((std_IP / lambda) / (|mean_EA - wtd_range_IP|))
61            0.272028042012072535    ((wtd_std_ThermalCond / lambda3) / (|wtd_range_PE - lambda3|))
62            0.273759123614914279    ((|range_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
63            0.274037498643652233    ((wtd_range_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
64            0.274096892166625805    ((std_IP / lambda) / (|wtd_mean_EA - wtd_range_IP|))
65            0.274799019642968323    ((wtd_std_IP / lambda) / (|mean_EA - wtd_range_IP|))
66            0.27494162256049709     ((|wtd_std_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
67            0.275454081683696506    (|(|range_EA - range_IP|) - (range_PE * wtd_range_IP)|)
68            0.275727318884613826    ((|wtd_range_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
69            0.276578836071185663    ((wtd_std_IP / lambda) / (|wtd_mean_EA - wtd_range_IP|))
70            0.276761708442540777    (|(|wtd_std_EA - range_IP|) - (range_PE * wtd_range_IP)|)
71            0.276776027047064554    ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
72            0.277459957774565502    ((wtd_std_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
73            0.277803421874845857    ((|std_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
74            0.27833609141120802     ((|range_EA - range_IP|) / (wtd_range_PE + lambda3))
75            0.281057715679531084    ((range_EA - range_IP) / (wtd_range_PE + lambda3))
76            0.281444166806950391    ((range_ThermalCond / lambda3) / (|wtd_range_PE - lambda3|))
77            0.281563097241673832    ((std_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
78            0.282037137430874163    ((wtd_std_IP * L_avg) / (wtd_range_PE + lambda3))
79            0.285351103779207194    (|(wtd_std_PE * wtd_range_IP) - (|std_EA - wtd_std_IP|)|)
80            0.285956707890941242    ((range_IP * L_avg) / (wtd_range_PE + lambda3))
81            0.287677494480394036    ((range_IP / lambda) / (|mean_EA - wtd_range_IP|))
82            0.287715308391238878    ((range_IP * w_log) / (|mean_EA - wtd_range_IP|))
83            0.288560401819045964    (|(wtd_std_PE * wtd_range_IP) - (|wtd_std_EA - wtd_std_IP|)|)
84            0.288845966965474543    (|(|std_EA - range_IP|) - (range_PE * wtd_range_IP)|)
85            0.289568295633826078    ((range_IP * w_log) / (|wtd_mean_EA - wtd_range_IP|))
86            0.290175126326942312    ((range_IP / lambda) / (|wtd_mean_EA - wtd_range_IP|))
87            0.291765136562269267    ((wtd_range_at_rad - range_at_rad) / (wtd_range_PE + lambda3))
88            0.298066173813787583    (|(|wtd_range_EA - range_IP|) - (range_PE * wtd_range_IP)|)
89            0.298883501970825749    ((wtd_range_IP - range_IP) / (wtd_range_PE + lambda3))
#-----------------------------------------------------------------------
90            0.240389539831611848    ((|std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|))
91            0.241326347260206464    ((wtd_range_ThermalCond / L_avg) / (exp(4.850077e+00*range_EA)))
92            0.241545508964478184    ((wtd_range_ThermalCond * wtd_mean_at_rad) / (exp(4.850077e+00*range_EA)))
93            0.241652448255275265    ((wtd_range_ThermalCond / mean_PE) / (exp(1.629381e+01*std_EA)))
94            0.242345247760186011    ((wtd_range_ThermalCond * wtd_mean_EA) / (exp(4.850077e+00*range_EA)))
95            0.242439297482128585    ((wtd_range_ThermalCond * wtd_mean_PE) / (exp(1.629381e+01*std_EA)))
96            0.242752522261232756    ((wtd_range_ThermalCond / wtd_mean_PE) / (exp(1.629381e+01*std_EA)))
97            0.243778353561768607    ((wtd_range_ThermalCond * V_molar) / (exp(1.629381e+01*std_EA)))
98            0.244149200600368488    (wtd_range_ThermalCond / (exp(1.629381e+01*std_EA)))
99            0.245078896937581253    ((|wtd_std_PE - wtd_range_PE|) * (|range_EA - wtd_mean_EA|))
100           0.246209244009538891    ((wtd_range_ThermalCond * bulk_mod) / (exp(4.850077e+00*range_EA)))
101           0.246874267914221707    ((wtd_range_ThermalCond * bulk_mod) / (exp(1.629381e+01*std_EA)))
102           0.248786830507286144    ((wtd_range_ThermalCond * wtd_mean_at_mass) / (exp(1.629381e+01*std_EA)))
103           0.249755997668251989    ((wtd_range_ThermalCond * mean_at_mass) / (exp(4.850077e+00*range_EA)))
104           0.249796221062846935    ((wtd_std_EA - wtd_range_EA) / (L_avg^6))
105           0.250202801804674912    ((wtd_range_ThermalCond / L_avg) / (exp(1.629381e+01*std_EA)))
106           0.250249057132208186    ((wtd_range_ThermalCond * mean_EA) / (exp(4.850077e+00*range_EA)))
107           0.250593105144564288    ((wtd_range_ThermalCond * mean_at_rad) / (exp(4.850077e+00*range_EA)))
108           0.251494908320388844    (exp(7.190626e+01*((wtd_range_PE-1.151119e+00) * (wtd_mean_EA-1.570798e-01))))
109           0.255155846394007568    ((wtd_range_ThermalCond^2) / (exp(1.629381e+01*std_EA)))
110           0.255485467120926846    ((wtd_range_ThermalCond * wtd_range_at_rad) / (exp(1.629381e+01*std_EA)))
111           0.256587304486157797    ((wtd_range_ThermalCond / mean_IP) / (exp(1.629381e+01*std_EA)))
112           0.259094971004703245    ((wtd_range_ThermalCond / wtd_mean_IP) / (exp(1.629381e+01*std_EA)))
113           0.261208303470449377    ((wtd_range_ThermalCond * mean_at_rad) / (exp(1.629381e+01*std_EA)))
114           0.261537797594829202    ((wtd_range_ThermalCond * mean_at_mass) / (exp(1.629381e+01*std_EA)))
115           0.263282069725059409    ((wtd_range_ThermalCond * wtd_mean_at_rad) / (exp(1.629381e+01*std_EA)))
116           0.269164737651644781    ((wtd_range_ThermalCond * wtd_mean_EA) / (exp(1.629381e+01*std_EA)))
117           0.274078013760549855    ((wtd_range_ThermalCond * mean_EA) / (exp(1.629381e+01*std_EA)))
118           0.275202068731137284    ((wtd_range_ThermalCond / w_log) / (exp(1.629381e+01*std_EA)))
119           0.293669448568383062    ((wtd_range_ThermalCond * lambda) / (exp(1.629381e+01*std_EA)))
#-----------------------------------------------------------------------
120           0.335034145979338449    ((std_EA - range_IP) / (exp(1.019805e+00*wtd_mean_IP)))
121           0.335112443265559279    ((range_IP / mean_at_rad) / (wtd_mean_IP^6))
122           0.336196287840396235    ((|wtd_std_EA - range_IP|) / (wtd_mean_IP^6))
123           0.337861539590449123    ((range_IP * wtd_mean_IP) / (exp(1.019805e+00*wtd_mean_IP)))
124           0.338252984049368266    ((range_IP^2) / (exp(1.019805e+00*wtd_mean_IP)))
125           0.338284012582615423    ((wtd_std_EA - std_IP) / (exp(1.019805e+00*wtd_mean_IP)))
126           0.339537597258225909    ((std_IP * wtd_mean_IP) / (exp(1.019805e+00*wtd_mean_IP)))
127           0.339949746282659948    ((std_IP / mean_at_rad) / (exp(1.019805e+00*wtd_mean_IP)))
128           0.340029332769699322    ((wtd_std_EA - range_IP) / (exp(1.019805e+00*wtd_mean_IP)))
129           0.34118325982992298     ((|std_EA - range_IP|) / (exp(1.019805e+00*wtd_mean_IP)))
130           0.341340519001099796    ((wtd_std_IP - range_IP) / (wtd_mean_IP^6))
131           0.342258695613508801    ((range_IP * mean_IP) / (exp(1.019805e+00*wtd_mean_IP)))
132           0.342327535280360862    ((std_IP * mean_IP) / (exp(1.019805e+00*wtd_mean_IP)))
133           0.343848002039283895    ((mean_PE * wtd_std_IP) / (exp(1.019805e+00*wtd_mean_IP)))
134           0.344051583071732059    ((|wtd_std_EA - range_IP|) / (exp(1.019805e+00*wtd_mean_IP)))
135           0.345440684147268084    ((std_IP * range_IP) / (exp(1.019805e+00*wtd_mean_IP)))
136           0.347913635520553821    ((std_IP^2) / (exp(1.019805e+00*wtd_mean_IP)))
137           0.350001792624436314    ((wtd_mean_PE * std_IP) / (wtd_mean_IP^6))
138           0.351603478610285569    ((wtd_mean_PE * range_IP) / (wtd_mean_IP^6))
139           0.353269911340414966    ((range_IP / L_avg) / (exp(1.019805e+00*wtd_mean_IP)))
140           0.354082428286439377    ((wtd_mean_PE * std_IP) / (exp(1.019805e+00*wtd_mean_IP)))
141           0.355015799811221999    ((std_IP / L_avg) / (exp(1.019805e+00*wtd_mean_IP)))
142           0.355208109765080826    ((wtd_mean_PE * range_IP) / (exp(1.019805e+00*wtd_mean_IP)))
143           0.355636844053642875    ((|std_EA - std_IP|) / (exp(1.019805e+00*wtd_mean_IP)))
144           0.359471072460580632    ((mean_PE * std_IP) / (wtd_mean_IP^6))
145           0.360509902018758766    ((|range_EA - range_IP|) / (exp(1.019805e+00*wtd_mean_IP)))
146           0.360904513512579017    ((mean_PE * std_IP) / (exp(1.019805e+00*wtd_mean_IP)))
147           0.362171002049414881    ((mean_PE * range_IP) / (wtd_mean_IP^6))
148           0.363431007694725805    ((mean_PE * range_IP) / (exp(1.019805e+00*wtd_mean_IP)))
149           0.366466853699499884    ((|wtd_std_EA - std_IP|) / (exp(1.019805e+00*wtd_mean_IP)))
#-----------------------------------------------------------------------
