# FEAT_ID     Feature Postfix Expression (RPN)
37            32|26|div|10|41|mult|mult:-1.5371758106704e+00,-1.6193793812056e+04,1.0700851673812e+02,5.8496155960788e+01,-1.4752640761126e+00,-2.1426492290864e+00
38            28|26|sub|37|19|div|mult:2.3205589120822e+00,-5.2909837350696e+02,-8.6884634102881e+01,-9.2581787115743e+00,5.6576559972957e-01,0.0000000000000e+00
39            30|2|div|35|22|mult|mult:7.4726105080033e+01,1.4155099644323e+01,-3.8008612584910e+00,1.9119474929629e+00,1.6357027168371e+00,-5.4750023508577e-02
40            22|36|mult|2|inv|mult:3.2348466605192e+01,4.3046008380331e+01,1.0000000000000e+00,-5.3449217352325e-02,5.3478409681520e+00,-4.7202167282645e+00
41            3|2|div|22|42|mult|mult:2.8426550305491e+02,1.1123147117684e+02,-3.2306100489634e-01,-8.1713857421794e+01,3.9883238881297e+00,-5.2469944907351e-02
42            3|2|div|42|22|mult|mult:2.7429028111194e+02,1.0977059620215e+02,-8.1578709586503e+01,-3.3357689046575e-01,3.7920606811792e+00,-5.2445088940228e-02
43            22|33|mult|2|inv|mult:9.7231557019431e+00,3.7403218052424e+01,1.0000000000000e+00,-5.5302532518317e-02,4.3948570078683e-01,-4.2574266953898e+00
44            18|16|mult|29|sin|mult:-2.7106309314569e+00,6.1519202245640e-01,5.6545408304170e+01,-2.7997308645213e+00,5.2901830055683e+00,3.3718319481207e-01
45            29|sin|16|sq|mult:6.2405112092630e-01,-1.6889787275448e+01,1.0000000000000e+00,3.9518154959843e+00,5.6457479108931e+01,-2.7546470099826e+00
46            41|10|mult|32|26|div|mult:-2.0459268410837e+04,-8.9784858080781e-01,-1.4673375365912e+00,-2.1428515697863e+00,7.2926111833252e+01,1.1875740156542e+02
47            10|41|mult|32|26|div|mult:-1.9552158785206e+04,-7.7037373990594e-01,-1.4705662287718e+00,-2.1429121226378e+00,1.1287936087765e+02,7.1205262143803e+01
48            26|19|div|10|18|mult|mult:-2.0520172113291e+00,9.8068364307087e+01,2.5989359962030e+02,9.5247379385501e-01,-2.2692705813533e+00,-9.2252091722901e+00
49            16|sq|29|sin|mult:-3.4439729277921e-01,6.2085369681631e-01,5.6548417777635e+01,-2.8581366262194e+00,1.0000000000000e+00,4.0168816768564e-01
50            18|17|mult|38|19|div|mult:7.4761452300725e-01,9.1852455536072e+01,-6.6010556000239e+01,-9.3116997269064e+00,-1.5546841892954e-01,-2.9478240026605e+00
51            38|19|div|12|10|mult|mult:6.0703995653200e+01,3.0046651379660e+02,-9.1037484584358e+01,-1.9759792743781e+02,-1.0982862305708e+02,-9.2535349665778e+00
52            38|19|div|10|12|mult|mult:6.6417439084685e+01,1.9405301833131e+04,-4.2900938343729e+02,-3.3985968980912e+01,-1.0868552672344e+02,-9.2552928073760e+00
53            9|7|sub|37|19|div|mult:-2.0033191139286e+02,8.6394442444726e+01,-1.0458261405061e+02,-9.2641457101816e+00,0.0000000000000e+00,0.0000000000000e+00
54            38|19|div|12|mult:7.5084070220428e+01,-8.8288484629181e+01,-1.0858368373730e+02,-9.2549054625811e+00
55            9|14|div|37|19|div|mult:1.1214801199590e+02,6.2886640861540e+01,-1.0320237357363e+02,-9.2682376595837e+00,-2.2646535400238e+00,-2.9729953975647e+00
56            12|10|add|38|19|div|mult:-9.3206246565277e+01,7.6396837802867e+01,-1.0848396627318e+02,-9.2549458294020e+00,5.5920826736447e-02,0.0000000000000e+00
57            42|2|div|24|39|mult|mult:4.0591848686891e+03,2.5741334527092e+04,1.2984595537763e+01,-1.6976569463692e+03,7.6985498290932e+01,-5.5235445682652e-02
58            33|10|mult|37|19|div|mult:3.6142156061565e+01,3.1198762483400e+01,-1.0342364992046e+02,-9.2743074383973e+00,-2.4312016147852e+00,-4.9773427338380e+01
59            10|33|mult|37|19|div|mult:3.9612194724996e+01,3.2959098415269e+01,-1.0388079942733e+02,-9.2713264141143e+00,-4.8516529226467e+01,-2.5448098073060e+00
#-----------------------------------------------------------------------
60            19|26|div|29|sin|mult:-3.3159798438565e+00,-1.2413822584004e-01,5.3629889461675e+01,-9.5701976923371e-01,2.1667602214306e+00,9.7503622781781e-01
61            25|sin|28|5|mult|mult:-4.2350305353604e-01,7.5927741759396e+01,6.2342726937082e-01,-9.2180653127317e+01,1.0999047525055e+01,3.3817665906030e-01
62            15|4|mult|26|19|mult|mult:1.1542243154551e+02,1.3951829051598e+02,4.9288234470508e+00,-2.7798819862610e+01,4.6212872746235e+00,-2.5938498461563e+01
63            7|4|div|6|10|mult|mult:2.5995034006089e+02,1.1067079164321e+03,-6.4756297594613e+01,7.5830866049141e+00,-4.3972125685029e+02,-2.4180168816578e+00
64            6|4|mult|4|12|mult|mult:5.6605364709245e+02,8.6126409890082e+01,-7.3827169362994e+00,1.2121869419883e+01,9.6336031813557e+01,-9.1195363883397e+00
65            31|4|mult|4|10|mult|mult:-4.9736385594630e+00,2.3613485977620e+02,-4.7453411151130e+00,3.4769373913511e+01,2.4992514851207e+00,-6.8596385320942e+00
66            12|4|div|12|6|div|mult:-9.9247657225429e+01,-1.5321501539687e+00,4.0764355080731e+00,3.1392563527274e+00,3.7414857079069e+02,3.3869996683091e-01
67            4|6|mult|12|4|mult|mult:8.7658877146857e+02,1.0402723591101e+02,1.5917426840594e+01,-7.5846334656670e+00,-1.0148090646235e+01,1.2914527905821e+02
68            25|sin|28|8|div|mult:3.2719511105676e-01,-8.4112031257507e-04,-1.7453337637067e-01,6.6806797487931e+01,9.5204039943055e+00,4.9513921230637e-01
69            4|10|mult|4|31|mult|mult:1.1031256617684e+02,4.5249110431619e+00,-8.2569996105866e+00,6.7033641592729e+00,-4.2663407395073e+00,1.5393817099698e+01
70            4|10|mult|31|4|mult|mult:1.0357326262127e+02,3.3019665212430e+00,6.0183649175354e+00,-8.0857164407438e+00,-4.2581989441398e+00,1.3747475192572e+01
71            10|4|mult|31|4|mult|mult:1.1244063268220e+02,3.9946261580603e+00,6.6212833976350e+00,-8.2027988463774e+00,1.6015034658533e+01,-4.2687383251463e+00
72            10|6|div|24|4|mult|mult:-1.1639083818362e+00,8.6911600653383e+01,-2.6932875623287e+01,-8.7778993961812e-01,6.0429105596602e-01,4.1450548528384e+00
73            10|4|mult|4|31|mult|mult:1.1967213164597e+02,7.2071612824980e-01,-7.8749133915827e+00,5.1828119259718e+00,1.6484497006766e+01,-4.2671897134057e+00
74            28|26|mult|31|30|mult|mult:9.6556003521545e+00,-1.0395720929659e-02,-1.0895051174988e+00,-3.0347444904257e-01,-3.5674567688254e+00,9.6563935272822e-01
75            11|6|mult|4|cbrt|mult:2.1306938762481e+03,-5.9187946339691e-01,1.0000000000000e+00,-3.5616119788322e+00,3.3931315656443e+01,-6.6986219493265e+01
76            12|4|mult|4|6|mult|mult:7.8823776016672e+01,7.3145126452492e+02,-9.7486058515690e+00,1.1234285034584e+02,1.0701236987102e+01,-7.2826966376005e+00
77            25|28|mult|31|29|mult|mult:4.2702963889993e+00,1.2794469344842e-02,-9.5013878645806e-01,-2.6304051310857e-01,-7.3105123611898e-02,-2.5510147779366e+00
78            15|4|abd|19|26|div|mult:-1.4868001424539e+01,-2.9607113500808e+00,-2.9863920623053e+00,-4.2721092582448e-01,2.2336062695223e-01,1.4606853775209e+01
79            20|4|div|12|4|mult|mult:-2.8055683164807e+00,8.4706735277746e+01,4.2686797544480e+01,-3.9972698048692e+00,1.0779941639189e+01,-2.0508972471679e+00
80            25|sin|5|30|mult|mult:3.5304799068515e-01,-1.2628307254959e+02,-1.0997956853663e+02,-1.6318617177049e+00,9.3036374707856e+00,6.3322245097633e-01
81            25|sin|30|5|mult|mult:3.5301595105095e-01,-1.2731664308198e+02,-1.6325855567003e+00,-1.1073847261946e+02,9.3078577925625e+00,6.2528274247095e-01
82            25|sin|27|6|div|mult:3.2404644720907e-01,-3.4720842565212e-03,-4.7692535800420e-01,3.8068988446016e+01,-9.5731181510651e+00,2.8706015511116e+00
83            6|4|div|9|25|mult|mult:-4.2688184429853e+00,3.2060737053813e+02,-1.7551174444328e+02,-1.9370429986735e-02,-1.8143669225914e+01,-3.2523806616954e+00
84            31|29|mult|28|25|mult|mult:1.9636011573156e-02,2.2016205047825e+01,-5.1934165316071e+00,2.5503687279746e+00,-9.9851948770287e-01,-2.5487219529308e-01
85            6|4|mult|10|4|mult|mult:2.1845966190650e+01,1.0112033562480e+02,5.8733059306816e+01,-4.0529737705533e+00,-7.3208052263464e+01,-6.5355138448528e+00
86            4|6|mult|10|4|mult|mult:1.8920784423175e+01,8.8656931915293e+01,5.3682957714482e+01,-4.0131333556311e+00,-6.5384197223355e+00,-7.1812537171358e+01
87            8|5|mult|0|4|div|mult:1.5137266605762e+03,-3.2691319836282e+01,2.8111967171234e+01,-2.7700772590673e+00,-2.5857943468167e+02,2.0596218302885e+00
88            5|8|mult|0|4|div|mult:1.2126698310290e+03,-3.1327461127545e+01,2.7784313996025e+01,-2.7529222208516e+00,1.2195615419229e+00,-2.3928821206941e+02
89            29|33|mult|6|14|div|mult:1.0080918002836e+01,3.1646987179388e+02,9.9499706285112e+00,-1.2045419572794e+00,1.6797990224323e+00,-7.4130180501580e+00
#-----------------------------------------------------------------------
90            42|24|mult|36|32|abd|mult:-1.2743163970851e+02,-2.3829217826171e-01,6.1222899844220e-01,-2.3091434280130e-01,-6.5389343468710e+01,-8.5901812023125e+00
91            39|30|mult|36|32|abd|mult:-9.5463443758697e+01,-2.4511520980350e-01,6.2005339098991e-01,-2.3891372829952e-01,-1.5191430723756e+02,-2.2485972815069e+00
92            16|40|mult|35|32|abd|mult:-3.3969765906867e+01,-2.1827728069225e-01,5.9201006375657e-01,-2.1312395344594e-01,-1.0637152583007e+00,-8.4583800705191e+01
93            41|24|mult|34|32|abd|mult:7.3802984783385e+01,-2.2602709445961e-01,5.8813637447926e-01,-2.2359621278028e-01,-4.0252477210296e+01,-6.6279229011125e+00
94            23|42|mult|35|32|abd|mult:-5.1406585493758e+02,-2.3671838155881e-01,5.8379908836500e-01,-2.1016738210107e-01,-1.0381159101173e+01,-1.0342948686682e+02
95            28|39|mult|36|32|abd|mult:-2.9951421325495e+01,-2.4382985834360e-01,6.1476257503234e-01,-2.3526158764392e-01,-1.6300089126369e+00,-1.2614442230643e+02
96            15|42|mult|36|32|abd|mult:-8.9284067136940e+01,-2.2376676094654e-01,6.1454369869529e-01,-2.3238691168380e-01,-3.1838156566677e+00,-8.2931637445879e+01
97            24|42|mult|36|32|abd|mult:-7.1423778044342e+01,-2.3818623208453e-01,6.1051536075970e-01,-2.2981601414847e-01,-7.4566505679523e+00,-5.9780366600891e+01
98            42|23|mult|35|32|abd|mult:-3.9267939436580e+02,-2.3688868648372e-01,5.8657633725250e-01,-2.1116755649397e-01,-9.4652693952869e+01,-9.5516997524934e+00
99            17|42|mult|36|32|abd|mult:-1.4014202769534e+01,-2.3875563075862e-01,6.1985120821937e-01,-2.4747210118587e-01,-1.5795303936096e+00,-5.8654644904190e+01
100           42|17|mult|36|32|abd|mult:-4.8592710171543e+01,-2.4042431247813e-01,6.2847781241408e-01,-2.5227255119192e-01,-7.7580370551904e+01,-1.8586115975885e+00
101           24|41|mult|34|32|abd|mult:6.3894537242483e+01,-2.2772964920632e-01,5.8917245623980e-01,-2.2574890443664e-01,-5.7654578131308e+00,-3.9452487410130e+01
102           39|29|mult|36|32|abd|mult:-7.1141328127137e+01,-2.4564609117302e-01,6.1852557702502e-01,-2.3779383575207e-01,-1.3972483898471e+02,-2.2627579805523e+00
103           39|28|mult|36|32|abd|mult:-8.6409986612103e+00,-2.4358353356152e-01,6.0831509562504e-01,-2.3050125132366e-01,-1.1176429304441e+02,-1.4689089780426e+00
104           35|32|abd|42|23|mult|mult:-2.3840155489170e-01,-2.1830208484494e+02,-7.8825447131505e+01,-8.2700406169467e+00,5.9794823753142e-01,-2.1526959140954e-01
105           30|39|mult|36|32|abd|mult:-1.5371847948414e+01,-2.4295713943041e-01,6.0756972411029e-01,-2.2989861273254e-01,-1.6153037331155e+00,-1.1610332973873e+02
106           42|15|mult|36|32|abd|mult:-4.5957437448396e+01,-2.3530561579771e-01,6.1749958752638e-01,-2.4735569423591e-01,-6.8431067858410e+01,-2.6753669297383e+00
107           15|42|mult|35|32|abd|mult:-9.5791501606280e+01,-2.2139912142623e-01,5.5678280514694e-01,-2.0043197453650e-01,-2.6022201332789e+00,-9.3406700741109e+01
108           39|28|mult|35|32|abd|mult:-1.8319942041901e+01,-2.6275849509285e-01,5.6014051957685e-01,-2.0163513376195e-01,-1.0872849052155e+02,-2.4009879146419e+00
109           23|42|mult|34|32|abd|mult:3.0025440158006e+01,-2.3328703102812e-01,6.0057691684650e-01,-2.3860560900776e-01,-4.7571179068244e+00,-4.1938097227079e+01
110           34|32|abd|21|42|mult|mult:-2.2576160513018e-01,7.1510875498066e+01,-1.1205329066305e+01,-4.2865361034116e+01,5.8800598732150e-01,-2.2514645213431e-01
111           42|17|mult|35|32|abd|mult:-2.8759373687112e+01,-2.1050774122665e-01,5.6971471912173e-01,-2.0536571569633e-01,-8.5709706582987e+01,-1.0045379701017e+00
112           42|23|mult|34|32|abd|mult:3.3354655135503e+01,-2.3169790219426e-01,5.9603968757849e-01,-2.3418910608362e-01,-4.0623916763391e+01,-4.4816831574092e+00
113           22|39|mult|36|32|abd|mult:1.3613011725320e+02,-2.4508394197145e-01,5.6979263212174e-01,-2.0816383586150e-01,-4.0693478982468e+00,-6.4173481160323e+01
114           39|22|mult|36|32|abd|mult:1.3828864887715e+02,-2.4498300704459e-01,5.7010286059482e-01,-2.0799780984891e-01,-6.3862591411692e+01,-4.1062489970082e+00
115           34|32|abd|42|21|mult|mult:-2.2399959406703e-01,7.2972870177734e+01,-4.1702612059738e+01,-1.0053671618145e+01,5.8124957188966e-01,-2.1937939084154e-01
116           42|15|mult|35|32|abd|mult:-4.5359102745125e+01,-2.1880394209899e-01,5.5620494012907e-01,-2.0023590962245e-01,-7.7516984890497e+01,-1.9702628452892e+00
117           36|32|abd|39|29|mult|mult:-2.4373810086705e-01,1.2225036225499e+01,-9.5091047679495e+01,-1.4984594432112e+00,5.9583258577507e-01,-2.2207659895969e-01
118           41|17|mult|35|32|abd|mult:-2.2447311913320e+02,-2.3551325423279e-01,5.6972618200285e-01,-2.0510139896132e-01,-1.3722951249702e+02,-2.7888432644807e+00
119           17|41|mult|35|32|abd|mult:-2.2210875555341e+02,-2.3548515464181e-01,5.7060262773141e-01,-2.0541709879993e-01,-2.7722069814324e+00,-1.3680382036191e+02
#-----------------------------------------------------------------------
120           14|2|div|26|23|mult|mult:-4.7177800038474e+02,1.6313899158769e+01,-3.7398576214329e-01,-9.0510335450089e+00,-2.3965908276354e-01,-5.8684893016522e-03
121           18|25|mult|6|7|mult|mult:-1.0794115690315e+01,-8.5990223793482e+01,-4.3046046234671e+01,-6.1918977796430e+01,5.6978500265401e+00,4.0830536515441e-03
122           17|25|mult|7|6|mult|mult:-3.0704084458087e+01,-9.7460154638795e+01,-6.2392732276557e+01,-4.1539550884907e+01,8.9241738429492e+00,1.5486101009915e+00
123           35|2|div|4|13|div|mult:5.0387887942688e+02,2.8614441233836e+01,-5.4145100075644e+00,-1.2079837700016e+00,2.5682752916092e-01,-8.8479720704616e-04
124           25|17|mult|7|6|mult|mult:-3.3761832495990e+01,-9.9535980962720e+01,-6.2317375178904e+01,-4.0838420817318e+01,1.9303176044529e+00,8.8314128370652e+00
125           25|18|mult|6|7|mult|mult:-1.2897252183957e+01,-7.4604775584660e+01,-4.2716442827135e+01,-6.1288144400228e+01,3.0805820049258e-01,5.8642435856734e+00
126           8|16|mult|25|6|mult|mult:4.9253558493909e+03,-1.2160942155481e+00,-1.9477355466326e+00,-4.9491247724119e+01,-7.8143180628808e+02,6.6257654202375e+00
127           16|8|mult|25|6|mult|mult:5.3675291744800e+03,-1.1626101917114e+00,-1.9467680722094e+00,-4.9414590373288e+01,6.9263653730092e+00,-8.1318750323856e+02
128           40|8|mult|40|6|div|mult:2.5412809294241e+03,-1.4415325656752e+02,3.0935289711761e+01,-1.3006621740064e+01,-3.6968943324394e+01,-5.6114791510444e+01
129           27|2|div|25|5|mult|mult:5.3026227376004e+02,9.2337150757784e+01,-6.4933059533956e+00,1.4362937801858e+01,3.6975580122343e-01,-5.7018345139614e-03
130           6|7|mult|35|25|mult|mult:-1.3848021225971e+02,-6.4553117583859e-01,1.6469299295694e+00,-1.4857054445106e+00,-4.4635530564071e+01,-6.5053333669497e+01
131           26|4|div|0|8|mult|mult:7.4988759183590e+00,-4.2337498179403e+01,-2.3940840906275e+00,-1.6089122519177e+02,-2.2063768769120e+00,-3.1336602823417e+00
132           7|6|mult|25|17|mult|mult:-8.7290651410415e+01,-3.7309794737136e+01,2.5254252710823e+00,8.4398703683844e+00,-6.1230671822721e+01,-3.9748571475314e+01
133           7|18|mult|25|6|mult|mult:1.4121137700221e+03,9.5730296143320e-01,-1.9008530647608e+00,-4.6622595181698e+01,-3.9905373700249e+02,3.9842818930633e+00
134           25|6|mult|16|7|mult|mult:9.2198842335925e-01,2.9098124661283e+03,5.7317351172507e+00,-5.5223434210014e+02,-1.9001591141038e+00,-4.6469554818899e+01
135           27|2|div|5|25|mult|mult:5.2029794526690e+02,9.5641241537730e+01,1.6157150020739e+01,-6.2816940014406e+00,3.6100427588178e-01,-5.7176634771228e-03
136           7|5|div|8|25|div|mult:9.1005798262573e+01,6.6508334721671e+01,1.6453378434885e+00,-3.3147967706639e+00,8.9214841867676e+01,-9.3000344338686e+00
137           27|2|div|28|25|div|mult:-4.1754238785226e+02,3.6195007675346e+00,-1.2838936585631e+00,-2.1375709543888e+00,3.3297259436346e-01,-5.7623259824588e-03
138           3|sin|10|4|mult|mult:-6.9546793935993e+00,3.9996135031355e+02,-4.3572898932048e+01,-4.7782428386734e+00,-1.9957168658883e+00,-1.6880622405538e+00
139           18|25|mult|7|6|mult|mult:-4.6566550750670e+00,-1.0709838519945e+02,-6.0519277482916e+01,-4.0437540603822e+01,2.7116843268014e+00,-1.7692082241662e-01
140           25|18|mult|7|6|mult|mult:-4.7191678553229e+00,-1.0752267805201e+02,-6.0533086046685e+01,-4.0415744971716e+01,-1.5802861804298e-01,2.7165696425972e+00
141           7|6|mult|25|16|mult|mult:-1.2621468314937e+02,-4.5023813356784e+01,2.9594524157595e+00,9.2791360715443e+00,-6.3013084188332e+01,-4.0378109609965e+01
142           36|4|div|7|cb|mult:2.5676586935620e-01,2.2148837192999e+05,1.0000000000000e+00,-5.8482226997939e+01,-1.1255830523214e-02,-3.0348995125378e+00
143           7|6|mult|17|25|div|mult:-1.1817156851910e+02,2.2769560695370e+00,-5.2294570358776e+00,4.0925312278395e-01,-6.7538322858781e+01,-4.4146488836543e+01
144           7|6|div|5|8|mult|mult:1.8390591336370e+01,-3.8374356205252e+03,3.1202190335493e+01,4.1808703726069e+01,-1.1214917356155e+02,-1.3271731052371e+01
145           7|6|div|8|5|mult|mult:1.8191648910511e+01,-3.2490310697339e+03,3.4060140239291e+01,2.7827534667119e+01,-1.1234854340869e+02,-1.3274473232328e+01
146           6|7|mult|25|40|mult|mult:-1.1248663395517e+02,-7.5819174738599e+01,-1.0859150146194e+00,9.3049010525760e+01,-4.5179599242530e+01,-6.2900694442092e+01
147           8|4|div|4|7|mult|mult:1.9817051143379e+01,7.8622168232091e+01,-3.5764527273312e+00,3.0387707009146e+01,1.3101686953470e+01,-3.1148228191762e+00
148           19|4|div|3|cos|mult:7.5699639424634e+01,-2.9672098663953e+00,1.9348606771207e+00,3.0231705510705e+00,-1.1465316191232e+01,-3.1052384188881e+00
149           28|25|div|12|2|div|mult:6.3765881711807e+00,-1.8300444400987e+04,5.4953929622347e+01,-5.8348140091874e-03,-9.0097875742428e-01,-2.3145831797244e+00
#-----------------------------------------------------------------------
