# FEAT_ID     Score                   Feature Expression
82            0.317676131884199187    ((wtd_range_PE * wtd_std_IP) + (wtd_std_EA - wtd_mean_IP))
83            0.317869898520442618    ((|range_EA - wtd_std_IP|) / (wtd_range_PE + lambda3))
84            0.324077311028956094    ((range_IP * w_log) / (|wtd_range_PE - lambda3|))
85            0.324593491389437605    ((wtd_range_PE * wtd_std_IP) + (std_EA - wtd_mean_IP))
86            0.331702445682367231    ((range_EA - wtd_std_IP) / (wtd_range_PE + lambda3))
87            0.347530916504907417    ((std_IP / lambda) / (|wtd_range_PE - lambda3|))
88            0.356407828621686906    ((wtd_std_IP / lambda) / (|wtd_range_PE - lambda3|))
89            0.357206665696236714    ((range_IP / lambda) / (|wtd_range_PE - lambda3|))
#-----------------------------------------------------------------------
90            0.288752471183846005    ((range_EA - mean_EA) * (std_IP - wtd_range_IP))
91            0.289835359059245845    (sqrt(mean_PE) / (|std_IP - wtd_mean_IP|))
92            0.290110287574751935    ((wtd_range_EA - range_EA) + (|range_EA - wtd_mean_EA|))
93            0.291388714873865806    (|(|range_EA - mean_EA|) - (range_EA - mean_EA)|)
94            0.292375185693520168    ((range_EA - wtd_mean_EA) * (wtd_range_IP / L_avg))
95            0.292516428922804383    ((wtd_range_PE^2) * (range_EA - wtd_mean_EA))
96            0.292779971660840299    (cbrt(wtd_mean_PE) / (|std_IP - wtd_mean_IP|))
97            0.293347812956772758    ((wtd_range_EA + mean_EA) / (range_EA + wtd_mean_EA))
98            0.293879051683671177    ((range_EA - wtd_mean_EA) * (|std_IP - wtd_range_IP|))
99            0.294281323806889927    ((wtd_mean_EA - mean_EA) * (wtd_mean_EA - std_IP))
100           0.296636692342570507    (cbrt(mean_PE) / (|std_IP - wtd_mean_IP|))
101           0.298272473775012259    ((std_PE - wtd_range_PE) * (range_EA - mean_EA))
102           0.299920773866197421    sin((range_EA / mean_EA))
103           0.300249243318019832    ((wtd_range_PE / L_avg) * (range_EA - wtd_mean_EA))
104           0.301088426720807878    ((|wtd_std_PE - wtd_range_PE|) * (range_EA - wtd_mean_EA))
105           0.303001122086305363    ((range_EA - mean_EA) * (|wtd_std_IP - wtd_range_IP|))
106           0.303086632360945962    ((wtd_std_PE - wtd_range_PE) * (range_EA - mean_EA))
107           0.30379643828382219     ((|std_PE - wtd_range_PE|) * (range_EA - wtd_mean_EA))
108           0.304631876316436789    ((mean_EA - range_IP) * (|std_at_rad - wtd_range_at_rad|))
109           0.304783691134800361    ((|range_EA - wtd_mean_EA|) - (range_EA - wtd_mean_EA))
110           0.305423759640926884    ((mean_EA - range_IP) * (wtd_std_at_rad - wtd_range_at_rad))
111           0.307781707512926828    ((range_EA - wtd_mean_EA) - (|range_EA - mean_EA|))
112           0.308093348026354463    ((|wtd_std_PE - wtd_range_PE|) * (range_EA - mean_EA))
113           0.308951248254109245    ((|std_IP - wtd_mean_IP|) * cbrt(mean_at_rad))
114           0.310522776827609925    ((|std_PE - wtd_range_PE|) * (range_EA - mean_EA))
115           0.314558917454474563    ((range_EA - mean_EA) * (|std_IP - wtd_range_IP|))
116           0.316088650179746522    ((mean_EA - range_IP) * (std_at_rad - wtd_range_at_rad))
117           0.316787901617061329    ((wtd_range_EA - range_EA) + (|range_EA - mean_EA|))
118           0.321386641598150002    ((mean_EA - range_IP) * (|wtd_std_at_rad - wtd_range_at_rad|))
119           0.323944591674469873    ((|std_IP - wtd_mean_IP|) * sqrt(mean_at_rad))
#-----------------------------------------------------------------------
120           0.21840638276058616     (sin(mean_PE) * (mean_EA + mean_IP))
121           0.218476458442820348    ((std_ThermalCond + mean_ThermalCond) * (range_at_mass / wtd_mean_EA))
122           0.219185240471961057    ((range_ThermalCond / wtd_mean_EA) * (|wtd_std_at_mass - std_at_mass|))
123           0.219213617087554768    ((|wtd_mean_ThermalCond - mean_ThermalCond|) * (std_at_mass / wtd_mean_EA))
124           0.219418388914840584    ((|wtd_mean_EA - mean_EA|) * (wtd_mean_EA - wtd_std_IP))
125           0.220335453746608567    ((|wtd_mean_ThermalCond - mean_ThermalCond|) * (range_at_mass / wtd_mean_EA))
126           0.221080319153115351    ((wtd_std_ThermalCond * wtd_std_at_mass) * (|wtd_mean_ThermalCond - mean_ThermalCond|))
127           0.221234809646660729    ((std_PE * wtd_range_EA) * cos(range_PE))
128           0.221347810606251277    ((|wtd_mean_ThermalCond - mean_ThermalCond|) * (mean_ThermalCond * wtd_std_at_mass))
129           0.22242150131584873     ((mean_ThermalCond * std_at_mass) * (L_avg / wtd_mean_EA))
130           0.223387799799192072    ((mean_ThermalCond / wtd_mean_EA) * (range_at_mass * L_avg))
131           0.223692555754866101    (|sin(mean_PE) - (mean_EA / wtd_mean_EA)|)
132           0.227142316463803312    (|ln(mean_PE) - (std_EA / wtd_mean_EA)|)
133           0.228389848311930294    ((mean_ThermalCond / wtd_mean_EA) * (wtd_std_at_mass - range_at_mass))
134           0.229093454198775359    ((|wtd_mean_IP - mean_IP|) * (range_at_mass - mean_at_mass))
135           0.230278561219821709    (sin(mean_PE) * (wtd_range_EA + wtd_mean_IP))
136           0.230940052473046747    (sin(mean_PE) * (wtd_range_EA + mean_IP))
137           0.234239440688817385    ((wtd_range_EA * lambda) * (wtd_mean_at_mass * w_log))
138           0.235124060495016274    ((wtd_range_EA * wtd_mean_at_mass) * (lambda4w_low / lambda3))
139           0.23766157512482447     (|(range_ThermalCond / wtd_mean_EA) - (mean_ThermalCond / mean_EA)|)
140           0.239785012356808019    (sin(mean_PE) * (wtd_mean_EA + mean_IP))
141           0.247543669714229753    ((|wtd_mean_EA - std_IP|) - (|mean_EA - wtd_std_IP|))
142           0.253906044827761357    ((wtd_mean_EA - mean_EA) * (mean_EA - wtd_std_IP))
143           0.258676945133301972    (sin(mean_PE) * (mean_EA + wtd_mean_IP))
144           0.265474850821457109    (sin(mean_PE) * (wtd_mean_EA + wtd_mean_IP))
145           0.267938953940602076    ((wtd_range_EA * lambda) * (mean_at_mass * w_log))
146           0.268752217229315415    ((wtd_range_EA * mean_at_mass) * (lambda4w_low / lambda3))
147           0.28918608041006949     ((wtd_mean_EA - mean_EA) * (wtd_mean_EA - wtd_std_IP))
148           0.308016163348812155    ((|wtd_mean_EA - std_IP|) - (|mean_EA - std_IP|))
149           0.325246868958101842    ((wtd_mean_EA - mean_EA) * (mean_EA - std_IP))
#-----------------------------------------------------------------------
