# c0 + a0 * (w_log / density)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 4.00016542452795; Max AE: 15.6660339858584
# Coefficients
# Task   a0                      c0
# all ,  8.934345966826926e+02,  2.484911900680528e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; cm^3 * eV * g^-1;                                 1|5|div; (w_log / density); $\left(\frac{ w_{log} }{ density } \right)$; (w_log ./ density); (newdata$w_log / newdata$density); w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 81                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Rh1Se2      ,  4.350000000000000e+00,  4.053058873778422e+00,  1.755189444107490e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  2.876953285840964e+00,  4.388025565789357e-04
B2Nb1       ,  4.597500000000000e+00,  6.408559063486294e+00,  4.391644533773598e-03
Pb3Y1       ,  4.720000000000000e+00,  2.998076958320716e+00,  5.743733895525884e-04
Bi2Cs1      ,  4.750000000000000e+00,  3.129678591914980e+00,  7.216719540842274e-04
Al1Si1Sr1   ,  4.750000000000000e+00,  5.630616568307981e+00,  3.520912083892208e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  2.950028085124627e+00,  5.205934336671844e-04
Br2C2Y2     ,  5.050000000000000e+00,  5.300470264774055e+00,  3.151387213510253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.506252327362120e+00,  1.143161939859741e-03
N1Ti1       ,  5.387500000000000e+00,  7.908610497460006e+00,  6.070616267735298e-03
Ga1         ,  5.527454545000000e+00,  3.343121279607581e+00,  9.605732552931910e-04
B6Y1        ,  5.692857143000000e+00,  3.701241877358859e+00,  1.361409084889418e-03
Bi3Sr1      ,  5.700000000000000e+00,  3.000415888457837e+00,  5.769912981782517e-04
Ba1Bi3      ,  5.745000000000000e+00,  2.848234343582478e+00,  4.066581306017926e-04
Nb1S2       ,  5.821818182000000e+00,  5.043831987002346e+00,  2.864138120264252e-03
C1Mo2       ,  6.021666667000000e+00,  4.970717418263832e+00,  2.782302730175279e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.172473065291094e+00,  7.695707857782412e-04
Pb1         ,  6.470100000000000e+00,  2.896268505979924e+00,  4.604216210417151e-04
Sn1Ta3      ,  6.692500000000000e+00,  2.943271533700583e+00,  5.130309870716191e-04
Ag1B2       ,  6.700000000000000e+00,  4.884513618162230e+00,  2.685816876122083e-03
Nb1Se2      ,  6.814619048000000e+00,  3.742706900414459e+00,  1.407819894600122e-03
Li1Pb1      ,  7.200000000000000e+00,  3.151524713336554e+00,  7.461237958896465e-04
Tc1         ,  7.794166667000000e+00,  3.563963187998199e+00,  1.207756327462771e-03
P1Ru1Zr1    ,  8.496153846000000e+00,  3.903438180480292e+00,  1.587722576522924e-03
C1Ta1       ,  8.637499999999999e+00,  3.896879383176336e+00,  1.580381471389646e-03
Hf1N1       ,  8.830000000000000e+00,  4.036242940437037e+00,  1.736367771649514e-03
N1Zr1       ,  9.850000000000000e+00,  6.115057724003065e+00,  4.063135496208907e-03
C2I2Y2      ,  9.917500000000000e+00,  3.590825212333603e+00,  1.237822349570200e-03
C1Mo1       ,  1.015200000000000e+01,  4.109022519507232e+00,  1.817828215805611e-03
Mo3Os1      ,  1.102250000000000e+01,  3.454183326130942e+00,  1.084882350705136e-03
C6Ca        ,  1.130300000000000e+01,  1.289439267622092e+01,  1.165108315056370e-02
Nb3Sn1      ,  1.670900000000000e+01,  3.505142351237670e+00,  1.141919570100868e-03
B2Mg0.98    ,  3.840000000000000e+01,  2.273396601414164e+01,  2.266428252123379e-02
