# FEAT_ID     Score                   Feature Expression
129           0.101715124878576452    (IP_wtd_range * at_mass_range)
130           0.101816584476650457    (at_rad_wtd_range + 3.889415e-03*at_mass_wtd_mean)
131           0.102273223911381494    (ThermalCond_mean + 6.962460e+01*PE_wtd_std)
132           0.102705643773464958    (at_rad_wtd_std + 3.664575e-02*density)
133           0.10282806267814841     (at_rad_wtd_range * at_mass_wtd_range)
134           0.103972009498159254    (IP_wtd_range * at_mass_std)
135           0.104695232280479611    (IP_range * at_mass_wtd_range)
136           0.104977254679482906    (IP_wtd_std * at_mass_wtd_std)
137           0.105251899529133747    (at_rad_wtd_std * density)
138           0.106793390042255867    (at_mass_wtd_range / V_molar)
139           0.108560128553816471    (IP_wtd_range * density)
140           0.108624091273820084    (ThermalCond_mean + 1.428663e+00*at_mass_wtd_std)
141           0.108751712279409649    (IP_std * at_mass_wtd_range)
142           0.109591484169339878    (ThermalCond_mean + 7.407308e+01*PE_wtd_range)
143           0.109883961411049336    (at_rad_wtd_range + 3.927556e-02*density)
144           0.111064186198285578    (at_mass_wtd_range / L_avg)
145           0.113631413896102137    (at_rad_wtd_range * density)
146           0.117770704019656128    (IP_wtd_range * at_mass_wtd_std)
147           0.11940160484550337     (ThermalCond_mean + 1.324803e+00*at_mass_wtd_range)
148           0.119772500952194036    (IP_wtd_std * at_mass_wtd_range)
149           0.128576538605909702    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
