# c0 + a0 * ((|std_IP - (3.745258e+00*wtd_mean_IP-2.346720e+01)|+1.355404e+00) * (((lambda-2.359803e-01) / (mean_at_mass-1.317351e+01))+8.275755e-03))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.45231539079323; Max AE: 11.2757804156838
# Coefficients
# Task   a0                      c0
# all ,  4.117937597104689e+01,  7.000682730624602e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * mol;                                  24|21|abd|5|8|div|mult:1.3554037826698e+00,8.2757548171669e-03,-2.3598029526480e-01,-1.3173508950877e+01,3.7452581779720e+00,-2.3467196415479e+01; ((|std_IP - (3.745258e+00*wtd_mean_IP-2.346720e+01)|+1.355404e+00) * (((lambda-2.359803e-01) / (mean_at_mass-1.317351e+01))+8.275755e-03)); $\left(\left(\left(\left|std_{IP} - \left(3.745e+00wtd_{mean, IP}-2.347e+01\right)\right|\right)+1.355e+00\right) * \left(\left(\frac{ lambda -2.360e-01 }{ mean_{at, mass}-1.317e+01 } \right)+8.276e-03\right)\right)$; ((abs(std_IP - (3.745258e+00.*wtd_mean_IP-2.346720e+01))+1.355404e+00) .* (((lambda-2.359803e-01) ./ (mean_at_mass-1.317351e+01))+8.275755e-03)); ((abs(newdata$std_IP - (3.745258e+00*newdata$wtd_mean_IP-2.346720e+01))+1.355404e+00) * (((newdata$lambda-2.359803e-01) / (newdata$mean_at_mass-1.317351e+01))+8.275755e-03)); std_IP,wtd_mean_IP,lambda,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.184594924001094e+00,  1.089022488852597e-01
Ir1Ti3      ,  5.185000000000000e+00,  5.383874917815038e+00,  1.137415644191828e-01
La1         ,  5.343000000000000e+00,  5.984522215791957e+00,  1.283276838980023e-01
Nb1S2       ,  5.821818182000000e+00,  4.926076201261419e+00,  1.026243800093098e-01
Ge1V3       ,  6.680000000000000e+00,  7.756210608342325e+00,  1.713513662820199e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.977339095640369e+00,  1.767212506497072e-01
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.088382776964307e+00,  1.794178354984435e-01
Ir1Mo3      ,  8.031000000000001e+00,  8.767974536699223e+00,  1.959210423516200e-01
C1Ta1       ,  8.637499999999999e+00,  9.441503209415931e+00,  2.122770131946523e-01
Re3W1       ,  8.733333332999999e+00,  1.245581362213107e+01,  2.854765297398884e-01
Hf1N1       ,  8.830000000000000e+00,  8.126300972463092e+00,  1.803386409891689e-01
Nb0.75Si0.25,  9.000000000000000e+00,  6.108186397428937e+00,  1.313307449867358e-01
Ta1B2       ,  9.500000000000000e+00,  6.175935670869342e+00,  1.329759683987671e-01
Nb3Pt1      ,  9.516428571000001e+00,  7.287964372573127e+00,  1.599804743069103e-01
N1Zr1       ,  9.850000000000000e+00,  1.053747601471991e+01,  2.388916177013974e-01
C1I1Y1      ,  9.917500000000000e+00,  8.869718640398187e+00,  1.983917962496514e-01
C1Nb1       ,  1.002500000000000e+01,  9.371022926283400e+00,  2.105654699410079e-01
C1Mo1       ,  1.015200000000000e+01,  3.755809049392567e+00,  7.420561152938766e-02
Nb1Ru3      ,  1.350000000000000e+01,  3.402560946104802e+00,  6.562733429818016e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.224219584316189e+00,  8.558049334529862e-02
Nb3Sn1      ,  1.670900000000000e+01,  6.012763895524428e+00,  1.290135048718880e-01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.816427730161826e+01,  4.241008664345675e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.719775885200148e+01,  8.863099480817885e-01
