# c0 + a0 * (((ThermalCond_wtd_std-2.197546e+01) / (at_mass_wtd_mean-1.595078e+01)) + 1.181664e+02*((EA_wtd_range-7.240973e-01) * (lambda4w_low-4.073413e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.42258852320235; Max AE: 5.98475577718801
# Coefficients
# Task   a0                      c0
# all , -5.429283653727167e-01,  4.787285974144277e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; W * g^-1 * mK^-1 * mol;                           42|8|div|34|2|mult|add:1.1816635060514e+02,0.0000000000000e+00,-7.2409727935358e-01,-4.0734128181869e-02,-2.1975457925974e+01,-1.5950776852278e+01; (((ThermalCond_wtd_std-2.197546e+01) / (at_mass_wtd_mean-1.595078e+01)) + 1.181664e+02*((EA_wtd_range-7.240973e-01) * (lambda4w_low-4.073413e-02))); $\left(\left(\frac{ ThermalCond_{wtd, std} -2.198e+01 }{ at_{mass, wtd, mean}-1.595e+01 } \right) + 118.0\left(\left(EA_{wtd, range}-7.241e-01\right) * \left(lambda4w_{low}-4.073e-02\right)\right)\right)$; (((ThermalCond_wtd_std-2.197546e+01) ./ (at_mass_wtd_mean-1.595078e+01)) + (1.181664e+02.*((EA_wtd_range-7.240973e-01) .* (lambda4w_low-4.073413e-02)))); (((newdata$ThermalCond_wtd_std-2.197546e+01) / (newdata$at_mass_wtd_mean-1.595078e+01)) + (1.181664e+02*((newdata$EA_wtd_range-7.240973e-01) * (newdata$lambda4w_low-4.073413e-02)))); ThermalCond_wtd_std,at_mass_wtd_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Tc1         ,  7.794166667000000e+00,  4.298396194916236e+00,  9.004682945464111e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.278588334223446e+00,  9.369516723842799e-01
C1Ta1       ,  8.637499999999999e+00,  4.092812382097340e+00,  1.279125638554886e+00
Hf1N1       ,  8.830000000000000e+00,  3.357977737698923e+00,  2.632590830770361e+00
N1Zr1       ,  9.850000000000000e+00,  3.865244222811988e+00,  1.698275150349371e+00
C2I2Y2      ,  9.917500000000000e+00,  4.310476428448657e+00,  8.782181519808656e-01
C1Mo1       ,  1.015200000000000e+01,  5.512544715551714e+00, -1.335827684946156e+00
Mo3Os1      ,  1.102250000000000e+01,  5.068041562620820e+00, -5.171135022275106e-01
C6Ca        ,  1.130300000000000e+01,  1.161929241613601e+01, -1.258362406116247e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.688078039950227e+01, -2.227456732170530e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.799835853723879e+01, -6.117026606317636e+01
