# c0 + a0 * ((((density+1.182637e+02) * (lambda-2.253656e-01))-4.577057e+01) * (((EA_wtd_std-7.549654e+00) / (w_log-6.120704e-02))-1.219679e+02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29662459656547; Max AE: 7.71828968625658
# Coefficients
# Task   a0                      c0
# all ,  1.497275010044327e-03,  3.137759669042468e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * g;                                        5|0|mult|36|1|div|mult:-4.5770566892258e+01,-1.2196792271704e+02,-7.5496535321132e+00,-6.1207040570604e-02,1.1826370987870e+02,-2.2536560396733e-01; ((((density+1.182637e+02) * (lambda-2.253656e-01))-4.577057e+01) * (((EA_wtd_std-7.549654e+00) / (w_log-6.120704e-02))-1.219679e+02)); $\left(\left(\left(\left(density+1.183e+02\right) * \left(lambda-2.254e-01\right)\right)-4.577e+01\right) * \left(\left(\frac{ EA_{wtd, std} -7.550e+00 }{ w_{log}-6.121e-02 } \right)-1.220e+02\right)\right)$; ((((density+1.182637e+02) .* (lambda-2.253656e-01))-4.577057e+01) .* (((EA_wtd_std-7.549654e+00) ./ (w_log-6.120704e-02))-1.219679e+02)); ((((newdata$density+1.182637e+02) * (newdata$lambda-2.253656e-01))-4.577057e+01) * (((newdata$EA_wtd_std-7.549654e+00) / (newdata$w_log-6.120704e-02))-1.219679e+02)); density,lambda,EA_wtd_std,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Tc1         ,  7.794166667000000e+00,  7.611881796452639e+00,  2.988176585728039e+03
P1Ru1Zr1    ,  8.496153846000000e+00,  6.979627033515210e+00,  2.565906288891447e+03
C1Ta1       ,  8.637499999999999e+00,  5.027276885063666e+00,  1.261970715697218e+03
Hf1N1       ,  8.830000000000000e+00,  6.364379390057390e+00,  2.154994706630012e+03
N1Zr1       ,  9.850000000000000e+00,  5.805086814729461e+00,  1.781454394011443e+03
C2I2Y2      ,  9.917500000000000e+00,  2.199210313743423e+00, -6.268383222874063e+02
C1Mo1       ,  1.015200000000000e+01,  8.886423269775209e+00,  3.839417316236750e+03
Mo3Os1      ,  1.102250000000000e+01,  8.615068866553361e+00,  3.658185143521990e+03
C6Ca        ,  1.130300000000000e+01,  6.112901066242006e+00,  1.987037369381767e+03
Nb3Sn1      ,  1.670900000000000e+01,  1.144475783593073e+01,  5.548077748684480e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.880453322049873e+01,  2.382112391657451e+04
