# c0 + a0 * ((((PE_range-5.439514e-02) / (density-2.696913e+00))+4.888764e+00) * (((PE_wtd_std-4.816893e-01) * (lambda4w_low-4.248904e-02))+1.984894e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.25875519178294; Max AE: 6.13776813433685
# Coefficients
# Task   a0                      c0
# all , -2.590901056555132e+01,  7.065262157629484e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 27|5|div|30|2|mult|mult:4.8887640543525e+00,1.9848943757958e-02,-4.8168934879825e-01,-4.2489041433339e-02,-5.4395139517303e-02,-2.6969133544512e+00; ((((PE_range-5.439514e-02) / (density-2.696913e+00))+4.888764e+00) * (((PE_wtd_std-4.816893e-01) * (lambda4w_low-4.248904e-02))+1.984894e-02)); $\left(\left(\left(\frac{ PE_{range} -5.440e-02 }{ density-2.697e+00 } \right)+4.889e+00\right) * \left(\left(\left(PE_{wtd, std}-4.817e-01\right) * \left(lambda4w_{low}-4.249e-02\right)\right)+1.985e-02\right)\right)$; ((((PE_range-5.439514e-02) ./ (density-2.696913e+00))+4.888764e+00) .* (((PE_wtd_std-4.816893e-01) .* (lambda4w_low-4.248904e-02))+1.984894e-02)); ((((newdata$PE_range-5.439514e-02) / (newdata$density-2.696913e+00))+4.888764e+00) * (((newdata$PE_wtd_std-4.816893e-01) * (newdata$lambda4w_low-4.248904e-02))+1.984894e-02)); PE_range,density,PE_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Re1         ,  2.581333333000000e+00,  2.262453666838374e+00,  1.853721306199526e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.928062268215623e+00,  1.210852834953524e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.531830707470795e+00,  1.363784788777981e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.674427733627296e+00,  1.308747169415512e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  4.387134560698577e+00,  1.033666488403749e-01
B1Hf1       ,  3.100000000000000e+00,  3.915200360900293e+00,  1.215817095276313e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.973933474232174e+00,  1.193148104045142e-01
C2Y1        ,  3.150000000000000e+00,  5.048268452820245e+00,  7.784912124321101e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.291615725397180e+00,  1.070533521615893e-01
In1Sb1      ,  3.320000000000000e+00,  3.468172044168087e+00,  1.388354875366833e-01
Bi2K1       ,  3.575000000000000e+00,  4.858298384864732e+00,  8.518132204165052e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.188694088484075e+00,  1.110257785362943e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.085686265926344e+00,  1.150015313847913e-01
C1W2        ,  3.835000000000000e+00,  2.650522275984895e+00,  1.703939975042674e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.526123250798695e+00,  1.365987673622873e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.398673102808369e+00,  1.029213002200331e-01
Bi2Rb1      ,  4.250000000000000e+00,  4.904872192243878e+00,  8.338373091939164e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.316505065898369e+00,  1.060927079703255e-01
Rh1Se2      ,  4.350000000000000e+00,  2.865160504422865e+00,  1.621096893136894e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  5.705411560281107e+00,  5.248562440884708e-02
B2Nb1       ,  4.597500000000000e+00,  3.307661221316575e+00,  1.450306613139841e-01
Pb3Y1       ,  4.720000000000000e+00,  4.478000081806032e+00,  9.985954767657094e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.987437943252092e+00,  8.019697275279480e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  3.269978416587306e+00,  1.464850898663184e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.101436557303201e+00,  1.143936235167155e-01
Br2C2Y2     ,  5.050000000000000e+00,  5.553335835305698e+00,  5.835523199539109e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.171555856517096e+00,  1.888804780379792e-01
N1Ti1       ,  5.387500000000000e+00,  5.599416344899753e+00,  5.657668049580879e-02
Ga1         ,  5.527454545000000e+00,  3.113822998051668e+00,  1.525121597978604e-01
B6Y1        ,  5.692857143000000e+00,  4.062649770058028e+00,  1.158906620526736e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.379442392330052e+00,  1.036635404699902e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.502149390472303e+00,  9.892746620610447e-02
Nb1S2       ,  5.821818182000000e+00,  4.513068974373452e+00,  9.850600727491440e-02
C1Mo2       ,  6.021666667000000e+00,  2.950303030709370e+00,  1.588234763542601e-01
Rh2Sr1      ,  6.200000000000000e+00,  5.098393774229192e+00,  7.591445371578351e-02
Pb1         ,  6.470100000000000e+00,  2.162287837824827e+00,  1.892381921494008e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.337170383195766e+00,  2.810187492847724e-02
Ag1B2       ,  6.700000000000000e+00,  2.449565193943527e+00,  1.781502598105000e-01
Nb1Se2      ,  6.814619048000000e+00,  5.476282384660457e+00,  6.132923404962977e-02
Li1Pb1      ,  7.200000000000000e+00,  5.467443928268668e+00,  6.167036851207583e-02
Tc1         ,  7.794166667000000e+00,  3.615267739852574e+00,  1.331580922030280e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.392077743119105e+00,  1.031758587518063e-01
C1Ta1       ,  8.637499999999999e+00,  4.711201793591481e+00,  9.085875194199690e-02
Hf1N1       ,  8.830000000000000e+00,  6.200373643537967e+00,  3.338176546353629e-02
N1Zr1       ,  9.850000000000000e+00,  6.128299578566555e+00,  3.616358010632475e-02
C2I2Y2      ,  9.917500000000000e+00,  4.164086611951642e+00,  1.119755437336249e-01
C1Mo1       ,  1.015200000000000e+01,  4.972868554664498e+00,  8.075930177538457e-02
Mo3Os1      ,  1.102250000000000e+01,  4.884731865663146e+00,  8.416107926813603e-02
C6Ca        ,  1.130300000000000e+01,  1.186715448545312e+01, -1.853367698343620e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.723659436900364e+01, -3.925789518530662e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.824514280168266e+01, -1.203437721605240e+00
