# c0 + a0 * ((lambda+1.217720e+01) * (wtd_mean_IP+2.171951e+00))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.47683521532449; Max AE: 10.9636693237321
# Coefficients
# Task   a0                      c0
# all ,  1.295677737306413e-01, -1.201736773880508e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV;                                               5|21|mult:1.2177204660916e+01,2.1719509101510e+00; ((lambda+1.217720e+01) * (wtd_mean_IP+2.171951e+00)); $\left(\left(lambda+1.218e+01\right) * \left(wtd_{mean, IP}+2.172e+00\right)\right)$; ((lambda+1.217720e+01) .* (wtd_mean_IP+2.171951e+00)); ((newdata$lambda+1.217720e+01) * (newdata$wtd_mean_IP+2.171951e+00)); lambda,wtd_mean_IP
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Al1Si1Sr1   ,  4.750000000000000e+00,  2.564011469164349e+00,  1.125386258336327e+02
Fe1Li1P1    ,  4.965000000000000e+00,  4.169289273734878e+00,  1.249281094092921e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.497095899291382e+00,  1.351760791576717e+02
Os0.5V0.5   ,  5.150000000000000e+00,  4.915022150750126e+00,  1.306836522849886e+02
Ir1Ti3      ,  5.185000000000000e+00,  5.659493227151417e+00,  1.364294566232570e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.788594044572729e+00,  1.297078841403554e+02
La1         ,  5.343000000000000e+00,  3.517449281667450e+00,  1.198972288647013e+02
N1Ti1       ,  5.387500000000000e+00,  9.420243863310649e+00,  1.654548116778052e+02
B6Y1        ,  5.692857143000000e+00,  4.883437244734116e+00,  1.304398809743719e+02
Nb1S2       ,  5.821818182000000e+00,  6.323603134194046e+00,  1.415550359854774e+02
Ge1V3       ,  6.680000000000000e+00,  5.026808620463894e+00,  1.315464167401853e+02
Sn1Ta3      ,  6.692500000000000e+00,  7.159232878465978e+00,  1.480044000534989e+02
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.860317540392854e+00,  1.611333179390780e+02
Ir1Mo3      ,  8.031000000000001e+00,  8.412640305394563e+00,  1.576781591283001e+02
N1V1        ,  8.528333333499999e+00,  8.365311922785583e+00,  1.573128801608050e+02
C1Ta1       ,  8.637499999999999e+00,  8.057557145623178e+00,  1.549376384760771e+02
Re3W1       ,  8.733333332999999e+00,  1.093723751231134e+01,  1.771629209191847e+02
Hf1N1       ,  8.830000000000000e+00,  9.285363849163979e+00,  1.644138119734569e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.397048017487593e+00,  1.266859442257350e+02
Ta1B2       ,  9.500000000000000e+00,  5.471027126337694e+00,  1.349748811884307e+02
Nb3Pt1      ,  9.516428571000001e+00,  8.073231202925941e+00,  1.550586103570585e+02
C1I1Y1      ,  9.917500000000000e+00,  7.432862004692335e+00,  1.501162610382775e+02
C1Nb1       ,  1.002500000000000e+01,  6.772855586695285e+00,  1.450223522753690e+02
C1Mo1       ,  1.015200000000000e+01,  6.175310628480664e+00,  1.404105190933244e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.685725169676004e+00,  1.211959768725075e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  5.168323200664276e+00,  1.326386218165385e+02
Nb3Sn1      ,  1.670900000000000e+01,  5.745330676267946e+00,  1.370919473541310e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.690796413422377e+01,  2.232448010811839e+02
