# c0 + a0 * (((at_rad_range-2.316469e+00) / (density-2.753005e+00)) - (4.473975e+01*((EA_std-8.227056e-01) * (lambda4w_low-2.589736e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37346763079209; Max AE: 6.11387467939667
# Coefficients
# Task   a0                      c0
# all ,  1.311228688161588e+00,  4.800478112853472e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * cm^3 * g^-1;                                 15|5|div|35|2|mult|sub:4.4739753691021e+01,0.0000000000000e+00,-8.2270564150393e-01,-2.5897363087614e-02,-2.3164688126378e+00,-2.7530052519225e+00; (((at_rad_range-2.316469e+00) / (density-2.753005e+00)) - (4.473975e+01*((EA_std-8.227056e-01) * (lambda4w_low-2.589736e-02)))); $\left(\left(\frac{ at_{rad, range} -2.316e+00 }{ density-2.753e+00 } \right) - \left(4.474e+01\left(\left(EA_{std}-8.227e-01\right) * \left(lambda4w_{low}-2.590e-02\right)\right)\right)\right)$; (((at_rad_range-2.316469e+00) ./ (density-2.753005e+00)) - (4.473975e+01.*((EA_std-8.227056e-01) .* (lambda4w_low-2.589736e-02)))); (((newdata$at_rad_range-2.316469e+00) / (newdata$density-2.753005e+00)) - (4.473975e+01*((newdata$EA_std-8.227056e-01) * (newdata$lambda4w_low-2.589736e-02)))); at_rad_range,density,EA_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.732769539097706e+00, -8.142809743224504e-01
B2C2Y1      ,  1.800000000000000e+00,  3.415473658677367e+00, -1.056264606380718e+00
Re2Y1       ,  1.830000000000000e+00,  3.494491588204068e+00, -9.960020982155799e-01
S1Y1        ,  1.900000000000000e+00,  4.004209373961486e+00, -6.072691560832129e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.566166664944738e+00, -1.786960962829838e-01
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.613781874153862e+00, -9.050261403015984e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.829864502258153e+00, -7.402321344541131e-01
Be2Nb1      ,  2.150000000000000e+00,  3.455298196287181e+00, -1.025892682726691e+00
In1Te1      ,  2.206000000000000e+00,  4.100702321280447e+00, -5.336794396667359e-01
C2Cl2Y2     ,  2.300000000000000e+00,  3.226780383901443e+00, -1.200170300695935e+00
Be2Nb3      ,  2.300000000000000e+00,  3.753952144656903e+00, -7.981261984618819e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.526916694136837e+00, -9.712733028303668e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.523723966645477e+00, -2.110647430968121e-01
Bi1Nb3      ,  2.516666667000000e+00,  3.374151535763819e+00, -1.087778653691171e+00
Re1         ,  2.581333333000000e+00,  3.624419175903012e+00, -8.969136715574435e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.695437502524175e+00, -8.427520083309212e-01
Nb3Rh1      ,  2.742333333000000e+00,  3.423151702650171e+00, -1.050408996263181e+00
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.125357737754705e+00, -5.148761472305203e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.399740379920868e+00,  4.570234563031051e-01
B1Hf1       ,  3.100000000000000e+00,  3.590985134318795e+00, -9.224119251314202e-01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.445589733285427e+00, -2.706533061487674e-01
C2Y1        ,  3.150000000000000e+00,  3.533978162201274e+00, -9.658879203046560e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.444049905794631e+00, -1.034471118047779e+00
In1Sb1      ,  3.320000000000000e+00,  3.932579255472053e+00, -6.618973983846094e-01
Bi2K1       ,  3.575000000000000e+00,  3.500127378600214e+00, -9.917039994575001e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.205285031061535e+00, -4.539201187143255e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.708987640625931e+00, -6.977461144159117e-02
C1W2        ,  3.835000000000000e+00,  3.914635170949648e+00, -6.755823373158674e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.034114117744805e+00, -5.844624984396510e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.186373161854964e+00, -4.683431323177624e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.509250063473732e+00, -9.847466433869059e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.946035919358333e+00, -6.516347615099179e-01
Rh1Se2      ,  4.350000000000000e+00,  3.833024211970814e+00, -7.378224024667122e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.698215580518518e+00, -7.798985276804180e-02
B2Nb1       ,  4.597500000000000e+00,  3.807967608595984e+00, -7.569316574739071e-01
Pb3Y1       ,  4.720000000000000e+00,  3.594042987624950e+00, -9.200798732675745e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.603049558965533e+00, -9.132110704249443e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  8.636189839280523e-01, -3.002419916883533e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.923779799344365e+00, -6.686082461620666e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.554399872543665e+00, -1.876699637000943e-01
Ir1Mo1      ,  5.325000000000000e+00,  4.007284977020207e+00, -6.049235674864341e-01
N1Ti1       ,  5.387500000000000e+00,  3.287693344680340e+00, -1.153715428766386e+00
Ga1         ,  5.527454545000000e+00,  3.639033072603819e+00, -8.857684786305737e-01
B6Y1        ,  5.692857143000000e+00,  3.768353998497580e+00, -7.871427186381842e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.966873821167941e+00, -6.357428717139254e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.228095828712694e+00, -4.365236127828231e-01
Nb1S2       ,  5.821818182000000e+00,  4.853712222806530e+00,  4.059864647081157e-02
C1Mo2       ,  6.021666667000000e+00,  3.677024784153169e+00, -8.567943478078139e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.153492269466103e+00, -4.934195302685740e-01
Pb1         ,  6.470100000000000e+00,  3.346269132678615e+00, -1.109042986402117e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.087610916602510e+00,  9.816234310383076e-01
Ag1B2       ,  6.700000000000000e+00,  3.872440139276354e+00, -7.077621027940415e-01
Li1Pb1      ,  7.200000000000000e+00,  3.321312882434130e+00, -1.128075707749508e+00
Tc1         ,  7.794166667000000e+00,  4.517727390971864e+00, -2.156379923917311e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.675233564962700e+00, -9.551693691690957e-02
C1Ta1       ,  8.637499999999999e+00,  4.244227307337321e+00, -4.242210459077461e-01
Hf1N1       ,  8.830000000000000e+00,  3.810027538977911e+00, -7.553606650142973e-01
N1Zr1       ,  9.850000000000000e+00,  3.795305818265464e+00, -7.665880892198240e-01
C2I2Y2      ,  9.917500000000000e+00,  3.803625320603326e+00, -7.602432750672854e-01
C1Mo1       ,  1.015200000000000e+01,  5.425589742912948e+00,  4.767373042576690e-01
Mo3Os1      ,  1.102250000000000e+01,  5.363963092567984e+00,  4.297381416391580e-01
C6Ca        ,  1.130300000000000e+01,  1.556738319064900e+01,  8.211309876762458e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.699826636342187e+01,  9.302563588408322e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.748665498663969e+01,  2.492789943424283e+01
