# FEAT_ID     Score                   Feature Expression
11            0.750260854185643145    ((((w_log-6.548764e+01) / (wtd_mean_IP+3.056199e+00))+7.819883e+00) * (((lambda3+2.639978e-01) * (w_log-2.584624e+00))-1.342446e+02))
12            0.75032417708144028     ((((w_log-4.469254e+00) * (lambda3+1.579664e-01))-9.540252e+01) * ((range_at_mass - (4.381736e+00*w_log))-1.606290e+02))
13            0.750428290816031018    ((((w_log-1.745092e+01) * (range_at_rad+4.928869e-02))+2.336327e+01) * (((lambda3+1.575232e-01) * (w_log-4.036488e+00))-8.806011e+01))
14            0.750795354718438945    ((((range_EA-1.369989e+00) * (std_ThermalCond-4.513571e+00))-1.651370e+01) * (((lambda4w_low+1.345808e+01) * (w_log-4.543189e+00))-2.568939e+04))
15            0.751199713309102624    ((((wtd_mean_at_mass+1.967714e+02) * (w_log-6.215212e-01))+2.817200e+02) * (((lambda3+3.026993e-01) * (w_log+1.697218e+00))-1.389089e+02))
16            0.754624968515623884    (((std_at_mass - (1.311667e+00*w_log))-7.807381e+01) * (((w_log-4.863902e+00) * (lambda3+2.064391e-01))-1.147266e+02))
17            0.754709723569950475    ((((wtd_range_EA+1.533982e-01) * (w_log-1.058748e+01))+7.320386e+00) * (((lambda3+9.624446e-02) * (w_log-1.547156e+00))-5.893081e+01))
18            0.754775701041120906    ((((wtd_range_EA+1.461449e-01) * (w_log-1.051567e+01))+7.213150e+00) * (((w_log-1.609350e+00) * (lambda3+9.579596e-02))-5.852113e+01))
19            0.754909914401978188    ((((w_log-1.053838e+01) * (wtd_range_EA+1.470965e-01))+7.199019e+00) * (((w_log-1.558629e+00) * (lambda3+9.654149e-02))-5.896309e+01))
20            0.755311920285624883    ((((w_log-1.060847e+01) * (wtd_range_EA+1.537760e-01))+7.219488e+00) * (((lambda3+9.963284e-02) * (w_log-1.394836e+00))-6.088914e+01))
21            0.756165026375715033    ((((lambda3+2.241209e-01) * (w_log-4.853585e+00))-1.212132e+02) * ((std_at_mass - (1.322242e+00*w_log))-7.974677e+01))
22            0.756871193615497706    ((((w_log-4.885762e+00) * (lambda3+2.563021e-01))-1.368430e+02) * ((std_at_mass - (1.232051e+00*w_log))-8.014742e+01))
23            0.758046105440884799    ((((lambda3+2.158257e-01) * (w_log-3.922619e+00))-1.029234e+02) * (((wtd_range_at_mass+1.060102e+02) * (w_log+1.759689e+01))-5.345703e+02))
24            0.759895455427006761    ((((wtd_range_at_mass+7.346467e+01) * (w_log+1.077795e+01))+7.641088e+02) * (((lambda3+3.233658e-01) * (w_log-4.046338e+00))-1.254421e+02))
25            0.760291784890887223    ((((lambda3+2.442561e-01) * (w_log-3.873107e+00))-1.115179e+02) * (((w_log+1.270822e+01) * (wtd_range_at_mass+9.214557e+01))+1.332547e+02))
26            0.761595138731684496    ((((w_log-3.861196e+00) * (lambda3+2.773816e-01))-1.197525e+02) * (((w_log+9.286741e+00) * (wtd_range_at_mass+8.193396e+01))+5.918777e+02))
27            0.762362715830965598    ((((w_log-5.549196e+00) * (wtd_range_at_mass+9.241482e+01))+2.358050e+02) * (((lambda3+2.539480e-01) * (w_log+1.439878e+01))-1.129364e+02))
28            0.762789256177203834    ((((w_log-5.823062e+00) * (wtd_range_at_mass+8.693352e+01))+2.724739e+02) * (((w_log+1.372978e+01) * (lambda3+2.669374e-01))-1.176170e+02))
29            0.764829751336370989    ((((wtd_range_at_mass+8.119308e+01) * (w_log-5.033621e+00))+1.244886e+02) * (((w_log+1.744217e+01) * (lambda3+3.148794e-01))-1.281732e+02))
#-----------------------------------------------------------------------
30            0.449618684551670367    ((((wtd_mean_ThermalCond-1.039571e+01) / (wtd_mean_at_mass-9.942685e+01))+8.118493e+01) * (((bulk_mod-1.175179e+02) * (wtd_range_ThermalCond+8.677217e+00))+4.665227e+03))
31            0.450385437953758017    ((((wtd_mean_ThermalCond-1.272046e+01) / (wtd_mean_at_mass-9.942608e+01))+8.030256e+01) * (((wtd_range_ThermalCond+5.797683e+00) * (bulk_mod-1.193349e+02))+4.772711e+03))
32            0.454715363859537647    (((V_molar+1.555558e+02) * (wtd_mean_IP-8.885888e+00)) - (8.530816e+02*((wtd_mean_PE-4.129140e-01) / (wtd_mean_at_mass-9.983210e+01))))
33            0.459852655125439436    ((((std_EA+1.292906e+00) / (mean_IP-6.977863e+00))-2.914649e+00) * (((wtd_mean_EA-5.248405e-01) * (std_EA-4.689340e-01))+4.162658e-02))
34            0.460383366036955233    (((wtd_range_IP-2.943116e+00) * (mean_EA-4.691426e-01)) - (9.856423e-03*((range_EA-1.019922e+03) / (wtd_mean_at_mass-1.002738e+02))))
35            0.460881406710757502    ((((wtd_std_IP-1.460147e+00) / (mean_IP-7.066169e+00))-4.466899e+00) * (((wtd_range_at_mass+1.026681e+02) * (wtd_mean_IP-8.096566e+00))+1.223986e+02))
36            0.461191617212118765    (((wtd_mean_IP-6.084485e+00) * (wtd_std_at_mass+1.048627e+02)) - (6.933908e+00*((wtd_mean_ThermalCond-1.293154e+01) / (wtd_mean_at_mass-9.955975e+01))))
37            0.46192565082428777     (((wtd_range_at_mass-6.629404e+01) * (bulk_mod-9.090063e+01)) - (6.085984e+00*((wtd_range_at_mass+3.288870e+01) / (mean_IP-7.073918e+00))))
38            0.462097162192343425    ((((mean_PE+2.242111e+01) / (mean_IP-7.051103e+00))+9.079340e+00) * (((wtd_std_EA-3.926237e-01)^6)-2.920918e-04))
39            0.463012434735980083    (((wtd_std_ThermalCond-1.784171e+02) / (wtd_mean_at_mass-1.000486e+02)) - (1.482350e-02*((mean_at_mass-8.521438e+01) / (mean_PE-2.142277e+00))))
40            0.463634562515487902    (((mean_at_mass-5.278611e+01) / (wtd_mean_at_mass-1.000531e+02)) - (1.513615e-04*((mean_ThermalCond-2.058599e+04) / (L_avg-7.380981e+00))))
41            0.464251235638689752    (((bulk_mod-5.909525e+01) * (wtd_range_at_mass-6.190929e+01)) - (2.271910e+01*((wtd_range_at_mass+1.260729e+01) / (mean_IP-7.110309e+00))))
42            0.464506915146203014    ((((wtd_std_at_rad+1.252728e+00) / (wtd_mean_at_mass-9.988326e+01))-4.800942e-01) * (((range_EA-4.196442e-01)^2)+2.174018e+00))
43            0.469210841655061495    (((V_molar+1.362680e+02) / (wtd_mean_at_mass-1.001246e+02)) - (8.373072e+00*((range_EA-2.984830e-01)^3)))
44            0.475499277767355566    (((range_EA+4.938993e+02) / (wtd_mean_at_mass-1.000077e+02)) - (1.480143e-01*((range_EA+9.844515e-01)^6)))
45            0.475597286225911298    (((range_at_rad+4.765267e+02) / (wtd_mean_at_mass-1.000062e+02)) - (1.420885e-01*((range_EA+9.892941e-01)^6)))
46            0.479441839056288954    ((exp(2.731975e+00*range_EA)) - (7.007739e-03*((L_avg+3.136419e+05) / (wtd_mean_at_mass-9.998610e+01))))
47            0.480637024518639766    (((wtd_range_at_mass+9.461733e+01) / (bulk_mod-1.023255e+01)) - (4.515816e+01*((wtd_std_PE-2.798455e-01) / (wtd_mean_at_mass-9.890918e+01))))
48            0.48188712727634514     ((((mean_EA-6.136415e-01) / (mean_IP-7.072167e+00))+1.066052e+02) * (((range_at_rad-1.903616e+01) / (wtd_mean_IP+7.011325e+01))+4.906182e-02))
49            0.483587477470294902    ((((wtd_std_ThermalCond+2.872348e+01) / (wtd_mean_at_mass-1.000155e+02))-3.430582e+00) * (((range_at_mass-3.278835e+02) / (bulk_mod-3.509437e-01))-6.286144e-01))
50            0.488955068369072876    (((bulk_mod+9.886544e+01) / (wtd_mean_at_mass-9.974765e+01)) - (2.810639e+01*((std_EA-2.609380e-01) * (V_molar-3.206364e+01))))
51            0.490924962105466489    (((bulk_mod+1.959650e+02) / (wtd_mean_at_mass-9.988369e+01)) - (1.327954e-01*((range_EA+1.007572e+00)^6)))
52            0.491240958026776364    (((V_molar-1.604397e+01) * (wtd_mean_IP-6.595722e+00)) - (8.403223e+01*((wtd_mean_IP-5.640850e+00) / (wtd_mean_at_mass-9.986587e+01))))
53            0.495103594052238805    ((((wtd_range_IP-9.034889e-02) / (bulk_mod-7.065217e+00))-7.626704e-04) * (((wtd_range_at_mass-1.847596e+01) / (wtd_mean_at_mass-1.000101e+02))-2.104008e+00))
54            0.496133531914029868    (((range_at_rad+1.123254e+02) / (bulk_mod-1.590122e+01)) - (1.673907e-01*((wtd_range_at_mass+5.677114e+01) / (wtd_mean_at_mass-9.985289e+01))))
55            0.500829165913270313    (((wtd_range_IP+4.225215e+02) / (lambda4w_low-6.610729e+01)) - (3.274053e+03*((std_PE+8.113161e-02) / (wtd_mean_at_mass-9.982093e+01))))
56            0.502095328683503372    ((((std_at_rad-1.976673e+00) / (wtd_mean_at_mass-9.992543e+01))+2.525865e-01) * (((range_EA-6.790300e-01)^2)+6.175170e-01))
57            0.506486009202676946    (((L_avg-4.060200e+00) / (bulk_mod-1.142069e+01)) - (1.075456e+00*((wtd_std_PE+9.186644e-02) / (wtd_mean_at_mass-9.977998e+01))))
58            0.511468134550127074    (((std_at_mass+5.373112e+02) / (bulk_mod-1.387111e+01)) - (2.337795e+02*((wtd_std_PE+1.432856e-01) / (wtd_mean_at_mass-9.984709e+01))))
59            0.519272435529316123    (((std_at_mass+2.706294e+02) / (bulk_mod-1.298978e+01)) - (1.232648e+02*((std_PE+6.020664e-02) / (wtd_mean_at_mass-9.980606e+01))))
#-----------------------------------------------------------------------
60            0.385045958417454148    ((((range_ThermalCond-1.139636e+02) / (L_avg-2.168563e+00))+4.294850e+01) * (|wtd_std_EA - (-4.760924e-01*wtd_range_EA+4.069525e-01)|-3.009355e-01))
61            0.38552726202714005     (((sin(3.932119e+01*wtd_range_PE-4.088928e-01))+9.958090e-02) * ((mean_IP - (1.638147e+00*L_avg))-7.584641e-01))
62            0.387037772207050601    (((w_log-3.550779e+03) / (lambda4w_low-1.139318e-01)) - (6.116345e-03*((wtd_mean_EA+1.426541e+05) / (mean_at_rad-1.140812e+00))))
63            0.387436409996824604    (((range_EA - (5.225214e+00*wtd_mean_at_rad))+7.139605e+00) * (((wtd_mean_EA-4.478736e-01) * (wtd_range_PE-7.280052e-01))+6.787450e-02))
64            0.387774075561724441    ((((L_avg+7.710627e-01) * (wtd_mean_IP-2.805280e+00))-1.287700e+01) * (((std_EA+1.502287e-01) / (wtd_mean_PE-2.377941e+00))+1.419998e+00))
65            0.388154112816739283    ((((wtd_range_PE-5.728588e-01) * (mean_EA-4.246069e-01))+1.238208e-01) * ((range_at_mass - (1.934696e+00*wtd_mean_at_mass))+1.643834e+02))
66            0.388742654015965083    (((range_PE-7.200090e-01) * (wtd_std_ThermalCond-2.213438e+01)) - (6.423664e-01*((mean_IP-7.045104e+00) / (mean_PE-2.390702e+00))))
67            0.38915521940314457     ((wtd_std_ThermalCond - (5.300492e+00*range_at_mass)) - (4.969650e+00*((wtd_range_at_mass-5.633244e+00) / (wtd_mean_PE-2.447460e+00))))
68            0.389187325215489932    ((sin(6.215907e+01*lambda3+9.934047e-01)) - (2.681805e+00*((wtd_std_EA-1.598610e-01) * (wtd_range_IP-2.112237e+00))))
69            0.390234167170380064    ((((wtd_std_EA+1.553591e-01) / (wtd_mean_PE-2.378289e+00))+1.485482e+00) * (((wtd_mean_IP+3.808627e+00) * (L_avg+4.356030e+00))-7.323168e+01))
70            0.390274134604320588    ((((wtd_std_EA+1.553972e-01) / (wtd_mean_PE-2.378297e+00))+1.486036e+00) * (((L_avg+4.324067e+00) * (wtd_mean_IP+3.753907e+00))-7.249814e+01))
71            0.391221403741687845    ((((mean_IP-9.088939e-01) * (L_avg+1.863702e+00))-2.286866e+01) * (((range_EA+3.965769e-01) / (mean_PE-2.379737e+00))+3.828937e+00))
72            0.391532249405531607    ((((L_avg+1.783395e+00) * (mean_IP-1.090086e+00))-2.171190e+01) * (((range_EA+3.959277e-01) / (mean_PE-2.379725e+00))+3.822897e+00))
73            0.392372251298464869    (((range_ThermalCond-5.569423e+01) / (wtd_mean_IP-9.205411e+00)) - (1.288597e+01*((range_EA+5.281345e+01) / (V_molar-1.098677e+01))))
74            0.393963452037794593    (((range_PE-7.186795e-01) * (wtd_std_ThermalCond-2.234713e+01)) - (6.556274e-01*((wtd_mean_IP-7.104418e+00) / (wtd_mean_PE-2.390390e+00))))
75            0.394718232064211361    (((range_PE-7.187425e-01) * (wtd_std_ThermalCond-2.218345e+01)) - (6.429807e-01*((wtd_mean_IP-7.024219e+00) / (mean_PE-2.390916e+00))))
76            0.395584505991399882    (((wtd_range_ThermalCond-5.231022e+01) / (wtd_mean_PE-2.398584e+00)) - (6.268053e+01*((wtd_std_EA-4.359327e+00) / (lambda3-4.101540e+00))))
77            0.395726409315055538    ((exp(9.790445e+00*std_PE)) - (3.135124e-02*((std_IP+2.538772e+05) / (lambda3-4.124169e+00))))
78            0.396253430408661345    ((exp(5.218124e+00*range_PE)) - (2.668253e+02*((wtd_range_IP+5.166439e+01) / (lambda3-4.122511e+00))))
79            0.396928690124626948    ((((range_EA+3.899071e-01) / (wtd_mean_PE-2.379068e+00))+3.708272e+00) * (((L_avg+2.091202e+00) * (mean_IP-1.135305e+00))-2.436663e+01))
80            0.397328581010411352    ((((range_EA+3.880409e-01) / (wtd_mean_PE-2.379154e+00))+3.665222e+00) * (((mean_IP-2.325344e+00) * (L_avg+1.353056e+00))-1.550667e+01))
81            0.397339954618316893    ((((L_avg+1.436430e+00) * (mean_IP-2.211730e+00))-1.643446e+01) * (((range_EA+3.878634e-01) / (wtd_mean_PE-2.379046e+00))+3.667969e+00))
82            0.397526874783917905    ((((mean_IP-2.266140e+00) * (L_avg+1.419710e+00))-1.620303e+01) * (((range_EA+3.869704e-01) / (wtd_mean_PE-2.378996e+00))+3.665576e+00))
83            0.398181710224286389    (((std_EA+1.065852e+00) / (density-1.209190e+01)) - (5.398533e-05*((wtd_std_at_rad+5.805408e+03) / (wtd_mean_PE-2.394787e+00))))
84            0.407693461146071412    ((((wtd_std_at_rad-6.585233e+01) / (lambda3-4.196211e+00))+4.128465e+01) * (((std_at_rad+6.030306e-02) / (mean_PE-2.382901e+00))+3.781444e+00))
85            0.407803944310811795    ((((mean_EA-3.727779e-01) * (wtd_range_PE-4.983863e-01))+7.983317e-02) * ((range_at_mass - (2.405626e+00*wtd_mean_at_mass))+2.457759e+02))
86            0.415504793326088084    (((cos(2.490025e+00*wtd_mean_PE-3.141593e+00))-2.812420e-01) * ((sin(6.323782e+01*wtd_mean_PE+3.493712e-01))-2.543726e-01))
87            0.419784533691758832    ((((std_at_rad-8.453001e+02) / (lambda3-3.621699e+00))-1.844271e+02) * ((1.0 / (wtd_mean_PE-2.396972e+00))+1.673997e+00))
88            0.421017452486431631    (((bulk_mod+8.857706e+05) / (lambda3-4.126798e+00)) - (1.915583e+00*(exp(1.410688e+01*wtd_std_PE))))
89            0.437259511918674126    (((wtd_mean_PE-5.204230e+01) / (mean_PE-2.386251e+00)) - (8.175333e-03*((wtd_std_EA-4.315474e+04) / (lambda3-4.064654e+00))))
#-----------------------------------------------------------------------
90            0.395532141077559241    ((((range_at_mass+9.640950e+01) * (wtd_mean_at_mass-1.167157e+02))+2.103629e+03) * ((mean_PE - (1.757455e+00*range_at_rad))-2.344393e-01))
91            0.396084324865254023    ((((wtd_range_at_rad+1.597619e-01) * (wtd_mean_at_mass-1.169281e+02))+5.393151e+00) * (((wtd_std_at_rad-1.154750e+00) / (V_molar+4.025364e+01))+1.143348e-02))
92            0.396283428556671424    (((mean_PE - (3.168687e+00*std_at_rad))-6.614905e-01) * (((wtd_mean_at_mass-2.460298e+02) * (mean_PE+1.192056e-01))+2.784176e+02))
93            0.396303172349189825    (((mean_PE - (3.203448e+00*std_at_rad))-6.476668e-01) * (((mean_PE-8.448481e-02) * (wtd_mean_at_mass-2.319646e+02))+2.232425e+02))
94            0.396364390185596938    ((((mean_PE-1.413023e+01) * (range_at_rad+8.898450e+00))+1.216676e+02) * ((range_at_mass - (2.939586e+00*wtd_mean_at_mass))+3.220553e+02))
95            0.396399313782469898    (((sin(2.978846e+01*mean_PE+8.310551e-02))+8.433262e-01) * ((wtd_std_IP - (9.066141e-01*std_IP))+2.029060e-01))
96            0.396821281374379387    ((((wtd_mean_at_mass+2.785630e+02) * (mean_PE-7.295039e+00))+2.073808e+03) * (((range_at_rad-3.105751e+00) * (mean_PE+1.607896e+00))+7.753220e+00))
97            0.397475446972483104    (((mean_at_mass-1.000000e+02) * (bulk_mod+1.000000e+02)) - (3.731257e-05*((std_at_mass+1.448131e+07) / (L_avg-4.598790e+00))))
98            0.398932847453686956    ((((range_at_rad-3.535345e+00) * (mean_PE+2.258010e+00))+1.103738e+01) * (((mean_PE-1.040591e+01) * (wtd_mean_at_mass+4.974601e+02))+5.129454e+03))
99            0.398936692977750307    ((((mean_PE+2.428721e+00) * (range_at_rad-3.648258e+00))+1.200037e+01) * (((mean_PE-1.054713e+01) * (wtd_mean_at_mass+5.109375e+02))+5.327783e+03))
100           0.399587740366266209    ((((mean_PE-1.594965e+01) * (wtd_mean_at_mass+8.901148e+02))+1.397223e+04) * (((range_at_rad-4.441593e+00) * (mean_PE+3.612065e+00))+1.974879e+01))
101           0.399633867400775111    ((((wtd_std_at_rad-3.410435e-04) / (mean_PE-1.103215e+00))-4.165365e-01) * ((range_at_mass - (2.936735e+00*wtd_mean_at_mass))+1.836727e+02))
102           0.399999664186278747    ((((std_IP+1.564067e+00) / (wtd_mean_at_mass+2.898256e+01))-1.504301e-02) * ((wtd_mean_PE - (2.841607e+00*range_at_rad))+4.206753e-01))
103           0.400219208773287927    ((((wtd_mean_at_mass+3.844968e+03) * (mean_PE-6.345435e+01))+2.434982e+05) * (((mean_PE+1.493502e+00) * (range_at_rad-3.031663e+00))+7.151965e+00))
104           0.402527504285219884    (((wtd_mean_at_mass - (3.506230e-01*mean_at_mass))-8.164284e+01) * (((range_at_rad+3.206555e+01) * (mean_PE-4.328896e+01))+1.372901e+03))
105           0.403666476068585633    ((((mean_PE-6.286726e+00) * (std_at_rad+2.978218e+00))+1.505053e+01) * (((range_at_rad-9.686718e+00) / (wtd_mean_at_mass+1.720399e+02))+3.433022e-02))
106           0.404198201836695026    (((mean_PE - (2.532932e+00*range_at_rad))+4.334439e-01) * (((std_IP+2.225182e+01) / (wtd_mean_at_mass+2.024956e+02))-7.436864e-02))
107           0.405332999117262061    ((((range_at_rad-3.252845e+01) * (mean_PE+2.157192e+01))+7.412897e+02) * ((wtd_range_at_mass + 1.750649e+00*wtd_mean_at_mass)-2.265327e+02))
108           0.405848302362967261    (((wtd_mean_at_mass - (3.512847e-01*mean_at_mass))-8.098055e+01) * (((mean_PE-2.929493e+01) * (range_at_rad+2.145718e+01))+6.177924e+02))
109           0.40724178548651746     ((((range_at_rad+8.491618e-02) / (mean_PE-7.456257e-01))-6.964865e-01) * ((range_at_mass - (2.433526e+00*wtd_mean_at_mass))+1.442882e+02))
110           0.407797146518241116    ((|wtd_mean_PE - (1.857124e+00*mean_PE-2.432606e+00)|-1.448141e+00) * (((wtd_mean_at_mass-1.337275e+02) * (std_at_rad-6.860493e-01))+7.067955e+00))
111           0.408931413759883011    (((wtd_range_at_mass + 2.475626e+00*wtd_mean_at_mass)-3.010055e+02) * (((range_at_rad+8.754315e+00) * (mean_PE-9.284270e+00))+7.180201e+01))
112           0.410057612480023814    ((((L_avg-1.894014e+02) * (std_at_rad+1.217444e+01))+2.280068e+03) * (((bulk_mod-1.489862e+02) * (std_ThermalCond-2.961930e+01))-1.174955e+03))
113           0.412150666083913875    ((((wtd_mean_at_rad+1.825741e+01) / (wtd_mean_at_mass+1.574889e+02))-7.630453e-02) * ((mean_PE - (9.255083e-01*range_at_rad))-1.075087e+00))
114           0.412394406636455768    ((|wtd_mean_PE - (1.791569e+00*mean_PE-2.210515e+00)|-1.307314e+00) * (((std_at_rad-6.824797e-01) * (wtd_mean_at_mass-1.327497e+02))+7.758172e+00))
115           0.412738085568644497    ((((std_ThermalCond-3.013275e+01) * (bulk_mod-1.428831e+02))-1.055824e+03) * (((range_at_rad+6.006204e+01) * (L_avg-3.756661e+02))+2.240448e+04))
116           0.412928342049265706    ((((std_at_mass+4.567662e+02) / (wtd_mean_at_mass+1.706063e+02))-1.697456e+00) * ((mean_PE - (1.547741e+00*range_at_rad))-2.664627e-01))
117           0.420024723150724366    (((range_at_mass - (2.271270e+01*density))+2.613181e+02) * (((mean_EA-3.796945e-01) * (wtd_range_PE-6.312316e-01))+8.358594e-02))
118           0.423407370589552412    (((mean_PE - (1.817311e+00*std_at_rad))-8.226755e-01) * (|wtd_mean_at_mass - (5.505781e-01*mean_at_mass+8.374543e+01)|-2.760104e+01))
119           0.445969834042613089    ((((mean_at_mass+3.491131e+02) / (wtd_mean_at_mass+1.283800e+02))-1.982179e+00) * ((mean_PE - (1.910754e+00*wtd_std_at_rad))-1.237627e+00))
#-----------------------------------------------------------------------
120           0.351297510161442783    ((|wtd_mean_PE - (1.330194e+00*mean_PE-7.198222e-01)|+3.867477e-01) * (((mean_PE-7.193696e-01) / (mean_IP+3.127306e+00))+3.980665e-02))
121           0.353415263595814044    ((((wtd_range_PE+8.754806e-01)^6)+7.729518e+02) * (|wtd_range_at_rad - (-3.368943e-01*L_avg+1.803931e+01)|+9.533843e-01))
122           0.35356494803095484     ((((wtd_range_PE-1.260376e-01)^2)+1.457736e+00) * (((std_EA-2.479946e+00) / (L_avg+2.623882e-01))-2.408686e-01))
123           0.353685484912747816    (|(wtd_range_at_rad / mean_at_rad) - (wtd_range_PE^2)|)
124           0.353696295172719721    ((wtd_range_PE^3) / (wtd_range_PE - (3.019743e-03*lambda4w_low)))
125           0.354007077406300219    ((((wtd_range_IP-1.294279e+02) / (L_avg+2.832275e+00))+1.222734e+00) * (((wtd_range_PE+4.088222e-01)^6)+2.046583e+01))
126           0.354321093540329535    (((mean_IP-6.999022e+01) / (L_avg+9.195102e+00)) - (1.119675e-02*((wtd_range_PE+9.409344e-01)^6)))
127           0.354441547073766017    ((((wtd_range_PE-2.476523e-01)^2)+5.265978e+00) * ((wtd_range_at_rad + 3.562930e-01*L_avg)-1.486764e+01))
128           0.354754939954923854    (|(|wtd_range_EA - wtd_std_IP|) - (std_PE * wtd_range_IP)|)
129           0.357063947539613902    (((wtd_range_PE+7.943199e+00) * (L_avg+2.416038e+02)) - (8.137273e-05*((wtd_range_PE+1.345110e+01)^6)))
130           0.357301805468908718    (|(wtd_range_at_rad / wtd_mean_at_rad) - (wtd_range_PE^2)|)
131           0.357485369355858396    (((L_avg+1.348611e+01) * (wtd_range_PE+7.404976e+00)) - (8.536169e-02*((wtd_range_PE+1.727614e+00)^6)))
132           0.357969266448743051    ((wtd_mean_PE - mean_PE) / (exp(1.452825e+00*range_EA)))
133           0.358105642471407248    (|(|wtd_std_EA - wtd_std_IP|) - (std_PE * wtd_range_IP)|)
134           0.360214421368624083    (((cos(1.913599e+00*wtd_range_PE-7.594675e-01))+4.686459e+00) * ((std_at_rad - (6.394664e-01*L_avg))-1.620158e+01))
135           0.365459649406150833    ((|wtd_mean_PE - (1.221656e+00*mean_PE-4.984671e-01)|+1.478315e-01) * ((wtd_mean_PE + 5.331002e+01*mean_PE)-4.201585e+01))
136           0.370238355984098932    ((wtd_range_PE^6) / (wtd_range_IP - (2.775518e+00*lambda)))
137           0.370889799767164741    (((wtd_range_PE+1.127290e+00)^6) - (5.279001e+01*((std_PE-3.368682e+00) / (L_avg-1.795088e+00))))
138           0.372352502212288661    ((|wtd_mean_PE - (1.321812e+00*mean_PE-6.922961e-01)|-7.283536e-03) * (|range_PE - (3.459907e+00*wtd_mean_PE+3.927925e+02)|-3.966033e+02))
139           0.372583556470100663    (|(wtd_mean_EA + wtd_std_IP) - (wtd_range_PE * wtd_range_IP)|)
140           0.373942801999328056    ((((wtd_mean_at_mass-1.684078e+02) / (wtd_mean_ThermalCond-1.127476e+01))+1.636273e+02) * (((wtd_range_at_mass-2.217667e+01) * (std_at_rad-3.052458e-01))+9.584016e+00))
141           0.374034973854425412    ((((wtd_mean_at_mass-1.688330e+02) / (wtd_mean_ThermalCond-1.127404e+01))+1.640498e+02) * (((std_at_rad-3.050027e-01) * (wtd_range_at_mass-2.221189e+01))+9.502916e+00))
142           0.375342843917529478    (((wtd_range_PE - (6.655737e-01*mean_EA))-1.752896e-01) * ((wtd_range_PE - (1.267945e+00*std_at_rad))-2.761619e-02))
143           0.375939650479952314    ((((std_at_rad-2.933324e-01) * (wtd_range_at_mass-2.276744e+01))+3.991395e+01) * ((1.0 / (wtd_mean_ThermalCond-1.128069e+01))-5.590576e+00))
144           0.382481567120188382    (|(mean_EA + wtd_std_IP) - (wtd_range_PE * wtd_range_IP)|)
145           0.383586565161025683    (|(wtd_mean_EA + std_IP) - (wtd_range_PE * wtd_range_IP)|)
146           0.38495295212778502     ((|wtd_mean_PE - (1.222090e+00*mean_PE-4.862034e-01)|+6.692784e-02) * (((wtd_range_at_mass+3.079913e+02) * (wtd_mean_PE-1.755646e+00))+2.021594e+02))
147           0.388716666688250889    ((((wtd_mean_EA-2.134411e+01) / (wtd_mean_PE-2.845948e+00))-7.418241e+00) * (|wtd_mean_PE - (1.056010e+00*mean_PE-1.537791e-01)|+5.047760e-02))
148           0.392583304803588495    (|(mean_EA + std_IP) - (wtd_range_PE * wtd_range_IP)|)
149           0.394189906467459217    (((wtd_std_PE - (1.383670e+00*wtd_mean_PE))+1.338133e+00) * (|wtd_mean_PE - (1.338978e+00*mean_PE-7.265060e-01)|+3.216958e-02))
#-----------------------------------------------------------------------
