# c0 + a0 * (((wtd_mean_IP+2.184174e+00) * (lambda+1.232341e+01)) - (8.076369e+00*(1.0 / (w_log-3.480113e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.11605544051478; Max AE: 10.5390855892911
# Coefficients
# Task   a0                      c0
# all ,  1.313293861621870e-01, -1.267744030764683e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|4|inv|sub:8.0763686069071e+00,0.0000000000000e+00,1.0000000000000e+00,-3.4801125216167e+01,2.1841741359309e+00,1.2323408212464e+01; (((wtd_mean_IP+2.184174e+00) * (lambda+1.232341e+01)) - (8.076369e+00*(1.0 / (w_log-3.480113e+01)))); $\left(\left(\left(wtd_{mean, IP}+2.184e+00\right) * \left(lambda+1.232e+01\right)\right) - \left(8.076e+00\left(\frac{1}{ w_{log}-3.480e+01 }\right)\right)\right)$; (((wtd_mean_IP+2.184174e+00) .* (lambda+1.232341e+01)) - (8.076369e+00.*(w_log-3.480113e+01).^(-1))); (((newdata$wtd_mean_IP+2.184174e+00) * (newdata$lambda+1.232341e+01)) - (8.076369e+00*(newdata$w_log-3.480113e+01)^(-1))); wtd_mean_IP,lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb0.75Si0.25,  9.000000000000000e+00,  4.150456253277841e+00,  1.281350431360643e+02
Ta1B2       ,  9.500000000000000e+00,  5.264003719552487e+00,  1.366140857845958e+02
Nb3Pt1      ,  9.516428571000001e+00,  7.998217959382967e+00,  1.574336016578659e+02
C1I1Y1      ,  9.917500000000000e+00,  7.263245246713089e+00,  1.518371945311151e+02
C1Nb1       ,  1.002500000000000e+01,  6.600511026009881e+00,  1.467908432150071e+02
C1Mo1       ,  1.015200000000000e+01,  5.998555410521092e+00,  1.422072870660018e+02
Nb1Ru3      ,  1.350000000000000e+01,  3.434193773533064e+00,  1.226811039936075e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  4.960914410708921e+00,  1.343062298073413e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.565360244669694e+01,  2.157250831840177e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  1.688694604800084e+01,  2.251163065601840e+02
