# c0 + a0 * (((std_IP-1.929980e+01) / (lambda3-4.756278e-02)) - (1.700216e+02*((mean_IP-2.900202e+01) * (lambda-3.139448e+01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.1383740374221; Max AE: 10.9183126412644
# Coefficients
# Task   a0                      c0
# all ,  3.123964816721348e-04,  3.898232430156578e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               24|7|div|20|5|mult|sub:1.7002161698603e+02,0.0000000000000e+00,-2.9002023654185e+01,-3.1394481281299e+01,-1.9299799140133e+01,-4.7562778172084e-02; (((std_IP-1.929980e+01) / (lambda3-4.756278e-02)) - (1.700216e+02*((mean_IP-2.900202e+01) * (lambda-3.139448e+01)))); $\left(\left(\frac{ std_{IP} -1.930e+01 }{ lambda3-4.756e-02 } \right) - \left(1.700e+02\left(\left(mean_{IP}-2.900e+01\right) * \left(lambda-3.139e+01\right)\right)\right)\right)$; (((std_IP-1.929980e+01) ./ (lambda3-4.756278e-02)) - (1.700216e+02.*((mean_IP-2.900202e+01) .* (lambda-3.139448e+01)))); (((newdata$std_IP-1.929980e+01) / (newdata$lambda3-4.756278e-02)) - (1.700216e+02*((newdata$mean_IP-2.900202e+01) * (newdata$lambda-3.139448e+01)))); std_IP,lambda3,mean_IP,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb0.75Si0.25,  9.000000000000000e+00,  4.740331318466903e+00, -1.096106870340377e+05
Ta1B2       ,  9.500000000000000e+00,  5.090908275718165e+00, -1.084884690264124e+05
Nb3Pt1      ,  9.516428571000001e+00,  8.427520401085847e+00, -9.780777215201705e+04
C1I1Y1      ,  9.917500000000000e+00,  7.075934947186672e+00, -1.021342787972413e+05
C1Nb1       ,  1.002500000000000e+01,  6.474896824810164e+00, -1.040582381170115e+05
C1Mo1       ,  1.015200000000000e+01,  6.264937583719531e+00, -1.047303303248584e+05
Nb1Ru3      ,  1.350000000000000e+01,  3.240121299059664e+00, -1.144129498872466e+05
Mo1Ni1P1    ,  1.550000000000000e+01,  1.492186193845014e+01, -7.701899276947520e+04
Nb3Sn1      ,  1.670900000000000e+01,  5.790687358735647e+00, -1.062484339297563e+05
Ga0.25Nb0.75,  1.816296296333330e+01,  1.731552355862322e+01, -6.935673739655690e+04
