# FEAT_ID     Score                   Feature Expression
18            0.687308602436794924    (((cos(9.916532e-01*lambda3+4.214374e-03))+1.366392e+00) * (((lambda4w_low+1.189520e+01) * (w_log-4.117761e+00))-2.723425e+03))
19            0.687463720135008671    ((((wtd_range_at_mass-1.411813e+01) / (wtd_mean_at_mass-1.535529e+01))+1.725548e-01) * (((mean_IP-6.408127e-01) * (lambda+4.324938e+00))-3.638777e+01))
20            0.68887152167978738     (((lambda+1.223875e+01) * (wtd_mean_IP+2.312633e+00)) - (1.161837e+00*((wtd_std_PE-6.926759e-01) / (mean_at_rad-1.123116e+00))))
21            0.689529329069675678    ((((lambda+9.893049e+00) * (wtd_mean_IP+6.584037e-01))-9.416290e+01) * (((mean_at_mass-4.573841e+01) / (wtd_mean_at_mass-1.515056e+01))+1.070263e+00))
22            0.690388425940189232    ((((lambda+7.843422e+00) * (mean_IP-2.519565e-01))-6.342481e+01) * (((wtd_range_at_mass-2.012590e+01) / (wtd_mean_at_mass-1.562052e+01))+5.047363e-01))
23            0.690443021998923823    ((((wtd_mean_IP+6.980361e-01) * (lambda+9.916445e+00))-9.413114e+01) * (((mean_at_mass-4.102091e+01) / (wtd_mean_at_mass-1.521577e+01))+7.700133e-01))
24            0.690631504450912259    ((((mean_IP-1.045609e-01) * (lambda+7.831484e+00))-6.519790e+01) * (((wtd_range_at_mass-2.112656e+01) / (wtd_mean_at_mass-1.552596e+01))+6.227441e-01))
25            0.691734522451308842    (((wtd_range_PE-7.299473e-01) / (mean_at_rad-1.125790e+00)) - (1.462597e+00*((wtd_mean_IP+6.002820e-02) * (lambda+1.023446e+01))))
26            0.692046250708944655    ((((wtd_mean_IP-6.774937e+00) / (mean_at_mass-1.665248e+01))+2.194667e-02) * (((lambda-3.567595e-01) * (mean_EA-1.411210e-01))+1.662472e-01))
27            0.692095255303677104    (((wtd_mean_IP-1.261573e-02) * (lambda+8.767224e+00)) - (7.933564e-01*((wtd_std_PE-6.869228e-01) / (mean_at_rad-1.123287e+00))))
28            0.695609744739196678    (((wtd_std_PE-6.791406e-01) / (mean_at_rad-1.123476e+00)) - (1.464086e+00*((wtd_mean_IP-3.776981e-01) * (lambda+8.062296e+00))))
29            0.699948183519323641    (((std_PE-6.430117e-01) / (mean_at_rad-1.124008e+00)) - (1.488157e+00*((wtd_mean_IP+5.667954e-01) * (lambda+9.413908e+00))))
#-----------------------------------------------------------------------
30            0.417988531471537972    ((((density-5.056714e+00) / (lambda3-4.840627e-02))+4.495393e+01) * (((mean_IP+1.239277e+00) / (wtd_mean_IP-7.213898e+00))+6.894506e+01))
31            0.418031832713068818    ((wtd_mean_EA / wtd_mean_PE) / (std_PE - (1.125818e-03*bulk_mod)))
32            0.41814592814763818     ((((mean_IP-2.432149e+00) / (wtd_mean_IP-7.213537e+00))+7.079698e+01) * (((density-4.975886e+00) / (lambda3-4.840813e-02))+8.318822e+01))
33            0.418498244701735522    (((std_EA + 5.313202e-01*wtd_mean_EA)-1.657840e+00) * (((range_ThermalCond-8.223535e+01) / (density-8.522049e+00))-1.458142e+02))
34            0.420045293385664653    ((wtd_mean_EA * V_molar) / (std_PE - (1.125818e-03*bulk_mod)))
35            0.420386279692670339    (((wtd_range_at_rad+2.247053e+00) / (lambda3-4.776450e-02)) - (5.836137e-05*((mean_at_rad+3.206822e+04) / (wtd_mean_at_rad-1.504272e+00))))
36            0.421912651792647364    ((|mean_EA - wtd_std_IP|) / (std_PE - (1.125818e-03*bulk_mod)))
37            0.422044423530154145    (((range_at_mass-9.773624e+01) / (wtd_mean_at_mass-9.983438e+01)) - (2.858885e+01*((range_PE-7.807211e-01)^6)))
38            0.422123621357157253    ((((wtd_mean_at_rad+4.869361e-01) / (wtd_mean_at_mass-9.936218e+01))+7.404402e-01) * ((wtd_std_PE - (1.785048e+00*wtd_std_at_rad))+3.640312e-02))
39            0.42381374479198014     ((((wtd_range_at_rad-1.380524e+00) / (L_avg-3.882984e+00))+1.062965e+01) * (((wtd_std_ThermalCond-2.036397e+01) / (lambda3-2.502802e+01))+8.969549e+01))
40            0.42413582741621203     ((|mean_EA - std_IP|) / (std_PE - (1.125818e-03*bulk_mod)))
41            0.424907336918198986    (((wtd_range_ThermalCond+7.307380e+01) / (lambda3-4.853611e-02)) - (8.247546e+01*((wtd_mean_IP-4.676619e+00) / (L_avg-5.317829e+00))))
42            0.425446585162872815    ((wtd_mean_EA * L_avg) / (std_PE - (1.125818e-03*bulk_mod)))
43            0.426485128541858438    (((wtd_mean_PE-9.578700e+01) / (lambda3-2.504149e+01)) - (4.118685e+00*((wtd_std_ThermalCond+1.360687e+01) / (lambda3-4.871722e-02))))
44            0.426495868199183947    (((wtd_range_PE-3.316328e+01) / (wtd_mean_PE-1.690083e+00)) - (3.575511e+00*((range_ThermalCond+3.341044e+01) / (lambda3-4.874785e-02))))
45            0.426780322369735676    (((mean_PE+3.872342e+01) / (lambda3-4.794454e-02)) - (1.897451e+01*((std_IP+1.114161e+01) / (mean_at_rad-1.510391e+00))))
46            0.429575487990252913    (((bulk_mod-7.741360e+01) / (mean_at_rad-1.285342e+00)) - (4.616415e-01*((mean_PE+1.579250e+03) / (L_avg-3.878413e+00))))
47            0.429690961057725418    (((range_at_rad-8.999488e+01) / (mean_PE-1.780218e+00)) - (3.803532e+00*((range_ThermalCond+3.227144e+01) / (lambda3-4.875848e-02))))
48            0.430010755706513703    (((L_avg-1.005429e+02) / (mean_PE-1.780232e+00)) - (3.787127e+00*((range_ThermalCond+3.218783e+01) / (lambda3-4.875930e-02))))
49            0.430401407683975001    (((wtd_std_EA+2.387818e-01) / (mean_PE-2.395013e+00)) - (1.214371e+00*((wtd_range_EA-9.738320e-02) / (mean_IP-7.029475e+00))))
50            0.431462808001144338    ((((std_at_mass-1.559673e+02) / (wtd_mean_at_mass-9.986265e+01))-5.658059e+00) * (((mean_ThermalCond+1.476649e+02) / (lambda4w_low-1.445084e+01))+3.167554e+01))
51            0.432283133930987273    ((((wtd_mean_at_mass-4.484512e+01) / (L_avg-5.321722e+00))-1.176424e+02) * (((mean_IP-2.748695e+01) / (lambda3-4.898496e-02))+6.877221e+01))
52            0.432378005410138433    ((((mean_PE+2.646280e+01) / (wtd_mean_PE-2.042192e+00))-3.500574e+01) * ((std_IP - (4.246504e+00*wtd_std_at_rad))+1.882100e-01))
53            0.432413696464686026    ((((wtd_mean_PE-2.538796e+00) / (w_log-3.487486e+01))+1.665238e-02) * (((wtd_std_ThermalCond+1.277080e+01) / (lambda3-4.911136e-02))-1.156532e+02))
54            0.435831039427015343    (((mean_EA+1.008180e+02) / (lambda3-4.746571e-02)) - (7.124141e-02*((wtd_std_EA+8.474882e+03) / (L_avg-5.317476e+00))))
55            0.436864305947584686    (((std_at_mass-8.775143e+01) / (wtd_mean_at_mass-9.997291e+01)) - (2.015488e+01*((range_PE-7.619217e-01)^6)))
56            0.523121776841374175    (((wtd_mean_PE+3.944735e+01) / (lambda3-4.788648e-02)) - (2.267075e+01*((mean_PE+7.507472e+02) / (wtd_mean_at_mass-9.857709e+01))))
57            0.524444275932769211    (((w_log+5.265042e+01) / (lambda3-4.802172e-02)) - (1.842651e+02*((range_EA+5.602279e+02) / (wtd_mean_at_mass-9.862142e+01))))
58            0.533777944833588314    (((std_at_rad-3.058198e-01) / (wtd_mean_at_mass-9.985190e+01)) - (3.871051e-02*((std_at_rad-2.860294e-01) / (V_molar-2.190366e+01))))
59            0.556327216681817394    ((((range_at_rad-6.184223e+01) / (lambda3-4.812370e-02))+5.017829e+02) * (((w_log-4.737960e+01) / (mean_IP-7.052171e+00))-1.267419e+01))
#-----------------------------------------------------------------------
60            0.382168775580354558    ((std_at_mass - (2.835507e+01*lambda)) / (wtd_range_EA - (2.298480e-01*wtd_mean_at_rad)))
61            0.382342834424465594    (((sin(5.115079e+01*wtd_std_PE-5.296605e-01))-3.820296e-01) * ((range_EA - (1.813227e+00*std_at_rad))-8.772612e-02))
62            0.383331730682133165    ((((wtd_std_PE+2.462289e+00) / (density-9.690537e+00))+5.474822e-01) * (((wtd_mean_IP+1.047228e+01) / (lambda3-2.781871e-03))+7.750646e+01))
63            0.383515792271290845    ((((wtd_std_at_rad+1.308346e-01) * (wtd_mean_EA+8.445223e-01))-5.870738e-01) * (|wtd_mean_ThermalCond - (1.771443e+00*mean_ThermalCond-9.812225e+01)|-5.812794e+01))
64            0.383695993913456435    (((density-1.355297e+02) / (wtd_mean_PE-2.401604e+00)) - (4.350217e+02*((wtd_range_PE+1.413599e-01) / (lambda3-3.392353e+00))))
65            0.383704029496188648    (((bulk_mod+1.011095e+02) / (density-1.202306e+01)) - (2.071919e+00*((range_IP+4.032745e+01) / (mean_PE-2.399629e+00))))
66            0.383913133601451351    ((((wtd_mean_EA+7.832002e-01) * (wtd_std_at_rad+1.110057e-01))-5.339696e-01) * (|wtd_mean_ThermalCond - (1.776093e+00*mean_ThermalCond-9.857859e+01)|-5.848221e+01))
67            0.384027968727733926    ((((wtd_mean_ThermalCond-2.860614e+01) / (density-8.894191e+00))+4.709928e+00) * ((wtd_mean_at_mass - (1.182236e+00*mean_at_mass))-2.252081e+00))
68            0.38429931224601771     ((((range_at_rad-3.045743e-03) * (wtd_mean_EA-2.378396e-02))-3.367507e-01) * (|std_ThermalCond - (-1.883852e+00*mean_ThermalCond+4.483738e+01)|-7.051741e+01))
69            0.384678680921203497    (((wtd_range_at_rad+6.611888e+01) * (wtd_range_IP-1.295446e+03)) - (4.908824e+00*((range_IP+7.424812e+01) / (density-8.803669e+00))))
70            0.385722394380862255    ((((range_PE-9.219658e-01)^6)-3.561358e-01) * (((std_at_rad-3.848120e+00) * (mean_at_rad+1.021088e+00))+9.563855e+00))
71            0.387650936606630581    (((w_log+6.861955e+01) / (density-1.195179e+01)) - (4.627923e+00*((wtd_mean_IP+4.016335e+00) / (wtd_mean_PE-2.395493e+00))))
72            0.389162664259722568    ((((mean_ThermalCond-1.056677e+02) / (L_avg-1.259315e+00))+2.172545e+01) * (((range_at_rad+1.363237e+00) * (wtd_mean_EA+8.364460e-01))-3.085878e+00))
73            0.389326960160770008    (((bulk_mod+1.091550e+01) / (L_avg-7.065566e+00)) - (7.104807e-01*((density+1.016559e+01) / (mean_PE-2.402438e+00))))
74            0.390574755092174597    ((((range_at_mass-4.091811e+00) * (wtd_range_ThermalCond-1.189198e+01))-3.139277e+01) * (|wtd_mean_EA - (2.400864e+00*range_IP-8.320039e+00)|-2.660779e+00))
75            0.391301396297469517    ((((wtd_range_ThermalCond-1.190242e+01) * (range_at_mass-4.161254e+00))-3.220967e+01) * (|wtd_mean_EA - (2.384282e+00*range_IP-8.260461e+00)|-2.644869e+00))
76            0.393045960041762343    (((mean_PE+1.610584e+01) / (L_avg-2.851082e+00)) - (1.630596e+00*((wtd_mean_EA-6.911078e-01) / (lambda3-6.818621e-02))))
77            0.394934873401926345    ((((mean_ThermalCond+1.333937e+02) * (L_avg+1.576850e+01))-3.678742e+03) * (((mean_EA+6.833190e-01) * (range_at_rad+2.756451e-01))-1.057037e+00))
78            0.395359933373375605    ((((L_avg+1.662616e+01) * (mean_ThermalCond+1.446582e+02))-4.030452e+03) * (((mean_EA+6.711086e-01) * (range_at_rad+3.495695e-01))-1.162481e+00))
79            0.398478877575413171    (((V_molar-1.149191e+02) / (wtd_mean_PE-2.408240e+00)) - (2.977029e+02*((range_PE+5.022096e-01) / (lambda3-3.364632e+00))))
80            0.399816257734568581    (((wtd_mean_ThermalCond+1.063834e+02) / (lambda3-3.382269e+00)) - (9.862224e-05*((range_IP-6.984091e+05) / (wtd_mean_PE-2.405057e+00))))
81            0.401008920609226382    ((((std_at_rad+1.288942e-02) * (mean_EA-1.727730e-01))-1.624852e-01) * (((mean_ThermalCond-1.346231e+02) / (L_avg+3.450475e+00))+1.072030e+01))
82            0.403674583715754876    ((((wtd_std_at_rad-1.451445e-01) / (mean_at_rad-1.178277e+00))-2.455697e+00) * (((mean_at_mass+6.225557e+01) * (wtd_range_PE+1.020543e-01))-5.219734e+01))
83            0.404002341287039768    (((wtd_std_PE - (0.000000e+00*std_at_rad))-3.816629e-01) * (((std_ThermalCond-6.485130e+00) / (wtd_mean_PE-2.399210e+00))+1.576451e+01))
84            0.404923323003186175    ((((wtd_std_at_rad-2.173259e-01) / (mean_PE-2.403147e+00))+4.744822e-02) * (((wtd_mean_at_rad-7.398587e-01) / (V_molar+7.727359e+00))-2.854727e-02))
85            0.413814614664140379    ((((range_at_rad+7.093822e-01) * (wtd_mean_EA+2.837127e-01))-1.322336e+00) * (((mean_ThermalCond-1.121557e+02) / (L_avg-3.833008e-01))+1.613141e+01))
86            0.413956733088651052    ((((wtd_mean_EA+2.833636e-01) * (range_at_rad+7.109269e-01))-1.323124e+00) * (((mean_ThermalCond-1.125889e+02) / (L_avg-3.621152e-01))+1.614561e+01))
87            0.440428287473296598    ((((std_at_rad-1.616047e-01) / (mean_at_rad-1.176445e+00))-1.739856e+00) * (((wtd_range_PE+5.889335e-02) * (mean_at_mass+3.463033e+01))-3.530755e+01))
88            0.4404466668533778      ((((std_at_rad-1.616062e-01) / (mean_at_rad-1.176444e+00))-1.738837e+00) * (((mean_at_mass+3.450874e+01) * (wtd_range_PE+5.817035e-02))-3.519141e+01))
89            0.443308368849107903    ((((wtd_std_ThermalCond-3.451847e+02) / (mean_PE-2.371028e+00))-2.867578e+02) * (((wtd_mean_IP+2.022577e-01) * (wtd_mean_EA+4.941016e+00))-5.494996e+01))
#-----------------------------------------------------------------------
90            0.344250906449453442    (((wtd_mean_at_mass - (8.995766e-01*mean_at_mass))-1.277903e+01) * (((wtd_mean_EA-5.805874e-01) * (mean_ThermalCond-7.176495e+00))-1.873689e+00))
91            0.344540520239358383    (((wtd_mean_at_mass - (1.077307e+00*mean_at_mass))+8.689766e+00) * (((mean_EA+1.421789e+00) * (wtd_range_at_rad-4.018982e-01))-2.852639e-01))
92            0.344561601489541569    (((wtd_mean_at_mass - (1.077455e+00*mean_at_mass))+8.711321e+00) * (((wtd_range_at_rad-4.037020e-01) * (mean_EA+1.408239e+00))-2.810318e-01))
93            0.346089940412925789    ((range_EA - (1.113232e+01*range_at_rad)) - (5.318151e+01*((wtd_range_at_rad-4.620933e-01)^2)))
94            0.346485570023916001    (((density-7.003343e+01) / (wtd_mean_at_rad-1.127401e+00)) - (8.624438e+02*((std_at_mass-2.996756e+01) / (lambda3-3.235332e+00))))
95            0.346983848417688812    (((bulk_mod+3.801531e+02) / (density-1.216648e+01)) - (2.125235e+01*((L_avg+4.459399e+01) / (lambda3-3.393491e+00))))
96            0.349174080045692892    (((std_at_mass+2.433371e+02) / (density-1.216754e+01)) - (5.764133e+00*((std_PE+9.166427e+01) / (lambda3-3.385796e+00))))
97            0.349185304062287316    ((|wtd_mean_IP - (1.015881e+00*mean_IP-3.242354e-02)|-5.237069e-02) * (((std_PE+1.254407e+01) / (L_avg-6.227433e+00))+3.493268e+00))
98            0.351262898034650162    (((density-9.976802e+01) / (wtd_mean_at_mass-6.752424e+01)) - (1.010321e+02*((std_at_mass-8.145917e+00) / (lambda3-3.328855e+00))))
99            0.351276233776191882    (((wtd_mean_at_mass - (1.188016e+00*mean_at_mass))+2.290857e+01) * ((wtd_range_EA - (1.768180e+00*wtd_range_at_rad))+7.546139e-01))
100           0.352012237767875324    ((exp(1.044491e+00*L_avg)) - (1.069203e+04*((wtd_std_EA-2.932016e-01) / (V_molar-1.617312e+01))))
101           0.353658013387708248    (((std_at_rad-9.207653e-01) / (density-1.214165e+01)) - (9.691515e-01*((wtd_range_IP+1.917723e-01) / (L_avg-6.773447e+00))))
102           0.356786966181077803    ((((wtd_range_at_mass+4.482934e+01) / (wtd_mean_ThermalCond-6.704445e+00))-2.299989e+00) * ((wtd_mean_at_mass - (9.939175e-01*mean_at_mass))-6.242752e-01))
103           0.358939052893553379    ((((mean_at_mass+4.868824e+01) / (wtd_mean_at_mass+3.630609e+01))-1.115849e+00) * (((mean_EA+1.380389e+00) * (std_EA-2.358704e+00))+4.018879e+00))
104           0.360939702085115       (((mean_at_mass-5.618059e+01) * (range_IP-1.761172e+00)) - (1.943333e+00*((bulk_mod+8.683512e+00) / (L_avg-7.149358e+00))))
105           0.361278364010877928    (((wtd_mean_at_mass - (1.124356e+00*mean_at_mass))+1.381795e+01) * (((wtd_range_IP+9.287939e+00) * (wtd_range_at_rad-1.049962e+00))+7.084764e+00))
106           0.361434399352248303    (((wtd_mean_at_mass - (1.124485e+00*mean_at_mass))+1.381783e+01) * (((wtd_range_at_rad-1.072151e+00) * (wtd_range_IP+9.276580e+00))+7.358355e+00))
107           0.361550551382318286    ((((wtd_range_at_rad-1.113350e+00) * (wtd_range_IP+1.015680e+01))+8.427942e+00) * ((wtd_mean_at_mass - (1.123385e+00*mean_at_mass))+1.373242e+01))
108           0.361853745691614825    ((((wtd_range_IP+1.220845e+01) * (wtd_range_at_rad-1.217780e+00))+1.133051e+01) * ((wtd_mean_at_mass - (1.121447e+00*mean_at_mass))+1.357641e+01))
109           0.363711478314414527    (((wtd_range_EA - (2.722542e+00*wtd_range_at_rad))+1.219166e+00) * ((wtd_mean_at_mass - (1.171935e+00*mean_at_mass))+2.063069e+01))
110           0.365401900577273453    (((wtd_std_at_rad-8.477920e-01) / (density-1.213780e+01)) - (9.918691e-01*((wtd_range_IP+3.867815e-03) / (L_avg-6.785010e+00))))
111           0.366038181685743258    ((range_at_mass * lambda4w_low) / (range_ThermalCond - (1.236170e-01*lambda4w_low)))
112           0.366443377718978391    ((std_at_mass * lambda4w_low) / (range_ThermalCond - (1.236170e-01*lambda4w_low)))
113           0.369042161855730133    (((std_PE - (1.322234e+00*wtd_std_at_rad))+1.486024e-01) * ((sin(-3.186523e+00*wtd_range_PE+8.096069e-01))+3.573109e-01))
114           0.374704389974827301    ((wtd_std_at_mass * lambda4w_low) / (range_ThermalCond - (1.236170e-01*lambda4w_low)))
115           0.377338518740755968    ((|std_at_rad - (1.305659e+00*wtd_range_at_rad-2.946209e-01)|-1.862544e-02) * (((wtd_range_at_rad-1.157732e-01) * (std_at_rad-2.861289e-01))+1.435844e-01))
116           0.377361909479948798    (((wtd_range_at_mass+9.592276e+01) / (mean_IP-8.049459e+00)) - (2.160862e+03*((wtd_std_PE+1.064310e-01) / (lambda3-3.350176e+00))))
117           0.37810582556666944     (((wtd_mean_ThermalCond-3.427326e+00) * (range_PE-1.392495e+00)) - (9.493486e+00*((wtd_mean_EA-6.735082e-01) / (wtd_mean_at_rad-1.516079e+00))))
118           0.397091679713097001    (((wtd_range_at_mass+8.194828e+01) / (mean_IP-8.046445e+00)) - (4.966180e+00*((std_PE+1.064098e+02) / (lambda3-3.391200e+00))))
119           0.409801837577506489    ((((L_avg-4.638589e+00) / (wtd_mean_PE-1.727618e+00))+2.751518e+01) * (((V_molar-3.283049e+01) * (wtd_mean_at_mass-9.418721e+01))+8.362098e+02))
#-----------------------------------------------------------------------
120           0.306708097977146876    (((mean_ThermalCond-5.307619e+01) * (std_at_rad-2.313050e-01)) - (4.636484e-01*(V_molar - (8.193374e-02*density))))
121           0.306744118193559734    ((V_molar - (9.008912e-02*density)) - (2.156248e+00*((mean_ThermalCond-5.305071e+01) * (std_at_rad-2.312569e-01))))
122           0.306995514790931123    (((mean_at_mass-2.024266e+01) * (std_PE+1.627350e-01)) - (1.956065e+01*(sin(-9.939648e+01*wtd_std_PE-1.320090e+00))))
123           0.307380054104194111    ((((std_PE+9.449661e-05) / (mean_IP-5.917233e+00))-3.299885e-02) * (((mean_at_mass-4.027872e+01)^2)-7.566794e+02))
124           0.307714544871402929    ((((mean_at_mass-3.881652e+01)^2)-8.158115e+02) * (((std_PE+4.744941e-06) / (mean_IP-5.908556e+00))-3.360936e-02))
125           0.307999286796137195    ((((mean_at_mass-4.379204e+01)^2)-5.465248e+02) * (((range_PE+3.439350e-04) / (mean_IP-5.918973e+00))-6.048238e-02))
126           0.309419426219248173    (((mean_at_mass+5.374215e+01) * (wtd_std_PE+1.117695e+00)) - (3.458286e-01*((mean_at_mass+1.516818e+03) / (wtd_mean_ThermalCond-1.362152e+02))))
127           0.311531954603486816    ((|wtd_mean_PE - (1.012067e+00*mean_PE-3.240476e-02)|-1.113500e-01) * ((wtd_std_EA - (1.368225e+00*wtd_range_EA))+3.233121e-01))
128           0.311665316377085722    ((((wtd_mean_ThermalCond-4.816590e+01) * (range_at_rad-4.553491e-01))-7.443256e+01) * (((V_molar+9.599227e+01)^2)+4.695950e+03))
129           0.311868579426862191    ((|wtd_std_ThermalCond - (1.264933e+00*wtd_range_ThermalCond+2.283405e+00)|-2.739856e+00) * (((std_EA-3.429209e-02) / (wtd_mean_ThermalCond-5.909082e-01))-3.039506e-04))
130           0.312544903568822419    ((((wtd_range_EA-7.279950e-02) * (wtd_mean_PE-1.984289e+00))-4.016590e-02) * ((wtd_range_at_mass - (2.364391e+01*mean_at_mass))+1.184158e+03))
131           0.314369835352169114    ((|range_at_mass - (-2.258887e+00*wtd_mean_at_mass+1.328195e+01)|-8.266959e+00) * (((range_PE+5.715114e-01) * (mean_at_mass-2.127979e+01))-1.392720e+02))
132           0.314384651731983544    ((|range_at_mass - (-2.257461e+00*wtd_mean_at_mass+1.329921e+01)|-9.554987e+00) * (((mean_at_mass-2.137933e+01) * (range_PE+5.656209e-01))-1.378598e+02))
133           0.31627776426154397     ((((std_ThermalCond-1.246035e+02) / (wtd_mean_ThermalCond+1.188872e+00))-1.033752e+00) * (|wtd_std_ThermalCond - (9.573163e-01*wtd_range_ThermalCond+6.048864e+00)|-2.068098e-01))
134           0.316861608278673768    (|(wtd_std_at_mass - (9.953749e-01*std_at_mass)) - ((mean_at_mass-4.598560e+01) * (std_PE-9.087798e-02))|)
135           0.317548140058563466    ((((mean_ThermalCond-5.428603e+01) * (std_at_rad-2.383556e-01))-5.030722e+01) * (((V_molar+5.205028e+01)^2)+1.175579e+04))
136           0.317799481224712133    ((((mean_ThermalCond-5.687556e+01) * (range_at_rad-5.036855e-01))-9.762602e+01) * (((V_molar+1.491119e+02)^2)+5.001460e+03))
137           0.317877668349600184    ((((wtd_range_at_rad-6.709824e-01) / (density-7.583532e+00))+1.913872e+00) * (((wtd_range_at_rad-4.606442e-02) * (mean_at_mass+5.664556e+01))+9.131575e+00))
138           0.318563212924873995    ((((wtd_range_at_rad-6.707788e-01) / (density-7.583380e+00))+1.901508e+00) * (((mean_at_mass+5.689010e+01) * (wtd_range_at_rad-4.715296e-02))+9.079500e+00))
139           0.3234995861011985      ((((mean_at_mass-2.950586e+01)^2)-1.371052e+03) * (((std_PE-6.067618e-04) / (wtd_mean_IP-5.851396e+00))-4.127581e-02))
140           0.325447785029542969    (((range_PE+1.423157e+00) * (mean_at_mass-7.208443e+00)) - (3.540414e-02*((mean_at_mass+7.645415e+01) / (mean_IP-8.033559e+00))))
141           0.325884037129670678    ((((mean_at_mass-3.417746e+01)^2)-9.363750e+02) * (((range_PE-1.239337e-03) / (wtd_mean_IP-5.841902e+00))-7.762484e-02))
142           0.329688618809813316    (((range_PE+8.679512e-02) * (mean_at_mass-3.077580e+01)) - (1.133066e+00*((mean_IP-8.476863e+00) / (mean_at_rad-1.180495e+00))))
143           0.332326886584588754    ((((wtd_std_EA+5.388403e-02) / (wtd_mean_ThermalCond-2.971586e+00))+1.519023e-04) * (|wtd_std_ThermalCond - (1.286627e+00*wtd_range_ThermalCond+1.300267e+00)|-2.226485e+00))
144           0.336121021641170969    ((((wtd_range_PE-2.783388e+00) / (wtd_mean_ThermalCond-4.566240e+00))-5.597908e-03) * (|wtd_range_ThermalCond - (3.664656e-01*range_ThermalCond-2.377503e+00)|-2.829006e+00))
145           0.34377563106354464     (((V_molar-2.049748e+01) * (mean_at_mass-6.695679e+01)) - (7.103550e+00*((wtd_range_ThermalCond-2.884450e+01) / (V_molar-3.226754e+01))))
146           0.353431505660353029    ((|std_ThermalCond - (1.070032e+00*wtd_range_ThermalCond+5.218630e+00)|-3.314421e+00) * (((std_EA+1.004975e-01) / (wtd_mean_ThermalCond+1.890045e+00))+1.180835e-03))
147           0.364567274491746196    ((((mean_at_mass-7.218020e+01) * (V_molar-1.984269e+01))+3.085809e+02) * (((wtd_std_PE-2.883626e-05) / (wtd_mean_IP-5.576296e+00))+4.109253e-02))
