# c0 + a0 * ((((lambda+4.650043e-02) * (IP_wtd_range+7.180090e+01))-4.605577e+01) * (((EA_wtd_range-3.301506e+00) / (w_log-6.145691e-02))-4.634728e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.29119818747595; Max AE: 8.53471203742665
# Coefficients
# Task   a0                      c0
# all ,  4.529926296500773e-03,  3.046681978348539e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               0|22|mult|34|1|div|mult:-4.6055766674580e+01,-4.6347282565174e+01,-3.3015061063371e+00,-6.1456911541303e-02,4.6500432892265e-02,7.1800902120108e+01; ((((lambda+4.650043e-02) * (IP_wtd_range+7.180090e+01))-4.605577e+01) * (((EA_wtd_range-3.301506e+00) / (w_log-6.145691e-02))-4.634728e+01)); $\left(\left(\left(\left(lambda+4.650e-02\right) * \left(IP_{wtd, range}+7.180e+01\right)\right)-4.606e+01\right) * \left(\left(\frac{ EA_{wtd, range} -3.302e+00 }{ w_{log}-6.146e-02 } \right)-4.635e+01\right)\right)$; ((((lambda+4.650043e-02) .* (IP_wtd_range+7.180090e+01))-4.605577e+01) .* (((EA_wtd_range-3.301506e+00) ./ (w_log-6.145691e-02))-4.634728e+01)); ((((newdata$lambda+4.650043e-02) * (newdata$IP_wtd_range+7.180090e+01))-4.605577e+01) * (((newdata$EA_wtd_range-3.301506e+00) / (newdata$w_log-6.145691e-02))-4.634728e+01)); lambda,IP_wtd_range,EA_wtd_range,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.345755605335659e+00,  6.602174238864448e+01
Be2Nb1      ,  2.150000000000000e+00,  1.925989748955786e+00, -2.473974533003888e+02
In1Te1      ,  2.206000000000000e+00,  2.797036310229198e+00, -5.511031566058472e+01
C2Cl2Y2     ,  2.300000000000000e+00,  5.328118861859619e-01, -5.549472392309040e+02
Be2Nb3      ,  2.300000000000000e+00,  2.070668538642104e+00, -2.154590109910564e+02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.781310768291291e+00,  1.621723493625557e+02
As1Pt1Sr1   ,  2.425000000000000e+00,  3.117073801320168e+00,  1.553928659413399e+01
Bi1Nb3      ,  2.516666667000000e+00,  3.611362578107232e+00,  1.246555821879247e+02
Re1         ,  2.581333333000000e+00,  4.370343790539213e+00,  2.922038297208415e+02
Hf1In1Pd2   ,  2.630000000000000e+00,  3.542064842796143e+00,  1.093578199782789e+02
Nb3Rh1      ,  2.742333333000000e+00,  3.122275679364738e+00,  1.668762272679652e+01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.315553610025423e+00,  2.801086703457070e+02
N1Ni3Zn1    ,  3.000000000000000e+00,  5.936975552238644e+00,  6.380442825577023e+02
B1Hf1       ,  3.100000000000000e+00,  1.090182246669513e+00, -4.319054226534240e+02
Pt0.25V0.75 ,  3.102500000000000e+00,  5.931667626703603e+00,  6.368725360021034e+02
C2Y1        ,  3.150000000000000e+00,  3.079899584439537e+00,  7.332924183922691e+00
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.839240192561505e+00, -4.579363376116660e+01
In1Sb1      ,  3.320000000000000e+00,  4.607994296098465e+00,  3.446661635435417e+02
Bi2K1       ,  3.575000000000000e+00,  3.994344841605068e+00,  2.092005037672619e+02
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.209190507344555e+00,  4.773827182721465e+02
Hg0.5In0.5  ,  3.810000000000000e+00,  6.226143785423863e+00,  7.018793682209266e+02
C1W2        ,  3.835000000000000e+00,  4.031225933400046e+00,  2.173421576002322e+02
C1Ga1Mo2    ,  3.900000000000000e+00,  5.030297021040054e+00,  4.378912399135050e+02
Ba1Ge3      ,  4.000000000000000e+00,  4.527041660190270e+00,  3.267955337342382e+02
Bi2Rb1      ,  4.250000000000000e+00,  2.722105718560013e+00, -7.165155425139054e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.669841524245838e+00, -8.318909170637033e+01
Rh1Se2      ,  4.350000000000000e+00,  4.097125180544308e+00,  2.318896894651915e+02
Al1Au2Sc1   ,  4.400000000000000e+00,  2.499744360561586e+00, -1.207387453984507e+02
B2Nb1       ,  4.597500000000000e+00,  5.435676829246376e+00,  5.273805122929397e+02
Pb3Y1       ,  4.720000000000000e+00,  4.880576960565918e+00,  4.048399161889247e+02
Bi2Cs1      ,  4.750000000000000e+00,  2.871526725148739e+00, -3.866624791116401e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  4.006632187045983e+00,  2.119129861867677e+02
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.163277039678431e+00,  2.464929864736270e+02
Br2C2Y2     ,  5.050000000000000e+00,  3.024336863481618e+00, -4.932776695325520e+00
Ir1Mo1      ,  5.325000000000000e+00,  2.817944880894265e+00, -5.049466205023378e+01
N1Ti1       ,  5.387500000000000e+00,  6.125010774693743e+00,  6.795538370509729e+02
Ga1         ,  5.527454545000000e+00,  6.200341056040007e+00,  6.961833087941346e+02
B6Y1        ,  5.692857143000000e+00,  7.263371864166476e+00,  9.308517644261008e+02
Ba1Bi3      ,  5.745000000000000e+00,  4.269477923962380e+00,  2.699372717296555e+02
Nb1S2       ,  5.821818182000000e+00,  7.376720878445228e+00,  9.558740289972289e+02
C1Mo2       ,  6.021666667000000e+00,  1.555881655432678e+00, -3.291003485128351e+02
Rh2Sr1      ,  6.200000000000000e+00,  3.783483814232905e+00,  1.626520582583259e+02
Pb1         ,  6.470100000000000e+00,  4.223853326754845e+00,  2.598654528475738e+02
Sn1Ta3      ,  6.692500000000000e+00,  6.759470467720403e+00,  8.196134432120623e+02
Ag1B2       ,  6.700000000000000e+00,  3.659616909895601e+00,  1.353079258752035e+02
Nb1Se2      ,  6.814619048000000e+00,  7.352796121635913e+00,  9.505925397977697e+02
Li1Pb1      ,  7.200000000000000e+00,  3.692935905399610e+00,  1.426632321921622e+02
Tc1         ,  7.794166667000000e+00,  7.475496014726852e+00,  9.776790496126690e+02
P1Ru1Zr1    ,  8.496153846000000e+00,  7.064648583798734e+00,  8.869827768619434e+02
C1Ta1       ,  8.637499999999999e+00,  4.308442240574130e+00,  2.785388060729071e+02
Hf1N1       ,  8.830000000000000e+00,  6.046727660467315e+00,  6.622725152142581e+02
N1Zr1       ,  9.850000000000000e+00,  5.776514777546543e+00,  6.026219016646507e+02
C2I2Y2      ,  9.917500000000000e+00,  1.382787962573347e+00, -3.673114984366298e+02
C1Mo1       ,  1.015200000000000e+01,  8.419129849489044e+00,  1.185990128645262e+03
Mo3Os1      ,  1.102250000000000e+01,  8.271621966243778e+00,  1.153427152210256e+03
C6Ca        ,  1.130300000000000e+01,  5.882116503356527e+00,  6.259339202048990e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.252426357701861e+01,  2.092215408888927e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.846467248365011e+01,  7.818668160817730e+03
