# c0 + a0 * (((PE_wtd_std-6.975515e-01) / (density-2.720313e+00)) - (2.548904e+00*((EA_wtd_range-6.433615e-01) * (lambda-9.684539e-01))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.41698204480254; Max AE: 7.52543929384947
# Coefficients
# Task   a0                      c0
# all ,  3.641715810356900e+00,  4.744033935487917e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      30|5|div|34|0|mult|sub:2.5489044557910e+00,0.0000000000000e+00,-6.4336146087743e-01,-9.6845389786262e-01,-6.9755151078638e-01,-2.7203129312306e+00; (((PE_wtd_std-6.975515e-01) / (density-2.720313e+00)) - (2.548904e+00*((EA_wtd_range-6.433615e-01) * (lambda-9.684539e-01)))); $\left(\left(\frac{ PE_{wtd, std} -6.976e-01 }{ density-2.720e+00 } \right) - \left(2.549e+00\left(\left(EA_{wtd, range}-6.434e-01\right) * \left(lambda-9.685e-01\right)\right)\right)\right)$; (((PE_wtd_std-6.975515e-01) ./ (density-2.720313e+00)) - (2.548904e+00.*((EA_wtd_range-6.433615e-01) .* (lambda-9.684539e-01)))); (((newdata$PE_wtd_std-6.975515e-01) / (newdata$density-2.720313e+00)) - (2.548904e+00*((newdata$EA_wtd_range-6.433615e-01) * (newdata$lambda-9.684539e-01)))); PE_wtd_std,density,EA_wtd_range,lambda
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.110781927788951e+00, -4.484842016101477e-01
B2C2Y1      ,  1.800000000000000e+00,  3.483220490824495e+00, -3.462141227708427e-01
Re2Y1       ,  1.830000000000000e+00,  2.299537367616260e+00, -6.712485803860925e-01
S1Y1        ,  1.900000000000000e+00,  5.313370476346145e+00,  1.563374438057621e-01
Ga2Pt1      ,  1.900000000000000e+00,  4.830593654391876e+00,  2.376893843769640e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.999958499474622e+00, -4.789158536350396e-01
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.586743118059910e+00, -3.177872403268581e-01
Be2Nb1      ,  2.150000000000000e+00,  2.714335378070484e+00, -5.573467736403398e-01
In1Te1      ,  2.206000000000000e+00,  4.379289681114003e+00, -1.001572537144702e-01
C2Cl2Y2     ,  2.300000000000000e+00,  2.562626515363309e+00, -5.990053957315310e-01
Be2Nb3      ,  2.300000000000000e+00,  3.143291184011730e+00, -4.395572951968784e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.994581492317584e+00, -2.057965207056848e-01
As1Pt1Sr1   ,  2.425000000000000e+00,  4.943477547764859e+00,  5.476638558937830e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.773013984394693e+00, -5.412338726398471e-01
Re1         ,  2.581333333000000e+00,  3.417099076689544e+00, -3.643707878095873e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.626613433408600e+00, -3.068390177238476e-01
Nb3Rh1      ,  2.742333333000000e+00,  2.648139255519908e+00, -5.755239532989821e-01
Ga1Ni2Zr1   ,  2.870000000000000e+00,  5.265561347509059e+00,  1.432092560704319e-01
N1Ni3Zn1    ,  3.000000000000000e+00,  5.207156077089259e+00,  1.271714119713131e-01
B1Hf1       ,  3.100000000000000e+00,  2.171117937190603e+00, -7.065120213334714e-01
C2Y1        ,  3.150000000000000e+00,  3.821056466568988e+00, -2.534457703410071e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  2.488095568455425e+00, -6.194712834583879e-01
In1Sb1      ,  3.320000000000000e+00,  5.121171486373600e+00,  1.035604013396975e-01
Bi2K1       ,  3.575000000000000e+00,  4.407149375176283e+00, -9.250709771299197e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  6.503570730192229e+00,  4.831614783614516e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  8.876379690148603e+00,  1.134724940070407e+00
C1W2        ,  3.835000000000000e+00,  3.453642519319096e+00, -3.543361106045117e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.987041799404340e+00, -2.078668889897232e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.752617616192695e+00,  2.357042985168173e-03
Bi2Rb1      ,  4.250000000000000e+00,  2.689378349102589e+00, -5.641998698915403e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.579626615309699e+00, -3.197414023539915e-01
Rh1Se2      ,  4.350000000000000e+00,  3.955089304380974e+00, -2.166409110955927e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.793435211733525e+00,  1.356538478513676e-02
B2Nb1       ,  4.597500000000000e+00,  3.503849211139687e+00, -3.405495620556642e-01
Pb3Y1       ,  4.720000000000000e+00,  4.960929124296060e+00,  5.955851584884816e-02
Bi2Cs1      ,  4.750000000000000e+00,  2.886842205150273e+00, -5.099771171204139e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.706518339810976e+00, -5.594932998017925e-01
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.901615886517055e+00,  4.327134769302442e-02
Br2C2Y2     ,  5.050000000000000e+00,  5.731091120998859e+00,  2.710417937346425e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.665034542855726e+00, -2.962887410279404e-01
N1Ti1       ,  5.387500000000000e+00,  3.245361700843735e+00, -4.115291562241117e-01
Ga1         ,  5.527454545000000e+00,  6.150808673441008e+00,  3.862944862287929e-01
B6Y1        ,  5.692857143000000e+00,  7.351915719563791e+00,  7.161134805355096e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.230948705887065e+00, -1.408910679250856e-01
Ba1Bi3      ,  5.745000000000000e+00,  5.645738032032059e+00,  2.476041908541380e-01
Nb1S2       ,  5.821818182000000e+00,  5.117496017835619e+00,  1.025511329812146e-01
C1Mo2       ,  6.021666667000000e+00,  2.524134295490178e+00, -6.095751990543661e-01
Rh2Sr1      ,  6.200000000000000e+00,  4.812333388085205e+00,  1.875474533269368e-02
Pb1         ,  6.470100000000000e+00,  3.972437274534994e+00, -2.118772307159531e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.192789801662343e+00,  6.724181659673327e-01
Ag1B2       ,  6.700000000000000e+00,  3.695574026453616e+00, -2.879027259767282e-01
Nb1Se2      ,  6.814619048000000e+00,  6.300538053810294e+00,  4.274095507111615e-01
Li1Pb1      ,  7.200000000000000e+00,  3.752519282443078e+00, -2.722657957617147e-01
Tc1         ,  7.794166667000000e+00,  5.705686334426427e+00,  2.640657451093815e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  5.749400281680991e+00,  2.760694130315855e-01
C1Ta1       ,  8.637499999999999e+00,  4.288498936533378e+00, -1.250880141879868e-01
Hf1N1       ,  8.830000000000000e+00,  3.594508553856279e+00, -3.156548839869470e-01
N1Zr1       ,  9.850000000000000e+00,  3.847016455855312e+00, -2.463172653619818e-01
C2I2Y2      ,  9.917500000000000e+00,  2.392060706150528e+00, -6.458420568261992e-01
C1Mo1       ,  1.015200000000000e+01,  5.847412994402020e+00,  3.029832958892988e-01
Mo3Os1      ,  1.102250000000000e+01,  6.339943398366823e+00,  4.382300942704535e-01
C6Ca        ,  1.130300000000000e+01,  8.740475207291302e+00,  1.097406134887752e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.148199410729766e+01,  1.850215811087522e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.887175570249594e+01,  9.371330313570896e+00
