# c0 + a0 * (((at_rad_std-2.160522e-01) / (at_mass_mean-1.717395e+01)) - (3.383752e-01*((EA_wtd_range-7.309056e-01) * (lambda4w_low-1.780472e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.37112728120458; Max AE: 6.3209465124672
# Coefficients
# Task   a0                      c0
# all ,  1.946532684894352e+02,  3.762809091620275e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA * g^-1 * mol;                                  17|7|div|34|2|mult|sub:3.3837524895494e-01,0.0000000000000e+00,-7.3090557691240e-01,-1.7804722937780e-02,-2.1605220411830e-01,-1.7173949209356e+01; (((at_rad_std-2.160522e-01) / (at_mass_mean-1.717395e+01)) - (3.383752e-01*((EA_wtd_range-7.309056e-01) * (lambda4w_low-1.780472e-02)))); $\left(\left(\frac{ at_{rad, std} -2.161e-01 }{ at_{mass, mean}-1.717e+01 } \right) - \left(3.384e-01\left(\left(EA_{wtd, range}-7.309e-01\right) * \left(lambda4w_{low}-1.780e-02\right)\right)\right)\right)$; (((at_rad_std-2.160522e-01) ./ (at_mass_mean-1.717395e+01)) - (3.383752e-01.*((EA_wtd_range-7.309056e-01) .* (lambda4w_low-1.780472e-02)))); (((newdata$at_rad_std-2.160522e-01) / (newdata$at_mass_mean-1.717395e+01)) - (3.383752e-01*((newdata$EA_wtd_range-7.309056e-01) * (newdata$lambda4w_low-1.780472e-02)))); at_rad_std,at_mass_mean,EA_wtd_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Rb1      ,  4.250000000000000e+00,  3.381128806880593e+00, -1.960821350196837e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.727397769834801e+00, -1.819199957970199e-04
Rh1Se2      ,  4.350000000000000e+00,  3.213242561147535e+00, -2.823310056581802e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  4.573730555461792e+00,  4.165979179977295e-03
B2Nb1       ,  4.597500000000000e+00,  4.519811013997487e+00,  3.888976169019731e-03
Pb3Y1       ,  4.720000000000000e+00,  3.249572060169336e+00, -2.636673072246893e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.502297284993332e+00, -1.338337694756364e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  4.632068385845528e+00,  4.465680442825099e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.465603544418164e+00, -1.526845911751242e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.300791290480313e+00,  7.901137292968253e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.191888144777096e+00, -2.933014951527338e-03
N1Ti1       ,  5.387500000000000e+00,  6.535247871083106e+00,  1.424296032107627e-02
Ga1         ,  5.527454545000000e+00,  3.007529941668059e+00, -3.880125701527631e-03
B6Y1        ,  5.692857143000000e+00,  6.600779293341241e+00,  1.457961751037845e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.412791022233903e+00, -1.798161788407726e-03
Ba1Bi3      ,  5.745000000000000e+00,  3.792471390954084e+00,  1.523853134550344e-04
Nb1S2       ,  5.821818182000000e+00,  5.400314075342461e+00,  8.412419665129138e-03
C1Mo2       ,  6.021666667000000e+00,  4.214020359822578e+00,  2.318025644798212e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.744922024753202e+00, -9.189194204588084e-05
Pb1         ,  6.470100000000000e+00,  2.839843752506438e+00, -4.741586649308848e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.650127628712713e+00,  9.695796796727680e-03
Ag1B2       ,  6.700000000000000e+00,  3.925097552555477e+00,  8.337309832740377e-04
Nb1Se2      ,  6.814619048000000e+00,  7.651794986668526e+00,  1.997904235170511e-02
Li1Pb1      ,  7.200000000000000e+00,  2.866857353182788e+00, -4.602808601110722e-03
Tc1         ,  7.794166667000000e+00,  3.689018613472748e+00, -3.790867665370442e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  4.523116725982340e+00,  3.905958735048577e-03
C1Ta1       ,  8.637499999999999e+00,  4.222864246688517e+00,  2.363459697535013e-03
Hf1N1       ,  8.830000000000000e+00,  4.060205920144945e+00,  1.527828588918923e-03
N1Zr1       ,  9.850000000000000e+00,  5.091270248605629e+00,  6.824756487751744e-03
C2I2Y2      ,  9.917500000000000e+00,  4.098321011331552e+00,  1.723638767100832e-03
C1Mo1       ,  1.015200000000000e+01,  5.911638444490492e+00,  1.103926674104034e-02
Mo3Os1      ,  1.102250000000000e+01,  4.701553487532805e+00,  4.822649027151991e-03
C6Ca        ,  1.130300000000000e+01,  1.010396867573571e+01,  3.257669205004692e-02
Nb3Sn1      ,  1.670900000000000e+01,  1.693587522280144e+01,  6.767451804641099e-02
B2Mg0.98    ,  3.840000000000000e+01,  3.834078553853234e+01,  1.776388175510589e-01
