# FEAT_ID     Feature Postfix Expression (RPN)
53            41|37|abd|28|3|add|mult
54            27|3|add|41|37|abd|mult
55            25|3|mult|41|37|abd|mult
56            41|37|abd|30|3|add|mult
57            26|3|mult|41|37|abd|mult
58            41|37|abd|27|3|abd|mult
59            41|37|abd|29|3|add|mult
#-----------------------------------------------------------------------
60            15|0|mult|36|22|sub|mult
61            23|exp:2.0812815299231e-01,0.0000000000000e+00|0|sin|add
62            0|sin|29|exp|add
63            29|sq|32|exp:9.7834254611920e-01,0.0000000000000e+00|div
64            17|0|mult|34|22|sub|mult
65            15|0|mult|34|22|sub|mult
66            18|0|mult|34|22|sub|mult
67            29|sq|31|exp:8.3458164733828e-01,0.0000000000000e+00|div
68            0|sin|30|exp|add
69            30|29|mult|31|exp:8.3458164733828e-01,0.0000000000000e+00|div
70            0|sin|28|abs|add
71            0|sin|29|26|add|add
72            25|sin|30|0|mult|abd
73            0|sin|28|5|mult|mult
74            28|0|mult|29|cos|abd
75            25|sin|28|0|mult|abd
76            28|cos|29|0|mult|abd
77            28|0|mult|28|cos|abd
78            0|sin|30|26|add|add
79            18|exp:1.5073537441701e+00,0.0000000000000e+00|0|sin|add
80            28|exp:7.8991359468709e-01,0.0000000000000e+00|0|sin|add
81            30|cos|29|0|mult|abd
82            0|sin|28|26|add|add
83            0|sin|28|exp|add
84            29|cos|29|0|mult|abd
85            26|sin|30|0|mult|abd
86            0|sin|28|4|div|mult
87            26|sin|29|0|mult|abd
88            25|sin|29|0|mult|abd
89            26|sin|28|0|mult|abd
#-----------------------------------------------------------------------
90            28|12|mult|4|sp|div
91            25|12|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
92            20|10|mult|4|sp|div
93            25|11|mult|4|sp|div
94            29|10|mult|4|sp|div
95            26|12|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
96            26|11|mult|4|sp|div
97            30|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
98            19|10|mult|4|sp|div
99            20|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
100           25|12|mult|4|sp|div
101           30|10|mult|4|sp|div
102           26|12|mult|4|sp|div
103           19|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
104           11|4|div|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
105           11|4|div|4|sp|div
106           12|4|div|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
107           12|4|div|4|sp|div
108           28|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
109           28|10|mult|4|sp|div
110           25|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
111           26|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
112           25|10|mult|4|sp|div
113           26|10|mult|4|sp|div
114           10|4|div|4|sp|div
115           10|4|div|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
116           32|37|div|13|sp|div
117           33|22|abd|31|23|abd|abd
118           33|24|abd|31|24|abd|abd
119           33|22|abd|31|24|abd|abd
#-----------------------------------------------------------------------
120           25|10|mult|31|23|sub|div
121           29|9|mult|4|sp|div
122           10|7|div|31|24|abd|div
123           29|12|mult|4|sp|div
124           27|11|mult|4|sp|div
125           30|9|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
126           27|9|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
127           10|5|mult|31|23|sub|div
128           28|12|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
129           28|11|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
130           18|exp:1.5073537441701e+00,0.0000000000000e+00|31|24|abd|div
131           30|12|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
132           29|11|mult|4|sp|div
133           27|12|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
134           30|11|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
135           27|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
136           29|9|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
137           36|2|abd|31|24|abd|div
138           27|11|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
139           29|10|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
140           29|12|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
141           11|7|div|31|24|abd|div
142           10|0|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
143           29|11|mult|4|exp:1.5620952695545e+00,0.0000000000000e+00|div
144           10|0|mult|4|sp|div
145           34|2|abd|31|24|abd|div
146           12|7|div|31|24|abd|div
147           10|6|div|31|23|sub|div
148           9|7|div|31|24|abd|div
149           10|1|mult|31|23|sub|div
#-----------------------------------------------------------------------
