# c0 + a0 * (((mean_IP-1.041432e+01) / (lambda4w_low+6.880904e+01)) + 1.218885e-01*((std_PE-2.801618e-01) / (density-2.630252e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.39670751126707; Max AE: 11.9398307279522
# Coefficients
# Task   a0                      c0
# all ,  1.189618904216677e+02,  7.195861303241396e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * eV;                                        20|6|div|36|2|div|add:1.2188847584250e-01,0.0000000000000e+00,-2.8016175380543e-01,-2.6302517457309e+00,-1.0414315889655e+01,6.8809042690818e+01; (((mean_IP-1.041432e+01) / (lambda4w_low+6.880904e+01)) + 1.218885e-01*((std_PE-2.801618e-01) / (density-2.630252e+00))); $\left(\left(\frac{ mean_{IP} -1.041e+01 }{ lambda4w_{low}+6.881e+01 } \right) + 0.122\left(\frac{ std_{PE} -2.802e-01 }{ density-2.630e+00 } \right)\right)$; (((mean_IP-1.041432e+01) ./ (lambda4w_low+6.880904e+01)) + (1.218885e-01.*((std_PE-2.801618e-01) ./ (density-2.630252e+00)))); (((newdata$mean_IP-1.041432e+01) / (newdata$lambda4w_low+6.880904e+01)) + (1.218885e-01*((newdata$std_PE-2.801618e-01) / (newdata$density-2.630252e+00)))); mean_IP,lambda4w_low,std_PE,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ir1Mo3      ,  8.031000000000001e+00,  6.777807467007495e+00, -3.514182859334899e-03
N1V1        ,  8.528333333499999e+00,  9.259739451813278e+00,  1.734906986814298e-02
C1Ta1       ,  8.637499999999999e+00,  7.140744457467443e+00, -4.633151472172130e-04
Re3W1       ,  8.733333332999999e+00,  7.117877881540593e+00, -6.555328048704222e-04
Hf1N1       ,  8.830000000000000e+00,  8.241808013967065e+00,  8.792283873585443e-03
Nb0.75Si0.25,  9.000000000000000e+00,  6.322601724058130e+00, -7.340666629354529e-03
Ta1B2       ,  9.500000000000000e+00,  6.026458574816473e+00, -9.830061747336926e-03
Nb3Pt1      ,  9.516428571000001e+00,  7.256188464197511e+00,  5.071133347182141e-04
N1Zr1       ,  9.850000000000000e+00,  9.181247225262716e+00,  1.668926002255005e-02
C1I1Y1      ,  9.917500000000000e+00,  8.554107099861842e+00,  1.141748665733252e-02
C1Nb1       ,  1.002500000000000e+01,  6.937691656650778e+00, -2.170187828013827e-03
Nb1Ru3      ,  1.350000000000000e+01,  4.196864423134823e+00, -2.520972783364861e-02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.560169272047812e+00, -3.056182125474512e-02
Nb3Sn1      ,  1.670900000000000e+01,  6.804912465252426e+00, -3.286336797467057e-03
B2Mg0.98    ,  3.840000000000000e+01,  3.705771449851103e+01,  2.510203317165056e-01
