# c0 + a0 * (((wtd_mean_IP+7.319605e+01) * (lambda+1.120193e+02)) + 2.530935e-07*((std_IP-3.469385e+00) / (lambda3-3.370000e-01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.4022843210435; Max AE: 10.9923523497534
# Coefficients
# Task   a0                      c0
# all ,  1.635374406706257e-02, -1.448562731831393e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|mult|24|7|div|add:2.5309354891984e-07,0.0000000000000e+00,-3.4693846998193e+00,-3.3700000039638e-01,7.3196047195418e+01,1.1201933995769e+02; (((wtd_mean_IP+7.319605e+01) * (lambda+1.120193e+02)) + 2.530935e-07*((std_IP-3.469385e+00) / (lambda3-3.370000e-01))); $\left(\left(\left(wtd_{mean, IP}+7.320e+01\right) * \left(lambda+1.120e+02\right)\right) + 2.53e-07\left(\frac{ std_{IP} -3.469e+00 }{ lambda3-3.370e-01 } \right)\right)$; (((wtd_mean_IP+7.319605e+01) .* (lambda+1.120193e+02)) + (2.530935e-07.*((std_IP-3.469385e+00) ./ (lambda3-3.370000e-01)))); (((newdata$wtd_mean_IP+7.319605e+01) * (newdata$lambda+1.120193e+02)) + (2.530935e-07*((newdata$std_IP-3.469385e+00) / (newdata$lambda3-3.370000e-01)))); wtd_mean_IP,lambda,std_IP,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Hf1       ,  3.100000000000000e+00,  3.615949836486163e+00,  9.078790912391583e+03
B1Zr1       ,  3.100000000000000e+00,  3.489577129589218e+00,  9.071063464390763e+03
C1In1Ti2    ,  3.100000000000000e+00,  3.639190405333879e+00,  9.080212028482945e+03
Sn1         ,  3.740729412000000e+00,  3.022459206693442e+00,  9.042500101714899e+03
B1Ta1       ,  4.000000000000000e+00,  4.365626689972219e+00,  9.124632210287149e+03
Sn1V3       ,  4.462500000000000e+00,  4.200604296544545e+00,  9.114541408281752e+03
B2Nb1       ,  4.597500000000000e+00,  4.423094743956876e+00,  9.128146271272144e+03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.175301237065979e+00,  8.990698021032122e+03
Fe1Li1P1    ,  4.965000000000000e+00,  4.012238073226458e+00,  9.103023175970811e+03
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.537493515343549e+00,  9.196289613054723e+03
Os0.5V0.5   ,  5.150000000000000e+00,  4.745108328509367e+00,  9.147836782706834e+03
Ir1Ti3      ,  5.185000000000000e+00,  5.526942789396403e+00,  9.195644456453037e+03
Ir1Mo1      ,  5.325000000000000e+00,  4.670546722475065e+00,  9.143277483886421e+03
La1         ,  5.343000000000000e+00,  3.696253554129715e+00,  9.083701330294312e+03
N1Ti1       ,  5.387500000000000e+00,  5.749618147015800e+00,  9.209260626346993e+03
B6Y1        ,  5.692857143000000e+00,  4.747947902934393e+00,  9.148010417222171e+03
Nb1S2       ,  5.821818182000000e+00,  6.438133778742755e+00,  9.251362033150446e+03
Ge1V3       ,  6.680000000000000e+00,  4.891096775440263e+00,  9.156763695487922e+03
Sn1Ta3      ,  6.692500000000000e+00,  7.057961208801708e+00,  9.289263288515407e+03
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.465073173237297e+00,  9.436453556050757e+03
Ir1Mo3      ,  8.031000000000001e+00,  8.389152308546734e+00,  9.370663064266217e+03
N1V1        ,  8.528333333499999e+00,  8.864990365304077e+00,  9.399759646358125e+03
C1Ta1       ,  8.637499999999999e+00,  8.145357523078083e+00,  9.355755481973812e+03
Re3W1       ,  8.733333332999999e+00,  1.088271480426045e+01,  9.523139615537182e+03
Hf1N1       ,  8.830000000000000e+00,  9.643557782348820e+00,  9.447367546656187e+03
Nb0.75Si0.25,  9.000000000000000e+00,  4.191873018687953e+00,  9.114007507431843e+03
Ta1B2       ,  9.500000000000000e+00,  5.362733828262069e+00,  9.185603394268075e+03
Nb3Pt1      ,  9.516428571000001e+00,  8.119981558663010e+00,  9.354203790550062e+03
N1Zr1       ,  9.850000000000000e+00,  9.450245067447845e+00,  9.435546845897496e+03
C1I1Y1      ,  9.917500000000000e+00,  7.499451734937342e+00,  9.316259585163147e+03
C1Nb1       ,  1.002500000000000e+01,  6.804677438310836e+00,  9.273775473037054e+03
Nb1Ru3      ,  1.350000000000000e+01,  3.416537293797387e+00,  9.066597218894178e+03
Mo1Ni1P1    ,  1.550000000000000e+01,  5.116529651045836e+00,  9.170548482303780e+03
Nb3Sn1      ,  1.670900000000000e+01,  5.716647650246567e+00,  9.207244543874745e+03
B2Mg0.98    ,  3.840000000000000e+01,  3.778603898191544e+01,  1.116822615152131e+04
