# c0 + a0 * (((IP_wtd_mean-3.691504e+01) / (density-2.712691e+00)) - (1.848602e+01*((IP_wtd_range-1.890213e+00) * (lambda3-2.082997e+00))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34300669366874; Max AE: 6.68952499012109
# Coefficients
# Task   a0                      c0
# all ,  3.406351246404392e-02,  4.554124343124637e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 20|5|div|22|3|mult|sub:1.8486021065067e+01,0.0000000000000e+00,-1.8902134286751e+00,-2.0829969105310e+00,-3.6915044104767e+01,-2.7126914934202e+00; (((IP_wtd_mean-3.691504e+01) / (density-2.712691e+00)) - (1.848602e+01*((IP_wtd_range-1.890213e+00) * (lambda3-2.082997e+00)))); $\left(\left(\frac{ IP_{wtd, mean} -3.692e+01 }{ density-2.713e+00 } \right) - \left(1.849e+01\left(\left(IP_{wtd, range}-1.890e+00\right) * \left(lambda3-2.083e+00\right)\right)\right)\right)$; (((IP_wtd_mean-3.691504e+01) ./ (density-2.712691e+00)) - (1.848602e+01.*((IP_wtd_range-1.890213e+00) .* (lambda3-2.082997e+00)))); (((newdata$IP_wtd_mean-3.691504e+01) / (newdata$density-2.712691e+00)) - (1.848602e+01*((newdata$IP_wtd_range-1.890213e+00) * (newdata$lambda3-2.082997e+00)))); IP_wtd_mean,density,IP_wtd_range,lambda3
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi3Sr1      ,  5.700000000000000e+00,  3.164236995931015e+00, -4.080281939981179e+01
Ba1Bi3      ,  5.745000000000000e+00,  4.654635748379452e+00,  2.950705842825533e+00
Nb1S2       ,  5.821818182000000e+00,  4.608186413864540e+00,  1.587096186776650e+00
C1Mo2       ,  6.021666667000000e+00,  4.357813463277405e+00, -5.763083887912308e+00
Rh2Sr1      ,  6.200000000000000e+00,  3.752689200847107e+00, -2.352767181961910e+01
Pb1         ,  6.470100000000000e+00,  2.793897164807599e+00, -5.167485825705916e+01
Sn1Ta3      ,  6.692500000000000e+00,  9.078302224872511e+00,  1.328159533319829e+02
Ag1B2       ,  6.700000000000000e+00,  2.581901230459474e+00, -5.789840712248809e+01
Nb1Se2      ,  6.814619048000000e+00,  7.994910218966924e+00,  1.010108948533784e+02
Li1Pb1      ,  7.200000000000000e+00,  3.461296093568602e+00, -3.208207758109446e+01
Tc1         ,  7.794166667000000e+00,  3.902647263790614e+00, -1.912536412742802e+01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.366424872815404e+00, -5.510279379067584e+00
C1Ta1       ,  8.637499999999999e+00,  4.254824704956540e+00, -8.786517200304141e+00
Hf1N1       ,  8.830000000000000e+00,  6.494449342364250e+00,  5.696197658088673e+01
N1Zr1       ,  9.850000000000000e+00,  6.594609096741552e+00,  5.990235903507511e+01
C2I2Y2      ,  9.917500000000000e+00,  3.930161907521708e+00, -1.831761877937746e+01
C1Mo1       ,  1.015200000000000e+01,  4.342987428693363e+00, -6.198330681668315e+00
Mo3Os1      ,  1.102250000000000e+01,  4.787606642449642e+00,  6.854322482787405e+00
C6Ca        ,  1.130300000000000e+01,  1.179978382518932e+01,  2.127102861078379e+02
Nb3Sn1      ,  1.670900000000000e+01,  1.685213303499146e+01,  3.610317258047922e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.740485728575344e+01,  9.643965218591221e+02
