# c0 + a0 * ((1.0 / (density-2.705747e+00)) - (8.328413e-01*((ThermalCond_wtd_mean+9.093996e+00) * (lambda4w_low+1.184644e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33935119200583; Max AE: 6.81536025715087
# Coefficients
# Task   a0                      c0
# all , -7.213058513418257e-01,  2.945912544335703e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * g^-1;                                      5|inv|38|2|mult|sub:8.3284130668839e-01,0.0000000000000e+00,9.0939957316384e+00,1.1846440239797e-02,1.0000000000000e+00,-2.7057473271639e+00; ((1.0 / (density-2.705747e+00)) - (8.328413e-01*((ThermalCond_wtd_mean+9.093996e+00) * (lambda4w_low+1.184644e-02)))); $\left(\left(\frac{1}{ density-2.706e+00 }\right) - \left(8.328e-01\left(\left(ThermalCond_{wtd, mean}+9.094e+00\right) * \left(lambda4w_{low}+1.185e-02\right)\right)\right)\right)$; ((density-2.705747e+00).^(-1) - (8.328413e-01.*((ThermalCond_wtd_mean+9.093996e+00) .* (lambda4w_low+1.184644e-02)))); ((newdata$density-2.705747e+00)^(-1) - (8.328413e-01*((newdata$ThermalCond_wtd_mean+9.093996e+00) * (newdata$lambda4w_low+1.184644e-02)))); density,ThermalCond_wtd_mean,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ba1Bi3      ,  5.745000000000000e+00,  3.136276900155670e+00, -2.639162783247049e-01
Nb1S2       ,  5.821818182000000e+00,  4.651246335561463e+00, -2.364231189936105e+00
C1Mo2       ,  6.021666667000000e+00,  3.998272988849225e+00, -1.458965628180952e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.296053100674045e+00, -1.871800365721022e+00
Pb1         ,  6.470100000000000e+00,  3.260205191643544e+00, -4.357272947712423e-01
Sn1Ta3      ,  6.692500000000000e+00,  7.182894981815443e+00, -5.874044179175584e+00
Ag1B2       ,  6.700000000000000e+00,  4.410104695548329e+00, -2.029918582372275e+00
Nb1Se2      ,  6.814619048000000e+00,  7.480923369873473e+00, -6.287223120540910e+00
Li1Pb1      ,  7.200000000000000e+00,  3.394099647837415e+00, -6.213551472901028e-01
Tc1         ,  7.794166667000000e+00,  4.270899389425403e+00, -1.836927903225606e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.371361890185355e+00, -1.976206547053414e+00
C1Ta1       ,  8.637499999999999e+00,  4.048233381930485e+00, -1.528229440457421e+00
Hf1N1       ,  8.830000000000000e+00,  3.133569725308534e+00, -2.601631202959713e-01
N1Zr1       ,  9.850000000000000e+00,  3.034639742849127e+00, -1.230091206779590e-01
C2I2Y2      ,  9.917500000000000e+00,  4.834710095455686e+00, -2.618580658407671e+00
C1Mo1       ,  1.015200000000000e+01,  8.771156453071523e+00, -8.075969296379998e+00
Mo3Os1      ,  1.102250000000000e+01,  7.754922559507359e+00, -6.667088595254823e+00
C6Ca        ,  1.130300000000000e+01,  1.175832633368002e+01, -1.221730528450701e+01
Nb3Sn1      ,  1.670900000000000e+01,  1.713335500060924e+01, -1.966910767447821e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.772380336904213e+01, -4.821517912271204e+01
