# c0 + a0 * ((wtd_mean_IP + 7.201496e-01*lambda) + 9.065037e-08*((V_molar-3.162924e+07) / (mean_at_mass-1.066417e+02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.07765969193043; Max AE: 10.2861773426913
# Coefficients
# Task   a0                      c0
# all ,  1.760102996981163e+00, -1.015319661087140e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|add|3|8|div|add:9.0650365034381e-08,0.0000000000000e+00,-3.1629244002378e+07,-1.0664167420710e+02,7.2014955639940e-01,0.0000000000000e+00; ((wtd_mean_IP + 7.201496e-01*lambda) + 9.065037e-08*((V_molar-3.162924e+07) / (mean_at_mass-1.066417e+02))); $\left(\left(wtd_{mean, IP} + 0.720lambda\right) + 9.07e-08\left(\frac{ V_{molar} -3.163e+07 }{ mean_{at, mass}-1.066e+02 } \right)\right)$; ((wtd_mean_IP + (7.201496e-01.*lambda)) + (9.065037e-08.*((V_molar-3.162924e+07) ./ (mean_at_mass-1.066417e+02)))); ((newdata$wtd_mean_IP + (7.201496e-01*newdata$lambda)) + (9.065037e-08*((newdata$V_molar-3.162924e+07) / (newdata$mean_at_mass-1.066417e+02)))); wtd_mean_IP,lambda,V_molar,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1Ta1       ,  8.637499999999999e+00,  8.479657549578318e+00,  1.058622943794075e+01
Re3W1       ,  8.733333332999999e+00,  1.054555175469060e+01,  1.175996427542219e+01
Hf1N1       ,  8.830000000000000e+00,  9.910347555112372e+00,  1.139907391805805e+01
Nb0.75Si0.25,  9.000000000000000e+00,  4.335870170425058e+00,  8.231942565944923e+00
Ta1B2       ,  9.500000000000000e+00,  5.802197849657848e+00,  9.065034539396340e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.867124524943842e+00,  1.023821967619098e+01
C1I1Y1      ,  9.917500000000000e+00,  7.534375990070171e+00,  1.004916907208179e+01
C1Nb1       ,  1.002500000000000e+01,  6.802368144042044e+00,  9.633279861459672e+00
C1Mo1       ,  1.015200000000000e+01,  6.341777302801830e+00,  9.371595833860040e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.998902481997121e+00,  8.040494855779162e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  5.213822657308709e+00,  8.730750015502972e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.176400382585509e+01,  1.245222607672263e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.854615193021138e+01,  1.630549382070619e+01
