# c0 + a0 * ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86487554272578; Max AE: 9.29124705088075
# Coefficients
# Task   a0                      c0
# all ,  7.792875639071877e-01,  2.323667049826475e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             21|5|mult|30|26|abd|mult:-5.6621832109626e+01,7.6655653247136e-02,4.1308081741749e-01,2.3202364085112e-01,4.5644912249503e-01,7.1990367517087e+00; ((((wtd_mean_IP+4.564491e-01) * (lambda+7.199037e+00))-5.662183e+01) * (|std_EA - (4.130808e-01*mean_EA+2.320236e-01)|+7.665565e-02)); $\left(\left(\left(\left(wtd_{mean, IP}+4.564e-01\right) * \left(lambda+7.199e+00\right)\right)-5.662e+01\right) * \left(\left(\left|std_{EA} - \left(4.131e-01mean_{EA}+2.320e-01\right)\right|\right)+7.666e-02\right)\right)$; ((((wtd_mean_IP+4.564491e-01) .* (lambda+7.199037e+00))-5.662183e+01) .* (abs(std_EA - (4.130808e-01.*mean_EA+2.320236e-01))+7.665565e-02)); ((((newdata$wtd_mean_IP+4.564491e-01) * (newdata$lambda+7.199037e+00))-5.662183e+01) * (abs(newdata$std_EA - (4.130808e-01*newdata$mean_EA+2.320236e-01))+7.665565e-02)); wtd_mean_IP,lambda,std_EA,mean_EA
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  2.748265864851865e+00,  5.448551147108498e-01
Sn1         ,  3.740729412000000e+00,  3.273456844605023e+00,  1.218792444237781e+00
Sn1V3       ,  4.462500000000000e+00,  4.724402938191730e+00,  3.080680354153810e+00
B2Nb1       ,  4.597500000000000e+00,  3.924953624067451e+00,  2.054808325456207e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.157547773836777e+00, -2.131681341824718e-01
Fe1Li1P1    ,  4.965000000000000e+00,  3.444211499527164e+00,  1.437908804912155e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.066191894852613e+00,  3.519271924827957e+00
Os0.5V0.5   ,  5.150000000000000e+00,  5.295063162193885e+00,  3.812964879702994e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.466260467380992e+00,  4.032649259534182e+00
Ir1Mo1      ,  5.325000000000000e+00,  4.917234917746111e+00,  3.328126853347972e+00
La1         ,  5.343000000000000e+00,  5.012309102386387e+00,  3.450128267259410e+00
N1Ti1       ,  5.387500000000000e+00,  9.288600413530247e+00,  8.937565138064089e+00
B6Y1        ,  5.692857143000000e+00,  5.461762390701117e+00,  4.026877222499070e+00
Nb1S2       ,  5.821818182000000e+00,  6.345027493258513e+00,  5.160303628187986e+00
Ge1V3       ,  6.680000000000000e+00,  5.221970611421449e+00,  3.719170811687891e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.899178176074411e+00,  4.588179372863411e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.061620070686283e+00,  6.079851957478553e+00
Ir1Mo3      ,  8.031000000000001e+00,  1.208847096334375e+01,  1.253042441041732e+01
N1V1        ,  8.528333333499999e+00,  5.262018971493153e+00,  3.770561802544859e+00
C1Ta1       ,  8.637499999999999e+00,  5.645718661572738e+00,  4.262934205045156e+00
Re3W1       ,  8.733333332999999e+00,  8.991449805707552e+00,  8.556254539017900e+00
Hf1N1       ,  8.830000000000000e+00,  9.638368829877779e+00,  9.386396137745214e+00
Nb0.75Si0.25,  9.000000000000000e+00,  6.058769029319340e+00,  4.792970082527470e+00
Ta1B2       ,  9.500000000000000e+00,  6.489728729313611e+00,  5.345987633370355e+00
Nb3Pt1      ,  9.516428571000001e+00,  1.010904983643252e+01,  9.990384996742065e+00
C1I1Y1      ,  9.917500000000000e+00,  8.412467166538136e+00,  7.813290495980286e+00
C1Nb1       ,  1.002500000000000e+01,  1.076046675408410e+01,  1.082629839741988e+01
C1Mo1       ,  1.015200000000000e+01,  7.619403714440277e+00,  6.795612954558220e+00
Nb1Ru3      ,  1.350000000000000e+01,  4.413720826379759e+00,  2.682005813199666e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  6.208752949119247e+00,  4.985432950852891e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.052445337612761e+01,  1.052344051942018e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  2.002327659416899e+01,  2.271255229019736e+01
