# c0 + a0 * (((IP_wtd_std-2.635779e+00) / (density-2.820774e+00)) - (3.127869e+01*((EA_wtd_std-7.834148e-01) * (lambda4w_low+1.218877e-04))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.39179195080322; Max AE: 7.09903823599447
# Coefficients
# Task   a0                      c0
# all ,  1.944502041540023e+00,  4.181502434347463e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 24|5|div|36|2|mult|sub:3.1278691637513e+01,0.0000000000000e+00,-7.8341475560946e-01,1.2188765396689e-04,-2.6357787771368e+00,-2.8207739586537e+00; (((IP_wtd_std-2.635779e+00) / (density-2.820774e+00)) - (3.127869e+01*((EA_wtd_std-7.834148e-01) * (lambda4w_low+1.218877e-04)))); $\left(\left(\frac{ IP_{wtd, std} -2.636e+00 }{ density-2.821e+00 } \right) - \left(3.128e+01\left(\left(EA_{wtd, std}-7.834e-01\right) * \left(lambda4w_{low}+1.219e-04\right)\right)\right)\right)$; (((IP_wtd_std-2.635779e+00) ./ (density-2.820774e+00)) - (3.127869e+01.*((EA_wtd_std-7.834148e-01) .* (lambda4w_low+1.218877e-04)))); (((newdata$IP_wtd_std-2.635779e+00) / (newdata$density-2.820774e+00)) - (3.127869e+01*((newdata$EA_wtd_std-7.834148e-01) * (newdata$lambda4w_low+1.218877e-04)))); IP_wtd_std,density,EA_wtd_std,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Bi2Rb1      ,  4.250000000000000e+00,  3.739369795802757e+00, -2.273757646428293e-01
Ba1Sn3      ,  4.300000000000000e+00,  3.324669997368954e+00, -4.406436294095671e-01
Rh1Se2      ,  4.350000000000000e+00,  3.736123476403775e+00, -2.290452508812760e-01
Al1Au2Sc1   ,  4.400000000000000e+00,  4.059961967941258e+00, -6.250467410666528e-02
B2Nb1       ,  4.597500000000000e+00,  3.548626076387203e+00, -3.254696289539657e-01
Pb3Y1       ,  4.720000000000000e+00,  3.973900650258180e+00, -1.067634693378182e-01
Bi2Cs1      ,  4.750000000000000e+00,  3.830742297450777e+00, -1.803855842799156e-01
Al1Si1Sr1   ,  4.750000000000000e+00, -2.238301965254571e+00, -3.301515895821648e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.828985619417703e+00, -1.812889919367586e-01
Br2C2Y2     ,  5.050000000000000e+00,  3.893212224441597e+00, -1.482591448850030e-01
Ir1Mo1      ,  5.325000000000000e+00,  3.992765673164988e+00, -9.706174493547851e-02
N1Ti1       ,  5.387500000000000e+00,  5.400473549343969e+00,  6.268808615037994e-01
Ga1         ,  5.527454545000000e+00,  3.677795556665142e+00, -2.590415782147447e-01
B6Y1        ,  5.692857143000000e+00,  2.094057957987156e+00, -1.073511074695028e+00
Ba1Bi3      ,  5.745000000000000e+00,  3.993677736456729e+00, -9.659269770782988e-02
Nb1S2       ,  5.821818182000000e+00,  4.795119413762396e+00,  3.155650990877618e-01
C1Mo2       ,  6.021666667000000e+00,  4.020631298123327e+00, -8.273127658777266e-02
Rh2Sr1      ,  6.200000000000000e+00,  3.725112140352719e+00, -2.347080559675257e-01
Pb1         ,  6.470100000000000e+00,  3.728482288905645e+00, -2.329748880505320e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.074189801237997e+00,  9.733532423506983e-01
Ag1B2       ,  6.700000000000000e+00,  3.181115520629447e+00, -5.144694591967209e-01
Nb1Se2      ,  6.814619048000000e+00,  7.767332232430346e+00,  1.844086414660150e+00
Li1Pb1      ,  7.200000000000000e+00,  3.687362840161348e+00, -2.541214067303122e-01
Tc1         ,  7.794166667000000e+00,  4.899829755068771e+00,  3.694145366658502e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.928315354202123e+00,  3.840638394306817e-01
C1Ta1       ,  8.637499999999999e+00,  4.144783528504094e+00, -1.888344936593000e-02
Hf1N1       ,  8.830000000000000e+00,  4.800134462493737e+00,  3.181441906105302e-01
N1Zr1       ,  9.850000000000000e+00,  5.011685811558061e+00,  4.269388046273801e-01
C2I2Y2      ,  9.917500000000000e+00,  2.818461764005531e+00, -7.009715810133164e-01
C1Mo1       ,  1.015200000000000e+01,  5.752121406399919e+00,  8.077229740569180e-01
Mo3Os1      ,  1.102250000000000e+01,  5.666511019797429e+00,  7.636960793694288e-01
C6Ca        ,  1.130300000000000e+01,  1.170514554412995e+01,  3.869187560134342e+00
Nb3Sn1      ,  1.670900000000000e+01,  1.719564881448563e+01,  6.692791317324156e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.772802748178508e+01,  1.725198756843123e+01
