# FEAT_ID     Score                   Feature Expression
110           0.301400029176955742    ((EA_wtd_std - (4.761478e+01*lambda4w_low)) / (|PE_wtd_mean - lambda3|))
111           0.301516176953810111    ((EA_wtd_range - (4.031760e+01*lambda4w_low)) / (|PE_wtd_mean - lambda3|))
112           0.303113286901338153    ((lambda4w_low / L_avg) / (|PE_wtd_mean - lambda3|))
113           0.304013861191528512    ((EA_range - (1.373843e+00*lambda3)) / (|PE_wtd_mean - lambda3|))
114           0.304984801604912092    ((density / at_rad_mean) / (|PE_wtd_mean - lambda3|))
115           0.305038625737642788    ((density * lambda4w_low) / (|PE_wtd_mean - lambda3|))
116           0.308338983060803984    ((at_rad_mean - (6.682486e-01*density)) / (|PE_wtd_mean - lambda3|))
117           0.313650216103855461    ((PE_wtd_mean * density) / (|PE_wtd_mean - lambda3|))
118           0.313812973239006421    ((at_rad_wtd_mean - (4.683337e-01*density)) / (|PE_wtd_mean - lambda3|))
119           0.315444596792575527    ((PE_mean * density) / (|PE_wtd_mean - lambda3|))
#-----------------------------------------------------------------------
120           0.254765309564146503    (((density-1.763276e+01) / (L_avg-3.619866e+00)) - (5.846795e-09*(at_mass_wtd_std + 0.000000e+00*at_mass_range)))
121           0.255598086743371422    (((at_mass_std+1.030336e+02) / (ThermalCond_mean-8.651777e+00)) - (1.583314e+03*((PE_std-6.973711e-01) / (IP_wtd_mean-6.410085e+00))))
122           0.256928640315371937    (((PE_std-6.757749e-01) / (IP_wtd_mean-6.404714e+00)) - (1.107514e+00*(EA_wtd_range - (0.000000e+00*w_log))))
123           0.259019819447064314    (((PE_wtd_mean-2.470197e+00) / (L_avg-3.585699e+00)) - (3.835251e+00*(EA_wtd_mean - (3.122520e-01*IP_std))))
124           0.259137773026027751    (((at_mass_wtd_range-8.564308e+01) / (L_avg-3.640821e+00)) - (2.271533e+00*((EA_std+6.234007e+01) / (ThermalCond_wtd_mean-6.015119e+01))))
125           0.259185427919675138    (((PE_std-6.671396e-01) / (IP_wtd_mean-6.402297e+00)) - (1.079252e+00*(EA_wtd_range - (0.000000e+00*lambda4w_low))))
126           0.259562991777942453    (((ThermalCond_wtd_std+2.110486e+02) * (EA_wtd_range-1.181985e+00)) - (1.297161e+02*((PE_range-1.217079e+00) / (IP_wtd_mean-6.382638e+00))))
127           0.26194073263831863     (((IP_mean-1.118953e+01) / (L_avg-3.629646e+00)) - (2.805513e-01*((EA_range+7.282675e+01) * (EA_wtd_mean-1.671360e+01))))
