# c0 + a0 * ((|wtd_range_PE - (-1.228176e+00*lambda+1.168305e+00)|-5.262999e-02) * (((w_log-2.198939e+01) / (density-9.367280e-01))+1.016815e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.43953991263383; Max AE: 10.346750597614
# Coefficients
# Task   a0                      c0
# all ,  1.313656771062851e-01,  1.857842803084741e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K * cm^3 * g^-1;                                  35|5|abd|4|2|div|mult:-5.2629989792038e-02,1.0168147548057e+01,-2.1989388107349e+01,-9.3672797130878e-01,-1.2281764561225e+00,1.1683046869355e+00; ((|wtd_range_PE - (-1.228176e+00*lambda+1.168305e+00)|-5.262999e-02) * (((w_log-2.198939e+01) / (density-9.367280e-01))+1.016815e+01)); $\left(\left(\left(\left|wtd_{range, PE} - \left(-1.228e+00lambda+1.168e+00\right)\right|\right)-5.263e-02\right) * \left(\left(\frac{ w_{log} -2.199e+01 }{ density-9.367e-01 } \right)+1.017e+01\right)\right)$; ((abs(wtd_range_PE - (-1.228176e+00.*lambda+1.168305e+00))-5.262999e-02) .* (((w_log-2.198939e+01) ./ (density-9.367280e-01))+1.016815e+01)); ((abs(newdata$wtd_range_PE - (-1.228176e+00*newdata$lambda+1.168305e+00))-5.262999e-02) * (((newdata$w_log-2.198939e+01) / (newdata$density-9.367280e-01))+1.016815e+01)); wtd_range_PE,lambda,w_log,density
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
C1In1Ti2    ,  3.100000000000000e+00,  5.250161540965903e+00,  2.582347849611060e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  3.427822163877670e+00,  1.195121431546151e+01
Sn1         ,  3.740729412000000e+00,  4.901407780942987e+00,  2.316864682542429e+01
B1Ta1       ,  4.000000000000000e+00,  4.703286003443178e+00,  2.166047679300774e+01
B2Nb1       ,  4.597500000000000e+00,  5.945407292894059e+00,  3.111592449298730e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  2.013858649089287e+00,  1.187645429470265e+00
Fe1Li1P1    ,  4.965000000000000e+00,  9.088985179719923e+00,  5.504590343476571e+01
Ga1Si1Sr1   ,  5.000000000000000e+00,  6.505346811237542e+00,  3.537837364011459e+01
Os0.5V0.5   ,  5.150000000000000e+00,  2.803173746057286e+00,  7.196179122250466e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.603375303720389e+00,  2.851226121725250e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.526960072329048e+00,  1.270588563170774e+01
La1         ,  5.343000000000000e+00,  5.989559196961120e+00,  3.145202373168981e+01
N1Ti1       ,  5.387500000000000e+00,  6.405891467251175e+00,  3.462128589712751e+01
B6Y1        ,  5.692857143000000e+00,  1.078470050035339e+01,  6.795426243680166e+01
Nb1S2       ,  5.821818182000000e+00,  6.619209573053129e+00,  3.624513552437346e+01
Ge1V3       ,  6.680000000000000e+00,  8.182309679601234e+00,  4.814398262796990e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.774047844536925e+00,  2.981147836876498e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  7.520735481419707e+00,  4.310785589567085e+01
Ir1Mo3      ,  8.031000000000001e+00,  8.308530182750966e+00,  4.910481582222663e+01
N1V1        ,  8.528333333499999e+00,  6.552309395525355e+00,  3.573586872804243e+01
C1Ta1       ,  8.637499999999999e+00,  3.543983188193426e+00,  1.283547135180878e+01
Re3W1       ,  8.733333332999999e+00,  9.670220674418690e+00,  5.947046476236807e+01
Nb0.75Si0.25,  9.000000000000000e+00,  6.787870679777561e+00,  3.752904095872807e+01
Ta1B2       ,  9.500000000000000e+00,  4.984308263810875e+00,  2.379971336193532e+01
Nb3Pt1      ,  9.516428571000001e+00,  8.039075393056768e+00,  4.705363475552999e+01
N1Zr1       ,  9.850000000000000e+00,  5.002510780013243e+00,  2.393827707662344e+01
C1I1Y1      ,  9.917500000000000e+00,  3.291601012985626e+00,  1.091425280547873e+01
C1Mo1       ,  1.015200000000000e+01,  8.999374710229560e+00,  5.436375820882620e+01
Nb1Ru3      ,  1.350000000000000e+01,  5.354695851250450e+00,  2.661922904973482e+01
Mo1Ni1P1    ,  1.550000000000000e+01,  5.153249402385987e+00,  2.508575049352507e+01
Nb3Sn1      ,  1.670900000000000e+01,  6.634246295381532e+00,  3.635960014450583e+01
Ga0.25Nb0.75,  1.816296296333330e+01,  1.857642872772666e+01,  1.272675351196590e+02
B2Mg0.98    ,  3.840000000000000e+01,  3.740543190075440e+01,  2.706002806875412e+02
