# c0 + a0 * (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.33594476599135; Max AE: 6.78188430130352
# Coefficients
# Task   a0                      c0
# all , -1.764868560903915e+01,  4.286926224008171e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^3 * eV * g^-1;                                 1|5|div|33|2|mult|add:1.6916628282780e+00,0.0000000000000e+00,-1.6478077007354e+00,-1.8988663717353e-02,2.6535806563034e-02,-2.7287634568547e+00; (((w_log+2.653581e-02) / (density-2.728763e+00)) + 1.691663e+00*((EA_range-1.647808e+00) * (lambda4w_low-1.898866e-02))); $\left(\left(\frac{ w_{log} +2.654e-02 }{ density-2.729e+00 } \right) + 1.69\left(\left(EA_{range}-1.648e+00\right) * \left(lambda4w_{low}-1.899e-02\right)\right)\right)$; (((w_log+2.653581e-02) ./ (density-2.728763e+00)) + (1.691663e+00.*((EA_range-1.647808e+00) .* (lambda4w_low-1.898866e-02)))); (((newdata$w_log+2.653581e-02) / (newdata$density-2.728763e+00)) + (1.691663e+00*((newdata$EA_range-1.647808e+00) * (newdata$lambda4w_low-1.898866e-02)))); w_log,density,EA_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S1Y1        ,  1.900000000000000e+00,  4.017823441831100e+00,  1.524775205011557e-02
Ga2Pt1      ,  1.900000000000000e+00,  4.297707994106846e+00, -6.109106557573990e-04
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.579755980202376e+00,  4.006928671467767e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.713582531529358e+00,  3.248648115671360e-02
Be2Nb1      ,  2.150000000000000e+00,  3.551495951173155e+00,  4.167054074884481e-02
In1Te1      ,  2.206000000000000e+00,  4.162492807616855e+00,  7.050576974841969e-03
C2Cl2Y2     ,  2.300000000000000e+00,  3.241031326618556e+00,  5.926191448806464e-02
Be2Nb3      ,  2.300000000000000e+00,  3.691884197362973e+00,  3.371594008907011e-02
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.459664581747470e+00,  4.687383868615130e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.418085400983451e+00, -7.431668277217409e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.429314040695276e+00,  4.859354414889972e-02
Re1         ,  2.581333333000000e+00,  3.556604537705601e+00,  4.138108086239126e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.472088188469062e+00,  4.616989919757949e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.114937655077370e+00,  9.745120556893673e-03
N1Ni3Zn1    ,  3.000000000000000e+00,  5.190478929263365e+00, -5.119660043082298e-02
B1Hf1       ,  3.100000000000000e+00,  3.446615508582693e+00,  4.761321800616670e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  4.185359288444959e+00,  5.754929166577296e-03
C2Y1        ,  3.150000000000000e+00,  3.494949696356855e+00,  4.487453316329055e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.444676167661194e+00,  4.772310386194430e-02
In1Sb1      ,  3.320000000000000e+00,  4.147117657933999e+00,  7.921755147735580e-03
Bi2K1       ,  3.575000000000000e+00,  3.608691199217137e+00,  3.842977544138820e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.152319529888081e+00,  7.627009574647763e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.781342421424704e+00, -2.801433536576268e-02
C1W2        ,  3.835000000000000e+00,  3.707983412233711e+00,  3.280373533754503e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.943776982994331e+00,  1.944333128344065e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.082499604029788e+00,  1.158310734900745e-02
Bi2Rb1      ,  4.250000000000000e+00,  3.521412652480253e+00,  4.337510387378901e-02
Ba1Sn3      ,  4.300000000000000e+00,  3.879692370502178e+00,  2.307445792435781e-02
Rh1Se2      ,  4.350000000000000e+00,  3.849353395220197e+00,  2.479350805387240e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  4.319760785517873e+00, -1.860453647204489e-03
B2Nb1       ,  4.597500000000000e+00,  3.730783917500611e+00,  3.151182579980462e-02
Pb3Y1       ,  4.720000000000000e+00,  3.630192322341437e+00,  3.721149077132262e-02
Bi2Cs1      ,  4.750000000000000e+00,  3.533531533221953e+00,  4.268843059906691e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  2.977428287997808e+00,  7.419804313017370e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.914186213782079e+00,  2.111998697711436e-02
Br2C2Y2     ,  5.050000000000000e+00,  4.484014370596205e+00, -1.116729885465750e-02
Ir1Mo1      ,  5.325000000000000e+00,  3.802919658687574e+00,  2.742451058636928e-02
N1Ti1       ,  5.387500000000000e+00,  3.374827957139388e+00,  5.168080428616352e-02
Ga1         ,  5.527454545000000e+00,  4.120391188734348e+00,  9.436115468481632e-03
B6Y1        ,  5.692857143000000e+00,  4.676906898190096e+00, -2.209686788132187e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.859728444072230e+00,  2.420564281099455e-02
Ba1Bi3      ,  5.745000000000000e+00,  4.085112252303874e+00,  1.143507092680794e-02
Nb1S2       ,  5.821818182000000e+00,  5.251660487590130e+00, -5.466323583257948e-02
C1Mo2       ,  6.021666667000000e+00,  3.544301705299350e+00,  4.207817710393517e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.028782748783124e+00,  1.462678189999790e-02
Pb1         ,  6.470100000000000e+00,  3.445530713259330e+00,  4.767468407493768e-02
Sn1Ta3      ,  6.692500000000000e+00,  5.928476328982567e+00, -9.301259829421185e-02
Ag1B2       ,  6.700000000000000e+00,  3.821698436750985e+00,  2.636047791677530e-02
Nb1Se2      ,  6.814619048000000e+00,  8.088003175453252e+00, -2.153745063880722e-01
Li1Pb1      ,  7.200000000000000e+00,  3.481119485685168e+00,  4.565817286190947e-02
Tc1         ,  7.794166667000000e+00,  4.604930617198751e+00, -1.801858791272859e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.612536906699446e+00, -1.844957125444546e-02
C1Ta1       ,  8.637499999999999e+00,  3.942345241437878e+00,  1.952445582654658e-02
Hf1N1       ,  8.830000000000000e+00,  3.688657359617126e+00,  3.389877737323561e-02
N1Zr1       ,  9.850000000000000e+00,  3.666063225369721e+00,  3.517899363114396e-02
C2I2Y2      ,  9.917500000000000e+00,  3.135615698696485e+00,  6.523491611874022e-02
C1Mo1       ,  1.015200000000000e+01,  5.369728509893938e+00, -6.135314039087345e-02
Mo3Os1      ,  1.102250000000000e+01,  5.344271244506643e+00, -5.991069499005239e-02
C6Ca        ,  1.130300000000000e+01,  1.190411320804999e+01, -4.316008088523324e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.733531593935200e+01, -7.393405947840566e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.862244827212292e+01, -1.945500237736065e+00
