# FEAT_ID     Score                   Feature Expression
44            0.41406860068198853     (((wtd_mean_ThermalCond-6.676403e+01) / (mean_ThermalCond-7.727986e+01)) - (3.555580e-03*((range_ThermalCond-1.600344e+02) / (mean_PE-2.405642e+00))))
45            0.419117636467322752    ((cbrt(mean_IP-8.088742e+00)) - (2.342271e+01*((mean_IP+4.217349e+00) / (lambda4w_low+1.492680e+02))))
46            0.424153396953428241    (((mean_at_rad+1.195872e+01) / (lambda3-4.771754e-02)) - (1.881388e+03*((wtd_range_PE-9.198253e-01) / (wtd_mean_IP-7.165868e+00))))
47            0.433181535508755711    (((wtd_std_at_mass-4.335576e+00) * (range_at_mass-1.314265e+02)) - (4.689711e+01*((mean_at_mass-7.649899e+01) / (mean_IP-7.097961e+00))))
48            0.460044260818575468    (((std_IP-8.180628e+01) / (lambda3-4.782983e-02)) - (4.688437e+01*((density+1.629563e+01) / (mean_IP-7.076629e+00))))
49            0.461697163686384415    (((bulk_mod-6.403195e+01) / (lambda4w_low-4.404679e+00)) - (4.304688e+02*((std_EA+1.683285e+00) / (wtd_mean_at_mass-1.003757e+02))))
50            0.462770405927106887    (((bulk_mod-2.939223e+01) / (lambda4w_low-4.416222e+00)) - (1.444243e+03*((mean_PE-1.638451e+00) / (wtd_mean_at_mass-9.956676e+01))))
51            0.465310511564724805    (((bulk_mod-4.344836e+01) / (lambda4w_low-4.415568e+00)) - (6.190525e+02*((std_PE+6.882687e-01) / (wtd_mean_at_mass-9.995614e+01))))
52            0.466957088545554511    (((bulk_mod-4.873400e+00) / (lambda4w_low-4.414004e+00)) - (1.781697e-02*((mean_at_rad+5.332991e+04) / (wtd_mean_at_mass-1.002341e+02))))
53            0.467698037901300878    (((bulk_mod-1.171502e+01) / (lambda4w_low-4.414025e+00)) - (3.952798e-02*((wtd_range_at_rad+2.306666e+04) / (wtd_mean_at_mass-1.002243e+02))))
54            0.467799291067857725    (((bulk_mod-1.291895e+01) / (lambda4w_low-4.414067e+00)) - (2.654014e-02*((mean_EA+3.412872e+04) / (wtd_mean_at_mass-1.002239e+02))))
55            0.467886429571360118    (((bulk_mod-9.837283e+00) / (lambda4w_low-4.414672e+00)) - (2.019784e-02*((wtd_mean_at_rad+4.574002e+04) / (wtd_mean_at_mass-1.002266e+02))))
56            0.473042728585665817    (((bulk_mod-3.564469e+01) / (lambda4w_low-4.412641e+00)) - (2.561446e+02*((wtd_mean_PE+2.093946e-01) / (wtd_mean_at_mass-9.988302e+01))))
57            0.475288629384013506    (((bulk_mod-4.375035e+01) / (lambda4w_low-4.415211e+00)) - (1.565718e+02*((wtd_range_PE+2.320949e+00) / (wtd_mean_at_mass-9.989074e+01))))
58            0.480327846684164284    (((bulk_mod-2.041214e+01) / (lambda4w_low-4.409600e+00)) - (1.154440e+03*((wtd_mean_EA-3.818202e-01) / (wtd_mean_at_mass-1.000464e+02))))
59            0.543267861148423958    (((range_at_rad+7.849685e+00) / (lambda3-4.787876e-02)) - (6.255647e+02*((wtd_mean_EA-6.997190e-01) / (mean_IP-7.035498e+00))))
#-----------------------------------------------------------------------
60            0.382461048638030487    ((range_at_rad - (0.000000e+00*mean_at_mass)) - (3.979884e-01*((range_EA-5.821667e-02) / (wtd_mean_IP-1.016008e+01))))
61            0.383395685928234364    ((wtd_std_at_rad + 2.665450e-01*wtd_mean_at_rad) - (9.649073e+00*((std_PE-2.359606e-01)^6)))
62            0.383669558309542691    (sqrt(wtd_range_ThermalCond) / (wtd_std_PE - (9.405263e-01*wtd_mean_at_rad)))
63            0.384425324788931766    (((wtd_range_ThermalCond-2.361675e+01) * (L_avg-1.127106e+00)) - (1.208548e-02*((mean_PE-1.509446e+04) / (mean_IP-9.813860e+00))))
64            0.385089485110925223    (((std_IP-1.311742e+04) / (lambda3-3.425009e+00)) - (3.506552e-03*(exp(8.852699e+00*range_PE))))
65            0.38515208102539622     (((mean_ThermalCond-4.828384e+01) * (std_at_rad-4.273939e-01)) - (1.556221e+01*((wtd_mean_PE-2.238686e+00) / (mean_PE-2.392604e+00))))
66            0.385200985166811505    (((std_IP+4.887680e+01) / (mean_PE-2.405252e+00)) - (6.420672e+00*((wtd_mean_ThermalCond-4.011284e+01) / (L_avg-8.209498e+00))))
67            0.386765430589829262    (((mean_IP+1.022534e+02) / (mean_PE-2.405362e+00)) - (1.404607e+01*((wtd_mean_ThermalCond-4.152259e+01) / (L_avg-8.223660e+00))))
68            0.387102663638899058    (((wtd_range_ThermalCond+2.096757e+02) * (wtd_range_PE-1.524501e+01)) - (1.202387e-03*(exp(7.564355e+00*range_PE))))
69            0.387457728298813697    (((wtd_mean_ThermalCond-1.735673e+01) * (range_at_rad-1.998082e-01)) - (3.130019e+01*(sin(-1.205603e+01*mean_PE+8.584125e-02))))
70            0.387571236981607281    (((range_IP+9.934351e+01) / (wtd_mean_PE-2.406917e+00)) - (1.497483e+01*((range_at_rad-8.634521e-01) * (range_at_mass-1.983669e+01))))
71            0.38871354341442077     (((range_at_rad+9.537440e+01) / (mean_PE-2.405112e+00)) - (1.224659e+01*((wtd_mean_ThermalCond-4.330914e+01) / (L_avg-8.240915e+00))))
72            0.389283848690203937    ((std_at_rad + 4.811618e-01*wtd_mean_at_rad) - (5.007087e+01*((wtd_std_PE-3.677612e-01)^6)))
73            0.39010112764667193     (((range_ThermalCond+3.459347e+02) * (mean_ThermalCond-2.140574e+02)) - (2.166699e+03*((std_EA-4.715113e-01) / (wtd_mean_at_rad-1.140115e+00))))
74            0.391586381089509328    ((std_at_rad + 4.926253e-01*wtd_mean_at_rad) - (4.927339e+01*((std_PE-3.702244e-01)^6)))
75            0.39239015676475486     (((density+1.003914e+02) / (wtd_mean_IP-1.009431e+01)) - (9.358072e+11*((mean_ThermalCond-9.321567e+01) / (mean_at_rad-5.743697e+11))))
76            0.397209157786563238    ((wtd_range_IP - (3.098462e-01*range_at_mass)) - (3.212087e+00*((L_avg-3.083855e+00) / (wtd_mean_at_rad-1.132902e+00))))
77            0.39764891170018396     (((wtd_std_IP+1.009636e+02) / (mean_IP-1.002551e+01)) - (8.246305e+11*((mean_ThermalCond-1.064304e+02) / (wtd_mean_at_rad-1.033353e+12))))
78            0.40099860659325276     (((wtd_range_at_rad-1.103568e-02) * (wtd_mean_at_mass+2.932094e+03)) - (5.956910e+02*((std_EA-4.415407e-01) / (wtd_mean_at_rad-1.141369e+00))))
79            0.401475161005240389    (((L_avg+7.033674e-01)^6) - (1.478405e-02*(exp(9.271856e+00*range_PE))))
80            0.401891491141089685    ((wtd_range_ThermalCond - (0.000000e+00*range_ThermalCond)) - (5.664073e-01*((wtd_mean_at_mass-1.202840e+02) / (mean_IP-9.684405e+00))))
81            0.403151998765765129    (((wtd_mean_at_rad+7.841458e+01) / (lambda-1.482323e+00)) - (4.961608e+01*((mean_ThermalCond-6.919237e+01) / (wtd_mean_IP-8.895880e+00))))
82            0.403764210324735195    (((L_avg+2.919974e-01)^6) - (3.520185e-02*(exp(1.735087e+01*wtd_std_PE))))
83            0.404147162319897946    (((L_avg+2.964676e-01)^6) - (3.324471e-02*(exp(1.741957e+01*std_PE))))
84            0.427934636679478286    (((wtd_range_ThermalCond-7.218430e+01) * (wtd_range_IP+1.428559e+01)) - (9.254995e+01*((range_PE-5.359554e-01) / (mean_at_rad-1.173820e+00))))
85            0.433348952237948892    ((wtd_std_PE - (0.000000e+00*std_at_mass)) - (1.035476e+04*((wtd_std_EA-4.388117e-01) / (wtd_mean_at_rad-1.141581e+00))))
86            0.433973787196725524    ((wtd_mean_PE - (3.072025e-07*std_at_mass)) - (1.826576e+04*((wtd_std_EA-4.380477e-01) / (wtd_mean_at_rad-1.141623e+00))))
87            0.442393438254663152    (((range_at_mass-2.505812e+01)^2) - (3.533331e+03*((std_EA-4.280849e-01) / (wtd_mean_at_rad-1.141980e+00))))
88            0.448023627673958313    (((range_at_mass+1.970652e+00)^2) - (2.702380e+03*((range_EA-8.548324e-01) / (wtd_mean_at_rad-1.141895e+00))))
89            0.459182760342584317    (((range_at_mass-1.358685e+01)^2) - (3.890974e+03*((wtd_std_EA-4.277337e-01) / (wtd_mean_at_rad-1.141937e+00))))
#-----------------------------------------------------------------------
90            0.352426599235199589    ((std_at_rad - (9.568902e-01*wtd_range_at_rad)) / (std_PE - (3.798800e-01*mean_PE)))
91            0.352803638653786777    (((std_ThermalCond+2.621511e+14) / (mean_at_rad+2.222457e+14)) - (8.746016e+00*(sin(-1.222212e+01*mean_PE+2.403882e-01))))
92            0.352912752707002564    (((L_avg+2.485008e+03) / (lambda3-3.419896e+00)) - (2.105567e+01*((wtd_range_at_mass+8.431698e+00) / (wtd_mean_IP-8.932715e+00))))
93            0.352985221602420685    (|(std_IP - (5.374734e-01*L_avg)) - (mean_IP - (1.545533e+00*wtd_range_at_rad))|)
94            0.353291672363698961    ((V_molar / wtd_mean_PE) / (std_PE - (3.649711e-01*L_avg)))
95            0.354305784302818005    ((wtd_std_ThermalCond - (0.000000e+00*wtd_std_IP)) - (1.210489e+02*(sin(-1.222527e+01*mean_PE+2.076174e-01))))
96            0.355212307568278207    ((std_ThermalCond - (0.000000e+00*std_IP)) - (1.265041e+02*(sin(-1.258147e+01*mean_PE+8.925763e-01))))
97            0.355300997308421795    ((std_ThermalCond - (0.000000e+00*std_EA)) - (1.269757e+02*(sin(-1.258163e+01*mean_PE+8.929937e-01))))
98            0.355632939128739722    ((wtd_std_ThermalCond - (2.434921e-04*range_at_rad)) - (1.320979e+02*(sin(-1.213960e+01*mean_PE+5.585223e-02))))
99            0.355635268771309354    (((std_IP+7.822274e+01) / (mean_at_mass-3.197470e+01)) - (3.501150e+00*((wtd_range_IP-9.580742e-01) * (wtd_mean_at_mass-4.617182e+01))))
100           0.355726732632124121    ((wtd_mean_at_mass / mean_IP) / (std_PE - (3.649711e-01*L_avg)))
101           0.356220236922258293    ((wtd_mean_ThermalCond - (9.433583e+00*wtd_mean_PE)) / (std_PE - (3.798800e-01*mean_PE)))
102           0.358200848495191848    (((wtd_mean_at_rad-6.206045e+00) / (wtd_mean_PE-2.566631e+00)) - (4.799465e+00*((wtd_mean_ThermalCond-1.097904e+02) / (L_avg-8.953100e+00))))
103           0.358495097135622942    ((range_EA - (4.386108e-01*L_avg)) / (|range_ThermalCond - mean_ThermalCond|))
104           0.359747304358286724    ((wtd_mean_at_mass / wtd_mean_IP) / (std_PE - (3.649711e-01*L_avg)))
105           0.360598521919442083    ((wtd_std_ThermalCond - (6.623905e+01*range_EA)) / (range_at_mass - (1.048834e+02*lambda)))
106           0.362290296419568003    (((mean_at_rad-4.481365e+00) / (wtd_mean_PE-2.551585e+00)) - (4.151687e+00*((wtd_mean_ThermalCond-8.690462e+01) / (L_avg-8.691900e+00))))
107           0.363136892801274591    (|(wtd_std_IP - (5.150259e-01*L_avg)) - (wtd_mean_IP - (1.611467e+00*wtd_range_at_rad))|)
108           0.364845779139868542    ((range_at_rad - (1.565072e-01*L_avg)) * (wtd_std_EA - (4.674600e-03*range_at_mass)))
109           0.367175213481492679    ((wtd_mean_at_rad * V_molar) / (std_PE - (3.649711e-01*L_avg)))
110           0.369032251418887514    ((range_PE - (5.033947e-01*L_avg)) / (wtd_std_PE - (9.405263e-01*wtd_mean_at_rad)))
111           0.37360094761731466     ((wtd_range_at_rad * wtd_mean_at_mass) / (std_PE - (3.649711e-01*L_avg)))
112           0.376501122071698169    ((wtd_range_at_rad * mean_at_mass) / (std_PE - (3.649711e-01*L_avg)))
113           0.382699180659115845    ((range_at_rad - (1.565072e-01*L_avg)) * (wtd_std_EA - (9.008298e-03*std_at_mass)))
114           0.384240868389641055    (((wtd_mean_ThermalCond-9.290807e+01) / (L_avg-8.934587e+00)) - (2.420423e+00*(1.0 / (wtd_mean_ThermalCond-9.704810e+01))))
115           0.385468559787989884    (|(std_IP - (5.374734e-01*L_avg)) - (wtd_mean_IP - (1.611467e+00*wtd_range_at_rad))|)
116           0.385816328716728441    (|wtd_range_at_rad - (-9.347037e-01*range_at_rad+6.372742e-01)| - (3.744190e+01*((wtd_std_PE-4.243441e-01)^6)))
117           0.395267603345390905    (((std_ThermalCond+3.773393e+01) / (lambda3-6.350463e-01)) - (4.946418e+02*(sin(-1.164107e+01*mean_PE-7.130774e-01))))
118           0.404152771979149172    ((V_molar * density) / (std_PE - (3.649711e-01*L_avg)))
119           0.424380112209554128    (((mean_at_mass-9.396768e+01) / (V_molar-1.362678e+01)) - (2.687598e+00*((wtd_mean_ThermalCond-9.563351e+01) / (L_avg-8.790321e+00))))
#-----------------------------------------------------------------------
120           0.298330651022806759    (((std_IP+6.684222e+01) / (bulk_mod-2.196610e+01)) - (2.038424e+01*((wtd_mean_EA-2.033140e+00) / (lambda3-6.145937e-01))))
121           0.298787338427460358    (((wtd_std_ThermalCond+1.716579e+04) * (wtd_std_EA-1.319466e+02)) - (9.275392e+03*((wtd_mean_PE-2.125058e+00) / (lambda3-6.395177e-01))))
122           0.298926153219711555    ((wtd_range_IP - (0.000000e+00*wtd_mean_at_rad)) - (8.516802e-01*((std_at_rad-1.366508e+00) / (lambda3-6.293833e-01))))
123           0.300298008934430871    (((wtd_range_IP+1.013369e+02) * (mean_at_rad+3.279594e+02)) - (2.767630e+02*((std_at_rad-1.405354e+00) / (lambda3-6.287901e-01))))
124           0.301010687448452441    (((wtd_std_at_rad-1.178089e+01) * (wtd_std_at_mass+1.491706e+03)) - (3.560375e+02*((wtd_range_PE-1.295879e+00) / (lambda3-6.373235e-01))))
125           0.301393256344191229    (((wtd_range_ThermalCond+7.006120e+00) * (range_at_mass-2.586973e+00)) - (7.078011e+02*((wtd_mean_EA+6.698549e-01) / (lambda3-6.286098e-01))))
126           0.301619101308994553    ((range_ThermalCond - (5.555479e+01*L_avg)) - (9.225649e+00*((range_PE+1.601838e+00) / (lambda3-6.504761e-01))))
127           0.302388680194781101    (((mean_at_rad-6.276663e+02) / (lambda3-6.219876e-01)) - (3.992148e+01*((wtd_mean_PE+8.015436e+01) * (wtd_mean_at_rad+1.274318e+02))))
128           0.303046458200959434    ((wtd_range_ThermalCond - (1.489406e+01*range_at_mass)) - (5.404735e+02*((wtd_range_IP-4.392838e+00) / (lambda3-6.471625e-01))))
129           0.303508907146907814    ((wtd_range_EA - (0.000000e+00*range_at_rad)) - (1.517635e+04*((wtd_range_PE-1.329744e+00) / (lambda3-6.313903e-01))))
130           0.304169540820609374    (((mean_at_mass-4.257864e+01) / (wtd_mean_at_mass-3.043576e+01)) - (2.354979e+00*((mean_PE-1.281794e+00) * (density-1.177042e+01))))
131           0.305515187040487579    (((wtd_std_ThermalCond+9.988939e+01) * (wtd_std_EA-6.422896e+01)) - (3.868791e-03*((mean_PE-1.688626e+05) / (lambda3-6.472609e-01))))
132           0.30685764822017747     ((std_ThermalCond - (1.882782e+02*wtd_mean_PE)) - (1.576939e-03*((wtd_std_IP+2.465560e+04) / (lambda3-6.150992e-01))))
133           0.307496477606144292    (((wtd_mean_IP+1.335792e+02) * (range_at_mass-4.993128e+03)) - (8.161128e-02*((wtd_std_at_mass+7.605570e+04) / (lambda3-6.402694e-01))))
134           0.3076219290809587      ((sqrt(1.0*wtd_range_IP+2.133384e-09)) - (3.435605e+01*(sin(5.151528e+01*wtd_std_PE+2.607298e-01))))
135           0.308042747403763528    ((std_IP - (2.974543e+00*std_at_mass)) - (9.330055e+01*((wtd_range_PE-1.138457e+00) / (lambda3-6.679677e-01))))
136           0.31106211622951474     (((mean_at_mass+7.858670e+01) / (mean_at_rad-2.218211e-01)) - (1.453054e+02*((wtd_mean_EA-4.775982e+00) / (density-1.982748e+01))))
137           0.311660223219965782    (((V_molar-1.960197e+00) / (lambda3-6.458974e-01)) - (4.488231e+00*|1.0*wtd_std_ThermalCond-7.671137e+00|))
138           0.315110301294718065    (((density-7.606726e+01) / (V_molar-3.535883e+01)) - (5.858447e-05*((wtd_std_EA-5.972842e+05) / (lambda3-6.376718e-01))))
139           0.319597866627411853    (((mean_at_mass+3.277814e+02) / (mean_at_rad+1.796601e+00)) - (1.104423e+02*((mean_PE-3.949526e+00) / (density-1.944560e+01))))
140           0.32015548524715659     ((mean_at_mass - (0.000000e+00*w_log)) - (1.289679e+05*((wtd_mean_EA-5.119786e-01) / (wtd_mean_ThermalCond-2.975816e+01))))
141           0.320355228596981734    (((w_log+3.468884e+02) / (lambda3-6.198925e-01)) - (4.981086e+03*(cos(5.949650e+00*wtd_mean_PE-3.141593e+00))))
142           0.321173791936507025    (|1.0*std_ThermalCond-2.368376e+01| - (2.893099e+00*((mean_EA-8.559006e-02) / (lambda3-6.817623e-01))))
143           0.321770760020133995    ((wtd_range_IP - (0.000000e+00*lambda)) - (4.200049e+00*((wtd_range_PE-1.249199e+00) / (lambda3-6.499756e-01))))
144           0.328131178357690623    (((range_PE-1.203055e+02) / (lambda3-6.207235e-01)) - (2.001785e+02*|std_EA - (-5.429921e+00*mean_EA+4.388551e+00)|))
145           0.329984676242711161    ((wtd_std_ThermalCond - (3.079320e-01*wtd_range_at_mass)) - (1.736543e+01*((wtd_range_at_rad-3.076734e-01) / (lambda3-7.172104e-01))))
146           0.332019656942609431    (((mean_at_rad-7.200760e+02) / (lambda3-6.274600e-01)) - (7.735274e+01*((wtd_mean_PE+1.201284e+02) * (mean_at_rad+1.100466e+02))))
147           0.340526140545254263    (((std_ThermalCond-3.693424e+01)^2) - (2.979022e+00*((wtd_std_ThermalCond+4.993792e+01) / (lambda3-6.360106e-01))))
148           0.34713243441936692     ((mean_EA - (1.565450e+00*std_at_mass)) - (1.497655e+03*((L_avg-5.043279e+00) / (mean_at_mass-8.709897e+01))))
149           0.348290012438212893    (((wtd_std_IP+1.943588e+03) / (lambda3-6.118726e-01)) - (1.481002e+02*((mean_ThermalCond-2.431127e+01) / (wtd_mean_IP-6.078194e+00))))
#-----------------------------------------------------------------------
