# FEAT_ID     Score                   Feature Expression
117           0.1089859267484731      (at_rad_wtd_std * at_mass_wtd_range)
118           0.112607785122396442    (at_rad_wtd_range * at_mass_wtd_range)
119           0.117221414726560891    ((at_mass_range-6.186587e+01) * (L_avg-5.015679e+00))
#-----------------------------------------------------------------------
120           0.0934973824066559767   (IP_wtd_std * at_mass_std)
121           0.0948087996510996872   ((at_rad_wtd_range+5.720403e+00) * (at_mass_wtd_range+2.145327e+02))
122           0.0955210857362454174   ((at_mass_wtd_range+2.115208e+02) * (at_rad_wtd_range+5.376958e+00))
123           0.0959983958697963741   ((at_mass_wtd_std+1.471090e+01) * (IP_wtd_std+3.843648e-01))
124           0.0961929277647762815   ((IP_wtd_std+3.732813e-01) * (at_mass_wtd_std+1.436966e+01))
125           0.0971451976006349471   ((at_mass_wtd_std+1.460344e+01) * (IP_wtd_range-2.993717e-01))
126           0.0977274880426202835   (PE_wtd_range * at_mass_range)
127           0.0978898104769964639   (IP_std * at_mass_wtd_std)
128           0.0984176959565657983   (PE_range * at_mass_wtd_range)
129           0.099946120389551904    (at_mass_wtd_range / L_avg)
130           0.100657261653810559    (at_rad_wtd_range * at_mass_range)
131           0.100955772973668118    ((IP_wtd_std-3.681390e-01) * (at_mass_wtd_range+8.116666e+00))
132           0.101285192385801609    (ThermalCond_mean / w_log)
133           0.101695311605569189    (PE_wtd_std * at_mass_wtd_std)
134           0.102003917433312608    ((at_mass_wtd_range+2.875305e+00) * (IP_range+5.128104e-02))
135           0.10201412666429048     ((IP_wtd_range+2.074771e-01) * (at_mass_wtd_std+1.756925e+01))
136           0.102077316006032578    (IP_wtd_range * at_mass_range)
137           0.104039003131982014    (PE_wtd_range * at_mass_std)
138           0.105787298941925331    (IP_range * at_mass_wtd_range)
139           0.106619915471249271    (PE_std * at_mass_wtd_range)
140           0.106980508455497295    (IP_wtd_std * at_mass_wtd_std)
141           0.107892108025494204    (IP_wtd_range * at_mass_std)
142           0.108498099577101562    (ThermalCond_wtd_range / w_log)
143           0.108892951929484491    ((IP_wtd_range-2.125262e-01) * (at_mass_wtd_range+1.120396e+01))
144           0.111258881658403044    (ThermalCond_wtd_mean / w_log)
145           0.112579954513004371    (PE_wtd_range * at_mass_wtd_std)
146           0.11374322133344518     (PE_wtd_std * at_mass_wtd_range)
147           0.116195687539152534    (ThermalCond_wtd_std / w_log)
148           0.121954794969147157    (ThermalCond_std / w_log)
149           0.122242121613686319    (PE_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
