# c0 + a0 * ((((lambda+8.961840e-01) * (mean_IP-5.057089e+00))-2.094409e+00) * (((wtd_range_at_mass-1.763067e+01) / (mean_at_mass-1.835169e+01))+9.747611e-01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.45996241651962; Max AE: 11.5258394876109
# Coefficients
# Task   a0                      c0
# all ,  6.338614690788920e-01,  2.541151659058432e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               5|20|mult|11|8|div|mult:-2.0944089047368e+00,9.7476107356347e-01,-1.7630669236336e+01,-1.8351687047742e+01,8.9618397541682e-01,-5.0570893954678e+00; ((((lambda+8.961840e-01) * (mean_IP-5.057089e+00))-2.094409e+00) * (((wtd_range_at_mass-1.763067e+01) / (mean_at_mass-1.835169e+01))+9.747611e-01)); $\left(\left(\left(\left(lambda+8.962e-01\right) * \left(mean_{IP}-5.057e+00\right)\right)-2.094e+00\right) * \left(\left(\frac{ wtd_{range, at, mass} -1.763e+01 }{ mean_{at, mass}-1.835e+01 } \right)+9.748e-01\right)\right)$; ((((lambda+8.961840e-01) .* (mean_IP-5.057089e+00))-2.094409e+00) .* (((wtd_range_at_mass-1.763067e+01) ./ (mean_at_mass-1.835169e+01))+9.747611e-01)); ((((newdata$lambda+8.961840e-01) * (newdata$mean_IP-5.057089e+00))-2.094409e+00) * (((newdata$wtd_range_at_mass-1.763067e+01) / (newdata$mean_at_mass-1.835169e+01))+9.747611e-01)); lambda,mean_IP,wtd_range_at_mass,mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 52                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb1S2       ,  5.821818182000000e+00,  3.619913623734541e+00,  1.701889162380753e+00
Ge1V3       ,  6.680000000000000e+00,  5.624202572916987e+00,  4.863919112071523e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  8.142224291991743e+00,  8.836430207806476e+00
Ir1Mo3      ,  8.031000000000001e+00,  1.078275674315100e+01,  1.300221812830652e+01
N1V1        ,  8.528333333499999e+00,  4.818740609601973e+00,  3.593196718288089e+00
C1Ta1       ,  8.637499999999999e+00,  1.011490313747933e+01,  1.194859105322625e+01
Hf1N1       ,  8.830000000000000e+00,  9.870378801172768e+00,  1.156282168841236e+01
Nb0.75Si0.25,  9.000000000000000e+00,  7.195208549305598e+00,  7.342388072602519e+00
Ta1B2       ,  9.500000000000000e+00,  5.548474763941622e+00,  4.744448513731777e+00
Nb3Pt1      ,  9.516428571000001e+00,  1.026540344951724e+01,  1.218602512893464e+01
N1Zr1       ,  9.850000000000000e+00,  8.772140074620628e+00,  9.830205367454939e+00
C1I1Y1      ,  9.917500000000000e+00,  7.218879474377416e+00,  7.379732076342351e+00
C1Nb1       ,  1.002500000000000e+01,  7.313825905500170e+00,  7.529522583818263e+00
C1Mo1       ,  1.015200000000000e+01,  5.067626810848775e+00,  3.985847499867343e+00
Nb1Ru3      ,  1.350000000000000e+01,  3.605242637872547e+00,  1.678743748788548e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  3.974160512389076e+00,  2.260760313153360e+00
Nb3Sn1      ,  1.670900000000000e+01,  6.852873001228690e+00,  6.802308631310118e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.873256707042020e+01,  2.554409157396904e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.801543147223452e+01,  5.596535133256518e+01
