# c0 + a0 * (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.32589881471243; Max AE: 6.90594682734638
# Coefficients
# Task   a0                      c0
# all , -5.942806554390148e+01,  4.087655616579647e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2;                                             35|2|mult|35|5|div|add:8.2326255624841e-03,0.0000000000000e+00,1.0472728574167e+00,-2.7011475803189e+00,-8.2755028588647e-01,-1.1749103156115e-02; (((EA_std-8.275503e-01) * (lambda4w_low-1.174910e-02)) + 8.232626e-03*((EA_std+1.047273e+00) / (density-2.701148e+00))); $\left(\left(\left(EA_{std}-8.276e-01\right) * \left(lambda4w_{low}-1.175e-02\right)\right) + 0.00823\left(\frac{ EA_{std} +1.047e+00 }{ density-2.701e+00 } \right)\right)$; (((EA_std-8.275503e-01) .* (lambda4w_low-1.174910e-02)) + (8.232626e-03.*((EA_std+1.047273e+00) ./ (density-2.701148e+00)))); (((newdata$EA_std-8.275503e-01) * (newdata$lambda4w_low-1.174910e-02)) + (8.232626e-03*((newdata$EA_std+1.047273e+00) / (newdata$density-2.701148e+00)))); EA_std,lambda4w_low,EA_std,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
S2Ta1       ,  1.488116666500000e+00,  3.301197722013300e+00,  1.323377914741924e-02
B2C2Y1      ,  1.800000000000000e+00,  3.453120447072684e+00,  1.067736537778114e-02
Re2Y1       ,  1.830000000000000e+00,  3.564780148001362e+00,  8.798460185314621e-03
S1Y1        ,  1.900000000000000e+00,  3.694139298949485e+00,  6.621725173595932e-03
Ga2Pt1      ,  1.900000000000000e+00,  4.013833235541458e+00,  1.242214101410615e-03
Mo0.5Rh0.5  ,  1.940000000000000e+00,  3.671565563695708e+00,  7.001574913734310e-03
Pd2Sc1Sn1   ,  2.122500000000000e+00,  3.678707092013850e+00,  6.881403943119984e-03
Be2Nb1      ,  2.150000000000000e+00,  3.584204757236376e+00,  8.471600997534651e-03
In1Te1      ,  2.206000000000000e+00,  3.873061036539521e+00,  3.610997229610266e-03
C2Cl2Y2     ,  2.300000000000000e+00,  2.404134018516425e+00,  2.832872957676115e-02
Be2Nb3      ,  2.300000000000000e+00,  3.673748628784798e+00,  6.964840332705799e-03
Pb1Pd2Sc1   ,  2.400000000000000e+00,  3.559000676655982e+00,  8.895711732920697e-03
As1Pt1Sr1   ,  2.425000000000000e+00,  3.954227237022187e+00,  2.245208191387146e-03
Bi1Nb3      ,  2.516666667000000e+00,  3.599046929505981e+00,  8.221850780465242e-03
Re1         ,  2.581333333000000e+00,  3.724688671356513e+00,  6.107668858159240e-03
Hf1In1Pd2   ,  2.630000000000000e+00,  3.674591452865922e+00,  6.950658075999124e-03
Nb3Rh1      ,  2.742333333000000e+00,  3.605999483179342e+00,  8.104859698730892e-03
Ga1Ni2Zr1   ,  2.870000000000000e+00,  4.076118309277747e+00,  1.941390350890212e-04
N1Ni3Zn1    ,  3.000000000000000e+00,  5.238509703035200e+00, -1.936549803401188e-02
B1Hf1       ,  3.100000000000000e+00,  3.583193749718208e+00,  8.488613288089886e-03
Pt0.25V0.75 ,  3.102500000000000e+00,  3.991210286750193e+00,  1.622891961007999e-03
C2Y1        ,  3.150000000000000e+00,  3.512635131698731e+00,  9.675907832741575e-03
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.538047093186134e+00,  9.248299071547247e-03
In1Sb1      ,  3.320000000000000e+00,  4.111240069344024e+00, -3.968571507170296e-04
Bi2K1       ,  3.575000000000000e+00,  3.655882406545976e+00,  7.265476439153236e-03
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.190237001863118e+00, -1.726143773057728e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.864679908702452e+00, -1.307503929349326e-02
C1W2        ,  3.835000000000000e+00,  3.780478436502254e+00,  5.168890780240371e-03
C1Ga1Mo2    ,  3.900000000000000e+00,  3.888874178882493e+00,  3.344908434724459e-03
Ba1Ge3      ,  4.000000000000000e+00,  3.890519801316680e+00,  3.317217436891608e-03
Bi2Rb1      ,  4.250000000000000e+00,  3.564300994890842e+00,  8.806522926481342e-03
Ba1Sn3      ,  4.300000000000000e+00,  3.730413834660604e+00,  6.011331155565482e-03
Rh1Se2      ,  4.350000000000000e+00,  3.813337559554250e+00,  4.615968137525002e-03
Al1Au2Sc1   ,  4.400000000000000e+00,  3.998943960402694e+00,  1.492756921583090e-03
B2Nb1       ,  4.597500000000000e+00,  3.836786463990664e+00,  4.221391867511780e-03
Pb3Y1       ,  4.720000000000000e+00,  3.782342033540880e+00,  5.137531909283193e-03
Bi2Cs1      ,  4.750000000000000e+00,  3.578049983401382e+00,  8.575167785022412e-03
Al1Si1Sr1   ,  4.750000000000000e+00,  2.650444222340912e+00,  2.418405144244547e-02
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.833008527162448e+00,  4.284963461061710e-03
Br2C2Y2     ,  5.050000000000000e+00,  3.674436639844481e+00,  6.953263124977670e-03
Ir1Mo1      ,  5.325000000000000e+00,  3.788325893272538e+00,  5.036841104746782e-03
N1Ti1       ,  5.387500000000000e+00,  3.705098825860951e+00,  6.437308487453426e-03
Ga1         ,  5.527454545000000e+00,  4.295706370707880e+00, -3.500883837023757e-03
B6Y1        ,  5.692857143000000e+00,  4.877313070926262e+00, -1.328761835202711e-02
Bi3Sr1      ,  5.700000000000000e+00,  3.785556266579485e+00,  5.083445796784190e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.008890216870149e+00,  1.325390604399044e-03
Nb1S2       ,  5.821818182000000e+00,  5.126623646849249e+00, -1.748278394662001e-02
C1Mo2       ,  6.021666667000000e+00,  3.632732913780627e+00,  7.655014489121351e-03
Rh2Sr1      ,  6.200000000000000e+00,  3.906814735062252e+00,  3.043021506123251e-03
Pb1         ,  6.470100000000000e+00,  3.608297014882957e+00,  8.066198980388675e-03
Sn1Ta3      ,  6.692500000000000e+00,  5.894564020086746e+00, -3.040496753461169e-02
Ag1B2       ,  6.700000000000000e+00,  3.765551323006069e+00,  5.420070308962497e-03
Nb1Se2      ,  6.814619048000000e+00,  8.001330444134519e+00, -6.585566586655443e-02
Li1Pb1      ,  7.200000000000000e+00,  3.582820618659006e+00,  8.494891989168016e-03
Tc1         ,  7.794166667000000e+00,  4.784630288130522e+00, -1.172803901947636e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.722966417228936e+00, -1.069041697445065e-02
C1Ta1       ,  8.637499999999999e+00,  3.906647150792321e+00,  3.045841457747073e-03
Hf1N1       ,  8.830000000000000e+00,  3.879844781080050e+00,  3.496846710348995e-03
N1Zr1       ,  9.850000000000000e+00,  3.813275455463320e+00,  4.617013167181635e-03
C2I2Y2      ,  9.917500000000000e+00,  3.011553172653624e+00,  1.810764718786059e-02
C1Mo1       ,  1.015200000000000e+01,  5.436072294518802e+00, -2.268989686267065e-02
Mo3Os1      ,  1.102250000000000e+01,  5.437643475135665e+00, -2.271633522310663e-02
C6Ca        ,  1.130300000000000e+01,  1.209918012623758e+01, -1.348104542245205e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.744531900866450e+01, -2.247702877391676e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.859964258821182e+01, -5.807354935041092e-01
