# c0 + a0 * ((wtd_mean_IP + 1.123840e+00*lambda) + 4.819515e-01*((range_at_mass-5.453442e+01) / (wtd_mean_at_mass-1.596594e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.87291948536286; Max AE: 11.4897153316148
# Coefficients
# Task   a0                      c0
# all ,  1.152409882007876e+00, -6.271866642535815e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV;                                               21|5|add|10|9|div|add:4.8195147283690e-01,0.0000000000000e+00,-5.4534422251868e+01,-1.5965936621192e+01,1.1238397255058e+00,0.0000000000000e+00; ((wtd_mean_IP + 1.123840e+00*lambda) + 4.819515e-01*((range_at_mass-5.453442e+01) / (wtd_mean_at_mass-1.596594e+01))); $\left(\left(wtd_{mean, IP} + 1.12lambda\right) + 0.482\left(\frac{ range_{at, mass} -5.453e+01 }{ wtd_{mean, at, mass}-1.597e+01 } \right)\right)$; ((wtd_mean_IP + (1.123840e+00.*lambda)) + (4.819515e-01.*((range_at_mass-5.453442e+01) ./ (wtd_mean_at_mass-1.596594e+01)))); ((newdata$wtd_mean_IP + (1.123840e+00*newdata$lambda)) + (4.819515e-01*((newdata$range_at_mass-5.453442e+01) / (newdata$wtd_mean_at_mass-1.596594e+01)))); wtd_mean_IP,lambda,range_at_mass,wtd_mean_at_mass
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Be2Nb1      ,  2.150000000000000e+00,  4.860743580737498e+00,  9.660287018605443e+00
Ge1Mo3      ,  2.179200000000000e+00,  2.484119432226521e+00,  7.597978992948705e+00
B1Hf1       ,  3.100000000000000e+00,  3.760124458258405e+00,  8.705228285022342e+00
B1Zr1       ,  3.100000000000000e+00,  3.309822997167580e+00,  8.314480628202311e+00
C1In1Ti2    ,  3.100000000000000e+00,  3.586071500638983e+00,  8.554194386114633e+00
Pt0.25V0.75 ,  3.102500000000000e+00,  3.897179677718349e+00,  8.824157514630429e+00
Sn1         ,  3.740729412000000e+00,  2.225595210383299e+00,  7.373645423895315e+00
B1Ta1       ,  4.000000000000000e+00,  4.155182111926520e+00,  9.048038304127518e+00
Sn1V3       ,  4.462500000000000e+00,  4.124321437709403e+00,  9.021259052492374e+00
B2Nb1       ,  4.597500000000000e+00,  4.295930100592831e+00,  9.170171922437943e+00
Al1Si1Sr1   ,  4.750000000000000e+00,  2.277841187219091e+00,  7.418981703678653e+00
Fe1Li1P1    ,  4.965000000000000e+00,  2.909041035148406e+00,  7.966703358780705e+00
Ga1Si1Sr1   ,  5.000000000000000e+00,  5.564408817014422e+00,  1.027089028334915e+01
Os0.5V0.5   ,  5.150000000000000e+00,  4.411985301840824e+00,  9.270878453213076e+00
Ir1Ti3      ,  5.185000000000000e+00,  5.681258788072042e+00,  1.037228647309202e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.828370634289995e+00,  8.764448686632125e+00
N1Ti1       ,  5.387500000000000e+00,  6.171054758404604e+00,  1.079730536435593e+01
B6Y1        ,  5.692857143000000e+00,  5.966514535971610e+00,  1.061981623863217e+01
Nb1S2       ,  5.821818182000000e+00,  4.787957819938192e+00,  9.597127406790513e+00
Ge1V3       ,  6.680000000000000e+00,  4.117575152484850e+00,  9.015404985003123e+00
Sn1Ta3      ,  6.692500000000000e+00,  6.233364405770777e+00,  1.085137436214828e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.541894502524411e+00,  1.372234080248207e+01
Ir1Mo3      ,  8.031000000000001e+00,  7.841994950361141e+00,  1.224725838718597e+01
N1V1        ,  8.528333333499999e+00,  5.528973063909875e+00,  1.024014102159967e+01
Re3W1       ,  8.733333332999999e+00,  9.665736545603735e+00,  1.382980434042358e+01
Hf1N1       ,  8.830000000000000e+00,  7.593983546526107e+00,  1.203204728243311e+01
Nb0.75Si0.25,  9.000000000000000e+00,  3.923544074520799e+00,  8.847035135877928e+00
Ta1B2       ,  9.500000000000000e+00,  5.524592061016812e+00,  1.023633942031053e+01
Nb3Pt1      ,  9.516428571000001e+00,  7.808620897047189e+00,  1.221829815885488e+01
N1Zr1       ,  9.850000000000000e+00,  7.050574460267177e+00,  1.156050578079991e+01
C1Nb1       ,  1.002500000000000e+01,  5.538606368958999e+00,  1.024850029133480e+01
C1Mo1       ,  1.015200000000000e+01,  4.986089418530510e+00,  9.769055469614052e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.010284668385178e+00,  8.922304009582176e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.836017781279646e+01,  2.137437802287428e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.844153267135164e+01,  3.879990966059928e+01
