# c0 + a0 * (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.86074349030764; Max AE: 10.8741550018805
# Coefficients
# Task   a0                      c0
# all ,  5.941885811169469e+00,  1.452805076169193e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1;                                            5|20|div|28|2|div|add:4.5999848945614e-05,0.0000000000000e+00,7.5178613634452e+03,-2.6101284271098e+00,-1.1234882288885e+01,-2.1048737248326e+00; (((lambda-1.123488e+01) / (mean_IP-2.104874e+00)) + 4.599985e-05*((range_EA+7.517861e+03) / (density-2.610128e+00))); $\left(\left(\frac{ lambda -1.123e+01 }{ mean_{IP}-2.105e+00 } \right) + 4.60e-05\left(\frac{ range_{EA} +7.518e+03 }{ density-2.610e+00 } \right)\right)$; (((lambda-1.123488e+01) ./ (mean_IP-2.104874e+00)) + (4.599985e-05.*((range_EA+7.517861e+03) ./ (density-2.610128e+00)))); (((newdata$lambda-1.123488e+01) / (newdata$mean_IP-2.104874e+00)) + (4.599985e-05*((newdata$range_EA+7.517861e+03) / (newdata$density-2.610128e+00)))); lambda,mean_IP,range_EA,density
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Ge1V3       ,  6.680000000000000e+00,  4.603975381634340e+00, -1.670189514817410e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.533822084863295e+00, -1.513699347759497e+00
Al1Ge1Sr1   ,  6.700000000000000e+00,  9.366924013963088e+00, -8.686007964049112e-01
Ir1Mo3      ,  8.031000000000001e+00,  7.524460866833244e+00, -1.178681334079736e+00
N1V1        ,  8.528333333499999e+00,  7.332687814496623e+00, -1.210956113237580e+00
Re3W1       ,  8.733333332999999e+00,  8.698262226767163e+00, -9.811343940615650e-01
Hf1N1       ,  8.830000000000000e+00,  7.351397124432823e+00, -1.207807397403791e+00
Nb0.75Si0.25,  9.000000000000000e+00,  4.118245901979100e+00, -1.751936201827479e+00
Ta1B2       ,  9.500000000000000e+00,  4.471631386888435e+00, -1.692462577436205e+00
Nb3Pt1      ,  9.516428571000001e+00,  7.486740291444886e+00, -1.185029583875694e+00
N1Zr1       ,  9.850000000000000e+00,  7.522741568178174e+00, -1.178970686435152e+00
C1Nb1       ,  1.002500000000000e+01,  5.952860885754604e+00, -1.443176484445024e+00
C1Mo1       ,  1.015200000000000e+01,  5.592282830849787e+00, -1.503860594904873e+00
Mo1Ni1P1    ,  1.550000000000000e+01,  4.625844998119475e+00, -1.666508929700136e+00
Ga0.25Nb0.75,  1.816296296333330e+01,  1.784758468481033e+01,  5.586667311711698e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.817660315005303e+01,  3.979974227021814e+00
