# c0 + a0 * (((lambda4w_low-8.432359e+01) / (lambda-6.927409e-01)) + 1.146640e+02*((wtd_mean_at_mass-6.233598e+01) / (mean_ThermalCond-7.674983e+01)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.85834449432095; Max AE: 6.1639488430091
# Coefficients
# Task   a0                      c0
# all ,  9.776867677538451e-04,  3.838639798629877e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; K;                                                6|5|div|9|38|div|add:1.1466404910764e+02,0.0000000000000e+00,-6.2335983742672e+01,-7.6749833260587e+01,-8.4323588427363e+01,-6.9274090459018e-01; (((lambda4w_low-8.432359e+01) / (lambda-6.927409e-01)) + 1.146640e+02*((wtd_mean_at_mass-6.233598e+01) / (mean_ThermalCond-7.674983e+01))); $\left(\left(\frac{ lambda4w_{low} -8.432e+01 }{ lambda-6.927e-01 } \right) + 115.0\left(\frac{ wtd_{mean, at, mass} -6.234e+01 }{ mean_{ThermalCond}-7.675e+01 } \right)\right)$; (((lambda4w_low-8.432359e+01) ./ (lambda-6.927409e-01)) + (1.146640e+02.*((wtd_mean_at_mass-6.233598e+01) ./ (mean_ThermalCond-7.674983e+01)))); (((newdata$lambda4w_low-8.432359e+01) / (newdata$lambda-6.927409e-01)) + (1.146640e+02*((newdata$wtd_mean_at_mass-6.233598e+01) / (newdata$mean_ThermalCond-7.674983e+01)))); lambda4w_low,lambda,wtd_mean_at_mass,mean_ThermalCond
# Number of Samples Per Task
# Task, n_samples               
# all , 51                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B1Ta1       ,  4.000000000000000e+00,  3.905757142848877e+00,  6.864912815911092e+01
Sn1V3       ,  4.462500000000000e+00,  4.234056150737555e+00,  4.044407320926663e+02
B2Nb1       ,  4.597500000000000e+00,  3.981578345620058e+00,  1.462007584684517e+02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.847288014996458e+00,  1.031668065513322e+03
Fe1Li1P1    ,  4.965000000000000e+00,  4.161102546142055e+00,  3.298221456479458e+02
Ga1Si1Sr1   ,  5.000000000000000e+00,  4.927108741613102e+00,  1.113310498702865e+03
Os0.5V0.5   ,  5.150000000000000e+00,  3.819435695944369e+00, -1.964238784741605e+01
Ir1Ti3      ,  5.185000000000000e+00,  4.809264443879653e+00,  9.927767023785195e+02
Ir1Mo1      ,  5.325000000000000e+00,  4.280638353767904e+00,  4.520860563076683e+02
N1Ti1       ,  5.387500000000000e+00,  5.344433151052534e+00,  1.540159284227702e+03
B6Y1        ,  5.692857143000000e+00,  5.092249272039863e+00,  1.282219944829622e+03
Nb1S2       ,  5.821818182000000e+00,  4.071123986415092e+00,  2.377900524513882e+02
Ge1V3       ,  6.680000000000000e+00,  5.174856986937766e+00,  1.366712972272028e+03
Sn1Ta3      ,  6.692500000000000e+00,  3.820274982584513e+00, -1.878394660853940e+01
Al1Ge1Sr1   ,  6.700000000000000e+00,  6.525476324082514e+00,  2.748156786069042e+03
Ir1Mo3      ,  8.031000000000001e+00,  5.736330592388474e+00,  1.941000795293963e+03
N1V1        ,  8.528333333499999e+00,  4.032612169037590e+00,  1.983993000675959e+02
Re3W1       ,  8.733333332999999e+00,  5.933956150108329e+00,  2.143136657451414e+03
Hf1N1       ,  8.830000000000000e+00,  4.339082465469434e+00,  5.118640073131841e+02
Nb0.75Si0.25,  9.000000000000000e+00,  4.630236323097435e+00,  8.096627167064826e+02
Ta1B2       ,  9.500000000000000e+00,  4.261490710951974e+00,  4.325014168838174e+02
Nb3Pt1      ,  9.516428571000001e+00,  5.444109139235744e+00,  1.642110125203291e+03
N1Zr1       ,  9.850000000000000e+00,  4.256797855752456e+00,  4.277014591117593e+02
C1Nb1       ,  1.002500000000000e+01,  4.266288517710186e+00,  4.374087214689399e+02
C1Mo1       ,  1.015200000000000e+01,  3.988051156990900e+00,  1.528212954178403e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  1.553808296448580e+01,  1.196645342018327e+04
Ga0.25Nb0.75,  1.816296296333330e+01,  1.830316828945788e+01,  1.479464483707708e+04
B2Mg0.98    ,  3.840000000000000e+01,  3.885552393135321e+01,  3.581605611086641e+04
