# c0 + a0 * ((lambda-1.974315e-01) * (w_log+5.689319e+01))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 5.09663441013819; Max AE: 25.4638162240388
# Coefficients
# Task   a0                      c0
# all ,  2.384532357187741e-02,  2.200244517896620e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult:-1.9743146008709e-01,5.6893193503316e+01; ((lambda-1.974315e-01) * (w_log+5.689319e+01)); $\left(\left(lambda-1.974e-01\right) * \left(w_{log}+5.689e+01\right)\right)$; ((lambda-1.974315e-01) .* (w_log+5.689319e+01)); ((newdata$lambda-1.974315e-01) * (newdata$w_log+5.689319e+01)); lambda,w_log
# Number of Samples Per Task
# Task, n_samples               
# all , 57                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Nb3Pt1      ,  9.516428571000001e+00,  9.892863367718677e+00,  3.226049261455417e+02
N1Zr1       ,  9.850000000000000e+00,  6.231561423187301e+00,  1.690611114224978e+02
C1I1Y1      ,  9.917500000000000e+00,  4.862074932246307e+00,  1.116290331026996e+02
C1Nb1       ,  1.002500000000000e+01,  7.811839938437598e+00,  2.353331630676279e+02
C1Mo1       ,  1.015200000000000e+01,  2.179179051408499e+00, -8.834212890684092e-01
Nb1Ru3      ,  1.350000000000000e+01,  5.644055908681256e+00,  1.444229255436140e+02
Mo1Ni1P1    ,  1.550000000000000e+01,  3.488493424808977e+00,  5.402522230529454e+01
Nb3Sn1      ,  1.670900000000000e+01,  8.158519574924497e+00,  2.498718475791589e+02
Ga0.25Nb0.75,  1.816296296333330e+01,  2.191742348746197e+01,  8.268782308670076e+02
B2Mg0.98    ,  3.840000000000000e+01,  1.293618377596122e+01,  4.502324837699538e+02
