# c0 + a0 * (((lambda-4.814346e-01) / (at_mass_wtd_mean-1.523675e+01)) - (3.253018e+00*((PE_range-1.017292e+00) * (lambda4w_low-3.670455e-02))))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.34213392976772; Max AE: 6.07721821476835
# Coefficients
# Task   a0                      c0
# all ,  1.875674549544559e+01,  4.105607469312549e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^-1 * mol;                                       0|8|div|27|2|mult|sub:3.2530180707816e+00,0.0000000000000e+00,-1.0172922511972e+00,-3.6704549669825e-02,-4.8143460896384e-01,-1.5236747617196e+01; (((lambda-4.814346e-01) / (at_mass_wtd_mean-1.523675e+01)) - (3.253018e+00*((PE_range-1.017292e+00) * (lambda4w_low-3.670455e-02)))); $\left(\left(\frac{ lambda -4.814e-01 }{ at_{mass, wtd, mean}-1.524e+01 } \right) - \left(3.253e+00\left(\left(PE_{range}-1.017e+00\right) * \left(lambda4w_{low}-3.670e-02\right)\right)\right)\right)$; (((lambda-4.814346e-01) ./ (at_mass_wtd_mean-1.523675e+01)) - (3.253018e+00.*((PE_range-1.017292e+00) .* (lambda4w_low-3.670455e-02)))); (((newdata$lambda-4.814346e-01) / (newdata$at_mass_wtd_mean-1.523675e+01)) - (3.253018e+00*((newdata$PE_range-1.017292e+00) * (newdata$lambda4w_low-3.670455e-02)))); lambda,at_mass_wtd_mean,PE_range,lambda4w_low
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
B2C2Y1      ,  1.800000000000000e+00,  4.739229379108862e+00,  3.378101547254909e-02
Re2Y1       ,  1.830000000000000e+00,  3.379497825633033e+00, -3.871192067172985e-02
S1Y1        ,  1.900000000000000e+00,  4.891910257250883e+00,  4.192106717709957e-02
Ga2Pt1      ,  1.900000000000000e+00,  3.032688814554036e+00, -5.720174936632970e-02
Mo0.5Rh0.5  ,  1.940000000000000e+00,  2.261431638372642e+00, -9.832067249554030e-02
Pd2Sc1Sn1   ,  2.122500000000000e+00,  4.982835258004054e+00,  4.676865658301485e-02
Be2Nb1      ,  2.150000000000000e+00,  1.979846778843665e+00, -1.133331307920689e-01
In1Te1      ,  2.206000000000000e+00,  2.782213631550588e+00, -7.055562160734652e-02
C2Cl2Y2     ,  2.300000000000000e+00,  5.147199783105708e+00,  5.553161202971341e-02
Be2Nb3      ,  2.300000000000000e+00,  1.928555126760943e+00, -1.160677017812193e-01
Pb1Pd2Sc1   ,  2.400000000000000e+00,  5.286178759669136e+00,  6.294115845647356e-02
As1Pt1Sr1   ,  2.425000000000000e+00,  4.805261281473789e+00,  3.730145042118990e-02
Bi1Nb3      ,  2.516666667000000e+00,  2.904198896205469e+00, -6.405208053810822e-02
Re1         ,  2.581333333000000e+00,  2.164895122681696e+00, -1.034674350676713e-01
Hf1In1Pd2   ,  2.630000000000000e+00,  3.898351502445223e+00, -1.104967633738222e-02
Nb3Rh1      ,  2.742333333000000e+00,  3.424798101686379e+00, -3.629677482116927e-02
Ga1Ni2Zr1   ,  2.870000000000000e+00,  3.840328879993615e+00, -1.414310331093140e-02
N1Ni3Zn1    ,  3.000000000000000e+00,  3.563583955426485e+00, -2.889752457416853e-02
Pt0.25V0.75 ,  3.102500000000000e+00,  3.901167827026990e+00, -1.089952637760107e-02
C2Y1        ,  3.150000000000000e+00,  4.839233376335136e+00,  3.911264388594077e-02
Pb1Pd2Y1    ,  3.215000000000000e+00,  4.319094321856551e+00,  1.138187072996430e-02
In1Sb1      ,  3.320000000000000e+00,  3.433803435398211e+00, -3.581666308142108e-02
Bi2K1       ,  3.575000000000000e+00,  4.534519572105807e+00,  2.286708549185167e-02
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.161740388382676e+00,  2.992679038256270e-03
Hg0.5In0.5  ,  3.810000000000000e+00,  4.109711734914421e+00,  2.188154444420255e-04
C1W2        ,  3.835000000000000e+00,  2.510059150236189e+00, -8.506530727645592e-02
C1Ga1Mo2    ,  3.900000000000000e+00,  3.753785359893261e+00, -1.875709778675174e-02
Ba1Ge3      ,  4.000000000000000e+00,  4.396763636231411e+00,  1.552274444356880e-02
Bi2Rb1      ,  4.250000000000000e+00,  4.510865364742380e+00,  2.160598146028231e-02
Ba1Sn3      ,  4.300000000000000e+00,  4.215383710068074e+00,  5.852627300518625e-03
Rh1Se2      ,  4.350000000000000e+00,  2.773666822456594e+00, -7.101128749544366e-02
Al1Au2Sc1   ,  4.400000000000000e+00,  5.634882058275217e+00,  8.153197948620661e-02
B2Nb1       ,  4.597500000000000e+00,  3.320598757857246e+00, -4.185207458542924e-02
Pb3Y1       ,  4.720000000000000e+00,  4.337784625845368e+00,  1.237832845731124e-02
Bi2Cs1      ,  4.750000000000000e+00,  4.581026389051588e+00,  2.534655704820847e-02
Al1Si1Sr1   ,  4.750000000000000e+00,  4.224807826570174e+00,  6.355066090040466e-03
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.157183921135494e+00,  2.749754846088221e-03
Br2C2Y2     ,  5.050000000000000e+00,  5.613358602165827e+00,  8.038447465309920e-02
Ir1Mo1      ,  5.325000000000000e+00,  2.033588355313133e+00, -1.104679441592110e-01
N1Ti1       ,  5.387500000000000e+00,  5.211385629793638e+00,  5.895362608345824e-02
Ga1         ,  5.527454545000000e+00,  3.278271860306363e+00, -4.410869727944406e-02
B6Y1        ,  5.692857143000000e+00,  7.379720959358830e+00,  1.745565877002108e-01
Bi3Sr1      ,  5.700000000000000e+00,  4.254723264998296e+00,  7.949982352852976e-03
Ba1Bi3      ,  5.745000000000000e+00,  4.360707454480880e+00,  1.360043965144559e-02
Nb1S2       ,  5.821818182000000e+00,  4.899048349249503e+00,  4.230162850637458e-02
C1Mo2       ,  6.021666667000000e+00,  2.740936031527629e+00, -7.275630189236620e-02
Rh2Sr1      ,  6.200000000000000e+00,  4.776049994637908e+00,  3.574407540413410e-02
Pb1         ,  6.470100000000000e+00,  2.067676227762879e+00, -1.086505781103928e-01
Sn1Ta3      ,  6.692500000000000e+00,  6.176268993621065e+00,  1.103955654146559e-01
Ag1B2       ,  6.700000000000000e+00,  2.437849775363091e+00, -8.891508893983840e-02
Nb1Se2      ,  6.814619048000000e+00,  5.585753349140120e+00,  7.891272396839696e-02
Li1Pb1      ,  7.200000000000000e+00,  4.865993003717142e+00,  4.053931075565458e-02
Tc1         ,  7.794166667000000e+00,  3.665814974667300e+00, -2.344716436825551e-02
P1Ru1Zr1    ,  8.496153846000000e+00,  4.327564044460418e+00,  1.183342681712901e-02
C1Ta1       ,  8.637499999999999e+00,  4.221060099156591e+00,  6.155259177135816e-03
Hf1N1       ,  8.830000000000000e+00,  5.418032049663449e+00,  6.997080493892585e-02
N1Zr1       ,  9.850000000000000e+00,  5.443276746238555e+00,  7.131670455574569e-02
C2I2Y2      ,  9.917500000000000e+00,  4.201631966203367e+00,  5.119464723458242e-03
C1Mo1       ,  1.015200000000000e+01,  5.222791785854786e+00,  5.956173563337552e-02
Mo3Os1      ,  1.102250000000000e+01,  4.945281785231650e+00,  4.476652498819620e-02
C6Ca        ,  1.130300000000000e+01,  1.156074418364951e+01,  3.974642997713638e-01
Nb3Sn1      ,  1.670900000000000e+01,  1.699965809810382e+01,  6.874353886137726e-01
B2Mg0.98    ,  3.840000000000000e+01,  3.792348598642118e+01,  1.802971550971895e+00
