# c0 + a0 * (((at_rad_wtd_range-8.569048e-01) / (lambda+1.321533e-02)) + 4.924152e-01*((at_rad_range-2.286439e+00) / (density-2.741383e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31202434037927; Max AE: 6.49972429092873
# Coefficients
# Task   a0                      c0
# all ,  2.304327352302179e+00,  6.140774637350614e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; AA;                                               16|0|div|15|5|div|add:4.9241516376331e-01,0.0000000000000e+00,-2.2864388060803e+00,-2.7413834902651e+00,-8.5690475089489e-01,1.3215327388862e-02; (((at_rad_wtd_range-8.569048e-01) / (lambda+1.321533e-02)) + 4.924152e-01*((at_rad_range-2.286439e+00) / (density-2.741383e+00))); $\left(\left(\frac{ at_{rad, wtd, range} -8.569e-01 }{ lambda+1.322e-02 } \right) + 0.492\left(\frac{ at_{rad, range} -2.286e+00 }{ density-2.741e+00 } \right)\right)$; (((at_rad_wtd_range-8.569048e-01) ./ (lambda+1.321533e-02)) + (4.924152e-01.*((at_rad_range-2.286439e+00) ./ (density-2.741383e+00)))); (((newdata$at_rad_wtd_range-8.569048e-01) / (newdata$lambda+1.321533e-02)) + (4.924152e-01*((newdata$at_rad_range-2.286439e+00) / (newdata$density-2.741383e+00)))); at_rad_wtd_range,lambda,at_rad_range,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
Pt0.25V0.75 ,  3.102500000000000e+00,  4.039650105440145e+00, -9.118168604869890e-01
C2Y1        ,  3.150000000000000e+00,  4.164930142633947e+00, -8.574495688482211e-01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.052872984566763e+00, -1.340044698813659e+00
In1Sb1      ,  3.320000000000000e+00,  4.103592984464849e+00, -8.840678173830128e-01
Bi2K1       ,  3.575000000000000e+00,  4.181320702109931e+00, -8.503366213498511e-01
Al1Hf1Pd2   ,  3.621666666500000e+00,  4.774977387384410e+00, -5.927097331035366e-01
Hg0.5In0.5  ,  3.810000000000000e+00,  4.871142024449270e+00, -5.509775386873286e-01
C1W2        ,  3.835000000000000e+00,  4.524937991476290e+00, -7.012183595616280e-01
C1Ga1Mo2    ,  3.900000000000000e+00,  4.298136641013860e+00, -7.996424616041784e-01
Ba1Ge3      ,  4.000000000000000e+00,  4.697327406049576e+00, -6.264071942117670e-01
Bi2Rb1      ,  4.250000000000000e+00,  3.272783238112741e+00, -1.244611099361623e+00
Ba1Sn3      ,  4.300000000000000e+00,  2.791993149817105e+00, -1.453257708453553e+00
Rh1Se2      ,  4.350000000000000e+00,  3.539310453782570e+00, -1.128947317736347e+00
Al1Au2Sc1   ,  4.400000000000000e+00,  4.969512815783656e+00, -5.082879480629293e-01
B2Nb1       ,  4.597500000000000e+00,  4.186152398964085e+00, -8.482398286136422e-01
Pb3Y1       ,  4.720000000000000e+00,  4.338105311585904e+00, -7.822974127194734e-01
Bi2Cs1      ,  4.750000000000000e+00,  4.027113310929529e+00, -9.172574045564287e-01
Al1Si1Sr1   ,  4.750000000000000e+00,  1.811551135865288e+00, -1.878736325010480e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.407951224135283e+00, -7.519866530613035e-01
Br2C2Y2     ,  5.050000000000000e+00,  4.185065256713247e+00, -8.487116115179905e-01
Ir1Mo1      ,  5.325000000000000e+00,  2.745205196008676e+00, -1.473562095224680e+00
N1Ti1       ,  5.387500000000000e+00,  4.222884722882028e+00, -8.322992445289874e-01
Ga1         ,  5.527454545000000e+00,  3.961879019714969e+00, -9.455668767975954e-01
B6Y1        ,  5.692857143000000e+00,  3.967617419689681e+00, -9.430766056262800e-01
Bi3Sr1      ,  5.700000000000000e+00,  3.964725647848188e+00, -9.443315366318962e-01
Ba1Bi3      ,  5.745000000000000e+00,  4.852308384979538e+00, -5.591507001311294e-01
Nb1S2       ,  5.821818182000000e+00,  4.378041879008779e+00, -7.649662955138492e-01
C1Mo2       ,  6.021666667000000e+00,  3.488831515545585e+00, -1.150853466698452e+00
Rh2Sr1      ,  6.200000000000000e+00,  4.472305000520535e+00, -7.240592944241033e-01
Pb1         ,  6.470100000000000e+00,  3.646140310873471e+00, -1.082586779167827e+00
Sn1Ta3      ,  6.692500000000000e+00,  5.047719382726174e+00, -4.743489476581541e-01
Ag1B2       ,  6.700000000000000e+00,  3.756513695374440e+00, -1.034688469758489e+00
Nb1Se2      ,  6.814619048000000e+00,  4.958787914863795e+00, -5.129421917011635e-01
Li1Pb1      ,  7.200000000000000e+00,  3.432248103573061e+00, -1.175408750441447e+00
Tc1         ,  7.794166667000000e+00,  4.191731795878613e+00, -8.458185593834031e-01
P1Ru1Zr1    ,  8.496153846000000e+00,  4.696708446633469e+00, -6.266758016279347e-01
C1Ta1       ,  8.637499999999999e+00,  4.842524769473485e+00, -5.633964577906387e-01
Hf1N1       ,  8.830000000000000e+00,  5.020511400389765e+00, -4.861562901823085e-01
N1Zr1       ,  9.850000000000000e+00,  4.770391308728274e+00, -5.946999358633804e-01
C2I2Y2      ,  9.917500000000000e+00,  5.005200596815002e+00, -4.928006602018138e-01
C1Mo1       ,  1.015200000000000e+01,  5.104553567819428e+00, -4.496848368769875e-01
Mo3Os1      ,  1.102250000000000e+01,  4.522775709071275e+00, -7.021567168670059e-01
C6Ca        ,  1.130300000000000e+01,  1.433625918106309e+01,  3.556562627928985e+00
B2Mg0.98    ,  3.840000000000000e+01,  3.810042246092720e+01,  1.386940435856335e+01
