# c0 + a0 * (|PE_wtd_range - (2.717804e+01*lambda-4.299441e+01)| + 2.425318e+01*((EA_wtd_mean-9.266789e-01) / (density-2.638370e+00)))
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 2.31954280619602; Max AE: 6.0174394718322
# Coefficients
# Task   a0                      c0
# all , -8.990543031946392e-02,  5.706613249052031e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         28|0|abd|32|5|div|add:2.4253176593079e+01,0.0000000000000e+00,-9.2667888657263e-01,-2.6383697547678e+00,2.7178035924731e+01,-4.2994405001218e+01; (|PE_wtd_range - (2.717804e+01*lambda-4.299441e+01)| + 2.425318e+01*((EA_wtd_mean-9.266789e-01) / (density-2.638370e+00))); $\left(\left(\left|PE_{wtd, range} - \left(2.718e+01lambda-4.299e+01\right)\right|\right) + 24.3\left(\frac{ EA_{wtd, mean} -9.267e-01 }{ density-2.638e+00 } \right)\right)$; (abs(PE_wtd_range - (2.717804e+01.*lambda-4.299441e+01)) + (2.425318e+01.*((EA_wtd_mean-9.266789e-01) ./ (density-2.638370e+00)))); (abs(newdata$PE_wtd_range - (2.717804e+01*newdata$lambda-4.299441e+01)) + (2.425318e+01*((newdata$EA_wtd_mean-9.266789e-01) / (newdata$density-2.638370e+00)))); PE_wtd_range,lambda,EA_wtd_mean,density
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
N1Ni3Zn1    ,  3.000000000000000e+00,  5.546303251783547e+00,  1.783095823009244e+00
B1Hf1       ,  3.100000000000000e+00,  3.099192379730740e+00,  2.900181735470547e+01
Pt0.25V0.75 ,  3.102500000000000e+00,  4.263440133305956e+00,  1.605212399982961e+01
C2Y1        ,  3.150000000000000e+00,  3.183904018131659e+00,  2.805958685650407e+01
Pb1Pd2Y1    ,  3.215000000000000e+00,  3.238995894929200e+00,  2.744681100301245e+01
In1Sb1      ,  3.320000000000000e+00,  5.167205410791279e+00,  5.999724781295818e+00
Bi2K1       ,  3.575000000000000e+00,  4.083567515396846e+00,  1.805281091351171e+01
Al1Hf1Pd2   ,  3.621666666500000e+00,  5.429726442712806e+00,  3.079756198878688e+00
Hg0.5In0.5  ,  3.810000000000000e+00,  5.077900721125498e+00,  6.993042863957257e+00
C1W2        ,  3.835000000000000e+00,  3.520987460708337e+00,  2.431027559266930e+01
C1Ga1Mo2    ,  3.900000000000000e+00,  3.918950400209465e+00,  1.988381394194327e+01
Ba1Ge3      ,  4.000000000000000e+00,  4.578067281854322e+00,  1.255258957315048e+01
Bi2Rb1      ,  4.250000000000000e+00,  3.021648702599867e+00,  2.986432006288821e+01
Ba1Sn3      ,  4.300000000000000e+00,  2.894391073480760e+00,  3.127978104969311e+01
Rh1Se2      ,  4.350000000000000e+00,  3.454416499627605e+00,  2.505073098945883e+01
Al1Au2Sc1   ,  4.400000000000000e+00,  3.999118347186874e+00,  1.899212200862462e+01
B2Nb1       ,  4.597500000000000e+00,  3.830024032537781e+00,  2.087292402523523e+01
Pb3Y1       ,  4.720000000000000e+00,  4.461033161885392e+00,  1.385433652606610e+01
Bi2Cs1      ,  4.750000000000000e+00,  3.129380868757324e+00,  2.866603686937422e+01
Al1Si1Sr1   ,  4.750000000000000e+00,  5.074128970838375e+00,  7.034995283001583e+00
Pd2Sn1Y1    ,  4.814444444333330e+00,  4.492922242427547e+00,  1.349964070370206e+01
Br2C2Y2     ,  5.050000000000000e+00,  2.893175237268733e+00,  3.129330455108458e+01
Ir1Mo1      ,  5.325000000000000e+00,  3.156813832161775e+00,  2.836090554074399e+01
N1Ti1       ,  5.387500000000000e+00,  4.124028378034096e+00,  1.760277288473549e+01
Ga1         ,  5.527454545000000e+00,  5.416079288143441e+00,  3.231550751453245e+00
B6Y1        ,  5.692857143000000e+00,  6.795450150483414e+00, -1.211091362960371e+01
Bi3Sr1      ,  5.700000000000000e+00,  3.884977170256728e+00,  2.026169133858126e+01
Ba1Bi3      ,  5.745000000000000e+00,  5.156730424422417e+00,  6.116235945656427e+00
Nb1S2       ,  5.821818182000000e+00,  4.665735387466134e+00,  1.157747488541362e+01
C1Mo2       ,  6.021666667000000e+00,  2.965321751523441e+00,  3.049083339891560e+01
Rh2Sr1      ,  6.200000000000000e+00,  4.424374747323276e+00,  1.426208069048261e+01
Pb1         ,  6.470100000000000e+00,  4.159203611517451e+00,  1.721152584483628e+01
Sn1Ta3      ,  6.692500000000000e+00,  5.113269492388866e+00,  6.599643142297603e+00
Ag1B2       ,  6.700000000000000e+00,  3.665609246931017e+00,  2.270167658247836e+01
Nb1Se2      ,  6.814619048000000e+00,  3.550021973730693e+00,  2.398733055009304e+01
Li1Pb1      ,  7.200000000000000e+00,  3.817342333051563e+00,  2.101398001530341e+01
Tc1         ,  7.794166667000000e+00,  4.807611646136445e+00,  9.999413825406700e+00
P1Ru1Zr1    ,  8.496153846000000e+00,  4.970015787211687e+00,  8.193025262467110e+00
C1Ta1       ,  8.637499999999999e+00,  3.570968307378945e+00,  2.375434869823134e+01
Hf1N1       ,  8.830000000000000e+00,  3.813123258811371e+00,  2.106090792861410e+01
N1Zr1       ,  9.850000000000000e+00,  3.832560528167796e+00,  2.084471109503733e+01
C2I2Y2      ,  9.917500000000000e+00,  5.102821899387163e+00,  6.715849615750645e+00
C1Mo1       ,  1.015200000000000e+01,  5.124806735481236e+00,  6.471316710274817e+00
Mo3Os1      ,  1.102250000000000e+01,  5.170560926190065e+00,  5.962402059110270e+00
C6Ca        ,  1.130300000000000e+01,  1.226933219673679e+01, -7.299580152572800e+01
B2Mg0.98    ,  3.840000000000000e+01,  3.845949777925426e+01, -3.643037402059066e+02
