# FEAT_ID     Score                   Feature Expression
88            0.0885755863280453665   (EA_wtd_range * lambda3)
89            0.0937388690018936821   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.138008944114895171    (EA_wtd_mean * lambda4w_low)
91            0.138419778771746937    (at_rad_wtd_range * lambda3)
92            0.13863481077952941     (lambda4w_low^2)
93            0.139174818447809351    (at_rad_range * lambda4w_low)
94            0.139479731188268591    (lambda3 * lambda4w_low)
95            0.139989445961408276    (EA_wtd_mean * lambda3)
96            0.14013117614546719     (lambda^6)
97            0.140459407394872449    (at_rad_std * lambda4w_low)
98            0.141302574978090234    (lambda4w_low^3)
99            0.141527633678034143    (at_rad_wtd_std * lambda4w_low)
100           0.141681168305162974    (lambda3^3)
101           0.142012212779756675    (lambda4w_low^6)
102           0.143334875480745777    (at_rad_wtd_range * lambda4w_low)
103           0.144911543241538737    (lambda3 / ThermalCond_mean)
104           0.146034306592942031    (lambda4w_low / ThermalCond_mean)
105           0.148069432846146293    (PE_std * lambda3)
106           0.148266184832466813    (PE_range * lambda3)
107           0.148328810850357928    (PE_wtd_std * lambda3)
108           0.148645887823812411    (PE_wtd_range * lambda3)
109           0.151115908981074187    (IP_wtd_range * lambda4w_low)
110           0.151271164617471116    (PE_std * lambda4w_low)
111           0.151362400856086876    (IP_std * lambda4w_low)
112           0.151438372844401703    (IP_range * lambda4w_low)
113           0.151599231151730351    (PE_range * lambda4w_low)
114           0.151626195280072373    (IP_wtd_std * lambda4w_low)
115           0.151761555721165148    (PE_wtd_std * lambda4w_low)
116           0.151949252392452105    (lambda3 / ThermalCond_wtd_mean)
117           0.152212606903689235    (PE_wtd_range * lambda4w_low)
118           0.152531749960355317    (ThermalCond_wtd_std * lambda4w_low)
119           0.152945862741376726    (lambda4w_low / ThermalCond_wtd_mean)
#-----------------------------------------------------------------------
120           0.101449132403590048    (at_rad_wtd_std * at_mass_wtd_range)
121           0.101906804205630336    (at_rad_wtd_range + 1.420887e-02*at_mass_wtd_range)
122           0.102774520362071048    (at_rad_wtd_range + 3.656560e-03*at_mass_wtd_mean)
123           0.103280391671751293    (ThermalCond_mean + 1.337150e+00*at_mass_std)
124           0.103509748057836276    (at_mass_wtd_std / L_avg)
125           0.104166033710005212    (at_mass_wtd_std / V_molar)
126           0.104380108494079235    (ThermalCond_mean * at_mass_wtd_range)
127           0.10455141397550835     (IP_std * density)
128           0.106552777423678538    (IP_wtd_range * at_mass_range)
129           0.106923072531613886    (at_rad_wtd_range * at_mass_wtd_mean)
130           0.107276230874406173    (at_rad_range * density)
131           0.107803179740644767    (at_rad_wtd_range * at_mass_wtd_range)
132           0.108710079694704101    (IP_wtd_range * at_mass_std)
133           0.109299088742947303    (IP_wtd_std * density)
134           0.109474146982575557    (ThermalCond_wtd_mean + 1.552420e+00*at_mass_wtd_range)
135           0.109504740560856809    (IP_range * at_mass_wtd_range)
136           0.109743319492345393    (at_mass_wtd_range / V_molar)
137           0.109799384103158246    (IP_wtd_std * at_mass_wtd_std)
138           0.11079687568698883     (at_rad_std * density)
139           0.113507938404517561    (IP_std * at_mass_wtd_range)
140           0.116342160706147502    (ThermalCond_mean + 1.404213e+00*at_mass_wtd_std)
141           0.117056757067423689    (at_mass_wtd_range / L_avg)
142           0.118179857921120665    (IP_wtd_range * density)
143           0.119221547751095183    (at_rad_wtd_range + 3.564521e-02*density)
144           0.121209507361171656    (at_rad_wtd_std * density)
145           0.122592759129857162    (IP_wtd_range * at_mass_wtd_std)
146           0.124577273499989566    (IP_wtd_std * at_mass_wtd_range)
147           0.126775767047414195    (ThermalCond_mean + 1.306167e+00*at_mass_wtd_range)
148           0.128665081648977914    (at_rad_wtd_range * density)
149           0.133239944475552791    (IP_wtd_range * at_mass_wtd_range)
#-----------------------------------------------------------------------
