# FEAT_ID     Score                   Feature Expression
95            0.0913058400541138376   (at_mass_wtd_std / V_molar)
96            0.0913132123418608499   (IP_wtd_std * at_mass_wtd_std)
97            0.0922798392204094708   (IP_range * at_mass_wtd_range)
98            0.092411290267675375    ((at_mass_wtd_range-4.305223e-01) * (IP_range-6.104586e-02))
99            0.0924457682795336438   ((IP_range-6.466563e-02) * (at_mass_wtd_range-4.800843e-01))
100           0.0927612187270525218   (at_rad_wtd_std * at_mass_wtd_std)
101           0.0929597337151661651   (at_rad_wtd_range^6)
102           0.0934682325144822329   (at_rad_wtd_range * density)
103           0.0945431299848153717   ((at_mass_wtd_range+3.755373e+03) * (L_avg+1.012121e+02))
104           0.0946841409025734465   (at_rad_std * at_mass_wtd_range)
105           0.0957678345039125745   (at_rad_wtd_range^3)
106           0.0960793470545859424   (at_mass_wtd_range / V_molar)
107           0.0963218372035936909   (at_rad_range * at_mass_wtd_range)
108           0.0963713298725409062   (at_mass_wtd_mean * w_log)
109           0.097265164236552154    (IP_wtd_range * at_mass_wtd_std)
110           0.0974555834794623432   ((IP_mean-4.686449e+00) * (at_rad_std-3.829094e-01))
111           0.0979171651252576242   ((IP_std-3.367422e-01) * (at_mass_wtd_range-4.227609e+00))
112           0.0981327905512744403   (IP_std * at_mass_wtd_range)
113           0.101238704045394923    (IP_wtd_std * at_mass_wtd_range)
114           0.10156870380270494     (at_rad_wtd_range * at_mass_wtd_std)
115           0.104613695135863355    (IP_wtd_range * at_mass_wtd_range)
116           0.106360299613097065    ((IP_wtd_std-3.781673e-01) * (at_mass_wtd_range-8.418359e+00))
117           0.106685754610528497    (at_rad_wtd_std * at_mass_wtd_range)
118           0.111400720842338583    (at_rad_wtd_range * at_mass_wtd_range)
119           0.115300279545620721    ((at_mass_wtd_range-1.193135e+01) * (IP_wtd_range-3.820100e-01))
#-----------------------------------------------------------------------
120           0.0653949071345921729   (PE_wtd_mean / w_log)
121           0.0656943248210305891   (ThermalCond_range * at_mass_mean)
122           0.0659057012484627475   (EA_std - EA_wtd_range)
123           0.0671674295266380117   (EA_wtd_std - (1.014237e+00*EA_wtd_range))
124           0.0675082169721998304   (1.0 / w_log)
125           0.0688679391885854142   ((at_mass_wtd_mean+2.587050e+01) * (ThermalCond_range-4.299498e+01))
126           0.0689106960856306489   ((PE_wtd_mean-1.682002e+00) * (ThermalCond_mean-5.670562e+01))
127           0.0689244452085217285   (|ThermalCond_wtd_std - ThermalCond_mean|)
128           0.0689262619341950572   (|ThermalCond_wtd_std - ThermalCond_wtd_range|)
129           0.0691115419943984094   (IP_std / w_log)
130           0.0692654242656286223   (ThermalCond_range * at_mass_wtd_mean)
131           0.0693174363176764924   (IP_range / w_log)
132           0.0703557768876056366   (IP_wtd_std / w_log)
133           0.0703723367143830048   (IP_wtd_range / w_log)
134           0.0704870783242661919   ((at_rad_wtd_range+1.849005e+00) * (L_avg+1.258515e+01))
135           0.0707476592969045887   (PE_mean / w_log)
136           0.0729383327419827199   ((ThermalCond_range-5.250768e+01) * (at_mass_wtd_mean+1.025609e+01))
137           0.0745331490824149706   (EA_mean / L_avg)
138           0.0779891643084340558   (ThermalCond_mean * L_avg)
139           0.078059564377176191    ((ThermalCond_wtd_range-1.235812e+02) * (ThermalCond_range-1.023089e+02))
140           0.0794806536048105611   (EA_std - (1.079844e+00*EA_wtd_range))
141           0.0800638681244984912   (EA_wtd_mean / L_avg)
142           0.0801299975725026231   (IP_wtd_mean / w_log)
143           0.0803215794201541378   (lambda / w_log)
144           0.0804550072116775317   (IP_mean / w_log)
145           0.0897148961504291576   (ThermalCond_wtd_range / w_log)
146           0.0982299922732323971   (ThermalCond_wtd_std / w_log)
147           0.100443995523209276    (at_mass_wtd_std - at_mass_wtd_range)
148           0.103484504083507567    (ThermalCond_std / w_log)
149           0.112599366204767348    (ThermalCond_range / w_log)
#-----------------------------------------------------------------------
