# FEAT_ID     Score                   Feature Expression
22            0.695523915634304046    ((((mean_PE-2.696066e-01) / (mean_at_mass-1.661951e+01))-5.237851e-03) * (((lambda4w_low-2.108833e+01) / (lambda-3.644698e-01))-1.257961e+02))
23            0.696295859868747868    ((|std_EA - (2.640935e+00*wtd_mean_EA-1.104601e+00)|-1.304911e-02) * (((lambda-1.757640e-01) / (density-2.537859e+00))+5.052367e-03))
24            0.697501536810449241    ((((lambda-2.633585e-02) * (mean_EA-2.610019e-01))-2.299012e-01) * (((wtd_range_at_mass-1.416090e+01) / (wtd_mean_at_mass-1.472537e+01))+1.531418e-01))
25            0.698730356462613611    ((((mean_EA-2.245865e-01) * (lambda+6.825387e-02))-2.489164e-01) * (((wtd_range_at_mass-1.529003e+01) / (wtd_mean_at_mass-1.474786e+01))+1.808650e-01))
26            0.700441343167864772    ((|wtd_range_PE - (-1.228176e+00*lambda+1.168305e+00)|-5.262999e-02) * (((w_log-2.198939e+01) / (density-9.367280e-01))+1.016815e+01))
27            0.70518265386279344     ((((lambda-7.201936e+00) / (wtd_mean_IP-3.983981e+00))+1.639838e+00) * (((wtd_std_at_mass-3.385007e+01) / (density-2.692148e+00))+1.102547e+01))
28            0.71105873096258021     ((((wtd_range_PE-7.399515e-01) * (w_log+1.621893e+01))+7.682212e+01) * (((w_log+3.913242e+01) * (lambda-1.554901e-01))-9.956767e+01))
29            0.712850481016113924    ((((wtd_mean_at_rad+7.270566e-01) / (mean_at_mass-1.747472e+01))+3.220856e-02) * (((wtd_range_at_rad-4.572924e-01) / (L_avg-5.151502e+00))-1.011265e-01))
#-----------------------------------------------------------------------
30            0.48860239339917505     ((((mean_PE+1.967912e+01) / (mean_EA-8.639023e-01))+6.774918e+01) * (((range_at_mass-1.032398e+02) * (bulk_mod-1.083438e+02))-1.813716e+03))
31            0.492672747482693851    ((((wtd_range_PE-3.631127e-01) / (mean_EA-8.843374e-01))-1.581960e-01) * (((mean_EA-4.555073e+00) / (V_molar+5.369855e+01))+4.922397e-02))
32            0.494116406584709733    ((((wtd_std_PE+1.447114e+00) * (std_ThermalCond-3.478931e+01))+2.738036e+01) * (((wtd_range_IP-2.544837e+00) / (wtd_mean_EA-9.796700e-01))-2.579792e+00))
33            0.494275801650516544    ((((wtd_range_at_rad-1.651153e-02) * (wtd_std_at_mass-4.452781e+01))-3.775093e+00) * (((mean_IP+4.340457e+00) / (wtd_mean_EA-8.660008e-01))+5.724847e+01))
34            0.494841891348300478    (((range_PE+1.235756e+01) / (lambda3-4.757005e-02)) + 3.683173e+02*((range_PE+5.140370e-01) / (wtd_mean_EA-1.031600e+00)))
35            0.495040763757481961    ((((std_ThermalCond-3.323378e+01) * (wtd_std_PE+1.533410e+00))+2.604786e+01) * (((wtd_range_IP-2.544231e+00) / (wtd_mean_EA-9.797782e-01))-2.561617e+00))
36            0.495121541277900756    ((((mean_at_rad+5.001668e+00) * (wtd_std_IP-1.183723e+01))+6.868005e+01) * (((std_ThermalCond-1.236614e+01) / (wtd_mean_EA-9.747154e-01))-1.247694e+01))
37            0.496539123496016865    (((range_at_mass+5.036431e+00) / (lambda3-4.762485e-02)) + 1.868314e+03*((wtd_range_EA+7.906182e-01) / (wtd_mean_EA-1.036091e+00)))
38            0.496915466090363911    ((((wtd_std_at_mass-7.091959e+01) / (mean_EA-8.611526e-01))-1.488127e+02) * (((wtd_mean_IP-9.109886e+00) * (std_EA-1.699412e-01))+7.327993e-01))
39            0.500135715700317007    ((((wtd_range_at_rad-3.863355e-01) * (wtd_mean_EA-4.157408e-01))-3.217232e-04) * ((wtd_range_IP - (1.954188e+00*range_IP))+1.499837e+00))
40            0.503054236339419258    (((wtd_std_PE-5.532289e+01) / (wtd_mean_PE-2.406506e+00)) + 4.976129e-02*((wtd_mean_IP-3.480379e+04) / (wtd_mean_at_mass-1.001374e+02)))
41            0.503498282236429784    (((sqrt(1.0*std_ThermalCond+3.428160e-01))-3.876737e+00) * (((wtd_range_IP-2.464665e+00) / (wtd_mean_EA-9.792324e-01))-1.840738e+00))
42            0.505174638114793462    (((bulk_mod-8.244589e+01) / (mean_IP-6.999603e+00)) + 1.246365e-01*((w_log-1.224869e+02) / (mean_EA-8.778146e-01)))
43            0.507418810073153148    (((density+5.172854e+02) / (mean_IP-7.075157e+00)) + 1.199853e+02*((mean_PE-1.604569e+00) / (lambda3-4.833877e-02)))
44            0.507792607165250542    ((((w_log-6.485481e+01) / (wtd_mean_EA-9.753022e-01))-7.448619e+01) * (((mean_IP-9.954393e+00)^6)+9.589280e+01))
45            0.507980683483197026    ((((wtd_std_ThermalCond+1.166826e+02) * (range_ThermalCond+4.241955e+02))-5.605757e+04) * (((wtd_std_IP-8.937656e-01) / (wtd_mean_EA-9.732633e-01))+5.317238e-01))
46            0.510712464821268086    (((lambda+5.983198e+02) / (mean_IP-7.074847e+00)) + 1.393644e+02*((wtd_mean_PE-1.614894e+00) / (lambda3-4.831755e-02)))
47            0.511547318021352893    ((((wtd_range_PE-3.956352e-01) / (wtd_mean_EA-8.752636e-01))+3.321403e+00) * (((std_at_mass-6.863360e+01) * (wtd_range_at_rad-2.069321e-01))+5.923416e+00))
48            0.511681454312079897    ((((wtd_range_PE-3.939171e-01) / (wtd_mean_EA-8.751967e-01))+3.316798e+00) * (((wtd_range_at_rad-2.096833e-01) * (std_at_mass-6.858935e+01))+5.894817e+00))
49            0.514603759625393731    (((range_ThermalCond+2.274609e+01) / (lambda3-4.882011e-02)) + 8.716814e+04*((mean_EA-7.627483e-01) / (wtd_mean_at_mass-9.960657e+01)))
50            0.516975850984150997    ((((w_log-9.708160e+01) / (wtd_mean_EA-9.864321e-01))-1.445329e+02) * (((wtd_mean_IP-1.028346e+01)^6)+9.267229e+01))
51            0.52763383450253265     (((std_at_mass-3.916196e+01) / (mean_IP-7.036376e+00)) + 1.858964e+01*((std_ThermalCond-1.305745e+01) / (lambda4w_low-6.266299e+00)))
52            0.531116821896311264    (((wtd_range_ThermalCond-6.270098e+01) / (wtd_mean_at_rad-1.283853e+00)) + 1.293238e+03*((wtd_std_at_rad-3.382944e-01) / (mean_IP-7.074487e+00)))
53            0.533909495674716239    (((wtd_std_ThermalCond + 8.636582e+00*range_ThermalCond)+8.567979e+00) * (((wtd_range_IP-2.245406e+00) / (wtd_mean_EA-9.651454e-01))-5.220513e+00))
54            0.534091992218164058    (((wtd_std_ThermalCond-4.256397e+01) / (mean_IP-7.034393e+00)) + 1.752440e+00*((std_EA+3.492478e-01) / (lambda3-4.748189e-02)))
55            0.537094123496643427    ((((wtd_mean_PE+5.366255e-01) / (lambda3-4.795190e-02))+6.605002e+01) * (((wtd_std_at_mass-3.271945e+01) / (mean_IP-7.020988e+00))+2.018957e+01))
56            0.537174557000638431    (((std_at_mass-3.909644e+01) / (mean_IP-6.978468e+00)) + 1.800842e+01*((lambda-3.362048e-01) / (lambda3-4.790769e-02)))
57            0.541852007338021857    ((((std_ThermalCond-8.806741e+00) / (wtd_mean_EA-9.727031e-01))-1.410917e+01) * (((range_IP-1.053841e+01) * (wtd_mean_at_rad+4.713780e+00))+5.157064e+01))
58            0.544267109176609698    ((((range_at_rad-1.860881e+00) / (mean_EA-8.936800e-01))-4.366609e+00) * (|wtd_std_EA - (2.671616e-01*wtd_range_IP-8.965798e-02)|-1.949466e-01))
59            0.55581833733904773     (((range_ThermalCond+2.295140e+01) / (lambda3-4.879962e-02)) + 9.392280e+04*((wtd_mean_EA-7.074708e-01) / (wtd_mean_at_mass-9.960019e+01)))
#-----------------------------------------------------------------------
60            0.459598672172109035    ((((wtd_std_PE-1.441120e-01) * (wtd_range_at_mass-3.212575e+01))+2.075750e+00) * (((wtd_std_at_rad+3.352826e+00) / (wtd_mean_EA-1.030196e+00))+1.165410e+01))
61            0.460589671853649074    (((std_IP+2.149491e+01) / (mean_PE-2.425752e+00)) + 4.340474e-05*((wtd_std_IP+1.214793e+05) / (wtd_mean_EA-1.029049e+00)))
62            0.461821651239747721    ((((range_at_rad+1.236105e+01) * (wtd_mean_PE+2.396766e+01))-3.153706e+02) * (((wtd_std_EA-3.964435e-01) / (wtd_mean_EA-1.075793e+00))-1.817527e-01))
63            0.462855248570279654    ((((wtd_range_ThermalCond+5.645868e+00) / (lambda3-1.899227e-03))-1.345288e+02) * (((V_molar+3.396014e+00) / (wtd_mean_EA-1.011669e+00))+7.191883e+01))
64            0.465030115739830552    (((range_EA-4.486332e+00) * (mean_IP-1.345493e+01)) + 8.890882e-02*((range_EA+2.981362e+00) / (mean_PE-1.788601e+00)))
65            0.465574157182709947    ((wtd_mean_PE-1.305532e+00) * (((wtd_range_PE-7.043505e-01) * (std_IP-1.128823e+00))-2.099126e-01))
66            0.465823214248900552    ((((std_IP-1.128806e+00) * (wtd_range_PE-7.038006e-01))-2.152465e-01) * (((wtd_mean_PE-3.334671e-01) * (std_IP+9.143494e+01))-9.003632e+01))
67            0.465828221562317235    ((((wtd_range_PE-7.038352e-01) * (std_IP-1.129185e+00))-2.150891e-01) * (((wtd_mean_PE-3.318825e-01) * (std_IP+9.154127e+01))-9.023361e+01))
68            0.465974283706502013    ((((wtd_range_PE+1.560225e-01) / (wtd_mean_IP+2.614801e+01))-2.542944e-02) * (((mean_PE-1.348267e+00) * (wtd_std_IP-7.641473e-01))-9.776129e-02))
69            0.468057191733931677    (((L_avg-1.696319e+02) / (wtd_mean_PE-2.402042e+00)) + 2.198704e-02*((range_IP+4.804408e+04) / (lambda4w_low-4.466951e+00)))
70            0.471217792344052533    (((range_at_rad-2.085923e+00) * (wtd_range_ThermalCond-1.387846e+00)) + 3.166918e+01*((std_EA-4.471063e-01) / (wtd_mean_EA-1.034889e+00)))
71            0.471568229271887129    (((V_molar-5.843685e+01) / (wtd_mean_EA-1.025556e+00)) + 4.811305e+02*((mean_PE-2.539342e+00) / (wtd_mean_PE-2.471583e+00)))
72            0.475190562828538221    ((((wtd_std_IP-3.759371e-01)^6)+9.785050e+01) * (((range_EA-8.214840e-01) / (wtd_mean_EA-1.032086e+00))+2.969334e-01))
73            0.477626341099020746    ((((wtd_std_PE-1.091593e-01)^2)+3.733887e-02) * (((std_EA-4.259470e-01) / (wtd_mean_EA-1.029950e+00))+4.148125e-01))
74            0.479530696580864224    ((((wtd_mean_PE+1.059695e+01) * (range_at_rad+2.128787e+01))-2.600128e+02) * (((wtd_std_EA-3.746081e-01) / (wtd_mean_EA-1.054440e+00))-4.511008e-01))
75            0.482325306674851795    ((((wtd_std_PE+3.567466e-01) / (mean_ThermalCond+7.046520e+01))-1.108102e-03) * (((wtd_std_EA-4.289980e-01) / (wtd_mean_EA-1.037603e+00))-2.135124e-01))
76            0.487159892506341008    ((((wtd_mean_IP-8.864615e-01)^3)-1.050185e+02) * (((wtd_std_EA-3.499439e-01) / (wtd_mean_EA-1.037561e+00))-1.947830e-01))
77            0.488798607281097253    ((((range_EA-1.071899e+00) / (wtd_mean_EA-1.037864e+00))+2.719154e-01) * (((wtd_std_PE+4.432990e+00) * (wtd_mean_IP+6.782820e+01))-3.234972e+02))
78            0.491885846723373044    (((wtd_std_at_rad + 1.567773e+00*std_at_rad)-1.058628e-01) * (((range_at_rad-6.909404e-01) / (lambda-1.377833e+00))+1.766973e-01))
79            0.494755102011290859    ((((wtd_range_PE-7.628592e-01) / (wtd_mean_PE-2.621042e+00))+1.544904e-01) * ((range_IP + 1.109888e+00*mean_IP)-1.121112e+01))
80            0.497270064566393832    ((((range_EA-9.539352e-01) / (wtd_mean_EA-1.041441e+00))-6.059098e-01) * (((wtd_mean_IP+9.006211e+01) * (wtd_std_PE+8.482829e+00))-8.082382e+02))
81            0.498475725653246104    ((((wtd_std_PE+1.040145e+01) * (mean_IP+1.504436e+02))-1.634627e+03) * (((std_EA-5.016532e-01) / (wtd_mean_EA-1.033730e+00))-5.079150e-04))
82            0.498995450778631444    ((((mean_IP+1.453921e+02) * (wtd_std_PE+1.023905e+01))-1.557557e+03) * (((std_EA-4.987681e-01) / (wtd_mean_EA-1.033770e+00))-5.002717e-04))
83            0.504146235711152579    ((((mean_IP+4.712915e+01) / (wtd_mean_EA-1.038992e+00))+1.228880e+02) * (((wtd_range_at_mass-3.404615e+01) * (wtd_std_PE-9.575758e-02))+5.821957e-01))
84            0.504192128575187026    ((((mean_IP+4.259471e+01) / (wtd_mean_EA-1.038206e+00))+1.134955e+02) * (((wtd_std_PE-9.786465e-02) * (wtd_range_at_mass-3.400244e+01))+6.263986e-01))
85            0.508691919666580672    (((wtd_mean_PE-9.647995e+01) / (lambda3-3.211891e+00)) + 2.949013e+02*((range_ThermalCond-2.071392e+01) / (wtd_mean_at_rad-1.129630e+00)))
86            0.512060301720126176    (((wtd_mean_at_mass-1.719855e+02) / (wtd_mean_PE-2.405701e+00)) + 2.875868e+02*((wtd_std_EA-3.058279e-01) / (wtd_mean_EA-1.026697e+00)))
87            0.520835519532690472    (((L_avg-6.837838e+00) / (wtd_mean_EA-1.013235e+00)) + 5.230815e+01*((mean_PE-3.026028e+00) / (wtd_mean_PE-2.434689e+00)))
88            0.526573493357653799    ((((wtd_std_PE-1.402491e-01) * (std_PE-6.788606e-03))+9.086691e-02) * (((std_EA-4.184785e-01) / (wtd_mean_EA-1.031883e+00))-1.229634e-01))
89            0.526679074824520255    ((((std_PE+2.270020e-02) * (wtd_std_PE-1.615053e-01))+9.633309e-02) * (((std_EA-4.183801e-01) / (wtd_mean_EA-1.031947e+00))-1.242197e-01))
#-----------------------------------------------------------------------
90            0.416180773017887029    ((((wtd_range_ThermalCond+6.221082e+01) * (L_avg+4.307628e+00))-6.960808e+02) * (((wtd_std_at_mass-2.403021e+02) * (wtd_std_EA+2.094033e+00))+5.302735e+02))
91            0.416228529896416233    ((((wtd_range_ThermalCond+7.470628e+01) * (L_avg+3.829821e+00))-8.112906e+02) * (((wtd_std_EA+2.400293e+00) * (wtd_std_at_mass-2.513935e+02))+6.138033e+02))
92            0.416290704440559045    ((|std_EA - (-4.785033e+00*range_IP+1.744942e+01)|-1.444650e+00) * (((wtd_range_ThermalCond-1.168713e+01) * (wtd_std_at_mass+8.186492e+00))+2.023137e+02))
93            0.416509169344676966    ((((L_avg+3.757905e+00) * (wtd_range_ThermalCond+7.209485e+01))-7.844352e+02) * (((wtd_std_EA+2.223994e+00) * (wtd_std_at_mass-2.423589e+02))+5.516641e+02))
94            0.417426731747568225    ((((wtd_std_at_mass+7.965798e+00) * (wtd_range_ThermalCond-1.170280e+01))+1.969370e+02) * (|std_EA - (-5.116639e+00*range_IP+1.864696e+01)|-1.596069e+00))
95            0.417744811208482669    ((((wtd_range_ThermalCond-1.171829e+01) * (wtd_std_at_mass+7.896680e+00))+1.957778e+02) * (|std_EA - (-5.167141e+00*range_IP+1.883182e+01)|-1.628747e+00))
96            0.418767292803106317    ((((range_EA-1.214856e+00) / (wtd_mean_at_rad-1.133174e+00))-1.652885e+00) * (((range_ThermalCond+1.432833e+01) * (std_EA+4.612051e-01))-1.474241e+01))
97            0.41877626640190363     ((((wtd_std_at_mass+7.833920e+00) * (wtd_range_ThermalCond-1.174544e+01))+1.931139e+02) * (|wtd_std_EA - (-4.298461e+00*range_IP+1.568001e+01)|-1.395700e+00))
98            0.419028083266356377    ((((wtd_range_ThermalCond-1.176338e+01) * (wtd_std_at_mass+7.776518e+00))+1.920002e+02) * (|wtd_std_EA - (-4.319210e+00*range_IP+1.575819e+01)|-1.417179e+00))
99            0.419164003207828539    ((|wtd_std_IP - (2.278945e+00*range_IP-6.862376e+00)|-1.224893e+00) * (((wtd_range_ThermalCond-1.176692e+01) * (range_at_mass+1.710544e+00))+1.974669e+02))
100           0.419228404768182017    ((|wtd_std_IP - (2.281063e+00*range_IP-6.869808e+00)|-1.225324e+00) * (((range_at_mass+1.730863e+00) * (wtd_range_ThermalCond-1.176890e+01))+1.978237e+02))
101           0.419268355842083773    ((((wtd_std_at_mass+2.776560e+00) * (wtd_range_ThermalCond-1.226547e+01))+4.131576e+01) * (|wtd_std_EA - (-3.843093e+00*wtd_std_IP+6.422400e+00)|-1.094119e+00))
102           0.419284036845280816    ((((wtd_range_ThermalCond-1.226489e+01) * (wtd_std_at_mass+2.763464e+00))+4.131024e+01) * (|wtd_std_EA - (-3.844532e+00*wtd_std_IP+6.424867e+00)|-1.094825e+00))
103           0.419828388069271474    ((((L_avg+4.319273e+00) * (wtd_range_ThermalCond+6.464812e+01))-7.210244e+02) * (((wtd_std_at_mass-2.353720e+02) * (wtd_std_EA+2.079093e+00))+5.144846e+02))
104           0.420033131349390798    ((((wtd_std_PE+2.281568e+00) / (lambda3-7.299970e-01))+1.010736e+02) * (((wtd_std_ThermalCond-8.810523e+00) / (wtd_mean_at_rad-1.128237e+00))+7.850060e+01))
105           0.421857324430911673    ((((wtd_range_ThermalCond-1.175645e+01) * (range_at_mass+1.748998e+00))+1.897195e+02) * (|wtd_std_IP - (2.669076e+00*range_IP-8.307329e+00)|-1.502744e+00))
106           0.421871889064080741    ((((range_at_mass+1.753027e+00) * (wtd_range_ThermalCond-1.175671e+01))+1.898626e+02) * (|wtd_std_IP - (2.671011e+00*range_IP-8.314299e+00)|-1.504293e+00))
107           0.422092697525767169    ((|std_EA - (-4.678191e+00*std_IP+9.015078e+00)|-1.475008e+00) * (((range_at_mass+3.932742e+00) * (wtd_range_ThermalCond-1.192489e+01))+1.263889e+02))
108           0.422287534437683576    ((|std_EA - (-4.724905e+00*std_IP+9.099196e+00)|-1.490122e+00) * (((wtd_range_ThermalCond-1.193283e+01) * (range_at_mass+3.993519e+00))+1.262431e+02))
109           0.422369936366354448    ((|wtd_range_EA - (-4.362498e+00*range_IP+1.581961e+01)|-1.467355e+00) * (((wtd_std_at_mass+8.770832e+00) * (wtd_range_ThermalCond-1.179711e+01))+2.199126e+02))
110           0.422624203508358443    ((|wtd_std_IP - (2.355251e+00*range_IP-7.143448e+00)|-1.272550e+00) * (((std_at_mass+1.027476e+00) * (wtd_range_ThermalCond-1.188582e+01))+9.384106e+01))
111           0.422793242404396086    ((|wtd_std_IP - (2.372954e+00*range_IP-7.208790e+00)|-1.284659e+00) * (((wtd_range_ThermalCond-1.188630e+01) * (std_at_mass+1.030459e+00))+9.372899e+01))
112           0.423907905801884588    ((((std_at_mass+1.046140e+00) * (wtd_range_ThermalCond-1.188394e+01))+9.260495e+01) * (|wtd_std_IP - (2.526988e+00*range_IP-7.779192e+00)|-1.391957e+00))
113           0.42397643874056401     ((((wtd_range_ThermalCond-1.188578e+01) * (std_at_mass+1.047362e+00))+9.270147e+01) * (|wtd_std_IP - (2.530412e+00*range_IP-7.791583e+00)|-1.393502e+00))
114           0.426899739311627446    ((|wtd_range_EA - (2.185884e+00*std_IP-3.749950e+00)|-4.865928e-01) * (((wtd_std_at_mass+1.914092e+00) * (wtd_range_ThermalCond-1.126148e+01))+1.507059e+02))
115           0.427016697992832484    ((|wtd_range_EA - (2.260993e+00*std_IP-3.882060e+00)|-4.953191e-01) * (((wtd_range_ThermalCond-1.122860e+01) * (wtd_std_at_mass+2.232284e+00))+1.494492e+02))
116           0.440654210580471883    ((((wtd_range_ThermalCond+4.023034e+00) * (wtd_mean_at_mass-9.156546e+00))-2.148041e+02) * (((wtd_range_EA-3.906400e+00) / (wtd_mean_at_rad-1.128321e+00))-1.674070e+01))
117           0.451142056953395709    ((((wtd_range_ThermalCond-1.103255e+01) * (wtd_std_at_mass+4.851219e+00))+1.455058e+02) * (|wtd_range_EA - (3.353969e+00*std_IP-5.180938e+00)|-1.189888e-02))
118           0.451159071221678143    ((((wtd_std_at_mass+4.845377e+00) * (wtd_range_ThermalCond-1.103319e+01))+1.455134e+02) * (|wtd_range_EA - (3.353896e+00*std_IP-5.180837e+00)|-1.193420e-02))
119           0.454168101369292365    (((wtd_range_at_mass-3.365557e+00)^3) + 9.644429e+02*((wtd_range_ThermalCond-1.779602e+00) / (wtd_mean_at_rad-1.126402e+00)))
#-----------------------------------------------------------------------
120           0.333300711678901795    ((wtd_std_at_rad - wtd_range_at_rad) / (wtd_mean_EA - wtd_std_IP))
121           0.33330388654091625     ((((std_at_rad-9.428996e-02) * (wtd_range_at_rad-2.765858e-01))-2.561252e-02) * (((std_at_rad-6.849089e-01) * (wtd_range_IP+4.682195e-01))+9.740811e-01))
122           0.333494723960257922    ((((wtd_range_at_rad-2.769165e-01) * (std_at_rad-9.423138e-02))-2.562729e-02) * (((wtd_range_IP+5.016197e-01) * (std_at_rad-6.862705e-01))+9.887786e-01))
123           0.333513044401738123    ((((std_at_rad-9.421556e-02) * (wtd_range_at_rad-2.769061e-01))-2.563074e-02) * (((wtd_range_IP+5.071143e-01) * (std_at_rad-6.864481e-01))+9.907551e-01))
124           0.334088612347663072    ((wtd_range_at_rad / mean_IP) / (wtd_mean_EA - wtd_std_IP))
125           0.334493169025574966    ((wtd_range_at_rad / density) / (wtd_mean_EA - wtd_std_IP))
126           0.335380712594757657    ((|std_at_rad - wtd_range_at_rad|) / (wtd_mean_EA - wtd_std_IP))
127           0.335537967013037952    ((wtd_range_at_rad / wtd_mean_IP) / (wtd_mean_EA - wtd_std_IP))
128           0.335691076795226861    ((|wtd_range_at_rad - (-3.903698e-01*range_at_rad+4.719855e-01)|-5.094845e-01) * (((wtd_mean_at_rad+8.290961e+00) * (wtd_range_at_rad-3.195477e+00))+3.040265e+01))
129           0.335762734497045079    ((|wtd_range_at_rad - (-3.903810e-01*range_at_rad+4.720366e-01)|-5.093860e-01) * (((wtd_range_at_rad-3.227504e+00) * (wtd_mean_at_rad+8.373408e+00))+3.097077e+01))
130           0.33585588368876057     ((wtd_mean_IP * wtd_range_at_rad) / (wtd_mean_EA - wtd_std_IP))
131           0.335962391405451644    (wtd_range_at_rad / (wtd_mean_EA - wtd_std_IP))
132           0.336314089359707968    ((mean_IP * wtd_range_at_rad) / (wtd_mean_EA - wtd_std_IP))
133           0.339019275457409064    ((wtd_range_at_rad / wtd_mean_at_mass) / (wtd_mean_EA - wtd_std_IP))
134           0.339166323838050343    ((wtd_range_at_rad / wtd_mean_at_rad) / (wtd_mean_EA - wtd_std_IP))
135           0.339901128752781612    ((|wtd_std_at_rad - wtd_range_at_rad|) / (wtd_mean_EA - wtd_std_IP))
136           0.340921451588479307    ((wtd_range_at_rad / mean_at_mass) / (wtd_mean_EA - wtd_std_IP))
137           0.341197005426518707    ((wtd_range_at_rad / mean_PE) / (wtd_mean_EA - wtd_std_IP))
138           0.342973909646104524    ((wtd_range_at_rad * L_avg) / (wtd_mean_EA - wtd_std_IP))
139           0.343587591147436922    ((wtd_range_at_rad / wtd_mean_PE) / (wtd_mean_EA - wtd_std_IP))
140           0.343715286655950636    ((wtd_range_at_rad / mean_at_rad) / (wtd_mean_EA - wtd_std_IP))
141           0.345948347743781026    ((wtd_range_at_rad^6) / (wtd_mean_EA - wtd_std_IP))
142           0.347212266993027541    ((wtd_range_at_rad^2) / (wtd_mean_EA - wtd_std_IP))
143           0.350708412651944468    ((((wtd_mean_at_rad-3.937110e-01) * (range_at_rad+4.103683e-02))-2.920830e-01) * (((wtd_range_at_rad-3.211497e-04) / (wtd_mean_PE-1.099875e+00))-2.666549e-01))
144           0.350715573717162332    ((((range_at_rad+4.140884e-02) * (wtd_mean_at_rad-3.929016e-01))-2.928152e-01) * (((wtd_range_at_rad-3.211883e-04) / (wtd_mean_PE-1.099875e+00))-2.665365e-01))
145           0.352940166908974728    ((|wtd_std_EA - (9.679366e-01*std_EA+2.438419e-02)|-1.790437e-02) * (((wtd_range_at_rad+2.524951e+00) * (std_at_rad+1.379820e+00))-4.952271e+00))
