# FEAT_ID     Score                   Feature Expression
116           0.10685625787781998     (at_rad_wtd_std + 3.726340e-02*density)
117           0.107334997413483832    (at_rad_wtd_range * at_mass_wtd_range)
118           0.11050196422627187     ((at_mass_wtd_range-1.101703e+01) * (IP_wtd_range-4.409990e-01))
119           0.121037541455134998    ((IP_mean-5.035339e+00) * (at_rad_wtd_range-3.532049e-01))
#-----------------------------------------------------------------------
120           0.0641201072534220151   (EA_std - (1.183252e+00*EA_wtd_range))
121           0.0644497942877178681   (EA_mean - (1.738235e+00*PE_wtd_mean))
122           0.0653114469773430628   (ThermalCond_mean / density)
123           0.066060800541741016    (EA_wtd_mean - (1.674935e+00*PE_wtd_mean))
124           0.0664910024249961845   (L_avg / at_rad_wtd_mean)
125           0.0679915603670437352   (EA_wtd_mean / L_avg)
126           0.0680535466666443434   (ThermalCond_mean * IP_wtd_mean)
127           0.0684393733416168437   ((ThermalCond_mean+1.596944e+02) * (at_mass_wtd_range+1.175189e+02))
128           0.0687093343103309523   ((at_mass_wtd_range+1.245776e+02) * (ThermalCond_mean+1.689992e+02))
129           0.0706281156112755076   (ThermalCond_wtd_mean - ThermalCond_mean)
130           0.0707472270552080146   (ThermalCond_mean + 2.202547e+01*L_avg)
131           0.0709242831342916241   (ThermalCond_range - ThermalCond_mean)
132           0.0713556498521786958   (ThermalCond_mean^3)
133           0.0715133998409075433   (ThermalCond_mean^2)
134           0.0716916777425962437   (ThermalCond_mean * IP_mean)
135           0.0740060478899664254   (ThermalCond_mean + 1.256347e+00*at_mass_wtd_range)
136           0.0763940512205692757   (|ThermalCond_wtd_std - ThermalCond_wtd_mean|)
137           0.0779945150435923801   ((L_avg-4.625451e+00) * (density-1.097011e+01))
138           0.07856074493680483     ((ThermalCond_wtd_std-4.960569e+01) * (EA_mean-8.632610e-01))
139           0.0796389771163368565   (ThermalCond_mean * PE_wtd_mean)
140           0.0803005185826852069   (ThermalCond_mean * PE_mean)
141           0.0821522350877918611   (ThermalCond_wtd_range - ThermalCond_mean)
142           0.0866495049114669458   (|ThermalCond_range - ThermalCond_mean|)
143           0.0866921444355733123   (|ThermalCond_wtd_range - ThermalCond_mean|)
144           0.0868886258445089321   ((ThermalCond_range-1.027251e+02) * (EA_mean-9.030554e-01))
145           0.0936909673242971031   (|ThermalCond_std - ThermalCond_wtd_mean|)
146           0.0937176481022831825   (ThermalCond_wtd_std - ThermalCond_mean)
147           0.0949834087279200351   (|ThermalCond_range - ThermalCond_wtd_mean|)
148           0.101360362622295058    (ThermalCond_std - ThermalCond_mean)
149           0.101600679959539114    ((PE_wtd_mean-1.681370e+00) * (ThermalCond_mean-5.733254e+01))
#-----------------------------------------------------------------------
