# c0 + a0 * (w_log / at_mass_mean)
# Property Label: $Tc_{exp}$; Unit of the Property: K
# RMSE: 3.91283186529327; Max AE: 14.365649893489
# Coefficients
# Task   a0                      c0
# all ,  6.290790224121404e+03,  2.861014911369634e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * g^-1 * mol;                                  1|7|div; (w_log / at_mass_mean); $\left(\frac{ w_{log} }{ at_{mass, mean} } \right)$; (w_log ./ at_mass_mean); (newdata$w_log / newdata$at_mass_mean); w_log,at_mass_mean
# Number of Samples Per Task
# Task, n_samples               
# all , 80                    

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
In1Sb1      ,  3.320000000000000e+00,  3.188613147727942e+00,  5.207584813465326e-05
Bi2K1       ,  3.575000000000000e+00,  3.118145358923359e+00,  4.087410935557572e-05
Al1Hf1Pd2   ,  3.621666666500000e+00,  3.109711776307847e+00,  3.953348563183840e-05
C1W2        ,  3.835000000000000e+00,  4.084156668945008e+00,  1.944337219965403e-04
C1Ga1Mo2    ,  3.900000000000000e+00,  4.748425106271655e+00,  3.000275208136706e-04
Ba1Ge3      ,  4.000000000000000e+00,  3.453069545550151e+00,  9.411450916139972e-05
Bi2Rb1      ,  4.250000000000000e+00,  3.118672897062547e+00,  4.095796815874575e-05
Ba1Sn3      ,  4.300000000000000e+00,  3.290495857942364e+00,  6.827138265172613e-05
Rh1Se2      ,  4.350000000000000e+00,  3.841937200196690e+00,  1.559298997232189e-04
Al1Au2Sc1   ,  4.400000000000000e+00,  3.122797992241462e+00,  4.161370377095818e-05
B2Nb1       ,  4.597500000000000e+00,  6.571776518503515e+00,  5.898720947497720e-04
Pb3Y1       ,  4.720000000000000e+00,  3.121479543091567e+00,  4.140411974368621e-05
Bi2Cs1      ,  4.750000000000000e+00,  3.080346101701397e+00,  3.486544337319655e-05
Al1Si1Sr1   ,  4.750000000000000e+00,  4.388666582727037e+00,  2.428393917030926e-04
Pd2Sn1Y1    ,  4.814444444333330e+00,  3.153082635710903e+00,  4.642782765531828e-05
Br2C2Y2     ,  5.050000000000000e+00,  4.387958941148827e+00,  2.427269031995819e-04
Ir1Mo1      ,  5.325000000000000e+00,  3.684456204973202e+00,  1.308963205363557e-04
N1Ti1       ,  5.387500000000000e+00,  9.699427138748680e+00,  1.087051385238986e-03
Ga1         ,  5.527454545000000e+00,  3.422217315081969e+00,  8.921016020538416e-05
B6Y1        ,  5.692857143000000e+00,  3.509544783005788e+00,  1.030919564205831e-04
Bi3Sr1      ,  5.700000000000000e+00,  3.095593623599229e+00,  3.728922820063628e-05
Ba1Bi3      ,  5.745000000000000e+00,  3.005247677921905e+00,  2.292760709127209e-05
Nb1S2       ,  5.821818182000000e+00,  4.227172932521944e+00,  2.171679506835109e-04
C1Mo2       ,  6.021666667000000e+00,  5.846729088033578e+00,  4.746167127327696e-04
Rh2Sr1      ,  6.200000000000000e+00,  3.309400489179485e+00,  7.127651087307953e-05
Pb1         ,  6.470100000000000e+00,  3.017373838272265e+00,  2.485521235521236e-05
Sn1Ta3      ,  6.692500000000000e+00,  3.186410240554730e+00,  5.172566841243578e-05
Ag1B2       ,  6.700000000000000e+00,  4.843464695174551e+00,  3.151352553775219e-04
Nb1Se2      ,  6.814619048000000e+00,  3.551299402681055e+00,  1.097293768697921e-04
Li1Pb1      ,  7.200000000000000e+00,  3.222350292061297e+00,  5.743879032973602e-05
Tc1         ,  7.794166667000000e+00,  3.767402237538963e+00,  1.440816326530612e-04
P1Ru1Zr1    ,  8.496153846000000e+00,  3.974258556743897e+00,  1.769640388111564e-04
C1Ta1       ,  8.637499999999999e+00,  4.373736637165909e+00,  2.404660896171510e-04
Hf1N1       ,  8.830000000000000e+00,  4.457791571850295e+00,  2.538276756325432e-04
N1Zr1       ,  9.850000000000000e+00,  6.468261996991493e+00,  5.734171633621214e-04
C2I2Y2      ,  9.917500000000000e+00,  3.397809217585262e+00,  8.533018700215828e-05
C1Mo1       ,  1.015200000000000e+01,  4.712810316021862e+00,  2.943661032522916e-04
Mo3Os1      ,  1.102250000000000e+01,  3.488379342833834e+00,  9.972744426584666e-05
C6Ca        ,  1.130300000000000e+01,  1.017487616317026e+01,  1.162629970358311e-03
Nb3Sn1      ,  1.670900000000000e+01,  3.477559703022256e+00,  9.800752682684330e-05
B2Mg0.98    ,  3.840000000000000e+01,  2.465915121593429e+01,  3.465087139765349e-03
