# FEAT_ID     Score                   Feature Expression
59            0.253495443413278509    (lambda4w_low - (4.627815e-01*lambda))
#-----------------------------------------------------------------------
60            0.081752357148889801    (ThermalCond_range * lambda4w_low)
61            0.0820953363160683014   (at_mass_wtd_mean - (1.836654e+00*lambda3))
62            0.0826890876708628042   (at_mass_range * lambda4w_low)
63            0.0826977530502778363   (EA_range * lambda4w_low)
64            0.0828131387087974735   (at_mass_std * lambda4w_low)
65            0.0828902273569518122   (EA_range * lambda3)
66            0.0829972044486563393   (EA_std * lambda4w_low)
67            0.0830767097354307704   (at_mass_wtd_std * lambda4w_low)
68            0.0832161362304228852   (IP_wtd_range * lambda3)
69            0.0833509646030258095   (IP_std * lambda3)
70            0.0834059127613596962   (at_mass_wtd_range * lambda4w_low)
71            0.0835474025010483345   (EA_std * lambda3)
72            0.0836508726643813011   (IP_wtd_std * lambda3)
73            0.0836516328932583458   (EA_wtd_std * lambda4w_low)
74            0.0837089333081126319   (EA_mean * w_log)
75            0.0837384639401941161   (IP_range * lambda3)
76            0.0838836308593396002   (at_rad_wtd_range + at_rad_wtd_mean)
77            0.0841621247849727583   (EA_wtd_std * lambda3)
78            0.0844178093507368388   (EA_wtd_range * lambda4w_low)
79            0.0845871072789419198   (at_mass_range * lambda3)
80            0.0848009268836208974   (at_mass_std * lambda3)
81            0.0849023242409586709   (at_mass_wtd_std * lambda3)
82            0.0851129407468630972   (at_mass_wtd_range * lambda3)
83            0.0851238599003803359   (EA_wtd_range * lambda3)
84            0.0852873178338277999   (ThermalCond_wtd_range * lambda3)
85            0.0853091606958830406   (ThermalCond_wtd_std * lambda3)
86            0.0858463914749657692   (ThermalCond_range * lambda3)
87            0.0858630148397020454   (ThermalCond_std * lambda3)
88            0.0899176030368665502   (EA_mean / at_mass_mean)
89            0.0984245974761851217   (EA_mean / at_mass_wtd_mean)
#-----------------------------------------------------------------------
90            0.126615737434178366    (EA_wtd_mean * lambda4w_low)
91            0.127724273884405354    (at_rad_std * lambda4w_low)
92            0.128792455420206592    (at_rad_wtd_std * lambda4w_low)
93            0.128863320157818956    (EA_wtd_mean * lambda3)
94            0.129837863543766224    (lambda4w_low^2)
95            0.130603860412545125    (at_rad_wtd_range * lambda4w_low)
96            0.130723455177922526    (lambda3 * lambda4w_low)
97            0.131418578162326716    (lambda^6)
98            0.132966225435468155    (lambda3 / ThermalCond_mean)
99            0.132979220647514329    (lambda4w_low^3)
100           0.133375445098753903    (lambda3^3)
101           0.133769572990392577    (lambda4w_low^6)
102           0.133927008510196427    (lambda4w_low / ThermalCond_mean)
103           0.135923958141920681    (PE_std * lambda3)
104           0.136072943663663737    (PE_range * lambda3)
105           0.136273759490454921    (PE_wtd_std * lambda3)
106           0.136674077837680125    (PE_wtd_range * lambda3)
107           0.138173318426314112    (IP_wtd_range * lambda4w_low)
108           0.1385066255911723      (IP_range * lambda4w_low)
109           0.138580340069122065    (IP_std * lambda4w_low)
110           0.138691290284938817    (IP_wtd_std * lambda4w_low)
111           0.138711514891824567    (PE_std * lambda4w_low)
112           0.138975241122252291    (PE_range * lambda4w_low)
113           0.139285168946440385    (PE_wtd_std * lambda4w_low)
114           0.139821639078585525    (PE_wtd_range * lambda4w_low)
115           0.139961495778185813    (lambda3 / ThermalCond_wtd_mean)
116           0.140800192080810987    (lambda4w_low / ThermalCond_wtd_mean)
117           0.142653862722387309    (ThermalCond_wtd_std * lambda4w_low)
118           0.142681893042313157    (ThermalCond_wtd_range * lambda4w_low)
119           0.143111835909931068    (ThermalCond_std * lambda4w_low)
#-----------------------------------------------------------------------
120           0.085127519701063234    (at_mass_range / V_molar)
121           0.0859278276671740782   (at_rad_range * at_mass_wtd_range)
122           0.0862948121927362699   (at_mass_wtd_std / L_avg)
123           0.0865174780519085002   (at_mass_std / V_molar)
124           0.0865737632339015351   (ThermalCond_mean * at_mass_wtd_range)
125           0.0870521541308165447   (at_rad_wtd_std * at_mass_wtd_mean)
126           0.0882767629981159319   (IP_wtd_range * at_mass_range)
127           0.0906323280721905433   (EA_mean - (4.964931e+00*at_rad_wtd_range))
128           0.0915075585980508893   (IP_wtd_range * at_mass_std)
129           0.0918310145733051142   (IP_range * at_mass_wtd_range)
130           0.0921388726449954287   (IP_wtd_std * at_mass_wtd_std)
131           0.0937183294656143973   (IP_wtd_range * density)
132           0.0937532853946617117   (EA_wtd_mean - (5.271516e+00*at_rad_wtd_range))
133           0.0943781168581397656   (ThermalCond_mean * at_rad_wtd_range)
134           0.0946284879412310209   (at_rad_wtd_range * at_mass_wtd_std)
135           0.0948914972029373388   (at_mass_wtd_std / V_molar)
136           0.096300095924796103    (at_rad_wtd_range * at_mass_wtd_mean)
137           0.0966118306184497733   (IP_std * at_mass_wtd_range)
138           0.098037348559149709    (at_mass_wtd_mean - at_mass_mean)
139           0.0982322808446697143   (at_rad_wtd_std * at_mass_wtd_range)
140           0.100677205293705385    (at_mass_wtd_range / L_avg)
141           0.100756388625135543    (at_rad_range * density)
142           0.101643269841139777    (at_mass_wtd_range / V_molar)
143           0.104343046163106482    (at_rad_std * density)
144           0.104811939096673482    (at_rad_wtd_range * at_mass_wtd_range)
145           0.104988148049064561    (IP_wtd_range * at_mass_wtd_std)
146           0.107304136526133118    (IP_wtd_std * at_mass_wtd_range)
147           0.115359467770096119    (at_rad_wtd_std * density)
148           0.116474938239880879    (IP_wtd_range * at_mass_wtd_range)
149           0.123093604595342854    (at_rad_wtd_range * density)
#-----------------------------------------------------------------------
